 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5630,23.4,21.156,2160.31,4197.802,8.403,3.878,0.657,9.003,2,3342,6500,21.038,3.878,2.591,0.386,0.875,5.458370209760676
5631,0.418,1.828,7753.07,4197.802,0.646,0.646,1.0,0.914,2,11994,6494,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5632,0.836,3.121,2220.427,4199.741,0.646,1.293,1.0,1.445,2,3435,6497,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5633,5.014,9.52,2673.562,4199.741,3.232,3.232,0.695,4.571,2,4136,6497,135.0,2.285,2.641,0.379,0.727,2.5266624383368086
5634,1.254,4.571,2120.879,4200.388,1.939,1.293,0.754,2.331,2,3281,6498,146.31,1.156,2.702,0.37,0.667,1.263583154801414
5635,2.507,5.485,786.684,4201.034,1.939,1.939,1.0,2.331,2,1218,6499,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
5636,3.343,5.864,1407.24,4201.034,1.939,1.939,1.0,2.742,2,2177,6502,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
5637,0.418,1.828,2542.986,4201.034,0.646,0.646,1.0,0.914,2,3934,6499,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5638,1.671,3.657,2798.319,4201.034,1.293,1.293,1.0,1.828,2,4329,6499,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5639,0.418,1.828,5760.181,4201.034,0.646,0.646,1.0,0.914,2,8911,6499,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5640,12.118,12.641,440.853,4201.681,3.878,4.525,0.953,5.212,2,683,6507,60.255,3.657,1.47,0.68,0.866,3.927991446413893
5641,0.836,3.657,1569.489,4201.681,1.293,1.293,0.785,1.828,2,2428,6502,45.0,0.914,2.646,0.378,0.667,1.031711325613224
5642,3.343,5.864,2192.631,4201.681,1.939,1.939,1.0,2.742,2,3392,6503,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
5643,0.418,1.828,1688.429,4203.62,0.646,0.646,1.0,0.914,2,2612,6503,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5644,2.089,5.485,4226.244,4203.62,1.939,1.939,0.873,2.742,2,6538,6506,45.0,1.371,2.308,0.433,0.769,1.6308885335766374
5645,1.671,3.657,6088.559,4203.62,1.293,1.293,1.0,1.828,2,9419,6503,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5646,4.178,6.778,8048.481,4203.62,2.586,1.939,1.0,3.232,2,12451,6503,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
5647,1.671,3.657,405.301,4204.266,1.293,1.293,1.0,1.828,2,627,6504,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5648,2.089,4.571,459.599,4204.913,1.939,1.293,1.0,2.331,2,711,6507,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
5649,4.596,7.692,2117.001,4204.913,2.586,2.586,0.976,3.657,2,3275,6505,135.0,2.285,1.714,0.583,0.846,2.4190512494783585
5650,1.671,3.657,599.224,4205.559,1.293,1.293,1.0,1.828,2,927,6506,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5651,1.254,3.657,1535.876,4205.559,1.293,1.293,1.0,1.828,2,2376,6506,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5652,5.014,7.692,2233.355,4205.559,2.586,2.586,1.0,3.232,2,3455,6509,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
5653,2.089,5.485,2786.037,4205.559,1.939,1.939,0.873,2.742,2,4310,6509,45.0,1.371,2.308,0.433,0.769,1.6308885335766374
5654,0.418,1.828,3069.166,4205.559,0.646,0.646,1.0,0.914,2,4748,6506,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5655,1.671,3.657,5742.081,4205.559,1.293,1.293,1.0,1.828,2,8883,6506,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5656,3.761,6.778,484.809,4206.206,2.586,1.939,1.0,2.891,2,750,6509,26.565,1.939,1.34,0.746,0.857,2.18829932316147
5657,2.925,5.485,1956.044,4206.206,1.939,1.939,1.0,2.742,2,3026,6507,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
5658,0.836,3.121,2914.674,4206.206,0.646,1.293,1.0,1.445,2,4509,6507,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5659,0.418,1.828,1481.577,4206.852,0.646,0.646,1.0,0.914,2,2292,6508,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5660,0.836,2.742,1967.679,4207.498,1.293,0.646,1.0,1.445,2,3044,6509,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5661,4.178,9.142,2159.017,4207.498,3.232,3.232,0.628,3.769,2,3340,6513,30.964,1.828,2.386,0.419,0.667,2.3064246829028496
5662,2.925,5.864,5729.8,4207.498,1.939,1.939,1.0,2.331,2,8865,6509,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
5663,7.521,10.056,1624.434,4208.791,3.878,3.232,0.935,3.932,2,2513,6513,170.538,3.18,1.207,0.828,0.8,3.094516863090773
5664,6.268,8.449,2214.609,4208.791,2.586,2.586,1.0,3.657,2,3426,6515,45.0,2.586,1.137,0.88,0.968,2.825007162185611
5665,106.551,40.04,5042.017,4209.438,10.989,13.575,0.835,15.635,2,7804,6533,60.255,9.829,1.591,0.629,0.931,11.647529640703915
5666,0.418,1.828,2261.151,4210.084,0.646,0.646,1.0,0.914,2,3498,6513,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5667,1.254,3.657,5700.065,4210.084,1.293,1.293,1.0,1.828,2,8818,6515,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5668,0.418,1.828,2036.199,4210.73,0.646,0.646,1.0,0.914,2,3150,6514,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5669,0.836,3.121,3100.194,4210.73,0.646,1.293,1.0,1.445,2,4796,6514,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5670,4.596,7.692,8755.01,4210.73,3.232,1.939,0.976,3.296,2,13544,6515,168.69,1.939,1.469,0.681,0.846,2.4190512494783585
5671,0.836,3.121,1846.154,4211.377,0.646,1.293,1.0,1.445,2,2856,6515,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5672,0.418,1.828,2169.36,4211.377,0.646,0.646,1.0,0.914,2,3356,6515,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5673,8.357,9.899,2204.913,4211.377,3.232,3.232,1.0,4.139,2,3411,6519,38.66,3.2,1.282,0.78,0.909,3.261972237060235
5674,5.432,8.071,2177.763,4212.67,2.586,2.586,1.0,3.232,2,3370,6517,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
5675,5.014,7.692,413.058,4213.963,2.586,2.586,1.0,3.232,2,639,6519,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
5676,1.671,3.657,513.898,4213.963,1.293,1.293,1.0,1.828,2,795,6519,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5677,1.254,3.657,2299.935,4214.609,1.293,1.293,1.0,1.828,2,3558,6522,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5678,19.221,15.763,499.677,4215.255,5.171,5.171,0.972,6.098,2,775,6529,57.995,4.571,1.312,0.762,0.893,4.947012966362082
5679,0.418,1.828,767.938,4215.255,0.646,0.646,1.0,0.914,2,1188,6521,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5680,0.836,2.742,1127.99,4215.255,1.293,0.646,1.0,1.445,2,1745,6521,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5681,0.418,1.828,2144.796,4215.255,0.646,0.646,1.0,0.914,2,3318,6521,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5682,0.418,1.828,4722.043,4215.255,0.646,0.646,1.0,0.914,2,7305,6521,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5683,2.925,5.485,1650.291,4215.902,1.939,1.939,1.0,2.331,2,2553,6522,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
5684,7.521,10.434,2236.587,4215.902,3.232,3.878,0.868,4.661,2,3460,6528,56.31,2.742,1.862,0.537,0.818,3.094516863090773
5685,0.836,2.742,2889.463,4216.548,1.293,0.646,1.0,1.445,2,4470,6523,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5686,4.596,7.692,8229.476,4216.548,2.586,2.586,0.976,2.891,2,12731,6523,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
5687,2.089,4.949,2252.101,4217.195,1.939,1.293,1.0,2.331,2,3484,6526,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
5688,11.282,12.641,3111.183,4217.195,3.878,4.525,0.887,5.212,2,4814,6531,60.255,3.406,1.743,0.574,0.818,3.7900776434925594
5689,0.836,3.121,8341.306,4217.195,0.646,1.293,1.0,1.445,2,12904,6524,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5690,1.254,3.657,1115.708,4217.841,1.293,1.293,1.0,1.828,2,1726,6525,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5691,0.418,1.828,2605.688,4217.841,0.646,0.646,1.0,0.914,2,4031,6525,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5692,0.836,3.121,3134.454,4217.841,0.646,1.293,1.0,1.445,2,4849,6525,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5693,1.254,3.657,7698.125,4217.841,1.293,1.293,1.0,1.828,2,11909,6527,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5694,0.418,1.828,1524.887,4218.487,0.646,0.646,1.0,0.914,2,2359,6526,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5695,2.925,5.485,2189.399,4218.487,1.939,1.939,1.0,2.742,2,3387,6529,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
5696,0.418,1.828,2604.396,4218.487,0.646,0.646,1.0,0.914,2,4029,6526,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5697,1.671,3.657,1588.235,4219.78,1.293,1.293,1.0,1.828,2,2457,6528,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5698,0.418,1.828,1989.011,4219.78,0.646,0.646,1.0,0.914,2,3077,6528,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5699,0.836,2.742,2172.592,4219.78,1.293,0.646,1.0,1.445,2,3361,6528,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5700,0.418,1.828,1988.365,4221.073,0.646,0.646,1.0,0.914,2,3076,6530,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5701,1.254,3.657,3127.343,4221.073,1.293,1.293,1.0,1.828,2,4838,6532,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5702,0.836,3.121,5729.8,4221.073,0.646,1.293,1.0,1.445,2,8864,6530,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5703,0.418,1.828,1502.909,4221.719,0.646,0.646,1.0,0.914,2,2325,6531,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5704,7.939,10.813,2125.404,4221.719,3.878,3.232,0.853,4.661,2,3288,6535,33.69,3.048,1.751,0.571,0.792,3.179347220052012
5705,4.178,6.778,4214.609,4221.719,2.586,1.939,1.0,3.232,2,6520,6531,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
5706,2.925,6.778,1552.683,4222.366,1.939,2.586,0.8,2.891,2,2403,6536,63.435,1.828,1.668,0.6,0.778,1.9298252947742056
5707,2.925,7.313,2541.047,4223.012,2.586,2.586,0.687,3.657,2,3931,6533,135.0,1.614,2.959,0.338,0.667,1.9298252947742056
5708,2.089,4.949,6866.193,4223.012,1.293,1.939,1.0,2.331,2,10622,6536,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5709,0.836,2.742,2098.255,4223.659,1.293,0.646,1.0,1.445,2,3246,6534,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5710,1.254,4.414,4446.671,4224.305,0.646,1.939,0.809,2.044,2,6879,6535,108.435,0.646,3.0,0.333,1.0,1.263583154801414
5711,1.254,3.657,5798.966,4224.305,1.293,1.293,1.0,1.828,2,8971,6537,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5712,2.089,4.949,793.794,4224.952,1.939,1.293,1.0,2.331,2,1228,6536,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
5713,2.507,5.485,1574.661,4224.952,1.939,1.939,1.0,2.331,2,2436,6539,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
5714,2.925,6.399,2142.211,4224.952,2.586,1.939,0.898,2.891,2,3314,6539,26.565,1.828,1.668,0.6,0.778,1.9298252947742056
5715,3.343,6.778,8146.089,4224.952,2.586,1.939,0.914,3.232,2,12602,6539,36.87,1.828,1.939,0.516,0.842,2.0631141020432318
5716,2.925,8.071,2095.669,4226.244,1.939,3.232,0.564,3.769,2,3242,6538,120.964,1.735,2.863,0.349,0.667,1.9298252947742056
5717,245.695,72.073,3284.421,4226.244,14.221,27.149,0.594,27.766,2,5086,6580,77.905,14.221,2.24,0.446,0.834,17.686961014931473
5718,2.925,6.778,5740.789,4226.244,1.939,2.586,0.8,2.891,2,8881,6542,63.435,1.828,1.668,0.6,0.778,1.9298252947742056
5719,4.178,8.071,7969.619,4226.244,1.939,3.232,0.806,3.296,2,12330,6538,101.31,1.939,1.577,0.634,0.8,2.3064246829028496
5720,2.507,5.485,535.876,4227.537,1.939,1.939,1.0,2.331,2,829,6543,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
5721,5.85,8.606,1933.42,4227.537,3.232,2.586,0.993,3.769,2,2991,6543,30.964,2.586,1.601,0.625,0.848,2.729185104880338
5722,12.953,15.07,2692.954,4227.537,4.525,4.525,0.717,5.96,2,4166,6547,40.601,4.088,1.511,0.662,0.785,4.061067818068859
5723,0.418,1.828,1417.582,4228.184,0.646,0.646,1.0,0.914,2,2193,6541,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5724,0.418,1.828,1290.239,4228.83,0.646,0.646,1.0,0.914,2,1996,6542,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5725,4.596,7.156,2210.084,4228.83,1.939,2.586,1.0,3.232,2,3419,6546,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
5726,1.254,3.657,1437.621,4229.476,1.293,1.293,1.0,1.828,2,2224,6545,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5727,2.925,5.485,4411.765,4229.476,1.939,1.939,1.0,2.742,2,6825,6546,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
5728,4.596,7.692,2221.073,4230.123,2.586,2.586,0.976,3.657,2,3436,6548,45.0,2.285,1.714,0.583,0.846,2.4190512494783585
5729,1.254,3.657,6887.524,4230.123,1.293,1.293,1.0,1.828,2,10655,6544,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5730,0.418,1.828,428.571,4230.769,0.646,0.646,1.0,0.914,2,663,6545,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5731,7.939,9.52,2184.228,4230.769,3.232,3.232,1.0,3.769,2,3379,6549,30.964,3.2,1.161,0.861,0.884,3.179347220052012
5732,1.254,3.657,582.418,4231.416,1.293,1.293,1.0,1.828,2,901,6548,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5733,2.507,4.949,5712.346,4231.416,1.293,1.939,1.0,2.331,2,8837,6546,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
5734,10.028,10.813,7647.059,4231.416,3.878,3.232,1.0,4.336,2,11830,6547,153.435,3.232,1.222,0.818,0.906,3.5732402878345884
5735,2.089,4.571,1719.457,4232.708,1.939,1.293,1.0,2.331,2,2660,6548,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
5736,2.089,4.949,2583.71,4232.708,1.939,1.293,1.0,2.331,2,3997,6548,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
5737,10.028,11.192,443.439,4234.001,3.232,3.878,1.0,4.571,2,686,6556,45.0,3.232,1.21,0.827,0.906,3.5732402878345884
5738,9.193,10.656,597.931,4234.001,3.232,3.232,1.0,4.139,2,925,6550,128.66,3.232,1.083,0.923,0.936,3.421241168750071
5739,1.671,3.657,1184.874,4234.001,1.293,1.293,1.0,1.828,2,1833,6550,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5740,1.254,3.657,1497.091,4234.001,1.293,1.293,1.0,1.828,2,2316,6550,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5741,3.761,6.778,1636.07,4234.001,1.939,2.586,1.0,2.891,2,2531,6554,63.435,1.939,1.34,0.746,0.857,2.18829932316147
5742,2.089,4.949,2862.961,4234.001,1.293,1.939,1.0,2.331,2,4429,6550,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5743,7.939,9.742,509.373,4234.648,2.586,3.232,1.0,4.139,2,788,6556,51.34,2.586,1.273,0.785,0.974,3.179347220052012
5744,1.254,3.657,1472.527,4234.648,1.293,1.293,1.0,1.828,2,2278,6553,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5745,3.343,7.156,2117.647,4234.648,3.232,1.293,0.82,3.296,2,3276,6552,168.69,1.293,2.232,0.448,0.889,2.0631141020432318
5746,2.089,4.949,2166.128,4234.648,1.293,1.939,1.0,2.331,2,3351,6554,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5747,2.925,5.864,8611.506,4235.941,1.939,1.939,1.0,2.331,2,13323,6553,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
5748,2.089,4.949,376.212,4236.587,1.293,1.939,1.0,2.331,2,582,6557,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5749,0.418,1.828,2251.454,4236.587,0.646,0.646,1.0,0.914,2,3483,6554,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5750,4.596,8.606,2234.001,4237.233,2.586,3.232,0.78,3.481,2,3457,6560,68.199,2.285,1.66,0.603,0.759,2.4190512494783585
5751,0.836,2.742,3221.073,4237.233,1.293,0.646,1.0,1.445,2,4983,6555,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5752,3.761,7.313,4698.772,4237.233,2.586,2.586,0.884,2.891,2,7270,6555,116.565,2.285,1.39,0.72,0.75,2.18829932316147
5753,5.014,7.692,2115.708,4237.88,2.586,2.586,1.0,3.232,2,3274,6556,126.87,2.586,1.281,0.781,0.857,2.5266624383368086
5754,1.671,3.657,2206.852,4237.88,1.293,1.293,1.0,1.828,2,3414,6556,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5755,16.296,16.141,4769.877,4237.88,4.525,5.818,0.786,6.655,2,7379,6556,119.055,3.758,1.913,0.523,0.839,4.555075369409843
5756,2.089,5.485,1784.745,4238.526,1.939,1.939,0.873,2.044,2,2762,6557,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
5757,1.254,4.949,1985.133,4238.526,1.293,1.939,0.643,2.331,2,3071,6557,123.69,1.156,2.702,0.37,0.667,1.263583154801414
5758,5.432,8.071,2885.585,4238.526,2.586,2.586,1.0,3.232,2,4464,6557,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
5759,0.836,2.742,5376.212,4239.173,1.293,0.646,1.0,1.445,2,8317,6558,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5760,0.418,1.828,2030.381,4239.819,0.646,0.646,1.0,0.914,2,3141,6559,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5761,0.836,2.742,2129.929,4239.819,1.293,0.646,1.0,1.445,2,3295,6559,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5762,0.418,1.828,2455.074,4239.819,0.646,0.646,1.0,0.914,2,3798,6559,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5763,0.418,1.828,2643.827,4239.819,0.646,0.646,1.0,0.914,2,4090,6559,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5764,0.418,1.828,2029.089,4240.465,0.646,0.646,1.0,0.914,2,3139,6560,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5765,0.836,3.121,2318.681,4240.465,0.646,1.293,1.0,1.445,2,3587,6560,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5766,0.836,3.121,7126.697,4240.465,0.646,1.293,1.0,1.445,2,11025,6560,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5767,1.254,3.657,7239.819,4240.465,1.293,1.293,1.0,1.828,2,11200,6562,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5768,6.268,8.606,8014.867,4240.465,3.232,2.586,1.0,3.769,2,12399,6564,30.964,2.586,1.435,0.697,0.882,2.825007162185611
5769,4.178,7.156,448.61,4241.112,1.939,2.586,1.0,2.891,2,695,6561,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
5770,3.343,5.864,1968.972,4241.112,1.939,1.939,1.0,2.742,2,3046,6561,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
5771,0.418,1.828,4386.555,4241.112,0.646,0.646,1.0,0.914,2,6786,6561,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5772,10.446,11.192,7535.229,4241.112,3.232,3.878,1.0,4.661,2,11658,6561,123.69,3.232,1.312,0.762,0.926,3.646952191118429
5773,1.254,4.035,1581.125,4241.758,1.939,0.646,0.967,2.044,2,2446,6562,161.565,0.646,3.0,0.333,1.0,1.263583154801414
5774,2.925,8.071,2027.796,4241.758,1.939,3.232,0.564,3.481,2,3138,6562,111.801,1.881,1.881,0.532,0.636,1.9298252947742056
5775,14.625,15.227,5530.705,4241.758,6.464,3.232,0.793,6.496,2,8556,6564,174.289,3.232,1.888,0.53,0.864,4.315220543813695
5776,0.836,2.742,5819.651,4241.758,1.293,0.646,1.0,1.445,2,9003,6562,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5777,0.418,1.828,6272.14,4242.405,0.646,0.646,1.0,0.914,2,9703,6563,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5778,1.254,3.657,1404.008,4243.051,1.293,1.293,1.0,1.828,2,2172,6566,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5779,0.836,2.742,1550.097,4243.051,1.293,0.646,1.0,1.445,2,2398,6564,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5780,4.178,7.313,6064.641,4243.051,2.586,2.586,0.982,2.891,2,9383,6564,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
5781,20.475,16.141,6261.151,4243.051,5.171,5.171,0.988,6.098,2,9686,6566,147.995,5.028,1.177,0.849,0.907,5.105837803774466
5782,2.925,5.864,7011.635,4243.051,1.939,1.939,1.0,2.331,2,10848,6564,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
5783,1.254,3.657,2204.266,4243.697,1.293,1.293,1.0,1.828,2,3410,6567,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5784,0.418,1.828,5670.33,4243.697,0.646,0.646,1.0,0.914,2,8772,6565,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5785,21.31,16.899,6034.26,4243.697,5.171,5.171,0.938,6.098,2,9337,6565,122.005,5.171,1.069,0.936,0.919,5.208909165872094
5786,1.671,3.657,2074.984,4244.344,1.293,1.293,1.0,1.828,2,3210,6566,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5787,2.089,4.949,2950.873,4244.344,1.293,1.939,1.0,2.331,2,4565,6566,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5788,1.671,4.949,5720.103,4244.344,1.293,1.939,0.857,2.331,2,8849,6566,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
5789,2.507,6.242,7023.917,4244.344,1.293,2.586,0.809,2.891,2,10866,6566,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
5790,2.507,5.485,509.373,4244.99,1.939,1.939,1.0,2.331,2,788,6569,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
5791,0.418,1.828,2095.023,4244.99,0.646,0.646,1.0,0.914,2,3241,6567,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5792,0.836,3.121,2168.067,4244.99,0.646,1.293,1.0,1.445,2,3354,6567,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5793,1.254,3.657,2607.628,4244.99,1.293,1.293,1.0,1.828,2,4034,6567,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5794,2.089,4.949,4594.699,4244.99,1.293,1.939,1.0,2.331,2,7108,6570,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5795,1102.704,170.252,6243.051,4244.99,27.149,66.58,0.478,69.169,2,9667,6567,105.725,24.133,3.333,0.3,0.867,37.47007257716007
5796,6.686,8.606,482.87,4246.283,3.232,2.586,1.0,3.481,2,747,6570,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
5797,2.507,4.949,2141.564,4246.283,1.293,1.939,1.0,2.331,2,3313,6569,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
5798,2.507,5.485,2153.846,4246.283,1.939,1.939,1.0,2.331,2,3332,6572,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
5799,0.836,2.742,2253.394,4246.283,1.293,0.646,1.0,1.445,2,3486,6569,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5800,3.761,6.242,2700.065,4246.283,1.939,1.939,1.0,2.742,2,4177,6569,135.0,1.939,1.0,1.0,1.0,2.18829932316147
5801,5.014,8.071,4699.418,4246.283,1.939,3.232,0.967,3.481,2,7271,6569,111.801,1.939,1.756,0.57,0.889,2.5266624383368086
5802,6.686,8.606,8243.697,4246.283,3.232,2.586,1.0,3.481,2,12753,6570,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
5803,1.671,3.657,1505.495,4246.93,1.293,1.293,1.0,1.828,2,2329,6570,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5804,1.671,3.657,650.291,4247.576,1.293,1.293,1.0,1.828,2,1006,6571,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5805,3.343,6.778,2123.465,4247.576,1.939,2.586,0.914,2.665,2,3286,6571,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
5806,6.686,12.641,2788.623,4247.576,3.878,4.525,0.526,4.706,2,4316,6578,74.055,2.771,2.064,0.484,0.604,2.9176839438327278
5807,2.089,4.571,5916.613,4248.222,1.939,1.293,1.0,2.331,2,9153,6574,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
5808,4.596,7.313,451.196,4249.515,2.586,2.586,1.0,2.891,2,699,6574,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
5809,1.671,3.657,1370.394,4250.162,1.293,1.293,1.0,1.828,2,2120,6575,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5810,1.254,3.657,2285.068,4250.162,1.293,1.293,1.0,1.828,2,3535,6575,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5811,0.418,1.828,2390.433,4250.162,0.646,0.646,1.0,0.914,2,3698,6575,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5812,10.864,14.848,2649.644,4250.162,5.171,4.525,0.619,6.399,2,4100,6575,135.0,3.062,2.297,0.435,0.743,3.719203464991235
5813,6.268,8.606,2175.178,4250.808,2.586,3.232,1.0,3.769,2,3366,6581,59.036,2.586,1.435,0.697,0.882,2.825007162185611
5814,2.089,4.571,2219.134,4250.808,1.939,1.293,1.0,2.331,2,3433,6578,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
5815,10.446,11.727,2931.48,4250.808,4.525,3.232,0.954,4.923,2,4535,6577,156.801,3.232,1.455,0.687,0.862,3.646952191118429
5816,0.418,1.828,1836.458,4251.454,0.646,0.646,1.0,0.914,2,2841,6577,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5817,2.089,4.949,2243.697,4251.454,1.293,1.939,1.0,2.331,2,3471,6577,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5818,0.418,1.828,4339.367,4252.101,0.646,0.646,1.0,0.914,2,6713,6578,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5819,0.418,1.828,2235.294,4252.747,0.646,0.646,1.0,0.914,2,3458,6579,135.0,0.646,1.0,1.0,1.0,0.729530074568073
