 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3770,1.254,3.657,5334.842,6776.988,1.293,1.293,1.0,1.828,3,8253,10484,135.0,1.293,1.464,0.683,0.857,1.263583154801414
3771,7.939,10.278,3833.226,6778.927,2.586,3.878,0.944,4.336,3,5931,10487,116.565,2.586,1.517,0.659,0.884,3.179347220052012
3772,55.574,29.161,64.641,6780.22,8.403,9.696,0.821,10.758,3,103,10490,122.735,7.77,1.375,0.727,0.899,8.411837757536217
3773,1.671,3.657,5326.438,6782.159,1.293,1.293,1.0,1.828,3,8240,10492,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
3774,11.282,12.106,2607.628,6805.43,3.232,4.525,0.967,5.049,3,4034,10529,129.806,3.232,1.436,0.696,0.9,3.7900776434925594
4583,114.491,52.459,159.017,14.221,16.807,14.221,0.523,18.249,5,246,23,157.068,13.027,1.432,0.698,0.728,12.07370981580531
4584,1.671,4.949,3420.168,40.724,1.293,1.939,0.857,2.331,5,5291,66,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
4585,100.284,39.504,5800.259,62.702,10.343,13.575,0.808,14.526,5,8980,97,110.854,9.812,1.449,0.69,0.928,11.299803294934875
4586,297.926,112.805,118.293,63.348,31.028,23.917,0.294,31.135,5,183,113,175.236,20.903,1.775,0.563,0.628,19.476425868335497
4587,68.109,41.933,265.676,67.227,7.111,16.807,0.487,17.004,5,414,104,98.746,7.111,2.405,0.416,0.758,9.31230756323948
4588,1842.296,194.621,4018.1,75.63,41.37,62.056,0.611,64.799,5,6228,118,108.616,40.995,1.504,0.665,0.905,48.43226321686208
4589,0.418,1.828,146.736,87.266,0.646,0.646,1.0,0.914,5,227,135,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4590,8589.722,499.071,1521.008,89.205,106.012,153.2,0.433,154.768,5,2403,375,81.836,102.616,1.485,0.674,0.805,104.57903101808512
4591,6.268,9.899,138.332,89.851,3.878,2.586,0.804,4.336,5,214,142,26.565,2.51,1.977,0.506,0.811,2.825007162185611
4592,6.686,9.363,5827.408,93.083,1.939,3.878,0.958,4.088,5,9016,144,108.435,1.939,1.931,0.518,0.941,2.9176839438327278
4593,2.089,4.949,5839.69,94.376,1.293,1.939,1.0,2.331,5,9034,146,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
4594,4.596,8.071,5819.005,106.658,1.939,3.232,0.887,3.481,5,9003,165,111.801,1.939,1.772,0.564,0.846,2.4190512494783585
4595,2.089,5.485,5834.518,109.244,1.939,1.939,0.873,2.742,5,9026,172,45.0,1.371,2.308,0.433,0.769,1.6308885335766374
4596,3323.571,273.407,2662.573,120.233,91.791,60.763,0.559,92.371,5,4119,233,6.429,55.358,1.844,0.542,0.834,65.05153362477313
4597,11991.013,659.776,1839.69,122.818,171.946,164.835,0.346,192.247,5,2847,256,153.004,107.411,2.258,0.443,0.694,123.56145002804644
4598,24.235,22.384,4802.844,128.636,4.525,9.05,0.608,9.61,5,7431,213,70.346,4.525,2.331,0.429,0.784,5.554904172589898
4599,1810.54,229.619,217.195,129.282,64.641,47.835,0.432,66.981,5,336,271,22.109,47.613,1.162,0.861,0.764,48.01303078670208
4600,2.089,5.485,6402.069,130.575,1.939,1.939,0.873,2.331,5,9904,204,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
4601,15.043,14.313,5179.056,153.846,4.525,4.525,0.923,5.561,5,8013,238,125.538,4.336,1.31,0.764,0.889,4.376453183966561
4602,4275.013,309.465,5357.466,157.078,87.266,100.84,0.561,109.349,5,8339,397,65.556,57.591,1.966,0.509,0.864,73.77747356650879
4603,119.505,48.11,155.785,180.349,12.928,14.867,0.649,15.635,5,246,302,60.255,12.524,1.253,0.798,0.793,12.335254022255707
4604,2121.837,183.613,4513.898,201.034,51.067,61.409,0.791,64.398,5,7007,311,107.526,48.751,1.291,0.774,0.947,51.97698313563633
4605,470.08,95.306,2496.445,207.498,28.442,29.089,0.65,33.713,5,3863,322,122.471,24.162,1.543,0.648,0.868,24.464759250585427
4606,207.253,78.629,567.55,208.145,17.453,23.917,0.421,26.941,5,884,359,59.744,16.553,1.984,0.504,0.702,16.24446722318084
4607,29.667,19.798,2268.908,219.78,5.818,7.111,0.951,7.14,5,3513,340,95.194,5.818,1.127,0.887,0.893,6.145990365568276
4608,12.118,13.02,4805.43,224.305,3.878,4.525,0.898,4.923,5,7437,347,113.199,3.878,1.195,0.837,0.879,3.927991446413893
4609,612.567,109.175,3991.597,229.476,27.149,40.078,0.646,40.332,5,6194,355,96.442,26.539,1.587,0.63,0.843,27.92748696534983
4610,50.142,28.848,729.8,246.93,10.343,7.111,0.757,10.661,5,1129,383,165.964,7.111,1.512,0.661,0.86,7.990167535922544
4611,436.652,133.896,79.509,248.869,25.856,43.31,0.306,44.845,5,129,452,74.962,18.001,2.464,0.406,0.689,23.578859041261904
4612,1.254,4.414,2003.232,261.797,0.646,1.939,0.809,2.044,5,3099,405,108.435,0.646,3.0,0.333,1.0,1.263583154801414
4613,19.221,17.434,3649.644,270.847,3.878,7.111,0.795,7.566,5,5647,419,109.983,3.878,2.103,0.476,0.876,4.947012966362082
4614,294.584,79.414,1603.749,279.897,26.503,24.564,0.587,33.226,5,2481,434,142.907,12.466,2.858,0.35,0.904,19.36687889274529
4615,6.268,8.606,6681.319,312.864,2.586,3.232,1.0,3.769,5,10336,484,120.964,2.586,1.39,0.719,0.857,2.825007162185611
4616,62.677,29.383,5687.136,351.648,7.757,10.343,0.912,11.308,5,8800,560,59.036,7.757,1.451,0.689,0.929,8.933243248975469
4617,321.744,70.18,3630.252,358.759,24.564,18.1,0.821,25.572,5,5616,565,163.856,17.368,1.499,0.667,0.94,20.239989725325216
4618,10.446,11.349,6768.584,366.516,3.878,3.878,1.0,4.336,5,10473,567,116.565,3.657,1.181,0.846,0.862,3.646952191118429
4619,6.268,9.899,5270.2,371.687,2.586,3.878,0.804,4.336,5,8153,575,116.565,2.586,1.704,0.587,0.811,2.825007162185611
4620,2.507,5.485,5326.438,382.03,1.939,1.939,1.0,2.742,5,8240,591,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
4621,10.028,11.727,202.327,411.765,3.878,3.878,0.916,4.336,5,313,639,153.435,3.469,1.227,0.815,0.842,3.5732402878345884
4622,9279.591,427.755,6062.702,420.168,125.404,135.747,0.637,158.782,5,9392,852,54.11,82.172,1.994,0.502,0.906,108.69748028435856
4623,463.812,113.406,385.908,486.749,29.735,27.149,0.453,32.961,5,597,755,154.44,26.917,1.129,0.886,0.767,24.301106553461825
4624,122.012,43.161,5765.999,513.898,14.221,12.282,0.823,16.856,5,8920,813,32.471,11.427,1.461,0.684,0.928,12.463968201669427
4625,40.949,28.848,6830.64,524.24,5.818,10.989,0.618,11.289,5,10570,811,103.241,5.818,2.174,0.46,0.794,7.220656903451387
4626,4.178,7.692,6404.008,533.29,2.586,2.586,0.887,3.232,5,9907,828,36.87,2.285,1.643,0.608,0.8,2.3064246829028496
4627,5748.349,359.074,2855.204,550.097,73.691,123.465,0.56,128.797,5,4467,852,107.526,64.665,2.044,0.489,0.89,85.55130194064161
4628,6.268,10.813,1460.892,552.036,3.232,3.878,0.674,4.139,5,2260,854,141.34,3.066,1.401,0.714,0.714,2.825007162185611
4629,48.888,27.398,1470.588,560.44,6.464,9.696,0.818,10.7,5,2277,867,115.017,6.464,1.609,0.622,0.907,7.889621972123419
4630,126.19,55.045,6393.019,561.086,15.514,18.1,0.523,19.913,5,9894,870,125.754,11.207,2.348,0.426,0.723,12.675570920086011
4631,28412.479,813.286,1955.398,563.025,252.747,202.327,0.54,285.151,5,3040,892,139.413,141.903,2.277,0.439,0.866,190.19961048003583
4632,267.006,87.171,4225.598,588.882,23.917,21.332,0.442,24.615,5,6545,944,60.068,17.578,1.365,0.733,0.779,18.4380746793573
4633,429.131,115.142,1875.242,592.114,46.542,18.1,0.407,46.654,5,2901,931,3.972,16.882,3.318,0.301,0.751,23.37491302811082
4634,41.785,24.591,693.601,594.053,9.05,6.464,0.868,9.846,5,1073,927,23.199,6.337,1.687,0.593,0.901,7.293991662783744
4635,38.442,28.09,3281.836,597.285,10.343,6.464,0.612,10.836,5,5077,927,162.646,6.36,1.97,0.508,0.78,6.996132830264812
4636,18.385,18.191,5975.436,614.738,4.525,5.818,0.698,6.655,5,9244,960,60.945,4.525,1.176,0.85,0.8,4.838234081765368
4637,0.836,2.742,5977.376,623.142,1.293,0.646,1.0,1.445,5,9247,964,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4638,48.47,31.525,6614.738,649.644,7.757,10.989,0.613,11.159,5,10235,1005,100.008,7.638,1.642,0.609,0.773,7.855820818559531
4639,2266.831,225.324,1023.917,661.926,63.348,61.409,0.561,70.885,5,1584,1106,43.152,49.467,1.559,0.641,0.858,53.72354111962049
4640,10852.374,460.324,6284.421,667.744,137.039,141.564,0.644,157.558,5,9764,1035,117.091,91.305,1.782,0.561,0.903,117.54859306285088
4641,5098.594,361.151,729.153,669.683,115.061,80.155,0.491,120.604,5,1129,1065,161.565,76.27,1.852,0.54,0.794,80.57128212551562
4642,208.925,62.423,6838.397,676.147,17.453,21.332,0.674,24.393,5,10583,1078,57.995,12.305,2.208,0.453,0.869,16.309861185301177
4643,15.878,21.848,6139.625,678.087,9.05,4.525,0.418,9.61,5,9498,1056,19.654,3.066,4.071,0.246,0.697,4.496275958090752
4644,164.215,64.944,3356.82,716.225,16.807,21.978,0.489,24.204,5,5193,1108,124.114,14.324,1.785,0.56,0.723,14.459772883371466
4645,117.833,48.332,1009.05,716.871,14.221,13.575,0.634,19.66,5,1561,1130,43.668,11.448,1.866,0.536,0.849,12.248658509191054
4646,1.671,4.949,1021.978,726.568,1.293,1.939,0.857,2.331,5,1581,1124,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
4647,235.667,69.801,4177.117,763.413,20.039,21.332,0.608,23.018,5,6463,1205,38.157,18.981,1.052,0.951,0.812,17.32225573616501
4648,384.421,82.156,4094.376,798.966,26.503,26.503,0.716,31.416,5,6340,1237,126.634,16.672,2.109,0.474,0.881,22.12374333214513
4649,38.442,24.434,1737.557,802.844,6.464,8.403,0.809,9.696,5,2689,1254,53.13,6.038,1.638,0.611,0.893,6.996132830264812
4650,141.651,49.403,204.266,804.783,18.1,11.635,0.729,18.657,5,316,1248,165.964,11.635,1.653,0.605,0.908,13.429655794222
4651,24.235,21.848,683.904,819.005,9.05,4.525,0.638,9.412,5,1058,1272,15.945,4.525,2.044,0.489,0.829,5.554904172589898
4652,13.789,13.02,4915.32,828.054,4.525,3.878,1.0,5.212,5,7604,1282,150.255,3.878,1.281,0.781,0.904,4.19007160826079
4653,1.671,3.657,196.509,848.739,1.293,1.293,1.0,1.828,5,304,1313,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4654,17.55,15.227,191.338,849.386,4.525,5.171,0.951,5.782,5,297,1314,116.565,4.525,1.121,0.892,0.875,4.7270872649129405
4655,320.072,84.271,4531.351,881.06,23.917,27.149,0.566,30.791,5,7010,1399,39.036,14.913,2.421,0.413,0.793,20.18733086771188
4656,253.634,83.893,1129.282,883.646,25.21,26.503,0.453,34.786,5,1748,1368,131.987,12.872,3.149,0.318,0.76,17.970443475033058
4657,5.014,10.813,4932.773,922.431,3.878,3.232,0.539,4.661,5,7631,1428,146.31,2.439,2.559,0.391,0.632,2.5266624383368086
4658,1394.362,160.915,4851.325,923.077,58.177,37.492,0.677,60.21,5,7505,1470,14.931,36.341,1.706,0.586,0.907,42.13498354189795
4659,18.803,17.434,3679.379,926.309,4.525,6.464,0.777,6.992,5,5693,1434,123.69,4.088,1.888,0.53,0.833,4.892925828137523
4660,8.775,15.292,4927.602,926.955,1.293,7.111,0.472,7.227,5,7623,1434,100.305,1.293,5.304,0.189,0.977,3.34255546028051
4661,3.343,9.363,4932.773,931.48,1.939,3.878,0.479,4.336,5,7631,1447,63.435,1.568,3.477,0.288,0.667,2.0631141020432318
4662,61.842,30.076,4668.39,939.237,8.403,10.989,0.859,11.884,5,7226,1470,67.62,7.313,1.566,0.639,0.928,8.873538185273782
4663,180.511,73.301,5685.197,959.276,26.503,16.807,0.422,28.945,5,8795,1502,23.703,12.342,2.335,0.428,0.697,15.160268581383674
4664,172.154,50.761,2053.652,962.508,14.867,14.221,0.84,19.66,5,3178,1511,46.332,13.712,1.387,0.721,0.947,14.805177492496911
4665,12.535,12.485,5173.885,963.801,3.878,3.878,1.0,5.049,5,8004,1497,39.806,3.878,1.243,0.805,0.923,3.9950040917695273
4666,10.446,11.192,1409.825,1010.989,3.878,3.232,1.0,4.336,5,2181,1568,26.565,3.232,1.147,0.872,0.909,3.646952191118429
4667,106.551,41.868,2222.366,1013.575,15.514,10.343,0.764,16.569,5,3438,1583,20.556,9.782,1.678,0.596,0.911,11.647529640703915
4668,0.418,1.828,5101.487,1014.221,0.646,0.646,1.0,0.914,5,7892,1569,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4669,8850.878,546.944,1438.268,1030.381,157.078,105.365,0.372,165.463,5,2225,1745,20.346,84.067,2.178,0.459,0.778,106.15690215537784
4670,36.771,23.141,5765.352,1032.321,7.757,6.464,0.863,9.696,5,8919,1606,36.87,5.818,1.739,0.575,0.921,6.842389297566799
4671,0.836,3.121,5793.794,1045.895,0.646,1.293,1.0,1.445,5,8963,1618,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4672,332.608,85.629,2257.272,1052.359,22.624,24.564,0.57,25.743,5,3499,1666,51.116,22.148,1.208,0.828,0.8,20.5788643635958
4673,2.089,5.485,1346.477,1053.006,1.939,1.939,0.873,2.331,5,2083,1631,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
4674,61.424,29.919,4674.855,1054.299,7.757,10.989,0.862,12.145,5,7235,1648,64.799,7.709,1.601,0.624,0.927,8.843498504314491
4675,0.836,3.121,2149.968,1087.266,0.646,1.293,1.0,1.445,5,3326,1682,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4676,12.535,16.141,2151.261,1091.144,3.878,6.464,0.605,6.749,5,3330,1688,106.699,3.066,2.385,0.419,0.75,3.9950040917695273
4677,13.371,14.313,5060.116,1098.255,5.818,3.232,0.82,6.366,5,7828,1699,156.038,3.232,2.133,0.469,0.865,4.126073915073973
4678,25.489,18.348,5211.377,1109.89,6.464,5.171,0.951,7.227,5,8062,1718,153.435,5.171,1.354,0.738,0.91,5.696806364600658
4679,30.921,20.555,6003.878,1120.879,6.464,6.464,0.92,7.89,5,9288,1744,34.992,5.942,1.327,0.753,0.914,6.274539023924863
4680,227.728,65.166,5379.444,1126.697,21.978,16.807,0.674,23.172,5,8323,1748,157.011,15.541,1.583,0.632,0.86,17.02798564256645
4681,223.549,61.731,5317.388,1135.747,20.685,16.16,0.737,22.411,5,8228,1760,146.768,14.943,1.557,0.642,0.898,16.871023293979558
4682,3.761,6.399,1943.116,1169.36,2.586,1.939,1.0,3.232,5,3006,1809,143.13,1.939,1.817,0.55,0.857,2.18829932316147
4683,449.606,117.506,180.995,1173.239,22.624,32.967,0.409,33.526,5,287,1817,109.134,22.58,1.513,0.661,0.787,23.92605564547148
4684,18.803,17.434,2001.939,1174.531,3.878,6.464,0.777,6.962,5,3098,1817,111.801,3.878,1.84,0.544,0.841,4.892925828137523
4685,6.686,10.813,7.111,1181.642,3.878,3.232,0.719,5.049,5,11,1833,39.806,2.51,2.255,0.443,0.8,2.9176839438327278
4686,364.782,92.185,1376.858,1190.045,25.21,31.028,0.539,38.16,5,2130,1887,51.189,14.331,3.012,0.332,0.854,21.55121499144728
4687,811.463,135.567,1992.243,1195.863,40.724,38.138,0.555,40.908,5,3082,1873,174.56,33.637,1.439,0.695,0.814,32.14322293562718
4688,681.93,112.113,599.871,1208.145,34.26,29.089,0.682,37.094,5,928,1901,22.543,26.59,1.375,0.727,0.88,29.466256001420497
4689,345.143,95.528,2397.544,1219.78,31.028,23.271,0.475,31.456,5,3709,1899,9.462,22.607,1.487,0.673,0.72,20.96305598400501
4690,8.775,10.278,2596.639,1237.88,3.232,3.232,1.0,4.571,5,4017,1915,135.0,3.2,1.4,0.714,0.933,3.34255546028051
4691,4.596,7.313,2584.357,1244.99,2.586,2.586,1.0,2.891,5,3998,1927,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
4692,140.815,59.459,5084.034,1246.283,19.392,18.1,0.501,24.699,5,7866,1954,42.879,9.29,3.347,0.299,0.78,13.389967382032038
4693,10.028,11.192,2595.346,1252.747,3.878,3.232,1.0,4.336,5,4015,1940,153.435,3.232,1.322,0.756,0.923,3.5732402878345884
4694,1.254,4.035,2591.467,1257.272,1.939,0.646,0.967,2.044,5,4009,1945,161.565,0.646,3.0,0.333,1.0,1.263583154801414
4695,206.0,56.781,6219.134,1257.919,19.392,14.221,0.803,19.913,5,9621,1954,166.866,13.331,1.524,0.656,0.919,16.195287778099022
4696,148.754,66.237,1697.479,1262.443,22.624,19.392,0.426,28.574,5,2626,1953,142.352,8.791,4.035,0.248,0.762,13.762248189795676
4697,12.953,17.813,2732.385,1303.167,7.757,3.232,0.513,8.403,5,4227,2016,157.38,2.862,3.498,0.286,0.805,4.061067818068859
4698,2.089,4.949,3853.911,1322.56,1.293,1.939,1.0,2.331,5,5962,2046,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
4699,13.371,13.934,4022.624,1326.438,3.878,5.171,0.865,5.782,5,6224,2060,63.435,3.658,1.771,0.565,0.853,4.126073915073973
4700,4029.318,342.792,3000.646,1367.809,83.387,109.89,0.431,111.472,5,4684,2119,104.439,64.22,2.291,0.436,0.729,71.62602191880544
4701,4.596,8.071,3069.166,1387.201,3.232,1.939,0.887,3.481,5,4748,2147,158.199,1.939,2.025,0.494,0.846,2.4190512494783585
4702,167.14,52.903,6257.272,1393.665,17.453,14.867,0.75,18.612,5,9680,2177,20.323,13.483,1.372,0.729,0.882,14.587983325567487
4703,2267.249,217.605,1656.755,1402.069,55.591,62.702,0.602,63.841,5,2597,2264,74.134,54.074,1.272,0.786,0.861,53.72849415869807
4704,3.761,6.778,4945.055,1456.367,2.586,1.939,1.0,2.891,5,7650,2255,26.565,1.939,1.34,0.746,0.857,2.18829932316147
4705,5.014,7.535,5001.293,1479.638,1.939,2.586,1.0,3.232,5,7737,2289,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
4706,708.254,108.678,4884.292,1486.749,27.149,34.26,0.754,38.666,5,7560,2300,128.211,25.782,1.405,0.711,0.914,30.029602070571265
4707,18.803,17.055,6509.373,1491.273,4.525,6.464,0.812,6.749,5,10071,2307,106.699,4.479,1.549,0.645,0.849,4.892925828137523
4708,15.878,14.848,4195.863,1492.566,5.818,3.878,0.905,6.098,5,6491,2310,147.995,3.878,1.619,0.618,0.864,4.496275958090752
4709,2.507,4.949,1213.963,1495.798,1.939,1.293,1.0,2.331,5,1878,2314,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4710,4119.991,339.043,1055.591,1499.03,131.222,62.056,0.45,137.583,5,1635,2340,160.799,50.614,2.495,0.401,0.848,72.42744966622094
4711,3364.52,316.254,3084.68,1514.544,82.094,82.741,0.423,104.615,5,4781,2347,129.987,51.636,2.264,0.442,0.833,65.45104974752009
4712,8.357,10.278,2038.785,1522.301,3.232,3.232,0.994,4.571,5,3154,2355,135.0,3.18,1.461,0.684,0.909,3.261972237060235
4713,3.761,6.778,4711.054,1537.815,1.939,2.586,1.0,3.232,5,7288,2379,126.87,1.939,1.817,0.55,0.857,2.18829932316147
4714,103.627,44.075,4670.33,1552.683,12.928,14.221,0.67,16.556,5,7227,2423,51.34,9.79,1.869,0.535,0.817,11.486600641716011
4715,2.089,5.485,3329.024,1557.207,1.939,1.939,0.873,2.742,5,5150,2412,45.0,1.371,2.308,0.433,0.769,1.6308885335766374
4716,2.507,5.485,4214.609,1585.65,1.939,1.939,1.0,2.331,5,6520,2456,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
4717,5.85,8.606,4248.222,1588.235,2.586,3.232,0.993,3.481,5,6573,2457,111.801,2.586,1.437,0.696,0.824,2.729185104880338
4718,174.661,73.929,3281.836,1616.677,23.917,17.453,0.402,26.058,5,5077,2528,23.385,14.865,2.262,0.442,0.676,14.912588377709223
4719,3511.185,315.523,851.972,1624.434,99.548,74.984,0.443,107.968,5,1318,2602,23.649,57.331,2.173,0.46,0.784,66.86239294910804
4720,526.908,143.233,5573.368,1629.606,43.956,25.21,0.323,44.259,5,8622,2544,173.29,22.747,2.409,0.415,0.71,25.90135328582881
4721,0.418,1.828,4234.648,1638.009,0.646,0.646,1.0,0.914,5,6551,2534,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4722,0.418,1.828,5625.081,1650.291,0.646,0.646,1.0,0.914,5,8702,2553,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4723,0.836,3.121,4780.22,1658.048,0.646,1.293,1.0,1.445,5,7395,2565,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4724,139.979,50.761,5063.995,1658.694,19.392,10.343,0.683,19.913,5,7834,2575,13.134,9.816,2.272,0.44,0.863,13.350160981519412
4725,79.391,57.003,4736.264,1667.098,12.928,13.575,0.307,16.556,5,7328,2580,128.66,11.653,1.655,0.604,0.624,10.05404200787272
4726,0.418,1.828,4790.562,1670.976,0.646,0.646,1.0,0.914,5,7411,2585,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4727,2738.165,293.454,5540.401,1673.562,78.216,74.984,0.4,91.986,5,8574,2687,34.695,50.656,2.173,0.46,0.757,59.04523653953599
4728,11.7,12.106,5317.388,1674.855,3.878,3.878,1.0,5.485,5,8226,2591,135.0,3.657,1.491,0.671,0.918,3.859650589548412
4729,7.521,12.106,4786.037,1675.501,4.525,3.232,0.645,4.706,5,7404,2594,164.055,3.232,1.492,0.67,0.692,3.094516863090773
4730,2.507,6.242,4455.721,1680.026,1.293,2.586,0.809,2.891,5,6893,2599,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
4731,2.507,4.949,4795.734,1682.612,1.293,1.939,1.0,2.331,5,7419,2603,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
4732,131.622,49.338,2225.598,1692.954,14.221,17.453,0.679,18.03,5,3451,2619,104.534,11.032,1.675,0.597,0.836,12.945514101692972
4733,1655.936,205.877,1177.763,1706.529,49.774,58.177,0.491,65.492,5,1822,2648,138.601,44.619,1.475,0.678,0.767,45.91735182641271
4734,0.418,1.828,4801.551,1706.529,0.646,0.646,1.0,0.914,5,7428,2640,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4735,12.535,13.934,5260.504,1728.507,5.171,3.878,0.811,6.098,5,8138,2679,32.005,3.469,1.939,0.516,0.833,3.9950040917695273
4736,1.254,3.657,4698.772,1741.435,1.293,1.293,1.0,1.828,5,7269,2696,45.0,1.293,1.464,0.683,0.857,1.263583154801414
4737,523.147,104.735,4309.632,1750.485,30.381,26.503,0.599,38.569,5,6667,2748,39.56,24.562,1.378,0.726,0.861,25.80874751144593
4738,17.968,15.227,301.228,1773.109,5.171,4.525,0.974,6.098,5,466,2743,147.995,4.525,1.319,0.758,0.915,4.783050087527979
4739,2.507,5.485,4771.17,1775.048,1.939,1.939,1.0,2.331,5,7381,2749,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
4740,1.254,3.657,4762.767,1779.573,1.293,1.293,1.0,1.828,5,7368,2753,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4741,0.418,1.828,4767.938,1781.513,0.646,0.646,1.0,0.914,5,7376,2756,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4742,694.047,135.346,263.09,1782.805,31.028,43.31,0.476,43.999,5,439,2825,79.846,27.992,1.755,0.57,0.741,29.72689163543349
4743,40.949,24.969,5506.141,1789.27,5.818,9.696,0.825,10.035,5,8520,2783,75.069,5.818,1.626,0.615,0.899,7.220656903451387
4744,1485.871,196.07,6343.891,1793.794,50.42,55.591,0.486,68.951,5,9816,2859,51.089,36.694,1.972,0.507,0.801,43.49562869502154
4745,3.761,6.399,5811.894,1799.612,2.586,1.939,1.0,3.232,5,8991,2784,143.13,1.939,1.817,0.55,0.857,2.18829932316147
4746,1.671,5.328,5009.696,1806.076,2.586,0.646,0.74,2.665,5,7750,2794,165.964,0.646,4.0,0.25,1.0,1.4586237620621902
4747,0.836,3.121,4760.181,1816.419,0.646,1.293,1.0,1.445,5,7364,2810,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4748,5.85,10.278,4990.304,1831.286,3.232,3.232,0.696,4.571,5,7720,2833,135.0,2.602,2.004,0.499,0.737,2.729185104880338
4749,1724.463,199.949,4277.311,1858.436,63.995,48.481,0.542,67.651,5,6622,2934,27.3,40.429,1.965,0.509,0.797,46.85781135555344
4750,13.789,16.677,4909.502,1877.828,5.171,5.818,0.623,6.655,5,7596,2905,119.055,4.341,1.575,0.635,0.71,4.19007160826079
4751,0.418,1.828,4625.727,1879.767,0.646,0.646,1.0,0.914,5,7156,2908,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4752,1731.148,210.697,1576.6,1884.292,49.127,65.934,0.49,71.475,5,2447,2916,114.015,45.258,1.603,0.624,0.805,46.94854727666435
4753,10.864,11.727,5325.145,1890.11,3.878,3.878,0.993,4.661,5,8238,2929,33.69,3.657,1.271,0.787,0.867,3.719203464991235
4754,11396.414,733.872,1668.39,1895.281,154.493,133.161,0.266,164.224,5,2604,3127,33.44,130.804,1.365,0.733,0.741,120.45897630717867
4755,1.671,4.949,1678.733,1929.541,1.293,1.939,0.857,2.044,5,2598,2985,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
4756,6.268,8.606,4369.748,1946.348,3.232,2.586,1.0,3.481,5,6760,3012,158.199,2.586,1.295,0.772,0.857,2.825007162185611
4757,5.85,9.899,5504.202,1982.547,2.586,3.878,0.75,4.336,5,8515,3073,63.435,2.313,2.011,0.497,0.778,2.729185104880338
4758,11.7,12.106,3292.178,1987.718,4.525,3.232,1.0,4.923,5,5093,3079,23.199,3.232,1.307,0.765,0.903,3.859650589548412
4759,25955.945,772.252,3305.107,2039.431,254.686,170.653,0.547,268.062,5,5123,3400,22.545,137.315,2.2,0.454,0.895,181.79146183187737
4760,27.16,21.091,1159.664,2042.017,8.403,5.171,0.767,9.003,5,1794,3166,21.038,4.702,2.014,0.497,0.861,5.880577015481306
4761,2.089,4.949,2258.565,2056.884,1.293,1.939,1.0,2.331,5,3494,3182,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
4762,7.939,11.349,4668.39,2063.995,3.878,3.878,0.775,4.336,5,7222,3194,153.435,3.18,1.266,0.79,0.76,3.179347220052012
4763,2.507,5.485,5849.386,2067.227,1.939,1.939,1.0,2.742,5,9049,3201,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
4764,29.667,32.883,5843.568,2070.459,5.818,12.282,0.345,12.88,5,9042,3222,72.474,4.914,3.001,0.333,0.648,6.145990365568276
4765,342.636,81.529,1570.136,2073.691,31.028,19.392,0.648,31.456,5,2429,3225,9.462,17.918,1.64,0.61,0.869,20.88678301342448
4766,45.963,27.398,3751.131,2105.365,5.818,10.343,0.769,11.046,5,5804,3273,69.444,5.818,1.796,0.557,0.913,7.649961385174587
4767,0.836,2.742,4559.147,2125.404,1.293,0.646,1.0,1.445,5,7053,3288,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4768,4.596,7.156,4573.368,2125.404,2.586,1.939,1.0,3.232,5,7075,3291,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
4769,2.925,6.242,4550.743,2129.282,2.586,1.293,0.943,2.891,5,7040,3296,26.565,1.293,1.936,0.517,0.933,1.9298252947742056
