 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2673,11.282,12.263,1610.213,3878.474,4.525,3.878,0.943,5.561,1,2491,6000,144.462,3.2,1.873,0.534,0.871,3.7900776434925594
2674,381.078,81.815,3636.07,3881.06,15.514,31.674,0.715,31.996,1,5633,6004,98.13,15.514,2.102,0.476,0.928,22.02733708891264
2675,6.268,8.985,1752.424,3882.353,3.232,2.586,0.976,3.769,1,2711,6010,30.964,2.586,1.369,0.73,0.857,2.825007162185611
2676,2.507,5.485,1741.435,3882.999,1.939,1.939,1.0,2.331,1,2694,6007,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
2677,18502.772,521.347,2340.013,3883.646,157.078,151.907,0.855,162.639,1,3627,6172,23.916,148.63,1.054,0.949,0.977,153.48765747648417
2678,3.343,6.778,1242.405,3884.292,1.939,2.586,0.914,2.665,1,1923,6009,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
2679,78.556,39.282,1659.341,3890.756,10.343,14.221,0.64,16.518,1,2568,6019,120.579,7.171,2.605,0.384,0.86,10.001030230742003
2680,7.103,10.813,1805.43,3890.756,4.525,2.586,0.763,4.706,1,2793,6020,164.055,2.453,2.132,0.469,0.791,3.0072945459754785
2681,202.239,56.403,3596.639,3893.342,18.746,15.514,0.799,20.441,1,5566,6043,34.695,14.115,1.513,0.661,0.916,16.046765789020995
2682,12.118,12.106,3588.882,3895.281,3.878,3.878,1.0,4.661,1,5552,6027,146.31,3.878,1.076,0.929,0.906,3.927991446413893
2683,394.449,89.351,4391.726,3895.928,19.392,28.442,0.621,29.798,1,6795,6029,114.341,19.359,1.531,0.653,0.86,22.410445448077112
2684,0.418,1.828,1736.91,3897.22,0.646,0.646,1.0,0.914,1,2687,6029,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2685,5.432,7.692,2305.107,3897.22,2.586,2.586,1.0,3.232,1,3566,6029,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2686,8.357,9.899,634.131,3902.392,3.878,2.586,1.0,4.088,1,981,6038,161.565,2.586,1.435,0.697,0.909,3.261972237060235
2687,3.343,5.864,547.511,3903.038,1.939,1.939,1.0,2.742,1,847,6041,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2688,99.448,38.904,202.327,3904.331,11.635,12.928,0.826,14.236,1,314,6059,50.528,10.425,1.396,0.716,0.9,11.252605309208285
2689,2.089,4.949,376.858,3907.563,1.293,1.939,1.0,2.331,1,583,6048,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2690,459.634,109.397,3744.667,3907.563,23.271,42.017,0.483,44.789,1,5799,6110,69.734,16.488,3.144,0.318,0.834,24.191407253502263
2691,170.482,59.902,3729.8,3915.966,14.221,21.978,0.597,23.307,1,5772,6092,70.56,12.06,2.223,0.45,0.818,14.733106395649902
2692,4.596,7.692,603.103,3916.613,2.586,2.586,0.976,3.232,1,934,6059,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
2693,4.596,7.156,1263.736,3917.259,2.586,1.939,1.0,3.232,1,1955,6060,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
2694,5.85,8.606,2967.679,3917.259,2.586,3.232,0.993,3.769,1,4591,6060,120.964,2.586,1.471,0.68,0.848,2.729185104880338
2695,0.836,3.121,370.394,3921.784,0.646,1.293,1.0,1.445,1,573,6067,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2696,1.671,4.571,1213.316,3923.723,1.939,1.293,1.0,2.044,1,1877,6071,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
2697,35.935,23.298,1572.721,3924.37,8.403,6.464,0.832,9.255,1,2433,6080,24.775,5.86,1.651,0.606,0.864,6.7641601873446255
2698,1.254,3.657,553.975,3926.309,1.293,1.293,1.0,1.828,1,857,6076,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2699,17.132,17.434,1816.419,3926.955,3.878,7.111,0.708,7.566,1,2811,6086,70.017,3.878,2.329,0.429,0.796,4.670453926590306
2700,1.671,3.657,1686.49,3930.187,1.293,1.293,1.0,1.828,1,2609,6080,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2701,0.836,3.121,1218.487,3931.48,0.646,1.293,1.0,1.445,1,1885,6082,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2702,8.357,15.227,1731.092,3931.48,6.464,3.232,0.453,6.962,1,2678,6087,21.801,2.249,4.333,0.231,0.615,3.261972237060235
2703,4.596,7.692,386.555,3934.066,2.586,2.586,0.976,2.891,1,599,6086,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
2704,2.925,5.485,3197.802,3934.712,1.939,1.939,1.0,2.742,1,4947,6087,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
2705,4.596,7.692,982.547,3936.652,2.586,2.586,0.976,2.891,1,1522,6090,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
2706,20.057,17.813,1191.984,3937.298,6.464,4.525,0.794,7.538,1,1844,6091,149.036,4.351,1.861,0.537,0.842,5.053450855480159
2707,6.268,8.606,3201.681,3937.944,3.232,2.586,1.0,3.769,1,4953,6092,149.036,2.586,1.392,0.718,0.882,2.825007162185611
2708,65.184,41.711,1796.38,3939.237,12.928,10.989,0.471,13.326,1,2779,6102,165.964,9.942,1.327,0.754,0.658,9.110150738819684
2709,1.671,3.657,1872.01,3939.237,1.293,1.293,1.0,1.828,1,2896,6094,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2710,0.836,3.121,1694.247,3940.53,0.646,1.293,1.0,1.445,1,2621,6096,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2711,1.671,6.242,325.145,3941.176,1.293,2.586,0.539,2.891,1,503,6097,116.565,1.226,3.093,0.323,0.667,1.4586237620621902
2712,5.014,8.071,336.134,3941.176,2.586,2.586,0.967,3.232,1,520,6097,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
2713,12.953,12.485,1765.352,3943.116,3.878,3.878,1.0,5.049,1,2732,6100,129.806,3.878,1.196,0.836,0.939,4.061067818068859
2714,2.089,4.949,1745.314,3943.762,1.293,1.939,1.0,2.331,1,2700,6101,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2715,1.671,3.657,1869.425,3944.409,1.293,1.293,1.0,1.828,1,2892,6102,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2716,4.596,7.156,1000.646,3945.055,2.586,1.939,1.0,3.232,1,1548,6103,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
2717,1.671,3.657,877.828,3945.701,1.293,1.293,1.0,1.828,1,1358,6104,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2718,0.836,3.657,295.41,3946.348,1.293,1.293,0.785,1.828,1,457,6105,135.0,0.914,2.646,0.378,0.667,1.031711325613224
2719,0.418,1.828,1906.917,3946.348,0.646,0.646,1.0,0.914,1,2950,6105,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2720,2.925,6.778,589.528,3948.287,1.939,2.586,0.8,2.665,1,913,6108,104.036,1.939,1.387,0.721,0.737,1.9298252947742056
2721,2.507,4.949,870.071,3948.287,1.939,1.293,1.0,2.331,1,1346,6108,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
2722,0.836,2.742,1862.314,3948.287,1.293,0.646,1.0,1.445,1,2881,6108,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2723,1.671,3.657,1309.632,3950.226,1.293,1.293,1.0,1.828,1,2026,6111,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2724,5.85,8.071,2140.271,3950.226,2.586,2.586,1.0,3.657,1,3311,6115,45.0,2.586,1.319,0.758,0.933,2.729185104880338
2725,5753.781,361.492,4155.785,3950.226,118.94,88.559,0.553,120.038,1,6429,6206,22.145,71.512,1.934,0.517,0.834,85.5917139736425
2726,2.089,4.571,1741.435,3950.873,1.939,1.293,1.0,2.331,1,2694,6112,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2727,44.292,24.969,3382.03,3952.812,7.111,8.403,0.893,9.003,1,5235,6115,111.038,7.111,1.2,0.833,0.898,7.509615563756232
2728,4.596,7.156,3679.379,3952.812,1.939,2.586,1.0,3.232,1,5692,6115,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2729,4.596,7.692,319.974,3953.458,2.586,2.586,0.976,3.232,1,496,6116,126.87,2.586,1.269,0.788,0.815,2.4190512494783585
2730,3.761,6.778,1703.943,3953.458,2.586,1.939,1.0,2.891,1,2636,6118,26.565,1.939,1.34,0.746,0.857,2.18829932316147
2731,5.014,7.692,334.842,3955.398,2.586,2.586,1.0,3.232,1,518,6119,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
2732,0.418,1.828,2296.703,3955.398,0.646,0.646,1.0,0.914,1,3553,6119,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2733,966.903,128.162,430.511,3956.69,34.26,40.724,0.74,41.34,1,678,6184,80.096,33.551,1.198,0.835,0.91,35.08702232340418
2734,8.775,10.813,282.482,3957.983,3.232,3.878,0.943,4.661,1,438,6123,123.69,3.066,1.644,0.608,0.857,3.34255546028051
2735,16.714,14.848,3598.578,3957.983,4.525,5.171,0.953,5.33,1,5570,6131,75.964,4.525,1.07,0.935,0.87,4.61312537773509
2736,0.836,3.121,1702.004,3959.922,0.646,1.293,1.0,1.445,1,2633,6126,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2737,76.884,33.954,3714.932,3959.922,9.696,11.635,0.838,12.733,1,5747,6126,113.962,9.635,1.336,0.749,0.913,9.894025932724164
2738,3.343,6.399,1716.225,3961.215,2.586,1.939,1.0,2.665,1,2655,6129,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
2739,7.103,9.52,3575.307,3961.862,3.232,3.232,0.985,3.769,1,5531,6130,149.036,3.18,1.177,0.85,0.829,3.0072945459754785
2740,7.103,9.899,4067.227,3963.154,3.232,3.232,0.911,4.139,1,6293,6131,128.66,3.066,1.364,0.733,0.829,3.0072945459754785
2741,6.268,9.899,359.405,3965.094,3.878,2.586,0.804,3.932,1,556,6135,170.538,2.586,1.578,0.634,0.789,2.825007162185611
2742,0.418,1.828,1891.403,3965.094,0.646,0.646,1.0,0.914,1,2926,6134,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2743,5.85,8.071,333.549,3965.74,2.586,2.586,1.0,3.657,1,516,6135,135.0,2.586,1.319,0.758,0.933,2.729185104880338
2744,8.775,10.278,3618.617,3966.387,3.232,3.232,1.0,4.139,1,5599,6136,128.66,3.232,1.182,0.846,0.913,3.34255546028051
2745,5.85,9.142,303.167,3967.033,3.232,3.232,0.88,3.769,1,470,6137,120.964,2.742,1.414,0.707,0.757,2.729185104880338
2746,6.268,8.449,3602.456,3968.326,2.586,2.586,1.0,3.657,1,5573,6139,135.0,2.586,1.137,0.88,0.968,2.825007162185611
2747,3.761,6.242,1791.855,3968.972,1.939,1.939,1.0,2.742,1,2772,6140,135.0,1.939,1.0,1.0,1.0,2.18829932316147
2748,6.268,8.606,3128.636,3968.972,3.232,2.586,1.0,3.769,1,4840,6140,149.036,2.586,1.392,0.718,0.882,2.825007162185611
2749,130.787,43.161,3773.756,3970.265,12.928,13.575,0.882,15.324,1,5842,6142,117.646,12.364,1.2,0.833,0.929,12.904386089127904
2750,5.432,7.692,297.35,3970.911,2.586,2.586,1.0,3.232,1,460,6143,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2751,0.836,2.742,1789.916,3972.204,1.293,0.646,1.0,1.445,1,2769,6145,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2752,5.432,8.606,3691.015,3972.851,3.232,2.586,0.922,3.769,1,5710,6147,149.036,2.285,1.714,0.583,0.839,2.6298739907078064
2753,0.836,3.121,1736.264,3976.083,0.646,1.293,1.0,1.445,1,2686,6151,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2754,2.507,6.242,1782.159,3976.083,1.293,2.586,0.809,2.891,1,2757,6151,116.565,1.293,2.082,0.48,0.857,1.7866201439172942
2755,1.671,3.657,2175.824,3979.315,1.293,1.293,1.0,1.828,1,3366,6156,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2756,34.681,21.469,3703.943,3979.315,6.464,7.111,0.946,8.1,1,5732,6156,118.61,6.36,1.254,0.798,0.917,6.645089965603188
2757,5.85,9.52,1913.381,3980.608,3.232,3.232,0.811,4.571,1,2960,6158,135.0,2.285,2.421,0.413,0.8,2.729185104880338
2758,0.418,1.828,1781.513,3981.254,0.646,0.646,1.0,0.914,1,2756,6159,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2759,108.641,42.247,296.703,3983.84,12.928,12.928,0.765,14.526,1,459,6167,147.724,11.676,1.228,0.814,0.861,11.761208159860653
2760,0.836,2.742,1939.884,3984.486,1.293,0.646,1.0,1.445,1,3001,6164,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2761,2.925,5.864,180.995,3986.425,1.939,1.939,1.0,2.331,1,281,6167,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
2762,58.499,28.247,3722.689,3989.011,9.696,8.403,0.921,9.888,1,5759,6177,11.31,8.403,1.154,0.867,0.912,8.630367322858412
2763,0.418,1.828,1744.667,3989.657,0.646,0.646,1.0,0.914,1,2699,6172,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2764,5.014,7.313,2242.405,3990.304,2.586,2.586,1.0,2.891,1,3470,6173,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
2765,2.507,5.485,947.641,3991.597,1.939,1.939,1.0,2.331,1,1466,6177,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2766,3.761,6.778,1010.989,3992.243,1.939,2.586,1.0,2.891,1,1565,6176,116.565,1.939,1.536,0.651,0.857,2.18829932316147
2767,0.418,1.828,1778.281,3992.889,0.646,0.646,1.0,0.914,1,2751,6177,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2768,2.089,4.949,3080.155,3992.889,1.939,1.293,1.0,2.331,1,4765,6177,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2769,30.085,21.313,375.566,3994.829,5.171,7.757,0.832,8.403,1,583,6180,112.62,5.171,1.608,0.622,0.889,6.189136587873738
2770,1.671,4.571,3195.217,3994.829,1.939,1.293,1.0,2.044,1,4943,6180,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
2771,17.55,16.677,1507.434,3996.768,6.464,4.525,0.793,6.962,1,2332,6185,158.199,4.047,2.09,0.479,0.8,4.7270872649129405
2772,0.418,1.828,3188.106,3996.768,0.646,0.646,1.0,0.914,1,4932,6183,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2773,2.089,4.949,3937.298,3997.414,1.939,1.293,1.0,2.331,1,6091,6184,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2774,3.343,5.864,2779.573,3999.354,1.939,1.939,1.0,2.742,1,4300,6190,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2775,1.254,3.657,1321.913,4000.0,1.293,1.293,1.0,1.828,1,2045,6190,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2776,3.343,5.864,1638.655,4001.939,1.939,1.939,1.0,2.742,1,2535,6191,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2777,2.089,4.949,1797.673,4004.525,1.939,1.293,1.0,2.331,1,2781,6197,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2778,30.921,20.555,3789.27,4005.171,6.464,6.464,0.92,8.278,1,5863,6196,128.66,5.493,1.545,0.647,0.908,6.274539023924863
2779,8.775,10.434,538.462,4005.818,3.878,3.232,1.0,4.139,1,834,6197,128.66,3.2,1.272,0.786,0.857,3.34255546028051
2780,5.85,8.606,1339.367,4005.818,3.232,2.586,0.993,3.481,1,2072,6200,21.801,2.586,1.264,0.791,0.848,2.729185104880338
2781,0.418,1.828,1864.9,4005.818,0.646,0.646,1.0,0.914,1,2885,6197,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2782,0.836,2.742,1876.535,4006.464,1.293,0.646,1.0,1.445,1,2903,6198,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2783,32.592,22.384,351.648,4008.403,6.464,7.757,0.817,8.673,1,547,6201,116.565,6.464,1.184,0.845,0.848,6.441849365051035
2784,0.418,1.828,1754.363,4010.343,0.646,0.646,1.0,0.914,1,2714,6204,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2785,9.193,14.156,1797.027,4010.343,3.232,5.171,0.576,6.098,1,2780,6204,122.005,2.763,2.869,0.349,0.71,3.421241168750071
2786,49.724,26.798,3605.042,4010.343,7.757,9.05,0.87,9.696,1,5577,6217,36.87,7.757,1.162,0.86,0.902,7.956793520156925
2787,3.761,6.778,623.788,4010.989,2.586,1.939,1.0,2.891,1,965,6207,26.565,1.939,1.34,0.746,0.857,2.18829932316147
2788,5.014,7.692,707.175,4010.989,2.586,2.586,1.0,3.232,1,1095,6205,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
2789,5.432,8.071,3520.362,4010.989,2.586,2.586,1.0,3.232,1,5446,6205,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
2790,8.357,11.349,1784.098,4011.635,3.878,3.878,0.815,5.485,1,2760,6206,135.0,2.742,2.408,0.415,0.8,3.261972237060235
2791,74.795,33.419,3974.144,4011.635,8.403,12.282,0.842,12.551,1,6154,6206,101.889,8.352,1.526,0.655,0.911,9.758685964230354
2792,1.254,3.657,1817.712,4012.928,1.293,1.293,1.0,1.828,1,2812,6208,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2793,7.521,9.52,1369.748,4013.575,3.232,3.232,1.0,3.769,1,2119,6213,30.964,3.2,1.13,0.885,0.857,3.094516863090773
2794,0.836,2.742,3197.156,4013.575,1.293,0.646,1.0,1.445,1,4946,6209,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2795,1.671,3.657,1033.613,4014.867,1.293,1.293,1.0,1.828,1,1599,6211,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2796,8.357,10.056,3915.32,4014.867,3.878,3.232,1.0,4.088,1,6057,6212,161.565,3.2,1.203,0.831,0.851,3.261972237060235
2797,0.418,1.828,1312.217,4015.514,0.646,0.646,1.0,0.914,1,2030,6212,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2798,43.038,25.505,3141.564,4018.1,7.111,9.05,0.831,9.255,1,4863,6230,77.905,6.585,1.495,0.669,0.862,7.402545746316731
2799,3.761,6.778,1777.634,4020.039,2.586,1.939,1.0,2.891,1,2750,6220,153.435,1.939,1.34,0.746,0.857,2.18829932316147
2800,5.85,8.606,1795.734,4020.039,3.232,2.586,0.993,3.481,1,2778,6220,158.199,2.586,1.24,0.807,0.824,2.729185104880338
2801,0.418,1.828,1857.143,4020.685,0.646,0.646,1.0,0.914,1,2873,6220,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2802,3.761,7.313,2097.608,4021.978,2.586,2.586,0.884,2.891,1,3245,6223,153.435,2.285,1.158,0.864,0.75,2.18829932316147
2803,11.282,16.899,1786.037,4022.624,6.464,3.878,0.496,7.227,1,2763,6228,26.565,3.066,3.229,0.31,0.659,3.7900776434925594
2804,17.132,20.934,1068.52,4023.917,7.111,5.818,0.491,8.792,1,1653,6225,143.973,4.18,2.865,0.349,0.646,4.670453926590306
2805,6.268,8.606,1780.22,4023.917,2.586,3.232,1.0,3.481,1,2755,6225,111.801,2.586,1.295,0.772,0.857,2.825007162185611
2806,0.418,1.828,1307.692,4024.564,0.646,0.646,1.0,0.914,1,2023,6226,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2807,19.221,17.277,2292.825,4024.564,6.464,3.878,0.809,6.962,1,3547,6231,21.801,3.878,1.875,0.533,0.893,4.947012966362082
2808,1.671,4.949,687.783,4027.149,1.293,1.939,0.857,2.044,1,1065,6230,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
2809,5.85,8.071,597.931,4030.381,2.586,2.586,1.0,3.657,1,925,6239,45.0,2.586,1.319,0.758,0.933,2.729185104880338
2810,5.85,8.606,3114.415,4030.381,3.232,2.586,0.993,3.481,1,4818,6235,158.199,2.586,1.31,0.763,0.848,2.729185104880338
2811,5.014,7.692,1788.623,4031.028,3.232,1.939,1.0,3.481,1,2767,6239,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
2812,0.418,1.828,3985.779,4031.028,0.646,0.646,1.0,0.914,1,6166,6236,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2813,4.596,7.156,2323.853,4033.613,2.586,1.939,1.0,3.232,1,3595,6240,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
2814,1.671,3.657,1795.087,4035.553,1.293,1.293,1.0,1.828,1,2777,6243,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2815,60.17,29.005,3778.281,4036.199,7.757,10.343,0.899,10.661,1,5849,6260,75.964,7.757,1.33,0.752,0.909,8.75276090195058
2816,1.254,3.657,4466.71,4036.846,1.293,1.293,1.0,1.828,1,6910,6245,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2817,1542.281,175.515,1579.186,4038.785,45.249,53.006,0.629,60.266,1,2452,6253,125.395,43.681,1.387,0.721,0.857,44.31357758400569
2818,7.939,9.742,319.974,4039.431,3.232,2.586,1.0,4.139,1,495,6249,141.34,2.586,1.273,0.785,0.974,3.179347220052012
2819,3.343,5.864,407.24,4040.724,1.939,1.939,1.0,2.742,1,630,6254,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
2820,1.671,3.657,1779.573,4040.724,1.293,1.293,1.0,1.828,1,2753,6251,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2821,2.089,4.949,3614.738,4040.724,1.293,1.939,1.0,2.331,1,5592,6251,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2822,0.836,2.742,3149.968,4041.37,1.293,0.646,1.0,1.445,1,4873,6252,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2823,11.7,12.641,3410.472,4041.37,3.878,4.525,0.92,4.923,1,5277,6252,113.199,3.878,1.337,0.748,0.836,3.859650589548412
2824,17.132,15.227,367.162,4044.602,3.878,5.818,0.928,6.132,1,570,6257,108.435,3.878,1.555,0.643,0.901,4.670453926590306
2825,15.878,15.763,3136.393,4045.249,5.171,5.171,0.803,7.313,1,4852,6258,135.0,3.2,2.335,0.428,0.884,4.496275958090752
2826,1.254,3.657,2399.483,4046.542,1.293,1.293,1.0,1.828,1,3712,6260,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2827,8.775,10.278,4124.758,4046.542,3.878,2.586,1.0,4.336,1,6381,6261,153.435,2.586,1.475,0.678,0.933,3.34255546028051
2828,8.775,11.192,1660.633,4047.188,4.525,2.586,0.88,4.706,1,2569,6262,164.055,2.586,1.855,0.539,0.857,3.34255546028051
2829,4.178,9.899,3147.382,4047.835,2.586,3.878,0.536,4.661,1,4869,6262,123.69,2.024,3.237,0.309,0.606,2.3064246829028496
2830,7.939,10.278,1420.814,4048.481,3.878,2.586,0.944,4.088,1,2198,6264,161.565,2.586,1.396,0.717,0.905,3.179347220052012
2831,1.254,3.657,3158.371,4049.127,1.293,1.293,1.0,1.828,1,4886,6264,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2832,3.343,5.864,1800.259,4054.299,1.939,1.939,1.0,2.742,1,2785,6272,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2833,122.012,44.232,372.98,4057.531,10.989,16.807,0.784,17.405,1,581,6277,105.068,10.834,1.684,0.594,0.905,12.463968201669427
2834,9.611,11.349,3115.708,4057.531,4.525,3.232,0.938,4.923,1,4820,6278,156.801,3.18,1.647,0.607,0.836,3.498157409901625
2835,0.836,3.121,3639.302,4060.116,0.646,1.293,1.0,1.445,1,5630,6281,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2836,12.118,12.106,1762.767,4061.409,3.878,3.878,1.0,5.049,1,2727,6288,39.806,3.657,1.354,0.738,0.921,3.927991446413893
2837,239.845,76.514,4020.685,4061.409,28.442,17.453,0.515,30.049,1,6220,6303,18.825,13.408,2.768,0.361,0.774,17.475129144215362
2838,30.921,20.02,4114.415,4061.409,6.464,5.818,0.969,7.784,1,6365,6291,41.634,5.818,1.298,0.77,0.937,6.274539023924863
2839,93.598,49.56,2144.796,4067.227,19.392,9.696,0.479,20.655,1,3318,6293,159.864,8.551,3.125,0.32,0.762,10.916623787056224
2840,5.014,7.313,1222.366,4069.813,2.586,2.586,1.0,2.891,1,1892,6296,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
2841,124.101,46.282,2502.909,4069.813,11.635,16.807,0.728,18.79,1,3876,6322,63.435,10.016,1.933,0.517,0.895,12.570214824782369
2842,1.254,3.657,3394.312,4073.691,1.293,1.293,1.0,1.828,1,5251,6302,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2843,0.836,2.742,1319.328,4074.337,1.293,0.646,1.0,1.445,1,2041,6303,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2844,51.813,31.969,4266.322,4074.984,12.282,7.111,0.637,13.879,1,6600,6304,152.241,5.465,2.795,0.358,0.852,8.122214016594427
2845,21.31,16.899,1752.424,4076.923,5.818,4.525,0.938,6.464,1,2712,6308,143.13,4.525,1.301,0.768,0.919,5.208909165872094
2846,2.507,5.864,1023.917,4078.862,1.939,1.939,0.916,2.331,1,1585,6310,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
2847,85.659,36.54,4009.696,4080.802,9.696,12.928,0.806,13.497,1,6207,6333,73.301,9.407,1.394,0.718,0.886,10.443391506712238
2848,261.156,76.958,320.621,4081.448,27.796,16.807,0.554,27.863,1,496,6320,176.009,15.084,2.186,0.458,0.799,18.234970428954803
2849,3.343,6.399,3248.222,4081.448,2.586,1.939,1.0,2.891,1,5025,6315,153.435,1.939,1.605,0.623,0.8,2.0631141020432318
2850,46.381,27.934,3301.228,4082.741,5.818,10.989,0.747,11.454,1,5109,6316,106.39,5.596,2.135,0.468,0.871,7.684668068587061
2851,7.103,9.52,1199.741,4084.68,3.232,3.232,0.985,3.769,1,1857,6319,120.964,3.18,1.238,0.808,0.829,3.0072945459754785
2852,55.574,28.09,2204.913,4085.973,10.343,7.111,0.885,11.046,1,3411,6329,20.556,7.111,1.5,0.667,0.917,8.411837757536217
2853,2.089,4.571,1191.984,4086.619,1.939,1.293,1.0,2.331,1,1844,6322,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2854,37.606,22.384,1932.773,4086.619,8.403,5.818,0.943,9.255,1,2990,6323,155.225,5.818,1.594,0.628,0.928,6.919642065837693
2855,228.981,68.887,2470.588,4089.205,17.453,24.564,0.606,25.4,1,3831,6326,104.744,14.111,2.054,0.487,0.819,17.074766885465884
2856,3.343,5.864,1124.111,4089.851,1.939,1.939,1.0,2.742,1,1739,6327,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
2857,6.686,9.52,4360.698,4089.851,3.232,3.232,0.927,3.769,1,6746,6327,120.964,2.891,1.276,0.784,0.821,2.9176839438327278
2858,4.596,7.156,1758.242,4091.144,1.939,2.586,1.0,3.232,1,2720,6329,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2859,1.254,3.657,2574.014,4098.255,1.293,1.293,1.0,1.828,1,3982,6340,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2860,9.611,11.192,2174.531,4098.901,3.232,3.878,0.964,4.661,1,3365,6341,123.69,3.232,1.495,0.669,0.885,3.498157409901625
2861,2.089,4.949,2535.876,4098.901,1.293,1.939,1.0,2.331,1,3923,6341,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2862,21.31,18.035,3659.341,4098.901,3.232,7.111,0.823,7.811,1,5661,6341,114.444,3.232,2.178,0.459,0.971,5.208909165872094
