 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
28532,11.282,12.106,5491.273,4837.104,4.525,3.232,0.967,5.212,6,8495,7488,29.745,3.232,1.499,0.667,0.9,3.7900776434925594
28533,2.925,5.864,1204.913,4837.75,1.939,1.939,1.0,2.331,6,1865,7484,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28534,2.507,5.485,5400.776,4837.75,1.939,1.939,1.0,2.331,6,8355,7484,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
28535,0.418,1.828,2989.657,4838.397,0.646,0.646,1.0,0.914,6,4625,7485,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28536,0.418,1.828,4515.837,4838.397,0.646,0.646,1.0,0.914,6,6986,7485,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28537,7.103,8.985,4936.652,4838.397,2.586,3.232,1.0,3.769,6,7637,7490,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
28538,4.178,7.313,5369.101,4839.043,2.586,2.586,0.982,2.891,6,8307,7486,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
28539,5.432,7.692,5751.131,4839.043,2.586,2.586,1.0,3.232,6,8897,7489,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
28540,2.507,4.949,6220.427,4839.69,1.293,1.939,1.0,2.331,6,9623,7487,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
28541,2.925,5.485,4487.395,4840.983,1.939,1.939,1.0,2.742,6,6942,7489,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
28542,7.939,9.52,4894.635,4840.983,3.232,3.232,1.0,3.769,6,7572,7493,30.964,3.2,1.161,0.861,0.884,3.179347220052012
28543,2.507,4.949,1513.251,4841.629,1.939,1.293,1.0,2.331,6,2341,7490,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
28544,5.432,8.071,1641.888,4841.629,2.586,2.586,1.0,3.232,6,2540,7491,143.13,2.586,1.148,0.871,0.897,2.6298739907078064
28545,5.432,7.692,5390.433,4841.629,2.586,2.586,1.0,3.232,6,8339,7490,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
28546,10.864,11.57,6095.669,4842.275,3.232,3.878,1.0,4.661,6,9431,7497,56.31,3.232,1.215,0.823,0.929,3.719203464991235
28547,7.939,9.52,4868.778,4842.922,3.232,3.232,1.0,3.769,6,7532,7496,30.964,3.2,1.161,0.861,0.884,3.179347220052012
28548,7.103,8.985,6082.741,4842.922,3.232,2.586,1.0,3.769,6,9410,7496,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
28549,1.254,3.657,1692.954,4844.861,1.293,1.293,1.0,1.828,6,2619,7495,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28550,2.089,5.485,1671.622,4845.507,1.939,1.939,0.873,2.044,6,2587,7496,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
28551,8.357,9.899,2758.888,4845.507,3.878,2.586,1.0,4.336,6,4268,7496,153.435,2.586,1.546,0.647,0.909,3.261972237060235
28552,1.671,3.657,3042.663,4846.154,1.293,1.293,1.0,1.828,6,4707,7497,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28553,2.507,4.949,3283.775,4846.8,1.939,1.293,1.0,2.331,6,5080,7498,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
28554,23.4,17.434,5165.482,4846.8,5.171,5.818,0.967,6.655,6,7993,7507,60.945,5.171,1.218,0.821,0.911,5.458370209760676
28555,0.836,3.121,2973.497,4847.447,0.646,1.293,1.0,1.445,6,4600,7499,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28556,14.207,13.399,5236.587,4847.447,4.525,3.878,0.994,5.561,6,8101,7505,35.538,3.878,1.417,0.706,0.919,4.253106419083874
28557,11.7,12.106,4937.944,4848.093,3.878,3.878,1.0,4.661,6,7639,7501,146.31,3.878,1.122,0.892,0.889,3.859650589548412
28558,4.178,6.778,5393.665,4848.093,2.586,1.939,1.0,2.891,6,8344,7500,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
28559,6.686,8.606,5300.582,4848.739,3.232,2.586,1.0,3.481,6,8200,7502,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
28560,5.014,7.692,5429.218,4848.739,2.586,2.586,1.0,3.232,6,8399,7501,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
28561,2.925,5.864,3674.208,4849.386,1.939,1.939,1.0,2.331,6,5685,7502,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28562,2.089,4.949,1658.048,4851.325,1.939,1.293,1.0,2.331,6,2565,7505,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
28563,0.418,1.828,5369.748,4851.325,0.646,0.646,1.0,0.914,6,8307,7505,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28564,3.343,5.864,4863.607,4851.972,1.939,1.939,1.0,2.742,6,7524,7509,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
28565,7.939,9.899,5063.348,4851.972,3.232,3.232,1.0,3.769,6,7833,7506,120.964,3.232,1.044,0.958,0.884,3.179347220052012
28566,15.043,13.934,5571.429,4852.618,4.525,4.525,0.974,5.212,6,8620,7514,60.255,4.525,1.124,0.89,0.889,4.376453183966561
28567,5.014,7.313,1563.672,4853.264,2.586,2.586,1.0,2.891,6,2420,7508,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
28568,2.925,5.485,5516.484,4853.264,1.939,1.939,1.0,2.331,6,8534,7508,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28569,8.357,9.899,5112.476,4853.911,3.232,3.232,1.0,3.769,6,7909,7509,120.964,3.232,1.038,0.963,0.909,3.261972237060235
28570,6.268,8.985,5505.495,4853.911,3.232,2.586,0.976,3.769,6,8517,7512,30.964,2.586,1.439,0.695,0.857,2.825007162185611
28571,7.521,9.363,5190.045,4855.204,2.586,3.232,1.0,3.769,6,8030,7511,120.964,2.586,1.218,0.821,0.947,3.094516863090773
28572,13.371,13.934,5680.672,4855.204,5.171,3.878,0.865,5.212,6,8788,7513,172.875,3.878,1.281,0.781,0.842,4.126073915073973
28573,7.103,8.985,2753.07,4855.85,3.232,2.586,1.0,3.769,6,4259,7515,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
28574,0.418,1.828,254.04,4856.496,0.646,0.646,1.0,0.914,6,393,7513,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28575,2.507,5.485,4934.066,4856.496,1.939,1.939,1.0,2.331,6,7634,7513,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
28576,4.596,7.313,6206.852,4857.143,2.586,2.586,1.0,2.891,6,9602,7515,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
28577,113.655,42.403,2802.844,4857.789,13.575,12.282,0.794,15.146,6,4337,7532,39.806,10.978,1.503,0.665,0.872,12.029548638950462
28578,0.418,1.828,2371.041,4858.436,0.646,0.646,1.0,0.914,6,3668,7516,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28579,5.014,7.313,4864.253,4858.436,2.586,2.586,1.0,2.891,6,7526,7516,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
28580,9.611,11.349,5003.232,4858.436,3.878,3.878,0.938,4.336,6,7740,7518,153.435,3.657,1.156,0.865,0.821,3.498157409901625
28581,0.836,2.742,939.237,4859.082,1.293,0.646,1.0,1.445,6,1453,7517,153.435,0.646,2.0,0.5,1.0,1.031711325613224
28582,4.596,7.156,1343.891,4859.082,2.586,1.939,1.0,3.232,6,2079,7517,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
28583,1.254,3.657,3511.959,4860.375,1.293,1.293,1.0,1.828,6,5433,7519,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28584,0.418,1.828,5841.629,4860.375,0.646,0.646,1.0,0.914,6,9037,7519,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28585,2.089,5.485,5899.16,4860.375,1.939,1.939,0.873,2.044,6,9127,7519,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
28586,0.836,2.742,5396.897,4861.021,1.293,0.646,1.0,1.445,6,8349,7520,153.435,0.646,2.0,0.5,1.0,1.031711325613224
28587,193.882,59.524,5531.997,4861.021,20.685,13.575,0.688,21.873,6,8558,7537,18.97,13.206,1.885,0.53,0.862,15.711722674880145
28588,4.178,6.778,1608.92,4861.668,1.939,2.586,1.0,3.232,6,2489,7521,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
28589,1.254,3.657,5440.853,4862.314,1.293,1.293,1.0,1.828,6,8417,7522,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28590,1.254,3.657,2414.997,4862.961,1.293,1.293,1.0,1.828,6,3736,7523,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28591,5.014,7.313,1470.588,4863.607,2.586,2.586,1.0,2.891,6,2276,7524,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
28592,14.625,13.399,3844.215,4863.607,3.878,4.525,1.0,5.212,6,5948,7531,60.255,3.878,1.169,0.856,0.921,4.315220543813695
28593,11.7,11.727,5356.173,4863.607,3.878,3.878,1.0,4.336,6,8287,7524,116.565,3.878,1.018,0.982,0.903,3.859650589548412
28594,3.761,6.778,6081.448,4863.607,2.586,1.939,1.0,2.891,6,9408,7525,153.435,1.939,1.34,0.746,0.857,2.18829932316147
28595,16.714,14.692,5061.409,4864.253,4.525,4.525,0.973,5.485,6,7830,7526,135.0,4.525,1.045,0.957,0.909,4.61312537773509
28596,2.507,4.949,4829.347,4864.9,1.939,1.293,1.0,2.331,6,7471,7526,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
28597,12.535,12.485,5095.669,4865.546,3.878,3.878,1.0,4.661,6,7883,7528,146.31,3.878,1.025,0.975,0.923,3.9950040917695273
28598,13.371,13.177,5152.553,4867.485,4.525,4.525,0.968,4.706,6,7973,7530,105.945,4.336,1.063,0.941,0.831,4.126073915073973
28599,10.028,11.192,5188.752,4868.132,3.878,3.232,1.0,4.336,6,8027,7535,26.565,3.232,1.088,0.919,0.889,3.5732402878345884
28600,12.535,12.106,5338.074,4868.778,3.878,3.878,1.0,4.661,6,8258,7537,33.69,3.878,1.116,0.896,0.923,3.9950040917695273
28601,1.254,3.657,5875.242,4868.778,1.293,1.293,1.0,1.828,6,9089,7532,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28602,1.671,3.657,1300.582,4870.071,1.293,1.293,1.0,1.828,6,2012,7534,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28603,3.761,6.778,5118.293,4870.718,1.939,2.586,1.0,2.891,6,7918,7535,116.565,1.939,1.34,0.746,0.857,2.18829932316147
28604,4.596,7.692,1409.179,4871.364,2.586,2.586,0.976,2.891,6,2181,7536,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
28605,0.418,1.828,2820.944,4871.364,0.646,0.646,1.0,0.914,6,4364,7536,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28606,9.611,10.813,3897.867,4871.364,3.878,3.232,1.0,4.336,6,6030,7540,26.565,3.232,1.314,0.761,0.885,3.498157409901625
28607,1.671,3.657,2287.654,4872.01,1.293,1.293,1.0,1.828,6,3539,7537,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28608,22.564,17.813,4969.619,4872.01,6.464,4.525,0.894,6.749,6,7688,7540,163.301,4.525,1.47,0.68,0.893,5.359979205874237
28609,2.089,4.949,5409.179,4872.657,1.293,1.939,1.0,2.331,6,8368,7541,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
28610,7.939,9.899,4841.629,4873.303,3.232,3.232,1.0,3.769,6,7491,7539,120.964,3.232,1.083,0.923,0.884,3.179347220052012
28611,1.254,3.657,5375.566,4873.303,1.293,1.293,1.0,1.828,6,8316,7539,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28612,0.418,1.828,5422.107,4874.596,0.646,0.646,1.0,0.914,6,8388,7541,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28613,7.103,9.142,4906.27,4875.242,3.232,3.232,1.0,3.769,6,7591,7542,120.964,2.742,1.385,0.722,0.85,3.0072945459754785
28614,7.103,8.985,6080.802,4875.242,3.232,2.586,1.0,3.769,6,9407,7546,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
28615,5.432,7.692,419.522,4876.535,2.586,2.586,1.0,3.232,6,649,7547,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
28616,12.535,13.556,5043.956,4877.182,4.525,4.525,0.857,4.706,6,7805,7545,105.945,4.114,1.05,0.952,0.833,3.9950040917695273
28617,1.671,3.657,5819.005,4877.182,1.293,1.293,1.0,1.828,6,9002,7545,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28618,0.418,1.828,5861.021,4877.182,0.646,0.646,1.0,0.914,6,9067,7545,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28619,3.761,6.242,5892.049,4877.182,1.939,1.939,1.0,2.742,6,9115,7545,135.0,1.939,1.0,1.0,1.0,2.18829932316147
28620,8.357,9.899,3263.09,4877.828,3.232,3.232,1.0,3.769,6,5048,7546,120.964,3.232,1.038,0.963,0.909,3.261972237060235
28621,3.343,5.864,5632.838,4877.828,1.939,1.939,1.0,2.742,6,8714,7546,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
28622,6.686,8.985,5929.541,4877.828,3.232,2.586,1.0,3.657,6,9173,7550,45.0,2.586,1.15,0.869,0.889,2.9176839438327278
28623,10.028,12.863,6200.388,4877.828,3.232,4.525,0.762,5.212,6,9592,7553,60.255,3.232,1.769,0.565,0.814,3.5732402878345884
28624,8.357,10.278,5378.151,4878.474,3.878,2.586,0.994,4.336,6,8320,7550,26.565,2.586,1.403,0.713,0.909,3.261972237060235
28625,2.089,4.571,3705.236,4879.121,1.939,1.293,1.0,2.331,6,5732,7548,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
28626,14.207,13.934,5118.293,4879.121,4.525,4.525,0.919,4.923,6,7918,7551,156.801,4.525,1.033,0.968,0.883,4.253106419083874
28627,335116.574,3737.622,4897.22,4879.121,964.447,667.744,0.301,972.4,6,7576,8517,7.333,630.824,1.366,0.732,0.774,653.2102832265942
28628,14.625,13.777,5257.919,4879.767,3.878,4.525,0.968,5.212,6,8134,7556,60.255,3.878,1.162,0.861,0.921,4.315220543813695
28629,0.836,3.121,3731.092,4880.414,0.646,1.293,1.0,1.445,6,5772,7550,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28630,147065.3,2413.86,3392.372,4881.06,581.125,499.03,0.317,584.094,6,5248,8056,174.22,455.584,1.221,0.819,0.827,432.7231859033441
28631,8.357,10.434,5036.846,4881.06,3.878,3.232,0.965,3.932,6,7792,7552,170.538,3.232,1.012,0.988,0.833,3.261972237060235
28632,3.761,6.242,5409.825,4881.707,1.939,1.939,1.0,2.742,6,8369,7552,135.0,1.939,1.0,1.0,1.0,2.18829932316147
28633,5.85,8.071,1396.897,4882.999,2.586,2.586,1.0,3.232,6,2162,7554,126.87,2.586,1.02,0.981,0.933,2.729185104880338
28634,6.268,8.449,5418.229,4882.999,2.586,2.586,1.0,3.657,6,8382,7558,45.0,2.586,1.137,0.88,0.968,2.825007162185611
28635,0.418,1.828,5862.314,4882.999,0.646,0.646,1.0,0.914,6,9069,7554,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28636,10.446,11.727,5471.881,4884.292,3.878,3.878,0.954,4.336,6,8465,7560,26.565,3.878,1.104,0.906,0.847,3.646952191118429
28637,2.925,5.864,3672.915,4884.939,1.939,1.939,1.0,2.331,6,5683,7557,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28638,4.178,7.313,5429.864,4885.585,2.586,2.586,0.982,2.891,6,8401,7558,116.565,2.586,1.238,0.808,0.769,2.3064246829028496
28639,3.761,6.778,6195.217,4885.585,1.939,2.586,1.0,2.891,6,9585,7562,63.435,1.939,1.34,0.746,0.857,2.18829932316147
28640,4.178,7.156,1898.513,4886.231,1.939,2.586,1.0,2.891,6,2937,7559,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
28641,2.925,5.485,3733.032,4888.171,1.939,1.939,1.0,2.742,6,5775,7562,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
28642,12.953,12.863,5009.05,4888.171,3.878,3.878,0.984,5.049,6,7749,7568,50.194,3.878,1.08,0.926,0.939,4.061067818068859
28643,4.178,7.156,4907.563,4888.817,2.586,1.939,1.0,2.891,6,7592,7564,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
28644,7.521,9.363,5583.064,4888.817,2.586,3.232,1.0,4.139,6,8637,7563,128.66,2.586,1.362,0.734,0.947,3.094516863090773
28645,0.418,1.828,2420.168,4889.463,0.646,0.646,1.0,0.914,6,3744,7564,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28646,17.55,15.227,4925.016,4889.463,4.525,5.171,0.951,5.782,6,7620,7572,63.435,4.525,1.226,0.816,0.884,4.7270872649129405
28647,9.611,10.813,5098.901,4890.11,3.232,3.878,1.0,4.336,6,7889,7571,63.435,3.232,1.311,0.763,0.885,3.498157409901625
28648,0.836,3.121,2990.95,4890.756,0.646,1.293,1.0,1.445,6,4627,7566,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28649,5.432,8.606,3586.296,4891.403,2.586,3.232,0.922,3.481,6,5549,7567,111.801,2.586,1.287,0.777,0.812,2.6298739907078064
28650,0.836,3.121,3645.12,4891.403,0.646,1.293,1.0,1.445,6,5639,7567,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28651,1.671,4.949,5263.09,4891.403,1.293,1.939,0.857,2.044,6,8142,7567,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
28652,9.193,10.278,6126.05,4891.403,3.232,3.232,1.0,4.139,6,9477,7572,38.66,3.232,1.101,0.908,0.936,3.421241168750071
28653,6.268,8.985,4897.867,4892.049,3.232,2.586,0.976,3.769,6,7577,7571,30.964,2.586,1.392,0.718,0.882,2.825007162185611
28654,0.836,3.121,5272.786,4892.696,0.646,1.293,1.0,1.445,6,8157,7569,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28655,7.103,8.985,1586.296,4893.988,2.586,3.232,1.0,3.769,6,2455,7571,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
28656,0.836,2.742,5544.279,4893.988,1.293,0.646,1.0,1.445,6,8577,7571,153.435,0.646,2.0,0.5,1.0,1.031711325613224
28657,10.864,11.57,5425.339,4894.635,3.878,3.232,1.0,5.049,6,8393,7572,140.194,3.232,1.392,0.719,0.945,3.719203464991235
28658,5.85,8.071,5110.537,4895.281,2.586,2.586,1.0,3.232,6,7907,7573,126.87,2.586,1.125,0.889,0.933,2.729185104880338
28659,26.742,19.262,5444.085,4895.281,5.171,7.111,0.906,7.37,6,8423,7583,52.125,5.171,1.444,0.693,0.883,5.835149690051466
28660,4.596,7.692,1426.632,4896.574,2.586,2.586,0.976,2.891,6,2208,7575,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
28661,1.671,3.657,4723.335,4896.574,1.293,1.293,1.0,1.828,6,7307,7575,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28662,13.371,12.641,4978.022,4896.574,4.525,3.878,1.0,4.923,6,7701,7579,23.199,3.878,1.177,0.85,0.901,4.126073915073973
28663,2.925,5.864,5793.148,4896.574,1.939,1.939,1.0,2.331,6,8962,7575,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28664,7.103,9.52,4568.843,4897.22,3.232,3.232,0.985,3.769,6,7070,7576,120.964,3.18,1.194,0.838,0.85,3.0072945459754785
28665,2.089,4.949,5891.403,4897.22,1.293,1.939,1.0,2.331,6,9114,7579,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
28666,1.671,3.657,5854.557,4897.867,1.293,1.293,1.0,1.828,6,9057,7577,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28667,6.686,9.142,5647.059,4899.16,3.232,3.232,1.0,3.769,6,8737,7579,120.964,2.742,1.452,0.689,0.821,2.9176839438327278
28668,20.475,16.52,3310.924,4899.806,5.171,5.171,0.943,6.098,6,5123,7588,57.995,5.171,1.103,0.907,0.925,5.105837803774466
28669,0.836,3.121,2764.059,4901.099,0.646,1.293,1.0,1.445,6,4276,7582,116.565,0.646,2.0,0.5,1.0,1.031711325613224
28670,1.671,3.657,5006.464,4901.745,1.293,1.293,1.0,1.828,6,7745,7583,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28671,54.32,28.312,5228.184,4901.745,9.696,7.111,0.852,10.758,6,8088,7594,32.735,7.111,1.269,0.788,0.909,8.31639176987316
28672,10.028,11.349,4889.463,4902.392,3.878,3.878,0.978,4.336,6,7566,7590,63.435,3.657,1.156,0.865,0.842,3.5732402878345884
28673,0.418,1.828,3000.646,4903.685,0.646,0.646,1.0,0.914,6,4642,7586,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28674,8.357,9.52,5470.588,4903.685,3.232,3.232,1.0,3.769,6,8464,7586,120.964,3.232,1.083,0.923,0.889,3.261972237060235
28675,0.418,1.828,3762.767,4904.977,0.646,0.646,1.0,0.914,6,5821,7588,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28676,2.507,4.949,5845.507,4904.977,1.293,1.939,1.0,2.331,6,9043,7588,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
28677,5.432,7.692,5177.763,4906.27,2.586,2.586,1.0,3.232,6,8011,7590,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
28678,3.761,6.778,5450.549,4906.27,1.939,2.586,1.0,2.891,6,8432,7594,63.435,1.939,1.34,0.746,0.857,2.18829932316147
28679,17.132,14.313,5071.105,4908.209,4.525,4.525,1.0,5.212,6,7847,7593,119.745,4.525,1.009,0.991,0.932,4.670453926590306
28680,2.089,4.949,5458.953,4908.209,1.293,1.939,1.0,2.331,6,8445,7596,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
28681,0.418,1.828,6195.863,4908.209,0.646,0.646,1.0,0.914,6,9585,7593,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28682,20.892,17.055,1499.03,4908.856,5.171,5.818,0.903,6.655,6,2320,7594,119.055,4.86,1.415,0.707,0.877,5.157569250005958
28683,1.671,4.571,3567.55,4909.502,1.939,1.293,1.0,2.331,6,5519,7595,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
28684,1.254,3.657,5442.146,4912.734,1.293,1.293,1.0,1.828,6,8419,7600,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28685,2.089,4.949,3949.58,4913.381,1.293,1.939,1.0,2.331,6,6110,7601,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
28686,1.254,3.657,5926.955,4913.381,1.293,1.293,1.0,1.828,6,9169,7601,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28687,1.671,3.657,5478.992,4914.027,1.293,1.293,1.0,1.828,6,8476,7602,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28688,17.132,15.227,2689.076,4915.32,4.525,5.171,0.928,5.561,6,4160,7610,35.538,4.525,1.214,0.824,0.891,4.670453926590306
28689,40.114,24.212,4389.14,4915.32,7.111,8.403,0.86,9.544,6,6793,7604,118.301,6.071,1.648,0.607,0.893,7.1466587366059615
28690,5.85,8.071,4884.939,4915.966,2.586,2.586,1.0,3.657,6,7557,7609,45.0,2.586,1.319,0.758,0.933,2.729185104880338
28691,9.193,10.813,4826.115,4916.613,3.232,3.878,0.988,4.139,6,7466,7611,38.66,3.232,1.216,0.822,0.863,3.421241168750071
28692,10.446,11.349,4990.95,4916.613,3.878,3.878,1.0,4.336,6,7721,7610,26.565,3.878,1.038,0.964,0.847,3.646952191118429
28693,2.507,5.864,5464.771,4916.613,1.939,1.939,0.916,2.742,6,8454,7609,45.0,1.828,1.593,0.628,0.857,1.7866201439172942
28694,1.254,3.657,4043.956,4917.259,1.293,1.293,1.0,1.828,6,6256,7607,135.0,1.293,1.464,0.683,0.857,1.263583154801414
28695,11.7,12.106,5446.671,4917.259,3.878,3.878,1.0,4.661,6,8428,7613,56.31,3.878,1.112,0.899,0.903,3.859650589548412
28696,6.686,8.985,5990.95,4917.259,3.232,2.586,1.0,3.657,6,9268,7611,45.0,2.586,1.15,0.869,0.889,2.9176839438327278
28697,2.925,5.864,2756.303,4917.906,1.939,1.939,1.0,2.331,6,4265,7608,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28698,6.268,8.449,4870.718,4917.906,2.586,2.586,1.0,3.657,6,7535,7608,135.0,2.586,1.137,0.88,0.968,2.825007162185611
28699,5.432,7.692,5905.624,4917.906,2.586,2.586,1.0,3.232,6,9136,7608,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
28700,4.178,7.313,5919.198,4918.552,2.586,2.586,0.982,2.891,6,9158,7609,116.565,2.586,1.028,0.973,0.769,2.3064246829028496
28701,13.371,13.399,2662.573,4919.198,4.525,3.878,0.936,5.049,6,4119,7615,39.806,3.878,1.291,0.775,0.889,4.126073915073973
28702,2.089,4.949,2767.938,4919.198,1.939,1.293,1.0,2.331,6,4282,7610,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
28703,1.671,3.657,5221.719,4919.198,1.293,1.293,1.0,1.828,6,8078,7610,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28704,10.028,11.192,5232.708,4919.198,3.878,3.232,1.0,4.661,6,8095,7614,33.69,3.232,1.298,0.77,0.906,3.5732402878345884
28705,2.925,6.242,3640.595,4919.845,1.293,2.586,0.943,2.891,6,5632,7615,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
28706,2.089,4.949,4016.807,4919.845,1.939,1.293,1.0,2.331,6,6214,7611,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
28707,18.803,15.606,5160.957,4919.845,4.525,5.171,0.97,5.782,6,7984,7611,116.565,4.525,1.115,0.897,0.928,4.892925828137523
28708,1.254,4.414,3770.524,4921.138,0.646,1.939,0.809,2.044,6,5833,7613,108.435,0.646,3.0,0.333,1.0,1.263583154801414
28709,1.671,3.657,4786.037,4921.138,1.293,1.293,1.0,1.828,6,7404,7613,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
28710,7.939,9.899,5871.364,4921.138,3.232,3.232,1.0,4.139,6,9084,7613,128.66,3.2,1.244,0.804,0.884,3.179347220052012
28711,2.089,4.571,2446.671,4921.784,1.939,1.293,1.0,2.331,6,3785,7614,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
28712,5.432,7.692,5944.409,4921.784,2.586,2.586,1.0,3.232,6,9197,7614,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
28713,2.089,4.949,5201.681,4922.431,1.293,1.939,1.0,2.331,6,8047,7618,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
28714,4.178,6.778,3042.663,4923.077,2.586,1.939,1.0,2.891,6,4707,7616,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
28715,17.55,15.227,5180.349,4923.077,5.818,3.878,0.951,6.132,6,8014,7620,18.435,3.878,1.431,0.699,0.903,4.7270872649129405
28716,2.925,5.485,5744.667,4923.077,1.939,1.939,1.0,2.331,6,8887,7616,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
28717,2.507,4.949,1296.057,4923.723,1.939,1.293,1.0,2.331,6,2005,7617,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
28718,0.418,1.828,2324.499,4923.723,0.646,0.646,1.0,0.914,6,3596,7617,135.0,0.646,1.0,1.0,1.0,0.729530074568073
28719,6.686,8.606,5961.862,4923.723,3.232,2.586,1.0,3.481,6,9223,7618,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
28720,9.611,10.813,6170.006,4923.723,3.232,3.878,1.0,4.139,6,9546,7617,128.66,3.232,1.132,0.884,0.885,3.498157409901625
