 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
13125,809.791,120.275,1672.915,507.434,37.492,33.613,0.703,40.826,7,2588,809,156.682,31.082,1.242,0.805,0.898,32.110090690788034
13126,35.935,26.954,3814.48,514.544,6.464,9.696,0.622,10.443,7,5902,796,111.801,5.739,2.139,0.467,0.748,6.7641601873446255
13127,38.442,23.298,4585.003,515.191,7.111,7.757,0.89,8.177,7,7096,797,108.435,7.055,1.121,0.892,0.88,6.996132830264812
13128,284.973,97.291,4490.627,516.484,29.735,27.149,0.378,34.75,7,6954,799,133.493,13.891,3.013,0.332,0.718,19.048330446047327
13129,203.492,58.453,4381.383,517.13,21.978,12.282,0.748,22.439,7,6778,802,168.366,12.099,1.785,0.56,0.921,16.09639902081356
13130,6.686,8.985,2288.3,522.301,3.232,2.586,1.0,4.139,7,3540,808,141.34,2.586,1.568,0.638,0.914,2.9176839438327278
13131,12.953,12.641,3599.224,522.301,4.525,3.878,1.0,5.212,7,5568,813,29.745,3.657,1.429,0.7,0.899,4.061067818068859
13132,78.973,38.054,4473.174,526.826,7.111,14.221,0.685,14.924,7,6922,815,107.65,7.111,2.294,0.436,0.875,10.027539407370584
13133,6260.214,464.333,4049.127,530.705,100.84,107.304,0.365,120.318,7,6281,848,132.605,99.538,1.193,0.838,0.713,89.2790682260108
13134,22.564,17.434,4402.715,531.351,4.525,6.464,0.933,7.227,7,6812,822,116.565,4.525,1.483,0.674,0.9,5.359979205874237
13135,48.888,44.675,100.84,537.815,19.392,6.464,0.308,19.913,7,156,834,166.866,4.706,5.978,0.167,0.631,7.889621972123419
13136,225.638,66.994,3849.386,537.815,16.16,25.856,0.632,27.848,7,5956,832,111.801,12.431,2.46,0.406,0.879,16.949667383018248
13137,113.237,46.882,130.575,538.462,11.635,16.16,0.647,16.619,7,211,858,76.504,11.61,1.247,0.802,0.813,12.007407144224585
13138,22.146,17.055,4629.606,538.462,5.818,5.171,0.957,6.464,7,7163,833,143.13,5.171,1.201,0.833,0.883,5.3101000892360695
13139,1166.634,256.34,2521.655,542.34,86.619,74.337,0.223,113.307,7,3901,840,139.86,21.587,6.379,0.157,0.655,38.54094631729431
13140,282.466,72.165,155.139,544.926,26.503,18.1,0.682,26.699,7,240,851,173.047,18.1,1.536,0.651,0.868,18.964358181682883
13141,36.353,22.005,4620.556,555.915,8.403,5.818,0.943,8.502,7,7148,864,171.254,5.818,1.342,0.745,0.911,6.803387183584172
13142,46.381,26.954,2338.074,565.611,7.757,9.696,0.802,10.443,7,3620,890,68.199,6.856,1.661,0.602,0.867,7.684668068587061
13143,11.7,12.641,4559.147,565.611,4.525,3.878,0.92,5.561,7,7053,875,144.462,3.2,1.843,0.543,0.875,3.859650589548412
13144,4622.246,357.116,1413.058,566.904,93.083,93.083,0.455,102.94,7,2254,877,115.278,72.9,1.27,0.787,0.814,76.71522920968123
13145,1.254,3.657,4461.538,572.075,1.293,1.293,1.0,1.828,7,6902,885,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13146,97.359,43.604,464.124,585.65,7.757,17.453,0.643,18.203,7,721,933,73.496,7.296,2.722,0.367,0.905,11.133792203731426
13147,10.028,11.192,1632.838,588.235,3.878,3.232,1.0,4.336,7,2526,911,153.435,3.232,1.232,0.812,0.906,3.5732402878345884
13148,6.686,8.985,2307.046,588.235,2.586,3.232,1.0,4.139,7,3569,910,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
13149,2.089,4.949,296.057,590.175,1.939,1.293,1.0,2.331,7,458,913,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
13150,18.385,15.606,235.294,627.02,4.525,5.171,0.949,6.464,7,365,970,126.87,4.482,1.485,0.673,0.917,4.838234081765368
13151,453.784,81.464,4419.522,639.302,27.149,24.564,0.859,28.162,7,6837,1016,31.866,20.691,1.352,0.74,0.953,24.03696598092407
13152,20.892,16.52,40.078,666.451,5.818,4.525,0.962,6.132,7,62,1032,161.565,4.525,1.255,0.797,0.909,5.157569250005958
13153,27.996,22.227,743.374,681.965,5.171,7.757,0.712,8.403,7,1150,1055,112.62,5.017,1.838,0.544,0.812,5.970394818971825
13154,23.4,17.813,3338.074,685.844,4.525,6.464,0.927,7.227,7,5165,1071,63.435,4.525,1.616,0.619,0.918,5.458370209760676
13155,11.7,12.106,4004.525,696.833,3.878,3.878,1.0,4.661,7,6196,1078,123.69,3.878,1.191,0.84,0.889,3.859650589548412
13156,15.043,13.934,2630.252,699.418,5.171,3.878,0.974,5.33,7,4069,1084,165.964,3.878,1.197,0.835,0.889,4.376453183966561
13157,23339.792,735.82,4023.271,701.357,203.62,173.239,0.542,217.243,7,6234,1297,28.624,169.65,1.348,0.742,0.863,172.38661821699907
13158,1069.276,159.531,1437.621,722.043,56.884,32.321,0.528,57.936,7,2224,1135,169.066,27.462,2.346,0.426,0.805,36.89775721417544
13159,2.925,5.864,473.82,726.568,2.586,1.293,1.0,2.891,7,733,1124,153.435,1.293,1.936,0.517,0.933,1.9298252947742056
13160,5361.003,345.924,2669.037,735.617,86.619,100.84,0.563,101.437,7,4163,1285,67.521,82.784,1.378,0.726,0.854,82.6186481313017
13161,172.989,65.322,4318.681,747.253,17.453,22.624,0.509,25.285,7,6681,1189,57.529,10.757,2.716,0.368,0.784,14.841038899086245
13162,9.611,10.813,3990.95,749.192,3.878,3.232,1.0,4.661,7,6174,1159,146.31,3.2,1.473,0.679,0.902,3.498157409901625
13163,6232.218,414.892,373.626,776.988,137.039,87.912,0.455,137.775,7,578,1269,5.925,80.314,2.01,0.497,0.811,89.07921423660116
13164,52755.944,948.724,47.835,793.148,301.875,265.676,0.737,329.569,7,137,1240,140.252,221.082,1.569,0.637,0.961,259.17359842513616
13165,226.056,61.888,3979.315,793.794,20.685,17.453,0.742,23.786,7,6157,1254,42.797,14.718,1.817,0.55,0.902,16.965359958593627
13166,43.456,24.055,3793.794,795.734,7.111,7.757,0.944,8.98,7,5871,1231,120.256,7.111,1.201,0.833,0.924,7.43840692998247
13167,5.432,8.227,1238.526,797.027,3.232,2.586,1.0,4.139,7,1916,1233,141.34,2.285,2.125,0.471,0.839,2.6298739907078064
13168,3.343,6.778,1220.427,815.772,1.939,2.586,0.914,2.891,7,1888,1262,116.565,1.939,1.605,0.623,0.8,2.0631141020432318
13169,11.282,12.106,1442.793,820.944,3.878,3.878,0.967,5.049,7,2232,1270,129.806,3.657,1.401,0.714,0.9,3.7900776434925594
13170,4801.085,347.087,3705.236,822.883,90.498,80.155,0.501,109.374,7,5734,1381,37.073,79.063,1.202,0.832,0.811,78.18523696731256
13171,0.836,2.742,937.298,841.629,1.293,0.646,1.0,1.445,7,1450,1302,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13172,3627.347,414.054,1589.528,842.275,76.923,168.067,0.266,177.499,7,2477,1563,69.981,27.651,7.92,0.126,0.82,67.95941173138904
13173,47.217,25.348,1600.517,848.739,7.757,7.757,0.923,9.187,7,2477,1314,129.289,7.757,1.138,0.879,0.915,7.75361538791809
13174,4159.269,309.465,1241.758,851.325,114.415,68.52,0.546,117.897,7,1921,1377,13.96,60.004,1.891,0.529,0.892,72.77187484180324
13175,760.903,130.553,3498.384,851.325,28.442,46.542,0.561,46.56,7,5429,1317,91.591,26.992,1.751,0.571,0.834,31.12574158646858
13176,998.241,129.325,1852.618,855.204,36.846,40.078,0.75,44.117,7,2872,1330,129.053,33.719,1.235,0.81,0.905,35.65108576714002
13177,106653.869,3016.158,3462.185,855.204,678.087,376.212,0.147,688.369,7,5357,1793,10.223,334.023,2.764,0.362,0.636,368.5049845114767
13178,946.846,162.208,4006.464,859.082,48.481,38.785,0.452,53.881,7,6200,1385,30.256,30.998,1.756,0.569,0.765,34.721200583711244
13179,0.418,1.828,946.994,862.314,0.646,0.646,1.0,0.914,7,1465,1334,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13180,17.55,15.227,1979.961,862.314,4.525,5.171,0.951,5.96,7,3063,1335,139.399,4.525,1.229,0.814,0.894,4.7270872649129405
13181,38.442,27.934,485.456,870.718,10.989,5.818,0.619,11.884,7,751,1347,157.62,4.603,2.98,0.336,0.818,6.996132830264812
13182,47.217,29.762,1074.984,873.303,5.818,12.282,0.67,13.089,7,1664,1351,110.225,5.315,2.719,0.368,0.904,7.75361538791809
13183,3.761,6.778,2745.96,873.95,2.586,1.939,1.0,3.232,7,4248,1352,143.13,1.939,1.542,0.648,0.857,2.18829932316147
13184,12201.191,547.706,4123.465,881.707,169.36,151.261,0.511,185.771,7,6396,1548,34.796,93.141,2.292,0.436,0.888,124.63963604755418
13185,103.209,45.368,4159.017,883.646,10.989,14.867,0.63,16.769,7,6436,1390,62.447,10.321,1.701,0.588,0.794,11.46341049481224
13186,0.418,1.828,544.279,889.463,0.646,0.646,1.0,0.914,7,842,1376,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13187,11.7,12.106,998.061,893.342,4.525,3.232,1.0,4.923,7,1544,1383,156.801,3.232,1.467,0.682,0.889,3.859650589548412
13188,2.507,4.949,2752.424,893.988,1.939,1.293,1.0,2.331,7,4258,1383,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
13189,3504.5,296.272,2640.595,895.281,65.288,84.68,0.502,97.762,7,4093,1385,125.582,60.144,1.316,0.76,0.845,66.79871244660616
13190,17.132,15.606,2040.078,899.806,4.525,5.171,0.884,6.399,7,3156,1393,135.0,4.336,1.487,0.672,0.891,4.670453926590306
13191,1.671,4.949,3699.418,899.806,1.939,1.293,0.857,2.331,7,5723,1392,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
13192,49.724,26.262,4119.586,899.806,7.111,9.05,0.906,9.867,7,6374,1406,58.392,7.111,1.431,0.699,0.922,7.956793520156925
13193,750.039,132.825,3507.434,902.392,28.442,45.895,0.534,46.059,7,5441,1467,85.17,26.886,1.743,0.574,0.826,30.902739601750792
13194,15.46,15.227,1908.856,914.674,5.818,3.878,0.838,6.366,7,2953,1416,156.038,3.55,1.917,0.522,0.841,4.436697348434488
13195,25.489,22.384,3552.036,922.431,6.464,7.757,0.639,10.097,7,5495,1427,129.806,4.552,2.394,0.418,0.847,5.696806364600658
13196,7.521,9.899,2073.691,923.077,2.586,3.878,0.965,4.336,7,3208,1428,116.565,2.586,1.5,0.667,0.878,3.094516863090773
13197,4265.82,353.865,3588.882,925.663,105.365,74.337,0.428,112.359,7,5553,1461,158.749,64.171,1.814,0.551,0.792,73.6981052315604
13198,16.296,14.692,1936.652,931.48,4.525,4.525,0.949,5.561,7,2996,1442,144.462,4.525,1.14,0.877,0.897,4.555075369409843
13199,566.603,103.285,2210.73,939.884,32.321,27.796,0.667,34.527,7,3428,1458,141.843,24.58,1.427,0.701,0.89,26.8592878864198
13200,51141.793,1639.014,3190.692,939.884,295.41,305.753,0.239,374.844,7,4936,1860,40.033,260.357,1.376,0.727,0.738,255.1778854765043
13201,50.142,28.025,665.158,943.762,9.696,9.05,0.802,11.121,7,1032,1460,125.538,6.206,1.901,0.526,0.87,7.990167535922544
13202,8.357,10.813,1920.491,959.276,4.525,2.586,0.898,4.706,7,2971,1484,164.055,2.586,1.756,0.569,0.87,3.261972237060235
13203,2476.173,211.416,2872.01,965.094,61.409,68.52,0.696,68.824,7,4484,1493,95.389,48.451,1.303,0.767,0.906,56.14945576945071
13204,12.118,12.485,409.179,970.911,4.525,3.232,0.977,4.923,7,633,1503,156.801,3.232,1.365,0.733,0.921,3.927991446413893
13205,6.686,8.985,415.643,974.79,3.232,2.586,1.0,3.769,7,643,1512,30.964,2.586,1.392,0.718,0.889,2.9176839438327278
13206,10643.868,510.106,2466.063,978.668,160.31,139.625,0.514,174.749,7,3869,1515,128.693,81.933,2.342,0.427,0.898,116.41388940560816
13207,9.611,11.727,2446.671,985.779,3.878,3.878,0.878,5.485,7,3785,1525,135.0,2.742,2.113,0.473,0.868,3.498157409901625
13208,3630.272,273.158,2016.16,992.889,56.238,99.548,0.611,104.561,7,3140,1537,111.012,48.836,2.112,0.474,0.919,67.98680657704705
13209,48.47,24.969,2772.463,997.414,8.403,7.111,0.977,9.003,7,4289,1546,158.962,7.111,1.171,0.854,0.939,7.855820818559531
13210,3.343,5.864,1782.159,1011.635,1.939,1.939,1.0,2.742,7,2757,1565,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
13211,5135.364,336.836,3073.691,1012.928,95.023,99.548,0.569,111.335,7,4798,1720,61.947,74.938,1.605,0.623,0.858,80.86129186087335
13212,17519.155,579.123,2660.633,1024.564,181.642,149.321,0.656,195.218,7,4165,1806,43.793,133.468,1.485,0.673,0.918,149.35220432368834
13213,22.982,17.813,1385.908,1027.149,4.525,6.464,0.91,7.227,7,2145,1589,116.565,4.525,1.51,0.662,0.909,5.409398415452823
13214,24.653,22.384,3486.749,1029.735,5.171,8.403,0.618,9.255,7,5396,1593,114.775,4.293,2.511,0.398,0.797,5.602604260195072
13215,17.968,15.606,2414.997,1038.785,5.818,3.878,0.927,6.366,7,3736,1612,23.962,3.878,1.63,0.614,0.905,4.783050087527979
13216,25.907,19.262,1073.045,1051.067,6.464,5.818,0.877,6.992,7,1660,1633,33.69,5.688,1.334,0.749,0.861,5.743328032199959
13217,5.85,8.606,3469.295,1072.398,2.586,3.232,0.993,3.296,7,5368,1659,101.31,2.586,1.017,0.983,0.824,2.729185104880338
13218,0.418,1.828,792.502,1073.691,0.646,0.646,1.0,0.914,7,1226,1661,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13219,15.043,13.556,1720.75,1076.277,4.525,4.525,1.0,5.049,7,2662,1671,39.806,4.525,1.077,0.928,0.878,4.376453183966561
13220,8646.132,557.535,2222.366,1085.326,131.222,118.293,0.35,138.486,7,3443,1716,154.272,112.305,1.477,0.677,0.754,104.9218622185106
13221,52.649,28.247,722.689,1087.912,8.403,9.696,0.829,10.035,7,1123,1698,75.069,7.471,1.384,0.723,0.875,8.187477559710413
13222,70.199,31.969,1388.494,1093.083,7.757,11.635,0.863,12.076,7,2151,1691,105.524,7.757,1.594,0.627,0.923,9.454107192160649
13223,109.476,45.968,4122.172,1098.901,18.746,8.403,0.651,20.287,7,6377,1701,157.521,8.403,2.3,0.435,0.924,11.806319172351165
13224,199.732,58.988,1809.955,1100.84,17.453,18.1,0.721,22.439,7,2801,1731,48.504,14.605,1.656,0.604,0.884,15.946995978837002
13225,30.085,19.262,1695.54,1102.133,6.464,5.818,1.0,6.992,7,2624,1712,33.69,5.818,1.071,0.934,0.929,6.189136587873738
13226,33.846,21.469,2121.526,1106.012,7.757,5.818,0.923,7.996,7,3282,1713,165.964,5.818,1.302,0.768,0.9,6.5646070431600325
13227,1947.594,226.616,3033.613,1129.282,53.006,85.973,0.477,92.045,7,4704,1749,119.445,28.828,3.776,0.265,0.879,49.79712539784736
13228,2.925,5.485,2865.546,1147.382,1.939,1.939,1.0,2.742,7,4433,1775,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
13229,61.842,37.833,2471.881,1148.675,13.575,9.05,0.543,15.965,7,3824,1778,148.241,7.77,2.335,0.428,0.796,8.873538185273782
13230,22.982,17.434,1971.558,1149.321,6.464,4.525,0.95,6.962,7,3050,1783,21.801,4.525,1.481,0.675,0.917,5.409398415452823
13231,26.324,19.484,707.175,1150.614,5.171,6.464,0.871,7.89,7,1094,1780,124.992,5.11,1.545,0.647,0.913,5.789365921723071
13232,20.475,17.97,2522.301,1153.846,4.525,7.111,0.797,7.227,7,3905,1796,79.695,4.525,1.588,0.63,0.838,5.105837803774466
13233,61735.937,1495.835,379.444,1157.725,414.35,318.035,0.347,444.083,7,592,1850,151.197,245.467,2.051,0.488,0.769,280.3651838579082
13234,14.207,13.399,2172.592,1158.371,3.878,4.525,0.994,5.049,7,3361,1799,39.806,3.878,1.084,0.923,0.919,4.253106419083874
13235,9736.718,470.743,4288.3,1169.36,111.183,129.929,0.552,153.852,7,6643,1814,131.594,103.659,1.523,0.657,0.853,111.3425991861815
13236,30.921,20.177,1966.387,1171.946,6.464,6.464,0.954,7.37,7,3042,1815,142.125,6.275,1.138,0.879,0.897,6.274539023924863
13237,7.939,9.899,1003.878,1179.056,3.878,2.586,1.0,4.088,7,1553,1827,18.435,2.586,1.343,0.744,0.884,3.179347220052012
13238,1.254,3.657,2544.926,1189.399,1.293,1.293,1.0,1.828,7,3937,1842,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13239,18.803,15.763,3041.37,1204.266,5.818,4.525,0.951,5.96,7,4705,1866,167.471,4.525,1.216,0.822,0.865,4.892925828137523
13240,10.028,11.192,3093.73,1205.559,3.878,3.232,1.0,4.336,7,4786,1866,153.435,3.232,1.268,0.789,0.889,3.5732402878345884
13241,33.846,22.762,68.52,1206.206,6.464,7.757,0.821,8.428,7,107,1877,57.529,6.464,1.292,0.774,0.857,6.5646070431600325
13242,40.531,23.676,2967.033,1209.438,7.111,7.757,0.909,8.792,7,4590,1880,36.027,7.111,1.197,0.836,0.902,7.183708790566394
13243,11.7,12.263,2488.041,1224.305,3.878,4.525,0.978,4.706,7,3851,1901,74.055,3.878,1.214,0.824,0.836,3.859650589548412
13244,13.789,13.556,2764.059,1234.001,4.525,4.525,0.943,5.049,7,4277,1916,39.806,4.114,1.194,0.838,0.857,4.19007160826079
13245,5.432,8.071,3459.599,1238.526,2.586,2.586,1.0,3.232,7,5352,1917,143.13,2.586,1.148,0.871,0.897,2.6298739907078064
13246,56.41,30.141,1679.379,1244.344,7.111,10.989,0.78,12.434,7,2599,1942,62.103,7.056,1.666,0.6,0.897,8.474871250851574
13247,139.144,68.13,2743.374,1245.637,21.332,15.514,0.377,21.949,7,4244,1946,13.627,14.51,1.891,0.529,0.631,13.310283363348413
13248,2.507,4.949,2886.878,1246.283,1.939,1.293,1.0,2.331,7,4466,1928,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
13249,7.939,9.899,1762.767,1253.394,3.232,3.232,1.0,3.769,7,2728,1939,120.964,3.232,1.121,0.892,0.864,3.179347220052012
13250,1307.45,162.587,2272.786,1256.626,49.127,45.249,0.622,51.519,7,3516,1974,162.474,39.591,1.294,0.773,0.866,40.80069904749168
13251,24872.044,748.694,215.255,1257.919,133.161,261.797,0.558,262.085,7,477,1946,92.686,132.544,2.14,0.467,0.903,177.9552471246435
13252,1.671,3.657,1246.93,1257.919,1.293,1.293,1.0,1.828,7,1929,1946,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13253,1226.387,144.709,2541.694,1262.443,54.945,32.967,0.736,55.49,7,3932,1981,8.036,32.022,1.791,0.558,0.933,39.51562255044354
13254,6882.809,383.34,2426.632,1271.493,84.034,128.636,0.589,131.884,7,3801,2166,77.258,79.884,1.574,0.635,0.878,93.61337830491476
13255,4.178,6.778,1548.804,1301.875,2.586,1.939,1.0,2.891,7,2396,2015,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
13256,0.418,1.828,1749.838,1303.167,0.646,0.646,1.0,0.914,7,2707,2016,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13257,5511.011,373.506,1513.898,1309.632,102.133,98.901,0.496,117.911,7,2352,2172,36.304,84.704,1.445,0.692,0.809,83.7665633571682
13258,24826.916,763.78,1151.261,1312.864,212.67,180.995,0.535,217.165,7,1781,2147,168.322,169.802,1.167,0.857,0.89,177.79373224334464
13259,1.254,3.657,857.143,1322.56,1.293,1.293,1.0,1.828,7,1326,2046,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13260,13676.198,521.309,3308.339,1325.792,136.393,161.603,0.632,165.149,7,5127,2072,132.621,117.608,1.363,0.734,0.91,131.95861516107215
13261,54.32,27.934,3553.329,1325.792,8.403,8.403,0.875,10.221,7,5497,2061,34.695,7.987,1.163,0.86,0.912,8.31639176987316
13262,306.283,73.772,1427.925,1342.599,23.271,20.039,0.707,23.917,7,2209,2102,18.925,19.197,1.24,0.807,0.881,19.74769929587039
13263,4.596,7.156,3769.231,1349.709,2.586,1.939,1.0,3.232,7,5831,2088,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
13264,7.103,13.02,2522.948,1350.356,4.525,3.878,0.527,5.96,7,3903,2089,139.399,2.285,3.114,0.321,0.68,3.0072945459754785
13265,27.16,20.555,829.994,1351.648,5.171,7.757,0.808,8.403,7,1285,2103,67.38,4.86,1.873,0.534,0.878,5.880577015481306
13266,613.402,106.092,2078.862,1358.759,36.846,23.917,0.685,39.267,7,3216,2107,159.775,23.804,1.715,0.583,0.896,27.94651468823328
13267,98259.283,1437.306,3625.081,1361.991,378.151,398.836,0.598,410.583,7,5834,2107,105.524,352.362,1.155,0.866,0.914,353.70553395857905
13268,87.748,36.161,91.144,1369.748,14.221,8.403,0.843,14.28,7,141,2125,174.806,8.403,1.626,0.615,0.921,10.569968002383977
13269,0.836,2.742,959.276,1374.919,1.293,0.646,1.0,1.445,7,1484,2127,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13270,0.418,1.828,3095.669,1376.858,0.646,0.646,1.0,0.914,7,4789,2130,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13271,1.671,3.657,921.138,1382.676,1.293,1.293,1.0,1.828,7,1425,2139,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13272,17.968,16.52,2936.005,1383.323,6.464,3.878,0.827,7.227,7,4542,2146,26.565,3.676,2.064,0.484,0.869,4.783050087527979
13273,23.817,18.126,2283.775,1383.969,5.818,6.464,0.911,6.592,7,3536,2141,101.31,5.782,1.119,0.894,0.844,5.506790920032953
13274,1.671,3.657,988.365,1388.494,1.293,1.293,1.0,1.828,7,1529,2148,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13275,16695.157,603.465,2786.684,1393.019,138.979,177.117,0.576,180.517,7,4408,2156,105.579,132.427,1.399,0.715,0.884,145.79757919102107
13276,7218.759,362.471,4169.36,1393.019,107.304,102.133,0.69,114.168,7,6450,2224,159.102,91.352,1.141,0.876,0.925,95.87079546302334
13277,2.089,4.571,1026.503,1411.118,1.939,1.293,1.0,2.331,7,1588,2185,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
13278,0.836,2.742,3331.61,1420.814,1.293,0.646,1.0,1.445,7,5154,2198,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13279,30.921,20.398,3627.666,1420.814,5.818,6.464,0.934,7.538,7,5613,2208,59.036,5.818,1.121,0.892,0.931,6.274539023924863
13280,1.254,3.657,1009.05,1424.047,1.293,1.293,1.0,1.828,7,1561,2205,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13281,20.475,17.591,2978.022,1427.925,6.464,5.171,0.831,7.538,7,4607,2209,149.036,4.336,1.803,0.555,0.86,5.105837803774466
13282,6083.882,388.002,2583.71,1428.571,129.282,91.791,0.508,133.368,7,3999,2221,163.673,81.311,1.658,0.603,0.831,88.0127215117363
13283,56.827,28.247,2244.344,1430.511,9.05,9.05,0.895,9.867,7,3475,2214,121.608,8.227,1.233,0.811,0.904,8.506137996098175
13284,6.686,8.606,907.563,1437.621,3.232,2.586,1.0,3.481,7,1404,2225,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
13285,22.982,17.434,1100.84,1440.207,5.171,5.818,0.95,6.992,7,1704,2228,123.69,4.914,1.415,0.707,0.902,5.409398415452823
13286,15.043,13.934,4566.257,1448.61,5.171,3.878,0.974,5.782,7,7064,2242,153.435,3.878,1.455,0.687,0.878,4.376453183966561
13287,1.671,3.657,1056.238,1451.196,1.293,1.293,1.0,1.828,7,1634,2245,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13288,459.216,95.371,3102.133,1451.842,31.674,23.271,0.634,34.72,7,4800,2251,151.049,22.984,1.371,0.73,0.842,24.180404685924977
13289,1.254,3.657,1059.47,1465.417,1.293,1.293,1.0,1.828,7,1639,2267,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13290,18.803,18.727,374.273,1466.71,7.757,3.878,0.674,7.996,7,579,2273,14.036,3.55,2.634,0.38,0.804,4.892925828137523
13291,3.343,6.778,641.888,1476.406,1.939,2.586,0.914,2.665,7,994,2284,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
13292,0.418,1.828,1076.277,1481.577,0.646,0.646,1.0,0.914,7,1665,2292,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13293,1.254,3.657,574.014,1483.516,1.293,1.293,1.0,1.828,7,888,2297,45.0,1.293,1.464,0.683,0.857,1.263583154801414
13294,0.418,1.828,1076.923,1486.749,0.646,0.646,1.0,0.914,7,1666,2300,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13295,3.343,5.864,1090.498,1496.445,1.939,1.939,1.0,2.742,7,1687,2318,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
13296,16.714,14.692,3489.334,1498.384,5.171,3.878,0.973,6.098,7,5398,2318,147.995,3.878,1.408,0.71,0.941,4.61312537773509
13297,6288.628,395.04,1662.573,1500.97,107.951,109.244,0.506,126.38,7,2574,2491,59.237,90.313,1.179,0.848,0.791,89.48144976322632
13298,841.13,138.061,3305.753,1500.97,38.138,33.613,0.555,42.849,7,5114,2366,33.93,30.43,1.311,0.763,0.869,32.725524873760044
13299,66.02,31.812,847.447,1503.555,9.05,9.696,0.82,11.008,7,1312,2338,40.236,8.82,1.112,0.899,0.903,9.168384522009069
13300,0.836,2.742,1155.785,1506.141,1.293,0.646,1.0,1.445,7,1788,2330,153.435,0.646,2.0,0.5,1.0,1.031711325613224
13301,9.193,11.192,3634.777,1507.434,3.878,3.232,0.922,4.661,7,5623,2332,146.31,3.232,1.397,0.716,0.863,3.421241168750071
13302,18717.128,753.8,256.626,1511.959,188.106,191.984,0.414,209.666,7,403,2579,29.964,144.259,1.678,0.596,0.766,154.37418026817105
13303,11.282,12.106,239.819,1512.605,4.525,3.232,0.967,4.706,7,371,2341,164.055,3.232,1.349,0.741,0.885,3.7900776434925594
13304,2.089,5.485,665.158,1519.716,1.939,1.939,0.873,2.044,7,1030,2351,108.435,1.828,1.0,1.0,0.714,1.6308885335766374
13305,1.254,3.657,1213.963,1522.301,1.293,1.293,1.0,1.828,7,1878,2355,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13306,5.432,8.606,1976.729,1522.948,3.232,2.586,0.922,3.481,7,3058,2357,158.199,2.586,1.42,0.704,0.812,2.6298739907078064
13307,2.925,5.864,556.561,1526.18,1.939,1.939,1.0,2.331,7,862,2361,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
13308,0.836,3.121,682.612,1530.705,0.646,1.293,1.0,1.445,7,1056,2368,116.565,0.646,2.0,0.5,1.0,1.031711325613224
13309,1.671,3.657,669.683,1535.876,1.293,1.293,1.0,1.828,7,1036,2376,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13310,0.418,1.828,3329.024,1537.169,0.646,0.646,1.0,0.914,7,5150,2378,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13311,17.968,16.52,3471.235,1539.754,3.878,6.464,0.827,6.749,7,5372,2382,106.699,3.803,1.872,0.534,0.86,4.783050087527979
13312,1.671,3.657,1201.681,1541.047,1.293,1.293,1.0,1.828,7,1859,2384,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
13313,0.418,1.828,564.318,1548.804,0.646,0.646,1.0,0.914,7,873,2396,135.0,0.646,1.0,1.0,1.0,0.729530074568073
13314,1.254,3.657,666.451,1548.804,1.293,1.293,1.0,1.828,7,1031,2396,135.0,1.293,1.464,0.683,0.857,1.263583154801414
13315,152.933,47.51,3461.538,1556.561,14.867,15.514,0.851,15.991,7,5364,2432,75.964,12.86,1.261,0.793,0.91,13.954223134771158
13316,2268.084,287.249,3583.064,1559.147,57.531,93.73,0.345,95.461,7,5569,2557,79.071,51.609,1.883,0.531,0.685,53.73838702064946
