 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1767,8.775,10.434,4366.516,3688.429,3.878,3.232,1.0,4.139,1,6756,5706,128.66,3.2,1.272,0.786,0.857,3.34255546028051
1768,553.65,91.741,3067.873,3691.661,31.028,27.149,0.827,31.568,1,4746,5734,10.62,25.817,1.116,0.896,0.929,26.550500446180347
1769,5.85,8.606,2453.782,3693.601,2.586,3.232,0.993,3.481,1,3797,5714,111.801,2.586,1.127,0.887,0.824,2.729185104880338
1770,0.418,1.828,510.666,3694.247,0.646,0.646,1.0,0.914,1,790,5715,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1771,3.343,6.778,3768.584,3696.833,1.939,2.586,0.914,2.891,1,5830,5723,63.435,1.939,1.435,0.697,0.842,2.0631141020432318
1772,120.758,40.954,4304.46,3700.065,12.928,12.282,0.905,14.177,1,6659,5728,155.772,12.282,1.054,0.948,0.926,12.399752454913315
1773,11.282,11.949,248.869,3703.943,3.878,3.232,0.993,4.661,1,385,5734,33.69,3.232,1.147,0.872,0.947,3.7900776434925594
1774,190.957,67.124,2475.76,3703.943,23.271,15.514,0.533,25.441,1,3831,5749,27.216,13.876,2.054,0.487,0.795,15.592754847812891
1775,23.4,17.055,4004.525,3704.59,5.818,5.171,1.0,6.132,1,6195,5737,18.435,5.171,1.057,0.946,0.903,5.458370209760676
1776,10.028,12.106,3234.648,3705.236,3.232,4.525,0.86,4.923,1,5005,5739,66.801,3.232,1.635,0.612,0.828,3.5732402878345884
1777,0.836,2.742,3379.444,3707.175,1.293,0.646,1.0,1.445,1,5228,5735,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1778,10.864,11.192,1378.798,3707.822,3.878,3.232,1.0,4.336,1,2133,5737,153.435,3.232,1.184,0.845,0.929,3.719203464991235
1779,960.635,134.21,4391.08,3708.468,49.774,33.613,0.67,55.505,1,6793,5780,26.267,22.707,2.54,0.394,0.951,34.973110671724115
1780,4.596,7.692,2516.484,3709.761,2.586,2.586,0.976,3.232,1,3893,5742,36.87,2.285,1.45,0.689,0.846,2.4190512494783585
1781,0.418,1.828,1600.517,3712.346,0.646,0.646,1.0,0.914,1,2476,5743,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1782,622.177,96.691,4596.639,3712.346,27.149,34.26,0.836,34.75,1,7123,5796,80.362,26.46,1.333,0.75,0.95,28.145698787287007
1783,1.254,3.657,3798.319,3714.286,1.293,1.293,1.0,1.828,1,5876,5746,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1784,121.594,72.387,4467.356,3724.628,16.807,18.1,0.292,21.959,1,6911,5790,47.386,15.382,1.444,0.692,0.577,12.442599776675587
1785,3.761,6.242,3658.048,3725.921,1.939,1.939,1.0,2.742,1,5659,5764,135.0,1.939,1.0,1.0,1.0,2.18829932316147
1786,9.193,10.434,4243.051,3742.728,3.232,3.878,1.0,4.336,1,6565,5796,63.435,3.2,1.361,0.735,0.88,3.421241168750071
1787,0.836,2.742,449.257,3744.021,1.293,0.646,1.0,1.445,1,695,5792,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1788,17.132,14.848,4476.406,3755.01,5.171,4.525,0.976,5.782,1,6925,5810,153.435,4.497,1.313,0.762,0.872,4.670453926590306
1789,29.249,22.384,51.713,3756.949,8.403,5.818,0.734,8.673,1,81,5820,26.565,5.782,1.707,0.586,0.809,6.1025390981098
1790,153.351,46.282,418.875,3759.535,13.575,14.867,0.9,16.518,1,652,5838,59.421,13.255,1.269,0.788,0.94,13.973280124032508
1791,18.385,15.763,4336.781,3759.535,5.171,5.171,0.93,6.098,1,6712,5816,122.005,4.571,1.335,0.749,0.889,4.838234081765368
1792,251.127,58.988,4287.007,3763.413,16.807,18.746,0.907,19.702,1,6635,5848,48.991,16.807,1.114,0.898,0.954,17.881410099617625
1793,2.507,6.778,1901.099,3767.292,2.586,1.939,0.686,3.232,1,2941,5828,143.13,1.735,2.166,0.462,0.706,1.7866201439172942
1794,17.132,19.641,4403.361,3768.584,7.757,4.525,0.558,8.673,1,6812,5831,153.435,3.469,3.452,0.29,0.739,4.670453926590306
1795,92.345,35.247,3058.824,3769.877,10.989,10.989,0.934,12.196,1,4732,5845,32.005,10.472,1.168,0.856,0.936,10.84330695676225
1796,75.631,35.626,1897.22,3772.463,10.989,10.989,0.749,13.743,1,2935,5852,41.186,8.018,1.75,0.571,0.868,9.813071894563144
1797,9.611,11.192,243.051,3782.159,3.878,3.232,0.964,4.661,1,376,5851,146.31,3.232,1.422,0.703,0.885,3.498157409901625
1798,20.057,16.141,412.411,3785.391,4.525,5.818,0.967,6.132,1,641,5856,108.435,4.525,1.345,0.744,0.897,5.053450855480159
1799,34.681,24.591,1898.513,3786.037,9.05,6.464,0.721,9.255,1,2937,5863,12.095,6.464,1.255,0.797,0.826,6.645089965603188
1800,0.418,1.828,1283.129,3792.502,0.646,0.646,1.0,0.914,1,1985,5867,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1801,1.254,3.657,167.421,3795.734,1.293,1.293,1.0,1.828,1,259,5872,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1802,1.671,3.657,4115.708,3798.319,1.293,1.293,1.0,1.828,1,6367,5876,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1803,20.057,15.984,1979.961,3802.844,5.171,4.525,0.986,6.464,1,3063,5883,143.13,4.525,1.205,0.83,0.932,5.053450855480159
1804,321.326,66.458,3139.625,3803.491,20.685,20.685,0.914,21.729,1,4858,5891,157.249,20.112,1.051,0.952,0.956,20.226837863382677
1805,17.132,14.313,3558.5,3810.601,4.525,4.525,1.0,5.212,1,5507,5895,119.745,4.525,1.009,0.991,0.932,4.670453926590306
1806,7.103,9.363,168.067,3812.54,2.586,3.232,1.0,3.769,1,261,5898,120.964,2.586,1.134,0.882,0.919,3.0072945459754785
1807,40.114,23.141,3502.262,3815.772,7.757,6.464,0.941,8.403,1,5418,5905,157.38,6.464,1.164,0.859,0.923,7.1466587366059615
1808,40.114,23.298,2030.381,3821.59,7.111,7.757,0.929,8.673,1,3143,5924,63.435,6.856,1.276,0.784,0.91,7.1466587366059615
1809,1.254,4.035,3870.071,3823.529,1.939,0.646,0.967,2.044,1,5987,5915,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1810,6.686,9.142,2266.322,3824.176,3.232,3.232,1.0,3.769,1,3507,5916,120.964,2.742,1.317,0.759,0.821,2.9176839438327278
1811,109.059,42.247,1709.761,3826.115,11.635,14.221,0.768,14.924,1,2651,5919,107.65,10.776,1.261,0.793,0.876,11.783812265530717
1812,1.671,3.657,3890.756,3833.226,1.293,1.293,1.0,1.828,1,6019,5930,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1813,4.178,7.156,3870.071,3833.872,2.586,1.939,1.0,3.232,1,5987,5934,36.87,1.939,1.288,0.776,0.909,2.3064246829028496
1814,0.418,1.828,160.957,3835.811,0.646,0.646,1.0,0.914,1,249,5934,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1815,4.178,8.071,2716.871,3835.811,3.232,1.939,0.806,3.481,1,4203,5934,158.199,1.939,1.894,0.528,0.833,2.3064246829028496
1816,4.596,7.156,3873.303,3838.397,1.939,2.586,1.0,3.232,1,5992,5938,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1817,10.028,10.813,2297.35,3841.629,3.878,3.232,1.0,4.336,1,3554,5944,153.435,3.232,1.222,0.818,0.906,3.5732402878345884
1818,0.836,2.742,1289.593,3842.275,1.293,0.646,1.0,1.445,1,1995,5944,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1819,13.789,13.777,2400.776,3848.093,4.525,3.878,0.913,5.212,1,3714,5954,150.255,3.878,1.36,0.735,0.88,4.19007160826079
1820,7.521,9.363,4122.172,3848.739,3.232,2.586,1.0,3.769,1,6377,5955,149.036,2.586,1.218,0.821,0.947,3.094516863090773
1821,32.592,20.934,2781.513,3857.143,5.818,7.111,0.935,7.89,1,4304,5978,55.008,5.632,1.399,0.715,0.907,6.441849365051035
1822,22.146,17.055,3312.864,3858.436,5.171,5.818,0.957,6.098,1,5128,5969,122.005,5.171,1.027,0.974,0.898,5.3101000892360695
1823,14.625,13.399,3566.257,3861.021,4.525,3.878,1.0,5.212,1,5517,5978,29.745,3.878,1.242,0.805,0.921,4.315220543813695
1824,14.207,13.399,3216.548,3869.425,3.878,4.525,0.994,5.049,1,4977,5986,129.806,3.878,1.104,0.906,0.907,4.253106419083874
1825,30.503,20.02,4170.006,3869.425,6.464,5.818,0.956,7.37,1,6452,5994,37.875,5.818,1.178,0.849,0.924,6.2319841008347145
1826,9.611,12.485,1138.979,3872.01,3.878,3.878,0.775,5.485,1,1762,5996,45.0,3.2,1.991,0.502,0.793,3.498157409901625
1827,2.089,5.485,842.275,3873.95,1.939,1.939,0.873,2.331,1,1303,5996,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
1828,24.235,17.434,1148.028,3873.95,5.171,5.818,1.0,6.655,1,1778,6002,60.945,5.171,1.241,0.806,0.928,5.554904172589898
1829,6.268,8.606,2936.005,3877.828,3.232,2.586,1.0,3.769,1,4542,5999,149.036,2.586,1.435,0.697,0.882,2.825007162185611
1830,356.007,71.094,2109.244,3879.767,22.624,20.685,0.885,23.733,1,3264,6024,29.358,20.685,1.111,0.9,0.952,21.290424857257573
1831,225.638,55.488,4036.846,3890.756,17.453,16.16,0.921,18.846,1,6245,6025,157.834,16.16,1.108,0.903,0.957,16.949667383018248
1832,4.596,7.156,3259.858,3895.281,1.939,2.586,1.0,3.232,1,5043,6026,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1833,15.46,14.848,3469.942,3895.928,5.171,4.525,0.881,5.782,1,5368,6033,26.565,4.047,1.492,0.67,0.851,4.436697348434488
1834,6.686,8.985,4619.91,3895.928,2.586,3.232,1.0,3.769,1,7147,6027,120.964,2.586,1.234,0.81,0.889,2.9176839438327278
1835,14.207,13.934,2409.179,3897.22,5.171,3.878,0.919,5.523,1,3727,6031,159.444,3.878,1.493,0.67,0.85,4.253106419083874
1836,2.507,4.949,3693.601,3898.513,1.939,1.293,1.0,2.331,1,5714,6031,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1837,1.254,3.657,1893.342,3901.099,1.293,1.293,1.0,1.828,1,2929,6035,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1838,2.089,4.571,1919.198,3901.745,1.939,1.293,1.0,2.331,1,2969,6038,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1839,22.564,17.055,16.16,3903.685,5.171,5.818,0.975,6.655,1,26,6048,60.945,5.028,1.337,0.748,0.915,5.359979205874237
1840,25.071,20.712,2920.491,3906.27,6.464,7.111,0.734,7.37,1,4518,6053,37.875,5.687,1.487,0.673,0.774,5.649901647467438
1841,0.836,3.657,622.495,3910.795,1.293,1.293,0.785,1.828,1,963,6050,135.0,0.914,2.646,0.378,0.667,1.031711325613224
1842,4.178,7.313,1424.693,3911.441,2.586,2.586,0.982,3.232,1,2204,6055,36.87,2.285,1.587,0.63,0.8,2.3064246829028496
1843,9.193,10.813,3179.703,3915.32,3.232,3.878,0.988,4.139,1,4920,6063,51.34,3.232,1.149,0.87,0.863,3.421241168750071
1844,7.939,11.727,619.263,3916.613,3.232,4.525,0.725,4.706,1,959,6059,105.945,2.862,1.814,0.551,0.76,3.179347220052012
1845,1.254,4.035,4145.443,3918.552,1.939,0.646,0.967,2.044,1,6413,6062,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1846,101.955,39.883,1189.399,3922.431,14.221,9.05,0.805,15.9,1,1840,6079,26.565,9.05,1.544,0.648,0.933,11.393556853918511
1847,24.653,27.398,4538.462,3930.834,4.525,10.989,0.413,11.454,1,7022,6081,106.39,3.926,4.172,0.24,0.667,5.602604260195072
1848,3.761,6.778,1341.952,3931.48,1.939,2.586,1.0,2.891,1,2076,6082,116.565,1.939,1.34,0.746,0.857,2.18829932316147
1849,1.671,3.657,2998.707,3931.48,1.293,1.293,1.0,1.828,1,4639,6082,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1850,26.742,18.348,3011.635,3932.773,5.171,6.464,0.998,6.962,1,4661,6094,68.199,5.171,1.243,0.804,0.928,5.835149690051466
1851,22.146,17.434,433.096,3934.066,4.525,6.464,0.916,6.592,1,672,6086,101.31,4.525,1.365,0.732,0.891,5.3101000892360695
1852,1.671,3.657,625.727,3934.066,1.293,1.293,1.0,1.828,1,968,6086,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1853,14.207,13.399,990.304,3934.066,4.525,3.878,0.994,5.049,1,1533,6086,129.806,3.878,1.143,0.875,0.907,4.253106419083874
1854,0.836,2.742,610.213,3935.359,1.293,0.646,1.0,1.445,1,944,6088,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1855,11.282,15.227,694.247,3937.944,3.878,5.818,0.611,6.992,1,1074,6101,56.31,2.869,2.935,0.341,0.806,3.7900776434925594
1856,5.432,8.606,2817.712,3939.237,3.232,2.586,0.922,3.481,1,4359,6097,21.801,2.586,1.287,0.777,0.812,2.6298739907078064
1857,23.4,20.934,704.59,3939.884,4.525,7.757,0.671,7.996,1,1091,6095,104.036,4.525,2.114,0.473,0.8,5.458370209760676
1858,3.343,5.864,601.81,3940.53,1.939,1.939,1.0,2.742,1,931,6096,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1859,43.874,29.005,1985.779,3942.469,9.05,9.05,0.655,11.509,1,3072,6111,38.157,6.12,2.314,0.432,0.805,7.474096051410534
1860,16.296,16.677,4341.306,3942.469,4.525,6.464,0.736,6.992,1,6716,6108,56.31,3.437,2.339,0.428,0.821,4.555075369409843
1861,20.892,16.141,2830.64,3946.348,5.818,4.525,1.0,6.366,1,4379,6110,23.962,4.525,1.318,0.759,0.926,5.157569250005958
1862,27.16,19.106,2230.769,3952.165,7.111,4.525,0.935,7.566,1,3451,6120,19.983,4.525,1.526,0.655,0.935,5.880577015481306
1863,17.132,14.692,2297.996,3954.105,4.525,4.525,0.997,5.561,1,3555,6124,35.538,4.525,1.091,0.916,0.932,4.670453926590306
1864,78.138,32.348,4115.708,3954.751,9.05,10.343,0.938,11.563,1,6371,6134,63.435,9.05,1.167,0.857,0.949,9.974386775462246
1865,36.771,22.384,1870.071,3960.569,7.757,6.464,0.922,8.1,1,2893,6134,28.61,6.464,1.205,0.83,0.898,6.842389297566799
1866,10.864,11.349,2504.202,3965.094,3.878,3.878,1.0,4.336,1,3876,6134,116.565,3.878,1.093,0.915,0.867,3.719203464991235
1867,193.046,63.624,1566.257,3974.79,14.867,21.978,0.599,22.214,1,2438,6183,81.634,14.867,1.55,0.645,0.832,15.67781238416075
1868,63.513,29.005,1071.752,3976.083,8.403,9.696,0.949,10.035,1,1662,6151,104.931,8.403,1.128,0.886,0.927,8.99262271001983
1869,0.418,1.828,3776.988,3979.961,0.646,0.646,1.0,0.914,1,5843,6157,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1870,8.357,10.434,1047.188,3983.193,3.878,3.232,0.965,4.088,1,1620,6166,18.435,3.232,1.22,0.82,0.833,3.261972237060235
1871,98.612,37.075,4290.886,3983.84,11.635,11.635,0.902,12.484,1,6638,6175,21.251,11.474,1.057,0.946,0.913,11.205208520390144
1872,26.324,18.191,907.563,3985.779,5.818,5.171,1.0,6.655,1,1404,6168,150.945,5.171,1.145,0.873,0.947,5.789365921723071
1873,65.602,29.919,2892.696,3989.657,9.05,9.696,0.921,10.758,1,4477,6187,57.265,9.05,1.202,0.832,0.918,9.139314012206611
1874,5.85,8.985,3111.183,3991.597,3.878,1.939,0.911,4.088,1,4813,6175,161.565,1.939,2.004,0.499,0.875,2.729185104880338
1875,8.357,11.57,483.516,3992.889,4.525,2.586,0.784,4.923,1,748,6180,23.199,2.586,1.904,0.525,0.851,3.261972237060235
1876,4.178,7.156,516.484,3999.354,2.586,1.939,1.0,2.891,1,799,6188,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
1877,32.592,20.398,2674.855,4002.586,5.818,6.464,0.984,7.784,1,4139,6192,131.634,5.818,1.193,0.838,0.94,6.441849365051035
1878,17.132,14.692,2812.54,4008.403,3.878,5.171,0.997,5.782,1,4352,6209,63.435,3.878,1.322,0.757,0.932,4.670453926590306
1879,2.925,5.864,4140.271,4012.928,1.939,1.939,1.0,2.331,1,6405,6208,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1880,4.178,7.313,195.217,4018.1,2.586,2.586,0.982,2.891,1,302,6219,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
1881,8.357,10.278,3721.396,4020.039,3.232,3.232,0.994,4.139,1,5757,6219,141.34,3.232,1.165,0.858,0.889,3.261972237060235
1882,1.254,3.657,235.941,4021.978,1.293,1.293,1.0,1.828,1,365,6222,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1883,8.775,10.434,312.217,4023.271,3.878,3.232,1.0,4.336,1,483,6228,26.565,3.2,1.355,0.738,0.857,3.34255546028051
1884,0.418,1.828,305.753,4023.917,0.646,0.646,1.0,0.914,1,473,6225,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1885,2.507,5.485,2700.065,4024.564,1.939,1.939,1.0,2.331,1,4178,6226,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1886,188.868,50.317,1627.666,4026.503,16.16,14.867,0.937,17.176,1,2518,6246,19.799,14.867,1.113,0.899,0.954,15.50723077583618
1887,1.254,3.657,1810.601,4026.503,1.293,1.293,1.0,1.828,1,2801,6229,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1888,49.306,27.555,2699.418,4027.796,10.343,6.464,0.816,10.661,1,4176,6238,14.036,6.464,1.632,0.613,0.887,7.923278929377151
1889,3.343,5.864,3431.157,4031.028,1.939,1.939,1.0,2.742,1,5308,6239,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
1890,2.089,4.571,1586.942,4033.613,1.939,1.293,1.0,2.331,1,2455,6240,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1891,0.418,1.828,3105.365,4034.906,0.646,0.646,1.0,0.914,1,4804,6242,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1892,3.343,5.864,544.926,4036.846,1.939,1.939,1.0,2.742,1,843,6245,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1893,13.789,13.02,1578.539,4036.846,4.525,3.878,1.0,4.923,1,2442,6247,156.801,3.878,1.114,0.898,0.904,4.19007160826079
1894,3.343,5.864,1600.517,4039.431,1.939,1.939,1.0,2.742,1,2476,6249,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1895,5.432,8.071,919.845,4044.602,2.586,2.586,1.0,3.657,1,1423,6257,135.0,2.586,1.37,0.73,0.929,2.6298739907078064
1896,7.103,9.363,3908.856,4044.602,2.586,3.232,1.0,4.139,1,6047,6257,128.66,2.586,1.497,0.668,0.919,3.0072945459754785
1897,4.596,7.156,3809.955,4049.774,1.939,2.586,1.0,3.232,1,5894,6265,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1898,0.418,1.828,2294.764,4051.067,0.646,0.646,1.0,0.914,1,3550,6267,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1899,7.521,9.899,2394.312,4051.713,3.232,3.232,0.965,4.571,1,3704,6273,45.0,2.742,1.765,0.566,0.878,3.094516863090773
1900,3.343,5.864,2681.965,4052.359,1.939,1.939,1.0,2.742,1,4149,6269,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1901,4.178,6.778,1848.739,4058.177,1.939,2.586,1.0,3.232,1,2860,6278,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
1902,25.071,18.348,4636.07,4060.763,5.818,5.818,0.936,6.655,1,7174,6291,60.945,5.782,1.158,0.863,0.889,5.649901647467438
1903,3.343,6.399,1511.959,4068.52,2.586,1.939,1.0,2.665,1,2339,6295,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
1904,5.014,8.071,2533.937,4069.166,2.586,2.586,0.967,3.232,1,3920,6295,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
1905,6.268,9.142,287.654,4071.105,3.232,3.232,0.942,3.481,1,446,6298,111.801,2.742,1.191,0.84,0.811,2.825007162185611
1906,16.714,15.384,238.526,4074.337,5.171,5.171,0.887,5.523,1,369,6308,20.556,4.914,1.098,0.911,0.842,4.61312537773509
1907,50.142,25.505,4401.422,4077.569,8.403,7.757,0.969,9.003,1,6809,6317,21.038,7.757,1.089,0.918,0.93,7.990167535922544
1908,15.878,13.934,513.898,4082.741,4.525,4.525,1.0,5.212,1,797,6323,60.255,4.525,1.078,0.927,0.905,4.496275958090752
1909,15.043,13.777,741.435,4083.387,4.525,3.878,0.996,5.561,1,1147,6322,35.538,3.878,1.24,0.807,0.935,4.376453183966561
1910,6.686,9.52,239.819,4084.034,3.232,3.232,0.927,3.481,1,371,6320,158.199,3.18,1.076,0.929,0.821,2.9176839438327278
1911,125.773,41.489,2537.169,4085.973,13.575,12.282,0.918,14.309,1,3925,6327,161.565,12.282,1.103,0.907,0.928,12.654610118845053
1912,17.132,14.848,768.584,4086.619,5.171,4.525,0.976,5.782,1,1189,6323,153.435,4.293,1.371,0.73,0.872,4.670453926590306
1913,19.639,17.434,1481.577,4087.912,5.171,5.818,0.812,6.655,1,2293,6333,60.945,4.913,1.476,0.677,0.825,5.000515115371002
1914,124.937,42.338,215.902,4088.559,12.928,14.867,0.876,16.212,1,339,6325,113.499,10.447,1.541,0.649,0.927,12.61248306244956
1915,40.531,24.591,2971.558,4088.559,8.403,7.111,0.842,9.003,1,4597,6332,21.038,6.898,1.259,0.794,0.87,7.183708790566394
1916,96.105,36.918,3840.983,4088.559,11.635,10.989,0.886,12.417,1,5945,6341,51.34,10.776,1.085,0.922,0.916,11.061857278358495
1917,665.633,180.373,250.162,4092.437,43.956,38.785,0.257,51.462,1,388,6345,147.308,28.733,1.667,0.6,0.593,29.112029435968573
1918,13.789,13.02,4021.332,4092.437,4.525,3.878,1.0,4.923,1,6221,6335,23.199,3.878,1.071,0.934,0.904,4.19007160826079
1919,2.089,4.949,1890.11,4093.73,1.293,1.939,1.0,2.331,1,2924,6333,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1920,577.467,99.877,3458.306,4097.608,24.564,36.846,0.727,37.207,1,5365,6396,82.011,23.853,1.453,0.688,0.921,27.11556416856526
1921,2.089,4.949,208.791,4099.548,1.293,1.939,1.0,2.331,1,323,6345,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1922,0.418,1.828,190.692,4107.304,0.646,0.646,1.0,0.914,1,295,6354,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1923,10.446,11.192,661.926,4111.183,3.232,3.878,1.0,4.336,1,1025,6360,116.565,3.232,1.23,0.813,0.909,3.646952191118429
1924,18.385,14.848,223.012,4111.829,4.525,5.171,1.0,5.561,1,345,6367,35.538,4.525,1.098,0.91,0.907,4.838234081765368
1925,0.836,2.742,4010.989,4111.829,1.293,0.646,1.0,1.445,1,6205,6361,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1926,4.178,7.156,281.836,4112.476,2.586,1.939,1.0,3.232,1,436,6365,36.87,1.939,1.288,0.776,0.909,2.3064246829028496
1927,6.686,8.606,1959.276,4115.708,2.586,3.232,1.0,3.481,1,3032,6367,111.801,2.586,1.209,0.827,0.889,2.9176839438327278
1928,15.878,15.227,4647.059,4117.001,4.525,5.171,0.861,5.782,1,7191,6377,63.435,4.441,1.387,0.721,0.835,4.496275958090752
1929,5.85,8.606,4034.26,4117.647,3.232,2.586,0.993,3.481,1,6241,6371,158.199,2.586,1.264,0.791,0.848,2.729185104880338
1930,16.714,15.227,296.703,4121.526,5.171,4.525,0.906,6.399,1,460,6383,45.0,4.114,1.555,0.643,0.889,4.61312537773509
1931,1581.976,207.43,1927.602,4122.172,39.431,76.923,0.462,77.143,1,2989,6496,85.675,39.029,2.073,0.482,0.788,44.88022283837229
1932,164.633,49.181,1453.135,4125.404,14.867,16.16,0.855,16.276,1,2259,6382,96.843,14.308,1.106,0.904,0.924,14.47816445439076
1933,1.671,5.485,1469.295,4126.05,1.939,1.939,0.698,2.742,1,2273,6383,135.0,1.371,2.654,0.377,0.667,1.4586237620621902
1934,0.836,2.742,3517.13,4126.697,1.293,0.646,1.0,1.445,1,5441,6384,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1935,6.268,8.985,645.766,4128.636,3.232,2.586,0.976,4.139,1,999,6391,38.66,2.586,1.759,0.569,0.882,2.825007162185611
1936,0.836,2.742,2744.021,4133.161,1.293,0.646,1.0,1.445,1,4245,6394,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1937,88.166,34.49,3550.743,4136.393,10.989,10.989,0.931,11.653,1,5496,6400,123.69,10.407,1.119,0.894,0.927,10.59511385975254
1938,3.343,5.864,1191.984,4140.918,1.939,1.939,1.0,2.742,1,1844,6406,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1939,22356.175,672.65,344.538,4143.504,239.173,144.15,0.621,243.574,1,534,6507,167.587,133.325,1.803,0.555,0.925,168.71504402103454
1940,39.696,22.762,2071.105,4149.968,7.111,7.111,0.963,8.697,1,3204,6421,131.987,6.856,1.257,0.796,0.922,7.109326055809159
1941,1.671,4.949,1465.417,4154.493,1.293,1.939,0.857,2.044,1,2267,6427,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1942,51.813,26.798,1985.779,4154.493,8.403,8.403,0.907,9.544,1,3072,6431,151.699,8.24,1.107,0.903,0.905,8.122214016594427
1943,40.114,23.52,1718.811,4155.785,7.757,6.464,0.911,8.428,1,2660,6438,32.471,6.464,1.224,0.817,0.906,7.1466587366059615
1944,24.653,17.813,4189.399,4156.432,5.171,5.818,0.976,6.655,1,6482,6439,60.945,5.171,1.194,0.838,0.922,5.602604260195072
1945,0.418,1.828,4645.12,4159.017,0.646,0.646,1.0,0.914,1,7186,6434,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1946,27.578,20.777,1093.73,4160.31,4.525,7.757,0.803,8.403,1,1693,6436,112.62,4.463,1.996,0.501,0.892,5.925656095716855
1947,9.611,10.97,2702.004,4160.957,3.878,3.878,1.0,4.088,1,4180,6439,161.565,3.657,1.079,0.927,0.836,3.498157409901625
1948,160.036,46.125,3613.445,4162.25,14.221,13.575,0.945,15.648,1,5591,6456,38.29,13.575,1.071,0.934,0.959,14.274598550615584
1949,13.371,13.399,1832.579,4162.896,3.878,4.525,0.936,5.561,1,2836,6440,125.538,3.758,1.539,0.65,0.901,4.126073915073973
1950,0.418,1.828,4610.213,4164.835,0.646,0.646,1.0,0.914,1,7132,6443,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1951,0.418,1.828,1698.125,4167.421,0.646,0.646,1.0,0.914,1,2627,6447,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1952,4.596,8.071,974.79,4168.714,1.939,3.232,0.887,3.481,1,1508,6454,68.199,1.939,1.772,0.564,0.846,2.4190512494783585
1953,93.598,39.282,1811.248,4168.714,12.928,10.989,0.762,13.326,1,2803,6464,39.094,10.87,1.279,0.782,0.87,10.916623787056224
1954,127.026,47.039,2058.177,4170.653,12.928,15.514,0.721,18.645,1,3185,6476,56.31,10.97,1.767,0.566,0.884,12.71748899781434
1955,33.428,20.934,3850.032,4171.299,6.464,6.464,0.959,7.538,1,5956,6461,30.964,6.464,1.123,0.891,0.92,6.52394447412047
1956,6.686,9.52,1549.451,4172.592,3.232,3.232,0.927,3.769,1,2397,6458,30.964,2.742,1.337,0.748,0.842,2.9176839438327278
1957,0.418,1.828,3524.24,4179.056,0.646,0.646,1.0,0.914,1,5452,6465,135.0,0.646,1.0,1.0,1.0,0.729530074568073
