 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
13403,0.027,0.462,232.816,1250.122,0.163,0.163,1.0,0.231,7,1426,7657,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13404,0.187,1.481,128.327,1251.429,0.49,0.49,1.0,0.589,7,786,7665,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13405,0.24,1.577,211.755,1261.551,0.49,0.49,1.0,0.693,7,1297,7727,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13406,0.133,1.25,248.816,1263.184,0.327,0.49,1.0,0.589,7,1524,7737,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
13407,0.08,0.924,190.041,1264.49,0.327,0.327,1.0,0.462,7,1164,7747,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
13408,1.12,3.846,127.02,1265.143,1.143,1.306,0.951,1.404,7,779,7756,54.462,1.143,1.134,0.882,0.884,1.1941642642883694
13409,1.12,3.711,409.633,1266.449,1.143,1.143,1.0,1.404,7,2510,7764,54.462,1.143,1.052,0.95,0.933,1.1941642642883694
13410,0.373,2.038,175.02,1267.265,0.653,0.653,1.0,0.816,7,1072,7762,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
13411,0.053,0.693,142.204,1268.898,0.327,0.163,1.0,0.365,7,871,7772,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
13412,0.267,1.712,164.898,1269.061,0.653,0.49,1.0,0.73,7,1010,7773,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13413,2.319,5.423,1532.898,1269.551,1.633,1.796,0.991,1.911,7,9392,7776,109.983,1.633,1.091,0.917,0.93,1.7183254942649377
13414,2.266,5.518,113.306,1272.98,1.633,1.796,0.935,1.973,7,697,7808,65.556,1.633,1.188,0.841,0.909,1.6985761120332168
13415,2.346,5.518,395.918,1274.286,1.633,1.796,0.968,1.911,7,2427,7805,109.983,1.633,1.081,0.925,0.926,1.7282997344062434
13416,301.688,91.118,27.265,1275.755,22.531,30.367,0.457,30.962,7,199,7814,101.251,16.578,2.309,0.433,0.767,19.599007418031704
13417,0.453,2.365,198.531,1279.184,0.816,0.653,1.0,0.952,7,1216,7835,149.036,0.653,1.336,0.749,0.919,0.7594586978664665
13418,0.027,0.462,168.0,1280.653,0.163,0.163,1.0,0.231,7,1029,7844,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13419,0.107,0.924,248.327,1281.469,0.327,0.327,1.0,0.462,7,1521,7849,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13420,0.027,0.462,301.878,1281.796,0.163,0.163,1.0,0.231,7,1849,7851,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13421,17.939,18.092,456.163,1296.327,4.571,6.531,0.689,6.882,7,2796,7940,112.306,3.869,1.855,0.539,0.881,4.779188654259642
13422,0.187,1.481,328.653,1303.51,0.49,0.49,1.0,0.589,7,2014,7984,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13423,0.107,0.924,235.755,1304.98,0.327,0.327,1.0,0.462,7,1444,7993,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13424,0.08,0.924,194.449,1311.837,0.327,0.327,1.0,0.462,7,1191,8037,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
13425,6.184,9.133,2160.816,1312.816,2.776,2.939,0.932,3.067,7,13239,8058,64.799,2.776,1.078,0.928,0.934,2.806013781976533
13426,0.187,1.385,275.755,1313.469,0.49,0.49,1.0,0.589,7,1689,8045,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13427,6.184,9.038,174.367,1315.918,2.776,2.939,0.951,3.01,7,1074,8060,102.529,2.776,1.05,0.952,0.935,2.806013781976533
13428,6.104,9.038,456.98,1317.224,2.776,2.939,0.939,3.01,7,2805,8068,102.529,2.776,1.055,0.948,0.933,2.787804544989378
13429,0.107,0.924,290.776,1328.98,0.327,0.327,1.0,0.462,7,1781,8140,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13430,0.053,0.693,365.224,1331.592,0.327,0.163,1.0,0.365,7,2237,8156,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
13431,0.267,1.808,2218.286,1344.163,0.49,0.653,1.0,0.73,7,13587,8233,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
13432,0.373,2.038,264.163,1346.612,0.653,0.653,1.0,0.816,7,1618,8248,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
13433,0.053,0.788,232.0,1347.429,0.163,0.327,1.0,0.365,7,1421,8253,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13434,0.24,1.577,243.265,1348.245,0.49,0.49,1.0,0.693,7,1490,8258,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13435,0.24,1.577,514.449,1348.571,0.49,0.49,1.0,0.693,7,3151,8260,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13436,0.133,1.25,209.143,1349.388,0.49,0.327,1.0,0.589,7,1281,8265,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
13437,0.213,1.481,349.224,1351.673,0.49,0.49,1.0,0.693,7,2139,8282,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
13438,0.213,1.616,326.694,1355.755,0.653,0.49,1.0,0.673,7,2001,8305,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
13439,0.053,0.788,213.388,1362.449,0.163,0.327,1.0,0.365,7,1307,8345,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13440,0.053,0.788,503.51,1368.49,0.163,0.327,1.0,0.365,7,3084,8382,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13441,0.64,2.827,656.0,1372.245,0.816,0.98,1.0,1.177,7,4018,8405,123.69,0.816,1.306,0.765,0.906,0.9027033336764101
13442,1.573,4.539,2192.653,1372.735,1.469,1.469,0.959,1.633,7,13431,8409,126.87,1.385,1.163,0.86,0.901,1.415205216167751
13443,1.413,4.172,1339.918,1374.204,1.306,1.306,1.0,1.54,7,8209,8417,122.005,1.306,1.105,0.905,0.93,1.341300666036808
13444,0.4,2.174,237.878,1375.02,0.816,0.653,1.0,0.879,7,1457,8423,158.199,0.653,1.127,0.887,0.857,0.7136496464611084
13445,0.426,2.269,1313.959,1375.51,0.653,0.816,1.0,0.924,7,8048,8429,45.0,0.653,1.15,0.869,0.889,0.7364781368494107
13446,1.493,4.308,206.204,1375.837,1.306,1.469,1.0,1.608,7,1265,8436,66.038,1.306,1.145,0.873,0.918,1.3787482149724068
13447,0.64,3.153,344.163,1376.163,0.653,1.306,0.809,1.346,7,2109,8429,104.036,0.653,2.108,0.474,0.857,0.9027033336764101
13448,1.546,4.403,488.816,1377.143,1.306,1.469,1.0,1.633,7,2995,8436,126.87,1.306,1.127,0.887,0.913,1.4030068909882665
13449,0.24,1.577,282.122,1378.939,0.49,0.49,1.0,0.693,7,1728,8446,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13450,0.16,1.25,1325.061,1380.898,0.49,0.327,1.0,0.589,7,8116,8458,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
13451,0.187,1.481,286.367,1383.184,0.49,0.49,1.0,0.589,7,1755,8472,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13452,0.213,1.481,537.143,1387.918,0.49,0.49,1.0,0.693,7,3290,8501,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
13453,0.16,1.25,322.449,1389.061,0.49,0.327,1.0,0.589,7,1975,8508,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
13454,220.575,78.96,50.939,1389.551,18.449,21.224,0.445,22.435,7,339,8517,126.119,16.863,1.47,0.68,0.799,16.758425122306644
13455,0.64,2.827,272.0,1389.714,0.98,0.816,1.0,1.095,7,1666,8513,153.435,0.816,1.268,0.789,0.889,0.9027033336764101
13456,0.107,0.924,492.408,1390.857,0.327,0.327,1.0,0.462,7,3016,8519,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13457,0.453,2.269,1307.102,1394.776,0.653,0.816,1.0,0.952,7,8006,8548,59.036,0.653,1.263,0.792,0.919,0.7594586978664665
13458,0.906,3.384,1400.98,1397.224,1.143,0.98,0.994,1.275,7,8582,8558,129.806,0.98,1.104,0.906,0.907,1.0740367905849675
13459,0.24,1.712,285.224,1398.531,0.49,0.653,1.0,0.73,7,1748,8570,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
13460,3.785,7.095,9.306,1400.0,2.286,2.122,0.945,2.449,7,59,8576,143.13,2.122,1.12,0.893,0.922,2.19527029698454
13461,0.267,1.712,385.796,1400.163,0.49,0.653,1.0,0.816,7,2363,8580,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
13462,0.107,0.924,1518.041,1401.143,0.327,0.327,1.0,0.462,7,9298,8582,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13463,0.267,1.712,197.878,1401.796,0.653,0.49,1.0,0.73,7,1212,8586,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13464,0.187,1.577,1318.367,1402.612,0.327,0.653,0.943,0.73,7,8075,8591,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
13465,0.107,0.924,468.735,1403.102,0.327,0.327,1.0,0.462,7,2871,8594,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13466,0.267,1.808,490.612,1407.837,0.49,0.653,1.0,0.73,7,3005,8623,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
13467,0.16,1.25,1495.347,1408.0,0.327,0.49,1.0,0.589,7,9159,8624,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
13468,0.053,0.788,1451.755,1408.163,0.163,0.327,1.0,0.365,7,8892,8625,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13469,0.213,1.481,406.367,1409.143,0.49,0.49,1.0,0.693,7,2489,8634,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
13470,0.213,1.481,341.061,1410.939,0.49,0.49,1.0,0.693,7,2089,8642,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
13471,0.08,0.924,624.0,1412.245,0.327,0.327,1.0,0.462,7,3822,8650,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
13472,0.133,1.25,1325.878,1413.551,0.327,0.49,1.0,0.589,7,8121,8658,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
13473,0.107,0.924,512.49,1415.673,0.327,0.327,1.0,0.462,7,3139,8671,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13474,0.24,1.712,364.408,1416.327,0.653,0.49,1.0,0.73,7,2232,8676,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
13475,0.027,0.462,202.612,1417.469,0.163,0.163,1.0,0.231,7,1241,8682,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13476,3.998,7.134,1373.388,1418.612,2.286,2.286,0.987,2.487,7,8412,8693,156.801,2.286,1.064,0.939,0.932,2.2561940740661433
13477,0.053,0.788,434.776,1419.429,0.163,0.327,1.0,0.365,7,2663,8694,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13478,4.078,7.23,239.673,1420.408,2.286,2.286,0.98,2.492,7,1469,8702,148.392,2.286,1.044,0.958,0.936,2.2786554946788233
13479,4.105,7.23,522.286,1421.714,2.286,2.286,0.987,2.492,7,3199,8718,31.608,2.286,1.05,0.953,0.936,2.2861864165325283
13480,0.053,0.788,381.061,1422.531,0.163,0.327,1.0,0.365,7,2334,8713,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13481,0.267,1.712,1308.082,1422.531,0.653,0.49,1.0,0.73,7,8012,8714,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
13482,0.32,1.847,602.939,1424.653,0.653,0.653,1.0,0.73,7,3694,8726,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
13483,0.027,0.462,622.694,1424.98,0.163,0.163,1.0,0.231,7,3814,8728,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13484,0.027,0.462,551.837,1426.612,0.163,0.163,1.0,0.231,7,3380,8738,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13485,0.053,0.693,498.612,1426.776,0.327,0.163,1.0,0.365,7,3054,8739,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
13486,0.56,2.54,533.878,1428.408,0.98,0.816,1.0,1.095,7,3270,8750,153.435,0.803,1.465,0.683,0.857,0.8444016491289505
13487,0.107,0.924,474.286,1430.041,0.327,0.327,1.0,0.462,7,2905,8759,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13488,0.373,2.038,480.653,1430.041,0.653,0.653,1.0,0.816,7,2944,8759,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
13489,0.48,2.405,320.0,1430.857,0.816,0.816,1.0,0.952,7,1961,8769,59.036,0.808,1.13,0.885,0.857,0.7817640190446719
13490,0.347,1.943,296.327,1431.51,0.653,0.653,1.0,0.816,7,1815,8768,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
13491,0.426,2.269,567.02,1433.143,0.816,0.653,1.0,0.924,7,3474,8782,45.0,0.653,1.15,0.869,0.889,0.7364781368494107
13492,0.133,1.25,588.245,1434.122,0.327,0.49,1.0,0.589,7,3603,8784,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
13493,0.053,0.788,514.939,1436.898,0.163,0.327,1.0,0.365,7,3154,8801,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
13494,0.293,1.808,429.714,1437.061,0.49,0.653,1.0,0.816,7,2632,8806,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
13495,0.693,2.962,330.449,1437.714,0.98,0.98,0.993,1.177,7,2024,8806,123.69,0.924,1.27,0.787,0.881,0.9393375349156807
13496,0.453,2.365,535.02,1438.204,0.816,0.653,1.0,0.952,7,3277,8809,149.036,0.653,1.336,0.749,0.919,0.7594586978664665
13497,0.027,0.462,254.694,1438.367,0.163,0.163,1.0,0.231,7,1560,8810,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13498,0.267,1.712,398.204,1438.531,0.653,0.49,1.0,0.73,7,2439,8811,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13499,0.853,3.193,465.796,1438.531,1.143,0.98,1.0,1.243,7,2853,8812,156.801,0.98,1.177,0.85,0.901,1.0421484211277652
13500,0.56,2.596,604.245,1438.531,0.816,0.816,1.0,1.045,7,3701,8811,128.66,0.816,1.147,0.872,0.933,0.8444016491289505
13501,0.267,1.712,304.816,1439.673,0.49,0.653,1.0,0.816,7,1867,8818,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
13502,0.666,2.962,579.918,1439.673,0.98,0.98,0.954,1.177,7,3553,8824,56.31,0.924,1.314,0.761,0.847,0.9208569578352647
13503,0.426,2.174,563.102,1443.918,0.653,0.816,1.0,0.879,7,3450,8844,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
13504,0.48,2.365,424.327,1444.245,0.653,0.816,1.0,0.952,7,2600,8846,120.964,0.653,1.218,0.821,0.947,0.7817640190446719
13505,0.107,0.924,510.857,1445.224,0.327,0.327,1.0,0.462,7,3129,8852,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13506,0.027,0.462,480.653,1445.551,0.163,0.163,1.0,0.231,7,2944,8854,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13507,0.027,0.462,589.714,1445.878,0.163,0.163,1.0,0.231,7,3612,8856,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13508,0.373,2.038,291.265,1446.531,0.653,0.653,1.0,0.816,7,1784,8860,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
13509,0.64,2.731,614.041,1446.694,0.98,0.816,1.0,1.095,7,3761,8862,153.435,0.816,1.222,0.818,0.906,0.9027033336764101
13510,3428.918,328.501,1392.98,1446.694,72.49,73.306,0.399,88.009,7,8600,8862,125.105,67.481,1.091,0.917,0.785,66.07445794900028
13511,0.613,2.691,522.286,1448.653,0.816,0.816,1.0,1.154,7,3199,8878,45.0,0.816,1.202,0.832,0.958,0.8834567566794963
13512,0.4,2.134,380.408,1448.98,0.653,0.653,1.0,0.924,7,2330,8875,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
13513,0.187,1.481,545.959,1449.959,0.49,0.49,1.0,0.589,7,3345,8881,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13514,0.053,0.693,557.551,1450.776,0.327,0.163,1.0,0.365,7,3415,8886,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
13515,0.506,2.405,397.224,1451.429,0.816,0.816,1.0,0.952,7,2434,8890,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
13516,0.32,1.847,408.0,1452.082,0.653,0.653,1.0,0.73,7,2500,8894,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
13517,0.586,2.596,537.959,1452.571,0.816,0.816,1.0,1.045,7,3296,8897,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
13518,0.107,0.924,274.286,1453.551,0.327,0.327,1.0,0.462,7,1680,8903,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13519,0.72,3.018,312.327,1454.041,0.98,0.816,0.993,1.275,7,1913,8906,140.194,0.816,1.288,0.777,0.947,0.9574614729634384
13520,0.213,1.616,496.816,1454.041,0.653,0.49,1.0,0.673,7,3043,8907,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
13521,0.107,0.924,569.633,1455.184,0.327,0.327,1.0,0.462,7,3489,8913,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13522,0.746,2.962,587.592,1456.0,0.98,0.98,1.0,1.177,7,3600,8918,123.69,0.924,1.263,0.792,0.903,0.9745956599392547
13523,0.267,1.808,544.653,1456.653,0.653,0.49,1.0,0.73,7,3336,8923,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13524,0.24,1.577,554.122,1456.653,0.49,0.49,1.0,0.693,7,3394,8922,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13525,0.453,2.269,564.735,1457.306,0.816,0.653,1.0,0.952,7,3459,8926,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
13526,0.16,1.25,421.878,1457.469,0.49,0.327,1.0,0.589,7,2584,8927,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
13527,0.08,0.924,223.837,1458.122,0.327,0.327,1.0,0.462,7,1371,8933,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
13528,0.213,1.481,609.143,1458.939,0.49,0.49,1.0,0.693,7,3731,8936,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
13529,6.344,9.133,1300.898,1458.939,2.776,2.939,0.956,3.22,7,7968,8939,149.534,2.771,1.083,0.923,0.944,2.842082277450791
13530,0.64,2.731,381.878,1460.245,0.816,0.98,1.0,1.045,7,2339,8945,128.66,0.816,1.076,0.929,0.889,0.9027033336764101
13531,0.267,1.808,468.082,1460.735,0.49,0.653,1.0,0.73,7,2867,8947,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
13532,6.531,9.229,444.898,1461.714,2.939,2.776,0.964,3.286,7,2725,8957,153.435,2.776,1.141,0.876,0.946,2.8836656301772137
13533,0.107,0.924,451.102,1463.02,0.327,0.327,1.0,0.462,7,2763,8961,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13534,6.504,9.364,161.143,1463.347,2.939,2.939,0.932,3.17,7,988,8966,145.491,2.886,1.102,0.907,0.931,2.8776987331820365
13535,0.213,1.481,408.327,1464.163,0.49,0.49,1.0,0.693,7,2501,8968,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
13536,85.591,38.891,351.02,1465.469,12.571,10.449,0.711,12.874,7,2150,9022,12.45,9.97,1.244,0.804,0.912,10.439245464755933
13537,0.107,0.924,557.388,1465.796,0.327,0.327,1.0,0.462,7,3414,8978,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13538,0.533,2.5,562.939,1466.612,0.816,0.816,1.0,0.952,7,3448,8984,149.036,0.816,1.083,0.923,0.889,0.8237940745986474
13539,0.586,2.635,579.592,1466.612,0.98,0.816,1.0,1.095,7,3550,8987,26.565,0.808,1.361,0.735,0.88,0.8637814383365767
13540,0.293,1.847,531.429,1466.776,0.653,0.653,1.0,0.73,7,3256,8984,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
13541,0.48,2.365,498.939,1469.714,0.816,0.653,1.0,1.045,7,3056,9002,141.34,0.653,1.362,0.734,0.947,0.7817640190446719
13542,0.826,3.153,382.694,1471.837,1.143,0.816,1.0,1.243,7,2344,9016,156.801,0.816,1.372,0.729,0.939,1.0255222396180612
13543,0.187,1.385,528.98,1471.837,0.49,0.49,1.0,0.589,7,3240,9015,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13544,0.293,1.943,545.959,1473.143,0.653,0.653,0.976,0.73,7,3344,9023,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
13545,0.347,2.038,477.714,1473.633,0.653,0.653,1.0,0.816,7,2927,9026,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
13546,0.293,1.808,516.082,1473.633,0.653,0.49,1.0,0.816,7,3161,9029,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
13547,0.906,3.289,376.327,1474.286,1.143,0.98,1.0,1.275,7,2306,9036,39.806,0.98,1.143,0.875,0.907,1.0740367905849675
13548,0.56,2.5,302.041,1475.102,0.816,0.816,1.0,0.952,7,1851,9035,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
13549,0.267,1.808,388.245,1476.408,0.653,0.49,1.0,0.73,7,2378,9044,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13550,0.187,1.481,587.265,1476.898,0.49,0.49,1.0,0.589,7,3598,9046,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13551,1.279,3.981,577.469,1478.367,1.469,1.143,1.0,1.505,7,3537,9058,167.471,1.143,1.196,0.836,0.897,1.2761165219980004
13552,0.027,0.462,258.449,1481.306,0.163,0.163,1.0,0.231,7,1583,9073,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13553,0.08,0.924,500.082,1482.776,0.327,0.327,1.0,0.462,7,3063,9082,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
13554,0.693,3.711,541.224,1483.755,1.633,0.653,0.633,1.705,7,3315,9091,16.699,0.653,2.418,0.414,0.825,0.9393375349156807
13555,0.48,2.5,329.959,1486.367,0.816,0.816,0.965,1.045,7,2021,9105,141.34,0.803,1.305,0.766,0.857,0.7817640190446719
13556,0.72,2.866,377.143,1487.51,0.98,0.98,1.0,1.177,7,2311,9111,123.69,0.924,1.316,0.76,0.885,0.9574614729634384
13557,0.213,1.481,517.388,1488.653,0.49,0.49,1.0,0.693,7,3169,9121,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
13558,0.693,3.097,546.286,1495.184,0.98,1.143,0.908,1.243,7,3348,9158,113.199,0.876,1.467,0.682,0.825,0.9393375349156807
13559,0.187,1.481,256.49,1496.327,0.49,0.49,1.0,0.589,7,1572,9165,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13560,0.027,0.462,322.449,1496.816,0.163,0.163,1.0,0.231,7,1975,9168,135.0,0.163,1.0,1.0,1.0,0.185411616971131
13561,0.187,1.481,275.918,1499.755,0.49,0.49,1.0,0.589,7,1691,9186,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13562,1.066,3.519,569.796,1501.061,1.143,1.143,1.0,1.316,7,3491,9194,119.745,1.143,1.036,0.965,0.92,1.1650207529000003
13563,1.066,5.096,330.286,1501.388,1.796,1.469,0.516,2.046,7,2023,9203,28.61,1.039,2.787,0.359,0.65,1.1650207529000003
13564,0.48,2.405,301.061,1503.02,0.98,0.653,1.0,1.033,7,1844,9207,161.565,0.653,1.416,0.706,0.878,0.7817640190446719
13565,47.9,29.336,15.347,1503.51,10.286,7.02,0.699,10.95,7,94,9217,159.944,6.628,1.685,0.593,0.91,7.809492569483263
13566,0.48,2.405,543.02,1504.816,0.816,0.816,1.0,0.952,7,3327,9217,120.964,0.808,1.13,0.885,0.857,0.7817640190446719
13567,0.16,1.385,315.429,1510.857,0.49,0.49,1.0,0.589,7,1932,9254,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
13568,0.56,2.635,543.837,1516.571,0.98,0.816,1.0,1.095,7,3331,9289,153.435,0.808,1.311,0.763,0.875,0.8444016491289505
13569,0.347,1.943,336.163,1518.204,0.653,0.653,1.0,0.816,7,2060,9299,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
13570,592.633,108.52,427.755,1520.0,27.429,33.959,0.632,36.602,7,2651,9512,57.94,24.82,1.474,0.679,0.901,27.469324183806084
13571,0.64,2.771,329.796,1520.98,0.98,0.98,1.0,1.095,7,2021,9316,116.565,0.876,1.257,0.795,0.842,0.9027033336764101
13572,231.45,67.445,182.041,1531.102,16.327,21.714,0.639,22.343,7,1140,9511,63.997,15.579,1.496,0.668,0.906,17.166574865970013
13573,0.72,2.962,385.143,1531.592,0.98,0.98,1.0,1.154,7,2360,9387,45.0,0.98,1.072,0.932,0.871,0.9574614729634384
13574,0.267,1.712,302.204,1534.531,0.653,0.49,1.0,0.73,7,1851,9399,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
13575,0.986,3.519,409.633,1536.327,1.306,0.98,1.0,1.395,7,2509,9411,159.444,0.98,1.321,0.757,0.902,1.1204526724091788
13576,0.107,0.924,332.408,1537.306,0.327,0.327,1.0,0.462,7,2036,9416,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13577,1.733,4.77,409.633,1550.367,1.469,1.633,0.957,1.705,7,2513,9506,73.301,1.469,1.111,0.9,0.897,1.4854373534505039
13578,1.226,3.981,126.041,1552.0,1.143,1.469,0.972,1.478,7,775,9506,96.34,1.143,1.12,0.893,0.876,1.2493965270662912
13579,1720.67,198.948,353.143,1557.224,60.735,47.673,0.546,62.089,7,2163,9700,168.01,44.891,1.252,0.799,0.863,46.80625051677877
13580,0.08,0.924,317.551,1557.714,0.327,0.327,1.0,0.462,7,1945,9541,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
13581,0.187,1.481,328.163,1558.041,0.49,0.49,1.0,0.589,7,2011,9543,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13582,3.385,6.673,395.918,1558.041,1.959,2.286,0.955,2.338,7,2429,9557,77.905,1.959,1.113,0.899,0.917,2.07603368443976
13583,2.772,6.171,112.327,1560.0,1.796,1.959,0.915,2.32,7,690,9555,129.289,1.752,1.313,0.762,0.924,1.8786750698313615
13584,0.107,0.924,304.98,1560.0,0.327,0.327,1.0,0.462,7,1868,9555,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13585,0.267,1.808,347.102,1562.122,0.653,0.49,1.0,0.73,7,2126,9569,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
13586,0.293,1.943,90.612,1563.429,0.653,0.653,0.976,0.73,7,556,9576,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
13587,0.107,0.924,333.878,1576.49,0.327,0.327,1.0,0.462,7,2045,9656,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
13588,0.693,2.827,38.531,1576.653,0.98,0.816,1.0,1.095,7,236,9658,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
13589,0.187,1.481,5.714,1578.939,0.49,0.49,1.0,0.589,7,36,9671,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13590,0.187,1.481,86.204,1579.102,0.49,0.49,1.0,0.589,7,528,9672,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
13591,0.32,1.847,313.143,1584.0,0.653,0.653,1.0,0.73,7,1919,9702,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
13592,0.24,1.577,49.306,1584.653,0.49,0.49,1.0,0.693,7,302,9706,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
13593,0.027,0.462,67.265,1586.776,0.163,0.163,1.0,0.231,7,412,9719,135.0,0.163,1.0,1.0,1.0,0.185411616971131
