 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1,5.811,9.038,2009.796,8.163,3.265,2.449,0.894,3.432,1,12310,53,154.654,2.449,1.37,0.73,0.936,2.720072608305894
2,2.479,5.884,1362.286,15.837,1.959,1.796,0.9,2.19,1,8344,99,153.435,1.721,1.283,0.779,0.894,1.7766149924501
3,0.187,1.385,1982.857,17.306,0.49,0.49,1.0,0.589,1,12145,106,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
4,0.48,2.365,926.367,17.469,0.653,0.816,1.0,1.045,1,5674,107,128.66,0.653,1.362,0.734,0.947,0.7817640190446719
5,8.93,11.475,1313.959,18.612,3.755,2.939,0.852,4.121,1,8049,116,146.31,2.939,1.435,0.697,0.948,3.37194738014771
6,0.08,0.924,70.857,19.755,0.327,0.327,1.0,0.462,1,434,123,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
7,7.597,10.344,1577.796,21.061,3.592,2.776,0.892,3.949,1,9664,132,150.255,2.685,1.489,0.672,0.941,3.1101126702023243
8,50.006,41.359,1489.633,25.143,10.122,10.286,0.367,10.418,1,9131,207,32.196,8.774,1.126,0.888,0.707,7.979324324404075
9,3.838,7.421,1537.959,28.571,2.776,1.796,0.876,2.893,1,9420,183,16.39,1.796,1.582,0.632,0.926,2.2105866580375344
10,3.545,6.864,2222.531,32.98,2.286,1.959,0.946,2.449,1,13614,204,143.13,1.959,1.234,0.811,0.927,2.124531521556259
11,0.426,2.174,1042.612,33.469,0.816,0.653,1.0,0.879,1,6386,206,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
12,9.756,12.095,1471.673,36.735,4.245,3.429,0.838,4.492,1,9014,228,160.907,3.232,1.473,0.679,0.917,3.524446764874772
13,2.746,5.884,1497.306,38.531,1.959,1.796,0.996,2.19,1,9171,238,153.435,1.796,1.211,0.826,0.928,1.8698437875509166
14,27.429,25.49,1487.184,44.408,9.306,5.551,0.53,9.797,1,9110,278,156.425,4.137,2.891,0.346,0.828,5.909626677933284
15,0.906,3.615,431.673,46.367,1.469,0.816,0.871,1.549,1,2644,288,18.435,0.816,1.975,0.506,0.883,1.0740367905849675
16,1.706,4.634,1138.939,52.898,1.469,1.469,0.998,1.633,1,6977,325,126.87,1.469,1.004,0.996,0.914,1.4738204311645933
17,3.572,6.864,1923.592,59.755,2.286,1.959,0.953,2.581,1,11783,377,34.695,1.959,1.291,0.775,0.944,2.132606774300879
18,0.107,0.924,2016.816,60.082,0.327,0.327,1.0,0.462,1,12353,368,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
19,3.785,7.134,1454.694,61.224,2.449,2.122,0.934,2.581,1,8910,384,18.435,2.117,1.225,0.817,0.913,2.19527029698454
20,0.56,2.691,172.898,66.776,0.816,0.816,0.971,1.045,1,1059,409,141.34,0.816,1.13,0.885,0.913,0.8444016491289505
21,2.852,6.115,2016.163,71.837,2.122,1.796,0.958,2.274,1,12349,443,158.962,1.796,1.267,0.789,0.918,1.9055915568622475
22,0.666,2.731,952.163,82.286,0.816,0.98,1.0,1.095,1,5833,504,116.565,0.816,1.147,0.872,0.909,0.9208569578352647
23,4.585,7.844,1853.551,95.347,2.612,2.122,0.936,2.856,1,11354,595,30.964,2.122,1.257,0.796,0.948,2.416154654116893
24,268.315,63.121,420.898,102.041,19.755,19.265,0.846,19.892,1,2584,717,20.666,17.838,1.092,0.916,0.966,18.483215857788796
25,0.107,1.25,1006.204,106.612,0.327,0.49,0.857,0.589,1,6163,653,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
26,2.346,5.749,2065.306,112.163,1.306,2.286,0.892,2.338,1,12653,687,102.095,1.306,1.734,0.577,0.917,1.7282997344062434
27,0.24,1.712,2168.0,119.184,0.653,0.49,1.0,0.73,1,13279,731,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
28,0.32,2.038,1038.204,119.51,0.816,0.49,0.967,0.952,1,6359,732,149.036,0.49,1.939,0.516,0.889,0.6383076486422923
29,0.56,2.5,1037.388,123.592,0.816,0.816,1.0,1.045,1,6355,757,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
30,4.132,7.461,1604.245,131.265,2.612,2.122,0.933,2.703,1,9827,807,154.983,2.122,1.277,0.783,0.92,2.293692612109498
31,1.786,4.634,610.122,131.592,1.469,1.469,1.0,1.681,1,3737,808,150.945,1.469,1.035,0.966,0.931,1.5079807117125208
32,2.399,5.653,726.204,138.612,1.796,1.796,0.943,1.993,1,4450,860,55.008,1.704,1.137,0.879,0.9,1.7477132681935144
33,5.971,9.404,1143.673,149.061,2.939,3.102,0.848,3.596,1,7008,914,129.472,2.286,1.633,0.612,0.914,2.7572655515226776
34,0.293,1.808,689.633,163.755,0.653,0.49,1.0,0.816,1,4224,1003,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
35,4.185,7.326,1433.633,171.755,2.449,2.122,0.98,2.581,1,8781,1056,161.565,2.122,1.148,0.871,0.94,2.3083560155913245
36,1.226,4.212,948.245,172.245,1.633,1.143,0.868,1.825,1,5808,1056,153.435,1.022,1.906,0.525,0.868,1.2493965270662912
37,87.004,54.872,2255.673,181.714,11.755,13.224,0.363,13.847,1,13821,1127,127.816,11.197,1.081,0.925,0.786,10.525062154217338
38,5.224,14.381,1903.347,182.857,1.959,5.551,0.317,5.667,1,11663,1120,101.634,1.859,3.826,0.261,0.57,2.579031481331023
39,3.838,7.461,1769.306,188.571,2.122,2.612,0.867,2.737,1,10842,1171,72.646,2.014,1.401,0.714,0.903,2.2105866580375344
40,1114.629,158.487,2178.612,190.857,57.633,32.163,0.558,58.543,1,13344,1243,169.881,29.089,2.102,0.476,0.888,37.672134536134394
41,10.182,17.996,611.755,192.49,4.571,4.735,0.395,5.265,1,3754,1207,60.255,4.019,1.565,0.639,0.642,3.6005728772645926
42,7.81,17.98,643.592,204.408,5.061,4.735,0.304,5.943,1,3944,1274,37.185,3.657,1.595,0.627,0.542,3.153410985644215
43,0.8,3.153,1321.633,205.224,0.98,0.98,1.0,1.177,1,8096,1257,123.69,0.98,1.062,0.942,0.909,1.009253008808064
44,1.173,3.846,1664.0,205.551,1.306,1.143,0.996,1.46,1,10192,1264,26.565,1.143,1.216,0.823,0.907,1.2220924621215639
45,0.746,2.962,184.98,206.204,0.98,0.98,1.0,1.095,1,1135,1263,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
46,0.613,2.731,1035.918,206.857,0.816,0.98,1.0,1.045,1,6345,1272,38.66,0.816,1.132,0.884,0.885,0.8834567566794963
47,0.213,1.481,1606.204,207.184,0.49,0.49,1.0,0.693,1,9838,1272,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
48,0.8,3.153,751.673,207.347,0.98,0.98,1.0,1.177,1,4605,1270,123.69,0.98,1.062,0.942,0.909,1.009253008808064
49,1.573,4.443,2172.408,207.673,1.469,1.469,1.0,1.549,1,13310,1272,108.435,1.469,1.023,0.978,0.894,1.415205216167751
50,0.8,3.153,467.592,207.837,0.98,0.98,1.0,1.177,1,2865,1273,123.69,0.98,1.062,0.942,0.909,1.009253008808064
51,0.8,3.153,1888.49,208.49,0.98,0.98,1.0,1.177,1,11568,1277,123.69,0.98,1.062,0.942,0.909,1.009253008808064
52,1.226,3.942,796.571,208.816,1.143,1.306,0.992,1.616,1,4879,1287,45.0,1.143,1.286,0.777,0.92,1.2493965270662912
53,0.853,3.424,911.347,213.061,0.98,1.306,0.914,1.346,1,5584,1305,104.036,0.98,1.446,0.692,0.842,1.0421484211277652
54,0.506,2.866,661.061,227.429,1.143,0.816,0.775,1.316,1,4049,1394,150.255,0.657,2.369,0.422,0.792,0.8026575917762147
55,2.852,6.307,2117.224,228.408,1.633,2.286,0.901,2.487,1,12970,1413,66.801,1.633,1.556,0.643,0.926,1.9055915568622475
56,1.519,4.403,969.306,234.939,1.469,1.306,0.985,1.633,1,5938,1446,36.87,1.306,1.123,0.891,0.912,1.3907015741893414
57,0.213,1.481,1693.551,251.429,0.49,0.49,1.0,0.693,1,10373,1540,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
58,2.026,5.096,914.286,263.837,1.469,1.796,0.98,1.911,1,5602,1616,109.983,1.469,1.245,0.803,0.91,1.606108127628224
59,1.306,4.037,719.02,264.653,1.306,1.143,1.0,1.633,1,4404,1627,36.87,1.143,1.267,0.789,0.951,1.2895157406655116
60,36.651,22.607,1872.327,266.449,7.347,6.204,0.901,7.616,1,11471,1663,30.964,6.204,1.223,0.818,0.969,6.831215305792115
61,7376.793,453.389,1129.306,271.837,112.327,134.694,0.451,145.981,1,6933,1669,115.505,81.37,1.878,0.532,0.847,96.91452193002623
62,0.213,1.481,1743.02,279.02,0.49,0.49,1.0,0.693,1,10676,1709,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
63,0.08,0.924,1053.224,284.245,0.327,0.327,1.0,0.462,1,6451,1741,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
64,0.96,3.519,2074.939,284.408,1.143,1.143,0.974,1.316,1,12709,1748,29.745,1.143,1.187,0.842,0.889,1.1055812783082735
65,2.319,5.845,800.653,286.531,1.633,1.959,0.853,2.32,1,4905,1766,50.711,1.585,1.488,0.672,0.902,1.7183254942649377
66,11.089,13.378,1836.898,292.408,5.224,2.612,0.779,5.316,1,11251,1796,169.38,2.612,2.059,0.486,0.945,3.7575195690199963
67,4.745,7.979,1866.776,302.694,2.122,2.776,0.937,2.893,1,11438,1854,106.39,2.122,1.271,0.787,0.944,2.457950699214357
68,1.226,3.981,196.571,305.143,1.469,1.143,0.972,1.505,1,1204,1873,12.529,1.143,1.178,0.849,0.893,1.2493965270662912
69,1.466,4.674,862.857,307.918,1.633,1.469,0.843,1.904,1,5285,1894,30.964,1.168,1.738,0.575,0.853,1.3662244224803437
70,0.506,2.5,816.163,312.0,0.98,0.653,1.0,1.033,1,4999,1914,18.435,0.653,1.343,0.744,0.884,0.8026575917762147
71,1.333,4.212,911.02,326.204,1.633,1.143,0.944,1.705,1,5580,2003,16.699,1.143,1.403,0.713,0.893,1.3027771540566606
72,1.2,3.981,575.347,331.592,1.306,1.306,0.951,1.404,1,3525,2032,125.538,1.27,1.104,0.906,0.874,1.2360774464742066
73,2.746,10.67,1008.816,332.898,2.449,2.939,0.303,3.22,1,6180,2056,59.534,2.153,1.815,0.551,0.506,1.8698437875509166
74,0.08,0.924,1311.51,348.571,0.327,0.327,1.0,0.462,1,8033,2135,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
75,0.187,1.577,804.735,350.531,0.327,0.653,0.943,0.73,1,4929,2151,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
76,1.12,3.846,906.122,353.959,1.469,0.98,0.951,1.549,1,5550,2172,18.435,0.98,1.534,0.652,0.903,1.1941642642883694
77,1.626,4.634,2215.837,355.918,1.469,1.469,0.951,1.633,1,13574,2180,126.87,1.469,1.083,0.923,0.897,1.4388493665910183
78,0.453,2.269,702.857,397.714,0.816,0.653,1.0,0.952,1,4305,2436,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
79,0.56,2.5,1055.837,414.694,0.816,0.816,1.0,0.952,1,6468,2540,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
80,1.999,4.961,692.735,419.265,1.469,1.633,1.0,1.766,1,4244,2569,123.69,1.469,1.086,0.921,0.932,1.5953701294450735
81,0.72,2.962,983.837,421.551,1.143,0.816,1.0,1.189,1,6026,2584,164.055,0.816,1.337,0.748,0.9,0.9574614729634384
82,0.64,2.866,924.245,448.163,0.98,0.98,0.978,1.095,1,5661,2749,26.565,0.924,1.194,0.838,0.842,0.9027033336764101
83,3.945,7.326,2287.51,466.449,2.286,2.286,0.924,2.633,1,14011,2859,150.255,2.14,1.209,0.827,0.922,2.24118941724706
84,1.12,4.037,728.49,466.939,1.633,0.816,0.863,1.758,1,4462,2865,21.801,0.816,1.946,0.514,0.944,1.1941642642883694
85,1.466,4.634,1007.347,482.939,1.796,1.143,0.858,1.825,1,6170,2962,169.695,1.143,1.453,0.688,0.887,1.3662244224803437
86,0.773,3.058,2176.816,482.939,0.98,0.98,1.0,1.177,1,13334,2958,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
87,0.8,3.058,1891.918,484.571,0.98,0.98,1.0,1.177,1,11588,2973,33.69,0.98,1.116,0.896,0.923,1.009253008808064
88,0.64,2.731,1608.327,486.204,0.816,0.98,1.0,1.095,1,9852,2984,63.435,0.816,1.222,0.818,0.906,0.9027033336764101
89,0.746,2.962,1323.265,487.837,0.98,0.98,1.0,1.095,1,8107,2988,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
90,0.8,3.153,1037.388,489.469,0.98,0.98,1.0,1.177,1,6355,2998,123.69,0.98,1.062,0.942,0.909,1.009253008808064
91,0.746,2.962,753.306,490.449,0.98,0.98,1.0,1.095,1,4616,3004,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
92,0.773,3.058,469.224,490.939,0.98,0.98,1.0,1.177,1,2875,3013,56.31,0.98,1.076,0.929,0.906,0.9920756866692585
93,0.746,2.962,186.286,491.265,0.98,0.98,1.0,1.095,1,1143,3009,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
94,0.373,2.405,1089.633,502.531,0.816,0.816,0.811,1.045,1,6674,3082,38.66,0.577,1.993,0.502,0.8,0.6891432000580254
95,15.7,15.225,895.02,511.51,4.898,4.082,0.851,5.189,1,5482,3138,155.854,4.082,1.208,0.828,0.941,4.471002220122694
96,0.746,3.058,805.878,546.776,0.98,0.98,1.0,1.177,1,4937,3349,123.69,0.949,1.239,0.807,0.889,0.9745956599392547
97,0.16,1.385,600.98,555.102,0.49,0.49,1.0,0.589,1,3681,3400,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
98,2.746,7.286,963.918,564.408,1.306,3.102,0.65,3.17,1,5905,3476,78.111,1.226,2.943,0.34,0.877,1.8698437875509166
99,5.491,8.671,1037.224,566.041,2.776,2.612,0.918,3.08,1,6357,3483,57.995,2.536,1.231,0.812,0.934,2.6441176865148757
100,0.426,2.405,707.755,572.571,0.816,0.816,0.927,1.045,1,4335,3511,38.66,0.693,1.628,0.614,0.821,0.7364781368494107
101,0.293,1.943,1084.898,586.286,0.653,0.653,0.976,0.924,1,6645,3595,45.0,0.577,1.714,0.583,0.846,0.6107857125108631
102,0.347,2.038,2168.163,593.143,0.49,0.816,1.0,0.952,1,13280,3638,59.036,0.49,1.735,0.576,0.929,0.6646909973988676
103,0.453,2.269,2280.49,594.939,0.816,0.653,1.0,0.952,1,13968,3648,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
104,0.347,1.943,1842.939,600.49,0.653,0.653,1.0,0.816,1,11289,3678,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
105,1.626,4.77,1672.653,600.816,1.469,1.633,0.898,1.904,1,10247,3680,120.964,1.27,1.543,0.648,0.884,1.4388493665910183
106,4.078,8.305,2147.592,603.755,3.265,1.796,0.743,3.517,1,13154,3707,21.801,1.624,2.276,0.439,0.916,2.2786554946788233
107,0.693,2.866,1579.755,606.041,0.98,0.98,1.0,1.177,1,9676,3713,146.31,0.924,1.271,0.787,0.867,0.9393375349156807
108,2.932,6.211,476.571,606.694,2.122,1.796,0.955,2.355,1,2919,3718,146.31,1.796,1.294,0.773,0.921,1.9321331075170514
109,1.493,4.268,15.02,608.327,1.469,1.143,1.0,1.681,1,92,3727,150.945,1.143,1.309,0.764,0.949,1.3787482149724068
110,1.04,3.615,988.571,609.796,1.143,1.143,1.0,1.404,1,6055,3741,35.538,1.143,1.277,0.783,0.907,1.1507254783503185
111,0.906,3.289,2202.612,612.898,0.98,1.143,1.0,1.243,1,13493,3754,113.199,0.98,1.156,0.865,0.919,1.0740367905849675
112,0.96,3.711,2205.388,621.061,0.816,1.469,0.876,1.549,1,13509,3804,108.435,0.816,1.875,0.533,0.9,1.1055812783082735
113,2.852,6.211,880.163,621.388,2.122,1.796,0.929,2.411,1,5391,3815,28.301,1.782,1.371,0.729,0.911,1.9055915568622475
114,5.251,8.727,584.653,624.327,1.959,3.265,0.866,3.409,1,3582,3824,106.699,1.959,1.669,0.599,0.947,2.585687693710194
115,0.666,2.962,335.02,624.98,0.98,0.98,0.954,1.275,1,2052,3834,39.806,0.808,1.532,0.653,0.877,0.9208569578352647
116,0.613,2.731,666.939,624.98,0.98,0.816,1.0,1.177,1,4085,3829,146.31,0.808,1.473,0.679,0.902,0.8834567566794963
117,0.027,0.462,217.959,638.367,0.163,0.163,1.0,0.231,1,1335,3910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
118,0.293,1.808,1443.265,639.347,0.653,0.49,1.0,0.816,1,8840,3919,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
119,1.866,5.327,63.347,647.51,1.796,1.633,0.826,2.197,1,389,3966,131.987,1.27,1.806,0.554,0.886,1.5413841151626722
120,1.466,4.443,746.286,648.163,1.306,1.633,0.933,1.736,1,4572,3979,48.814,1.27,1.368,0.731,0.88,1.3662244224803437
121,0.533,2.596,2033.959,649.796,0.816,0.816,0.994,1.045,1,12458,3985,51.34,0.816,1.165,0.858,0.889,0.8237940745986474
122,0.48,2.5,1110.694,650.776,0.816,0.816,0.965,0.952,1,6804,3986,120.964,0.803,1.197,0.835,0.837,0.7817640190446719
123,2.079,5.327,2224.49,654.694,1.959,1.469,0.921,2.019,1,13625,4012,165.964,1.469,1.384,0.723,0.886,1.6269803359304633
124,0.24,1.712,877.388,655.673,0.653,0.49,1.0,0.73,1,5374,4016,153.435,0.49,1.536,0.651,0.857,0.5527906391541367
125,1.439,4.539,1689.633,656.98,1.633,1.306,0.878,1.758,1,10349,4026,158.199,1.27,1.358,0.737,0.893,1.3535847608753206
126,0.347,2.038,1751.51,657.306,0.653,0.653,1.0,0.816,1,10728,4026,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
127,0.08,0.924,609.469,657.633,0.327,0.327,1.0,0.462,1,3733,4030,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
128,10.316,12.135,674.776,658.612,3.918,3.918,0.88,4.213,1,4137,4036,125.538,3.208,1.314,0.761,0.931,3.6241880667934354
129,0.613,2.691,582.694,658.776,0.816,0.816,1.0,1.154,1,3569,4035,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
130,3.838,7.134,144.163,661.551,2.286,2.286,0.948,2.581,1,884,4064,34.695,2.078,1.207,0.829,0.92,2.2105866580375344
131,1.813,5.192,648.653,664.653,1.633,1.633,0.845,2.197,1,3973,4081,41.987,1.27,1.791,0.558,0.913,1.5193364652389707
132,6.504,9.46,2135.02,666.776,2.612,3.265,0.913,3.366,1,13084,4104,75.964,2.612,1.24,0.807,0.94,2.8776987331820365
133,0.373,2.078,2069.714,668.898,0.816,0.653,1.0,0.879,1,12677,4098,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
134,0.426,2.269,467.429,669.551,0.653,0.816,1.0,0.952,1,2863,4106,59.036,0.653,1.234,0.81,0.889,0.7364781368494107
135,7.837,10.479,2149.388,680.0,3.102,3.429,0.897,3.651,1,13168,4185,63.435,3.067,1.177,0.849,0.938,3.158857121189477
136,1.279,4.037,80.0,681.469,1.143,1.306,0.986,1.54,1,490,4174,122.005,1.143,1.176,0.85,0.941,1.2761165219980004
137,1.946,4.961,530.286,691.918,1.469,1.633,0.994,1.825,1,3250,4238,116.565,1.469,1.12,0.893,0.93,1.5740788271413304
138,0.32,1.943,1587.429,694.367,0.653,0.653,1.0,0.924,1,9723,4253,135.0,0.577,1.651,0.606,0.889,0.6383076486422923
139,0.48,2.5,2290.612,695.347,0.98,0.653,0.965,1.177,1,14030,4259,146.31,0.653,1.978,0.506,0.878,0.7817640190446719
140,2.586,5.98,2142.694,698.122,1.796,1.959,0.909,2.427,1,13124,4277,137.726,1.616,1.501,0.666,0.915,1.8145515872206914
141,1.893,4.826,217.469,700.571,1.469,1.469,1.0,1.766,1,1333,4291,123.69,1.469,1.059,0.944,0.953,1.5524955581848416
142,165.531,54.802,1266.612,705.306,15.837,15.673,0.693,18.028,1,7779,4321,128.012,12.912,1.314,0.761,0.884,14.517596739114785
143,1.146,3.846,663.51,707.102,1.306,1.143,0.974,1.46,1,4064,4332,153.435,1.143,1.27,0.787,0.896,1.207945577526776
144,0.48,2.405,753.633,707.429,0.816,0.816,1.0,0.952,1,4616,4338,30.964,0.808,1.137,0.879,0.878,0.7817640190446719
145,0.773,3.058,1046.041,725.714,0.98,0.98,1.0,1.275,1,6407,4451,39.806,0.924,1.354,0.738,0.921,0.9920756866692585
146,38.037,23.339,1261.551,726.204,7.184,7.02,0.877,7.973,1,7732,4452,132.51,6.571,1.209,0.827,0.959,6.959181888921383
147,0.133,1.25,544.816,727.02,0.327,0.49,1.0,0.589,1,3337,4456,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
148,0.16,1.481,756.898,727.51,0.49,0.49,0.916,0.693,1,4636,4459,45.0,0.462,1.593,0.628,0.857,0.45135166683820505
149,9.729,11.594,779.429,739.102,3.755,3.429,0.91,3.822,1,4775,4543,19.983,3.429,1.1,0.909,0.94,3.5195663839070286
150,1.013,3.711,717.061,739.755,1.469,0.816,0.924,1.549,1,4392,4535,18.435,0.816,1.766,0.566,0.927,1.1356899483647462
151,1.253,4.077,417.143,740.571,1.143,1.469,0.947,1.549,1,2557,4536,108.435,1.143,1.255,0.797,0.895,1.2630792332839451
152,1.573,4.539,1108.082,740.735,1.633,1.306,0.959,1.665,1,6787,4540,168.69,1.306,1.153,0.867,0.887,1.415205216167751
153,0.267,1.712,204.735,741.388,0.653,0.49,1.0,0.816,1,1254,4541,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
154,0.826,3.384,242.939,743.02,1.306,0.816,0.907,1.346,1,1488,4553,165.964,0.816,1.502,0.666,0.899,1.0255222396180612
155,0.373,2.038,983.51,747.102,0.653,0.653,1.0,0.816,1,6024,4576,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
156,2.666,5.884,512.816,749.388,1.959,1.796,0.967,2.221,1,3141,4600,36.027,1.732,1.233,0.811,0.922,1.8424051200167524
157,5.091,8.114,1754.122,750.367,2.776,2.286,0.972,2.943,1,10744,4606,19.44,2.286,1.216,0.822,0.946,2.5459894976701523
158,0.933,3.384,2075.918,753.633,1.143,0.98,1.0,1.404,1,12715,4622,35.538,0.98,1.345,0.744,0.933,1.0899231602447519
159,1.626,4.921,1977.959,753.959,1.796,1.143,0.844,1.973,1,12115,4624,24.444,1.143,1.672,0.598,0.91,1.4388493665910183
160,1.2,3.981,1979.429,756.245,1.143,1.469,0.951,1.549,1,12126,4641,71.565,1.143,1.263,0.792,0.882,1.2360774464742066
161,0.133,1.154,2285.878,763.918,0.49,0.327,1.0,0.589,1,14001,4681,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
162,0.853,3.384,1887.02,764.082,1.306,0.816,0.936,1.46,1,11558,4681,153.435,0.816,1.644,0.608,0.928,1.0421484211277652
163,0.533,2.5,2005.714,768.653,0.816,0.816,1.0,0.952,1,12285,4708,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
164,0.16,1.385,2282.449,771.102,0.49,0.49,1.0,0.693,1,13980,4723,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
165,1.279,4.308,1441.143,771.265,1.306,1.469,0.866,1.736,1,8828,4724,131.186,1.154,1.534,0.652,0.881,1.2761165219980004
166,0.746,2.962,472.0,773.878,0.98,0.98,1.0,1.095,1,2893,4740,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
167,4.238,7.461,1604.082,773.878,2.286,2.449,0.957,2.556,1,9825,4751,26.565,2.286,1.029,0.972,0.924,2.3229268586392515
168,0.693,2.827,2173.061,773.878,0.816,0.98,1.0,1.095,1,13311,4740,116.565,0.816,1.184,0.845,0.929,0.9393375349156807
169,0.773,3.058,187.918,774.367,0.98,0.98,1.0,1.177,1,1152,4749,56.31,0.98,1.076,0.929,0.906,0.9920756866692585
170,0.187,1.481,1888.98,774.694,0.49,0.49,1.0,0.589,1,11571,4745,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
171,0.8,3.153,754.612,775.347,0.98,0.98,1.0,1.177,1,4623,4749,123.69,0.98,1.062,0.942,0.909,1.009253008808064
172,0.746,2.962,1320.653,775.347,0.98,0.98,1.0,1.095,1,8091,4749,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
173,0.746,2.962,1037.388,776.98,0.98,0.98,1.0,1.095,1,6356,4759,116.565,0.98,1.018,0.982,0.903,0.9745956599392547
174,5.411,8.711,2072.327,783.837,2.612,2.939,0.896,3.17,1,12695,4802,124.509,2.4,1.342,0.745,0.919,2.6247855486804945
175,150.284,53.519,1710.041,785.143,15.51,14.367,0.659,16.829,1,10480,4810,129.094,13.299,1.232,0.812,0.905,13.83284250401844
176,2.799,5.884,1685.878,785.633,1.959,1.796,1.0,2.19,1,10326,4821,26.565,1.796,1.169,0.856,0.938,1.8878022898899451
177,1.866,5.383,1663.673,787.102,1.959,1.306,0.809,2.122,1,10190,4827,22.62,1.224,1.851,0.54,0.881,1.5413841151626722
178,1.759,4.634,291.755,797.551,1.469,1.469,1.0,1.681,1,1787,4886,150.945,1.469,1.031,0.97,0.93,1.4965387930785994
179,0.16,1.385,1148.735,798.857,0.49,0.49,1.0,0.589,1,7036,4895,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
180,1.226,3.942,563.918,799.347,1.143,1.306,0.992,1.633,1,3455,4896,126.87,1.143,1.391,0.719,0.939,1.2493965270662912
181,0.08,0.924,209.959,801.306,0.327,0.327,1.0,0.462,1,1286,4908,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
182,0.453,2.5,691.102,809.143,0.653,0.98,0.911,0.993,1,4235,4956,99.462,0.653,1.304,0.767,0.85,0.7594586978664665
183,2.772,7.055,1537.306,817.143,1.469,2.776,0.7,3.002,1,9417,5022,67.62,1.313,2.468,0.405,0.889,1.8786750698313615
184,3.092,6.673,1482.939,825.469,2.122,2.122,0.873,2.78,1,9084,5056,130.236,1.616,1.822,0.549,0.913,1.984151373338517
185,0.506,2.691,2041.633,837.878,0.49,1.143,0.879,1.243,1,12505,5132,113.199,0.49,2.298,0.435,0.95,0.8026575917762147
186,1.466,4.403,2093.878,844.735,1.469,1.306,0.95,1.862,1,12825,5182,37.875,1.268,1.486,0.673,0.909,1.3662244224803437
187,19.778,26.565,403.102,849.143,4.082,10.776,0.352,10.952,1,2472,5267,79.695,3.409,3.857,0.259,0.706,5.018180119901243
188,1.013,3.75,1439.837,851.755,1.469,0.98,0.905,1.608,1,8819,5218,156.038,0.911,1.905,0.525,0.864,1.1356899483647462
189,0.053,0.788,1441.469,853.388,0.163,0.327,1.0,0.365,1,8829,5227,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
190,0.187,1.577,1440.98,854.041,0.327,0.653,0.943,0.73,1,8826,5235,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
191,0.693,3.153,1599.184,855.673,0.816,1.143,0.876,1.316,1,9796,5241,119.745,0.816,1.57,0.637,0.867,0.9393375349156807
192,1.04,3.655,296.0,858.939,1.306,1.143,0.978,1.46,1,1813,5263,153.435,1.039,1.354,0.738,0.886,1.1507254783503185
193,4.478,8.767,1790.041,859.918,3.265,2.122,0.732,3.33,1,10964,5272,168.69,1.821,2.048,0.488,0.875,2.387795360018119
194,0.773,3.058,2045.388,867.918,0.98,0.98,1.0,1.177,1,12529,5316,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
195,0.373,2.038,1534.041,869.061,0.653,0.653,1.0,0.924,1,9396,5327,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
