 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1845,560.113,156.854,268.408,400.816,38.204,25.633,0.286,43.66,2,1646,2601,29.825,25.091,2.057,0.486,0.703,26.70501865043809
1846,0.213,1.712,2152.0,402.122,0.49,0.653,0.914,0.673,2,13182,2463,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
1847,0.347,1.943,1869.224,403.592,0.653,0.653,1.0,0.816,2,11449,2475,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
1848,0.187,1.943,272.816,404.898,0.816,0.49,0.621,0.952,2,1671,2483,30.964,0.438,2.863,0.349,0.667,0.48795060699365406
1849,0.293,1.943,1583.51,405.224,0.653,0.653,0.976,0.73,2,9700,2482,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
1850,332.155,129.484,944.327,406.204,26.122,21.878,0.249,26.519,2,5784,2572,9.926,21.694,1.156,0.865,0.807,20.564845756326694
1851,0.187,1.481,1300.245,406.857,0.49,0.49,1.0,0.589,2,7965,2492,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1852,0.027,0.462,163.918,408.327,0.163,0.163,1.0,0.231,2,1004,2501,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1853,0.24,1.712,1014.367,408.49,0.49,0.653,1.0,0.73,2,6213,2502,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
1854,0.373,2.038,730.286,409.143,0.653,0.653,1.0,0.816,2,4474,2506,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1855,0.267,1.712,446.531,409.796,0.49,0.653,1.0,0.816,2,2735,2510,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
1856,770.719,206.366,690.449,412.245,29.878,49.469,0.227,50.965,2,4265,2526,104.659,25.043,2.028,0.493,0.788,31.325866447374445
1857,0.027,0.462,12.082,412.898,0.163,0.163,1.0,0.231,2,74,2529,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1858,437.391,97.042,744.327,413.224,22.041,34.612,0.584,35.928,2,4601,2531,105.552,17.895,2.14,0.467,0.895,23.598803310999852
1859,17.459,27.878,1915.918,414.041,5.061,7.51,0.282,7.653,2,11746,2582,78.93,5.059,1.575,0.635,0.612,4.714815925519384
1860,0.48,2.731,1922.612,417.306,0.816,0.98,0.808,1.095,2,11776,2562,63.435,0.752,1.555,0.643,0.783,0.7817640190446719
1861,1.893,5.98,691.102,417.633,1.306,2.449,0.665,2.471,2,4233,2558,97.595,1.306,1.862,0.537,0.887,1.5524955581848416
1862,5.704,16.419,1065.306,429.551,4.571,4.082,0.266,5.686,2,6526,2632,140.826,2.537,2.851,0.351,0.517,2.6949134240582513
1863,1.386,4.252,2124.898,433.633,1.469,1.469,0.964,1.505,2,13019,2656,102.529,1.385,1.035,0.966,0.86,1.3284238815238665
1864,2.746,6.537,1145.306,434.449,1.469,2.612,0.807,2.693,2,7017,2677,75.964,1.469,1.689,0.592,0.904,1.8698437875509166
1865,1.173,3.75,1842.449,435.265,1.143,1.306,1.0,1.395,2,11287,2666,110.556,1.143,1.118,0.894,0.917,1.2220924621215639
1866,45.208,46.814,661.551,436.571,10.286,10.939,0.259,12.948,2,4055,2738,41.934,6.726,2.152,0.465,0.628,7.5868711165003475
1867,1.253,4.212,1556.571,436.735,1.306,1.469,0.887,1.505,2,9537,2684,77.471,1.241,1.171,0.854,0.855,1.2630792332839451
1868,1.306,4.077,1273.306,438.367,1.306,1.306,0.988,1.46,2,7801,2685,116.565,1.306,1.073,0.932,0.907,1.2895157406655116
1869,9.863,12.478,2286.694,439.02,3.429,4.245,0.796,4.678,2,14009,2689,119.249,2.994,1.577,0.634,0.911,3.5437214379410396
1870,1.253,3.981,136.653,439.837,1.306,1.306,0.993,1.404,2,838,2701,35.538,1.27,1.04,0.961,0.895,1.2630792332839451
1871,1.439,4.212,987.265,440.0,1.306,1.469,1.0,1.608,2,6050,2695,113.962,1.306,1.174,0.852,0.908,1.3535847608753206
1872,15.407,15.288,2189.061,441.143,4.571,5.224,0.828,5.348,2,13418,2734,77.661,4.345,1.302,0.768,0.913,4.429085872472406
1873,1.279,3.981,419.592,441.306,1.143,1.469,1.0,1.549,2,2572,2703,108.435,1.143,1.248,0.801,0.914,1.2761165219980004
1874,160.36,84.191,1238.531,441.306,29.714,12.245,0.284,30.142,2,7586,2708,170.334,11.817,3.088,0.324,0.582,14.289041024286085
1875,2.426,5.518,2111.347,441.633,1.633,1.796,1.0,2.046,2,12934,2716,61.39,1.633,1.149,0.871,0.943,1.7575207354473816
1876,2.426,5.653,1828.571,443.102,1.796,1.796,0.954,1.993,2,11201,2723,34.992,1.732,1.149,0.87,0.915,1.7575207354473816
1877,502.217,157.036,1071.184,443.265,32.653,30.204,0.256,33.698,2,6622,2897,60.703,27.341,1.167,0.857,0.741,25.287201198200233
1878,0.053,0.693,14.204,444.408,0.327,0.163,1.0,0.365,2,87,2722,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1879,9.01,11.475,814.367,444.571,4.082,2.612,0.86,4.381,2,4988,2737,26.565,2.612,1.61,0.621,0.955,3.387017611123954
1880,13.248,16.921,1407.184,444.735,6.041,4.245,0.581,6.351,2,8619,2736,162.031,3.521,2.087,0.479,0.821,4.1070521653189935
1881,2.239,5.327,1542.857,444.735,1.633,1.796,0.992,1.911,2,9453,2735,70.017,1.633,1.086,0.92,0.923,1.6884262911545855
1882,272.1,95.26,557.878,445.061,19.918,20.571,0.377,23.348,2,3425,2851,53.531,19.329,1.057,0.946,0.823,18.613126554193894
1883,0.453,2.635,824.49,446.041,0.98,0.816,0.82,1.095,2,5050,2733,153.435,0.73,1.692,0.591,0.756,0.7594586978664665
1884,2.159,5.327,123.102,447.673,1.633,1.796,0.956,1.862,2,757,2742,105.255,1.633,1.097,0.912,0.905,1.6579879906329889
1885,2.346,5.423,973.714,448.0,1.633,1.796,1.0,1.973,2,5967,2755,65.556,1.633,1.108,0.903,0.936,1.7282997344062434
1886,4.292,8.902,1118.531,448.163,3.429,2.122,0.68,3.797,2,6851,2757,25.463,1.805,2.296,0.436,0.875,2.3376792179431547
1887,3.732,7.039,689.469,448.327,2.286,2.286,0.947,2.427,2,4227,2760,70.346,2.193,1.089,0.918,0.912,2.1798463204895038
1888,1.013,7.517,468.735,448.653,3.265,0.98,0.225,3.302,2,2871,2750,171.469,0.842,4.817,0.208,0.455,1.1356899483647462
1889,2.266,5.327,405.878,449.306,1.633,1.796,1.0,1.911,2,2489,2752,109.983,1.633,1.121,0.892,0.919,1.6985761120332168
1890,0.24,2.405,822.857,449.469,0.98,0.653,0.521,1.177,2,5040,2753,146.31,0.438,3.517,0.284,0.692,0.5527906391541367
1891,0.053,0.924,1094.857,449.469,0.327,0.327,0.785,0.462,2,6706,2753,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1892,0.133,1.385,468.735,450.939,0.49,0.49,0.873,0.693,2,2871,2762,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
1893,57.549,66.33,468.898,452.898,21.714,13.551,0.164,23.958,2,2872,2783,155.007,5.813,5.859,0.171,0.514,8.560003654202717
1894,248.856,133.037,2187.755,454.694,25.796,20.571,0.177,29.253,2,13405,2796,146.842,17.697,1.589,0.629,0.675,17.800373595647187
1895,0.32,2.134,2190.857,457.959,0.49,0.816,0.883,0.952,2,13419,2805,120.964,0.49,1.679,0.596,0.923,0.6383076486422923
1896,1775.34,196.877,582.041,460.735,48.816,52.082,0.576,59.999,2,3622,3137,56.656,47.222,1.275,0.784,0.895,47.544012171356805
1897,1.2,6.346,2200.49,461.388,2.286,1.796,0.374,2.487,2,13478,2837,23.199,1.297,2.304,0.434,0.577,1.2360774464742066
1898,18.845,19.652,1206.041,462.857,6.041,5.551,0.613,6.518,2,7387,2856,22.068,4.334,1.311,0.763,0.848,4.898387410213093
1899,14.314,17.112,865.306,476.898,7.02,3.592,0.614,7.037,2,5300,2931,176.009,3.433,2.181,0.458,0.856,4.269092508173033
1900,5.518,8.671,2172.408,484.735,2.612,2.776,0.922,2.893,2,13313,2986,73.61,2.612,1.066,0.938,0.935,2.650610459469408
1901,5.384,8.576,1889.796,486.204,2.612,2.776,0.92,2.856,2,11578,2993,59.036,2.612,1.064,0.94,0.929,2.618228735014211
1902,5.304,8.249,1603.918,487.837,2.612,2.612,0.98,2.79,2,9824,2993,159.444,2.612,1.011,0.989,0.941,2.5987040126330863
1903,17.673,22.05,1286.694,488.653,8.49,3.918,0.457,8.546,2,7881,3008,173.418,3.918,2.412,0.415,0.764,4.743623348676045
1904,5.251,8.345,1320.653,489.469,2.612,2.612,0.948,2.809,2,8092,3013,54.462,2.612,1.061,0.943,0.931,2.585687693710194
1905,5.091,8.249,184.163,490.776,2.612,2.612,0.94,2.79,2,1134,3022,69.444,2.54,1.044,0.958,0.934,2.5459894976701523
1906,5.304,8.52,1034.776,491.102,2.776,2.776,0.918,2.818,2,6344,3008,100.008,2.655,1.047,0.955,0.913,2.5987040126330863
1907,5.384,8.48,750.857,491.755,2.612,2.776,0.941,2.851,2,4606,3029,76.759,2.612,1.065,0.939,0.929,2.618228735014211
1908,5.198,8.21,467.102,492.408,2.449,2.612,0.969,2.851,2,2865,3032,66.371,2.449,1.07,0.935,0.949,2.5726055184449437
1909,6.291,9.882,312.0,496.653,3.755,2.286,0.81,3.881,2,1911,3051,14.621,2.209,1.866,0.536,0.911,2.8301855020349653
1910,0.506,3.79,325.388,504.327,1.469,1.143,0.443,1.766,2,1993,3096,33.69,0.623,3.638,0.275,0.644,0.8026575917762147
1911,6.531,15.209,325.388,505.143,5.388,3.592,0.355,5.936,2,1995,3113,31.504,2.357,3.179,0.315,0.581,2.8836656301772137
1912,0.08,1.115,325.224,505.796,0.163,0.49,0.809,0.516,2,1992,3098,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
1913,0.48,2.596,2261.714,505.959,0.98,0.653,0.895,1.095,2,13853,3102,26.565,0.653,1.633,0.612,0.878,0.7817640190446719
1914,43.182,34.63,1255.673,506.122,8.163,11.429,0.452,11.545,2,7712,3170,81.87,6.187,1.946,0.514,0.774,7.414919421056024
1915,109.848,73.864,339.592,507.918,17.469,12.571,0.253,18.795,2,2088,3186,32.586,11.001,1.892,0.529,0.682,11.826361127162833
1916,0.666,2.962,2229.551,515.755,0.98,0.98,0.954,1.154,2,13657,3164,45.0,0.924,1.157,0.864,0.862,0.9208569578352647
1917,0.506,2.405,1947.102,517.224,0.816,0.816,1.0,0.952,2,11926,3172,30.964,0.808,1.161,0.861,0.884,0.8026575917762147
1918,0.506,2.405,1661.224,518.857,0.816,0.816,1.0,0.952,2,10175,3182,30.964,0.808,1.161,0.861,0.884,0.8026575917762147
1919,0.48,2.405,1377.959,520.49,0.816,0.816,1.0,0.952,2,8441,3193,59.036,0.808,1.13,0.885,0.857,0.7817640190446719
1920,0.8,3.193,241.143,521.959,1.143,0.98,0.986,1.243,2,1477,3201,23.199,0.98,1.226,0.816,0.87,1.009253008808064
1921,0.506,2.405,1092.082,522.122,0.816,0.816,1.0,0.952,2,6689,3202,30.964,0.808,1.161,0.861,0.884,0.8026575917762147
1922,0.533,2.635,808.163,522.776,0.816,0.98,0.965,1.033,2,4952,3208,71.565,0.808,1.203,0.831,0.851,0.8237940745986474
1923,0.613,2.866,524.082,523.429,0.98,0.98,0.938,1.095,2,3210,3210,26.565,0.876,1.266,0.79,0.821,0.8834567566794963
1924,6.797,10.057,809.633,524.898,3.592,2.776,0.845,3.683,2,4959,3224,12.804,2.772,1.316,0.76,0.921,2.941803729952918
1925,0.053,0.788,1289.796,529.306,0.163,0.327,1.0,0.365,2,7900,3242,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1926,16.393,15.766,1475.265,535.51,5.224,4.571,0.829,5.703,2,9036,3301,23.629,4.335,1.238,0.808,0.929,4.568612027393388
1927,0.267,1.847,2019.918,542.857,0.653,0.653,0.982,0.73,2,12372,3328,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
1928,1.733,4.674,2204.245,544.49,1.469,1.633,0.997,1.705,2,13504,3335,106.699,1.469,1.104,0.906,0.897,1.4854373534505039
1929,88.923,40.54,781.878,544.98,13.551,10.122,0.68,14.764,2,4792,3384,29.116,9.631,1.539,0.65,0.885,10.640501869577623
1930,0.053,0.693,87.347,545.469,0.327,0.163,1.0,0.365,2,535,3341,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1931,1.519,4.483,1921.469,545.959,1.633,1.469,0.95,1.705,2,11769,3347,163.301,1.27,1.306,0.766,0.87,1.3907015741893414
1932,1.493,4.308,1635.755,547.592,1.306,1.469,1.0,1.608,2,10022,3354,113.962,1.306,1.137,0.88,0.911,1.3787482149724068
1933,0.027,0.462,881.469,548.735,0.163,0.163,1.0,0.231,2,5399,3361,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1934,1.413,4.172,1352.49,549.388,1.306,1.306,1.0,1.54,2,8286,3365,122.005,1.306,1.105,0.905,0.93,1.341300666036808
1935,20.018,17.956,678.041,549.551,5.388,5.224,0.78,6.836,2,4154,3368,139.844,4.387,1.527,0.655,0.933,5.048535352605594
1936,1.146,3.75,216.163,550.694,1.143,1.306,1.0,1.46,2,1325,3373,116.565,1.143,1.232,0.812,0.915,1.207945577526776
1937,1.546,4.578,1066.612,550.857,1.469,1.633,0.927,1.665,2,6536,3374,101.31,1.387,1.14,0.877,0.859,1.4030068909882665
1938,16.18,16.172,1675.755,551.51,5.878,4.408,0.777,5.934,2,10264,3391,172.093,3.998,1.361,0.735,0.897,4.538834193249951
1939,1.439,4.443,498.776,552.327,1.469,1.469,0.916,1.608,2,3057,3383,113.962,1.358,1.167,0.857,0.864,1.3535847608753206
1940,26.442,20.377,380.245,552.98,6.694,5.551,0.8,7.392,2,2329,3417,30.53,5.538,1.219,0.82,0.944,5.8023271229643
1941,0.053,0.693,222.204,554.612,0.327,0.163,1.0,0.365,2,1361,3397,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1942,0.933,4.077,787.429,555.592,1.469,1.143,0.705,1.766,2,4823,3404,146.31,0.924,2.065,0.484,0.833,1.0899231602447519
1943,0.16,1.385,10.449,556.571,0.49,0.49,1.0,0.589,2,64,3409,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
1944,2.905,8.615,2023.184,557.551,1.796,2.939,0.492,2.957,2,12397,3415,96.34,1.796,2.122,0.471,0.675,1.923216284627303
1945,1.279,4.905,2036.571,558.204,1.796,1.469,0.668,2.046,2,12474,3427,28.61,1.039,2.222,0.45,0.768,1.2761165219980004
1946,789.938,183.641,382.367,561.469,36.898,50.612,0.294,52.475,2,2435,3441,110.014,34.376,1.862,0.537,0.642,31.714039469752272
1947,17.086,17.383,372.408,561.633,4.898,5.714,0.711,6.988,2,2283,3475,52.595,3.694,1.857,0.538,0.902,4.6641795485749675
1948,0.267,1.808,2018.286,563.429,0.653,0.49,1.0,0.816,2,12362,3454,36.87,0.49,1.559,0.641,0.909,0.5830565653899187
1949,0.053,0.693,206.041,564.245,0.327,0.163,1.0,0.365,2,1262,3456,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1950,10.156,11.92,2030.204,566.857,3.755,3.592,0.898,3.986,2,12436,3490,34.992,3.592,1.05,0.952,0.937,3.5959728609001367
1951,1.359,4.172,2286.531,568.49,1.306,1.306,0.981,1.54,2,14005,3488,32.005,1.306,1.168,0.856,0.919,1.3154210509548212
1952,0.24,1.847,207.673,568.816,0.653,0.653,0.884,0.73,2,1273,3484,116.565,0.577,1.39,0.72,0.75,0.5527906391541367
1953,0.08,0.924,198.694,569.633,0.327,0.327,1.0,0.462,2,1217,3489,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1954,0.48,2.405,98.612,570.286,0.816,0.816,1.0,0.952,2,605,3493,120.964,0.803,1.22,0.819,0.857,0.7817640190446719
1955,0.8,3.153,64.163,571.592,1.143,0.816,1.0,1.243,2,393,3502,156.801,0.816,1.405,0.712,0.923,1.009253008808064
1956,0.187,1.481,204.571,572.571,0.49,0.49,1.0,0.589,2,1254,3507,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1957,0.986,3.615,91.102,573.714,1.143,1.143,0.948,1.505,2,558,3514,130.601,1.039,1.53,0.654,0.902,1.1204526724091788
1958,4.531,7.923,18.939,574.531,2.776,2.286,0.907,2.851,2,116,3525,166.759,2.286,1.224,0.817,0.912,2.401884338846278
1959,0.133,1.154,75.102,575.673,0.49,0.327,1.0,0.589,2,460,3528,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
1960,0.08,0.924,84.245,575.673,0.327,0.327,1.0,0.462,2,516,3528,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1961,0.107,1.154,309.388,575.837,0.49,0.327,1.0,0.516,2,1895,3528,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
1962,0.64,2.827,292.735,576.0,0.98,0.816,1.0,1.177,2,1793,3533,33.69,0.816,1.395,0.717,0.906,0.9027033336764101
1963,0.666,2.866,298.612,576.0,0.98,0.98,1.0,1.095,2,1829,3532,26.565,0.924,1.181,0.846,0.862,0.9208569578352647
1964,7.783,13.576,305.143,576.0,3.592,4.571,0.531,4.854,2,1876,3528,109.654,3.124,1.53,0.654,0.731,3.1479554279998587
1965,2.106,7.461,285.878,576.327,2.939,1.469,0.475,3.01,2,1751,3531,167.471,1.212,3.4,0.294,0.678,1.6375110629282028
1966,1.813,6.307,283.592,576.49,1.143,2.449,0.573,2.535,2,1739,3531,104.931,1.143,2.8,0.357,0.751,1.5193364652389707
1967,0.826,3.328,296.0,576.816,1.143,1.143,0.937,1.243,2,1813,3537,23.199,1.039,1.095,0.913,0.849,1.0255222396180612
1968,19.432,17.828,1935.347,576.816,5.551,6.041,0.768,6.076,2,11870,3533,96.17,4.456,1.333,0.75,0.891,4.974091960679224
1969,0.053,0.788,294.367,577.959,0.163,0.327,1.0,0.365,2,1803,3540,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1970,0.56,2.771,292.082,578.612,0.98,0.98,0.916,1.033,2,1789,3548,18.435,0.808,1.163,0.86,0.824,0.8444016491289505
1971,0.373,2.174,311.51,579.102,0.816,0.653,0.993,0.879,2,1908,3550,21.801,0.653,1.264,0.791,0.848,0.6891432000580254
1972,1.333,4.077,288.327,579.429,1.306,1.306,1.0,1.54,2,1766,3555,32.005,1.27,1.159,0.863,0.917,1.3027771540566606
1973,2.506,9.268,299.265,579.592,3.429,1.959,0.367,3.669,2,1833,3559,20.854,1.354,3.981,0.251,0.586,1.7862637820619656
1974,0.906,3.424,294.694,580.245,1.306,0.98,0.972,1.346,2,1805,3558,14.036,0.98,1.293,0.773,0.883,1.0740367905849675
1975,1.413,4.212,284.082,580.898,1.469,1.306,1.0,1.608,2,1740,3564,23.962,1.27,1.258,0.795,0.906,1.341300666036808
1976,0.64,2.922,304.49,580.898,0.98,0.816,0.941,1.275,2,1865,3563,39.806,0.816,1.5,0.667,0.906,0.9027033336764101
1977,0.267,1.943,89.469,581.061,0.816,0.49,0.887,0.879,2,548,3559,158.199,0.49,1.69,0.592,0.833,0.5830565653899187
1978,0.24,1.712,311.02,581.388,0.653,0.49,1.0,0.73,2,1905,3563,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
1979,0.027,0.462,67.429,583.02,0.163,0.163,1.0,0.231,2,413,3571,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1980,0.693,2.866,301.224,583.02,0.98,0.98,1.0,1.095,2,1845,3572,153.435,0.98,1.077,0.929,0.867,0.9393375349156807
1981,0.08,0.924,306.776,583.02,0.327,0.327,1.0,0.462,2,1879,3573,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1982,0.4,2.269,1763.265,583.02,0.816,0.653,0.976,0.952,2,10800,3572,149.036,0.653,1.392,0.718,0.882,0.7136496464611084
1983,0.32,1.943,310.204,583.184,0.653,0.653,1.0,0.816,2,1900,3575,36.87,0.653,1.135,0.881,0.857,0.6383076486422923
1984,2.026,5.98,288.653,583.347,2.286,1.469,0.712,2.556,2,1768,3582,26.565,1.36,1.807,0.553,0.849,1.606108127628224
1985,1.226,3.846,293.388,583.51,1.306,1.143,1.0,1.46,2,1797,3579,26.565,1.143,1.153,0.867,0.929,1.2493965270662912
1986,0.08,0.924,287.02,583.673,0.327,0.327,1.0,0.462,2,1758,3575,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1987,0.08,0.924,1496.163,583.837,0.327,0.327,1.0,0.462,2,9164,3576,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1988,0.107,0.924,307.592,584.327,0.327,0.327,1.0,0.462,2,1884,3579,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1989,0.267,1.847,313.633,584.327,0.653,0.653,0.982,0.73,2,1921,3582,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
1990,0.506,2.635,297.633,584.49,0.98,0.816,0.916,1.033,2,1823,3583,18.435,0.803,1.303,0.768,0.826,0.8026575917762147
1991,46.461,33.746,824.653,584.816,8.816,10.612,0.513,12.315,2,5051,3646,51.459,6.829,1.515,0.66,0.803,7.691292640898563
1992,0.133,1.577,362.449,584.98,0.327,0.653,0.674,0.673,2,2220,3583,104.036,0.327,2.188,0.457,0.769,0.41151046092387084
1993,0.56,2.5,300.245,585.143,0.816,0.816,1.0,0.952,2,1840,3584,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
1994,0.027,0.462,279.837,585.306,0.163,0.163,1.0,0.231,2,1714,3585,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1995,0.826,3.193,197.061,585.633,1.143,0.98,1.0,1.316,2,1207,3588,150.255,0.924,1.429,0.7,0.899,1.0255222396180612
1996,1.519,6.633,296.163,586.122,2.612,1.306,0.434,2.79,2,1814,3591,159.444,1.081,3.61,0.277,0.633,1.3907015741893414
1997,0.453,2.635,1193.959,586.122,0.816,0.98,0.82,1.177,2,7314,3590,123.69,0.657,2.039,0.49,0.791,0.7594586978664665
1998,0.453,2.5,311.51,586.449,0.98,0.653,0.911,1.095,2,1908,3595,26.565,0.653,1.686,0.593,0.872,0.7594586978664665
1999,0.24,1.847,58.122,586.612,0.653,0.653,0.884,0.73,2,356,3596,26.565,0.577,1.158,0.864,0.75,0.5527906391541367
2000,0.506,2.54,93.714,586.612,0.98,0.816,0.987,1.033,2,574,3594,161.565,0.803,1.312,0.762,0.826,0.8026575917762147
2001,0.72,2.962,293.224,586.612,1.143,0.816,1.0,1.243,2,1796,3597,23.199,0.816,1.438,0.695,0.9,0.9574614729634384
2002,0.613,2.771,304.653,586.612,0.98,0.98,1.0,1.095,2,1866,3597,26.565,0.924,1.163,0.86,0.821,0.8834567566794963
2003,0.426,2.405,313.633,586.612,0.816,0.816,0.927,1.045,2,1921,3598,38.66,0.693,1.628,0.614,0.821,0.7364781368494107
2004,0.08,1.019,209.306,588.245,0.49,0.163,0.967,0.516,2,1282,3603,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2005,0.826,3.193,300.245,588.408,1.143,0.98,1.0,1.316,2,1839,3609,29.745,0.924,1.429,0.7,0.899,1.0255222396180612
2006,0.053,0.693,56.653,588.735,0.327,0.163,1.0,0.365,2,347,3606,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2007,0.133,1.385,310.041,588.898,0.49,0.49,0.873,0.693,2,1899,3610,45.0,0.346,2.308,0.433,0.769,0.41151046092387084
2008,0.027,0.462,46.694,589.061,0.163,0.163,1.0,0.231,2,286,3608,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2009,0.133,1.25,312.49,589.388,0.327,0.49,1.0,0.589,2,1914,3613,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2010,139.542,70.374,1839.02,589.714,19.102,21.714,0.354,24.376,2,11264,3741,50.981,12.74,2.085,0.48,0.679,13.329305779050689
2011,0.586,2.635,298.122,589.878,0.98,0.816,1.0,1.095,2,1826,3617,26.565,0.808,1.361,0.735,0.88,0.8637814383365767
2012,0.24,1.712,48.816,590.367,0.49,0.653,1.0,0.73,2,299,3616,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
2013,3.918,7.27,1954.939,590.694,2.612,2.122,0.932,2.658,2,11974,3626,10.62,2.122,1.21,0.826,0.913,2.233506779992478
2014,0.053,0.693,315.755,591.02,0.327,0.163,1.0,0.365,2,1934,3620,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2015,0.053,0.693,371.102,591.184,0.327,0.163,1.0,0.365,2,2273,3621,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2016,0.027,0.462,52.408,591.347,0.163,0.163,1.0,0.231,2,321,3622,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2017,9.783,23.689,592.327,591.347,5.878,7.02,0.219,7.289,2,3638,3622,105.593,4.418,1.817,0.55,0.392,3.5293203972073854
2018,0.293,1.943,304.49,591.673,0.653,0.653,0.976,0.816,2,1865,3627,36.87,0.577,1.45,0.689,0.846,0.6107857125108631
2019,0.347,2.078,55.673,591.837,0.816,0.653,1.0,0.952,2,341,3625,149.036,0.577,1.714,0.583,0.839,0.6646909973988676
2020,1.466,7.151,595.755,592.0,1.143,2.939,0.36,2.979,2,3653,3626,99.462,1.133,2.917,0.343,0.64,1.3662244224803437
2021,227.825,92.536,741.551,592.163,23.51,18.286,0.334,23.621,2,4542,3661,174.447,16.715,1.507,0.664,0.75,17.031611763990174
2022,3.785,7.19,1669.224,592.327,2.286,2.122,0.92,2.492,2,10224,3637,31.608,2.122,1.145,0.873,0.928,2.19527029698454
2023,1.653,5.733,296.49,592.653,1.959,1.959,0.632,2.449,2,1816,3641,36.87,1.039,2.905,0.344,0.795,1.450746348417677
2024,0.107,1.25,1568.0,593.143,0.49,0.327,0.857,0.589,2,9604,3633,146.31,0.327,2.0,0.5,0.8,0.36910246719124273
2025,0.107,1.154,305.796,593.306,0.49,0.327,1.0,0.589,2,1873,3636,33.69,0.327,2.031,0.492,0.8,0.36910246719124273
2026,0.027,0.462,1427.102,593.633,0.163,0.163,1.0,0.231,2,8741,3636,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2027,0.453,2.405,300.408,593.796,0.98,0.653,0.985,0.993,2,1840,3638,170.538,0.653,1.304,0.767,0.85,0.7594586978664665
2028,3.865,7.039,1385.959,593.796,2.286,2.286,0.98,2.427,2,8489,3647,19.654,2.193,1.043,0.959,0.927,2.218348674217244
2029,0.027,0.462,64.49,594.449,0.163,0.163,1.0,0.231,2,395,3641,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2030,3.865,7.27,249.306,595.102,2.449,2.286,0.919,2.535,2,1527,3655,14.931,2.263,1.094,0.914,0.903,2.218348674217244
2031,0.16,1.385,307.429,595.429,0.49,0.49,1.0,0.589,2,1883,3650,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
2032,0.213,1.481,314.612,595.429,0.49,0.49,1.0,0.693,2,1927,3650,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2033,3.785,6.999,1100.082,595.592,2.286,2.122,0.971,2.449,2,6739,3659,36.87,2.122,1.127,0.887,0.931,2.19527029698454
2034,0.027,0.462,294.531,596.082,0.163,0.163,1.0,0.231,2,1804,3651,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2035,0.213,1.712,299.102,596.082,0.49,0.653,0.914,0.673,2,1833,3651,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
2036,0.586,2.731,300.898,596.082,0.98,0.816,0.988,1.095,2,1843,3655,26.565,0.816,1.276,0.784,0.863,0.8637814383365767
2037,4.025,7.27,816.163,596.082,2.449,2.286,0.957,2.535,2,4999,3661,14.931,2.272,1.082,0.924,0.918,2.2637997189590404
