 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
196,0.666,2.883,1600.816,1087.02,0.816,0.816,1.0,1.154,3,9805,6658,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
197,11.862,14.684,1349.714,1090.122,5.388,3.102,0.691,6.061,3,8267,6694,27.255,2.788,2.336,0.428,0.931,3.886279387749741
198,6.397,13.744,605.551,1094.041,4.245,3.918,0.426,5.331,3,3710,6701,139.97,2.385,2.955,0.338,0.637,2.8539294608786037
199,43.449,40.547,561.959,1117.224,15.02,9.633,0.332,17.254,3,3442,6897,29.476,4.377,5.148,0.194,0.75,7.4378078073581655
200,2.799,7.111,1110.857,1124.082,2.776,1.306,0.695,3.067,3,6804,6885,154.799,1.306,2.576,0.388,0.921,1.8878022898899451
201,109.421,67.016,1831.837,1125.878,15.673,23.184,0.306,26.489,3,11220,6896,120.358,8.587,3.528,0.283,0.689,11.803353092425315
202,8.583,14.628,1111.347,1126.857,3.592,5.061,0.504,6.206,3,6807,6933,54.638,2.309,3.287,0.304,0.799,3.3057850826183333
203,4.238,9.189,1106.776,1127.837,2.449,3.102,0.631,3.853,3,6780,6908,126.384,1.883,2.311,0.433,0.824,2.3229268586392515
204,4.825,8.919,9.796,1137.469,3.429,1.796,0.762,3.614,3,60,6977,18.435,1.796,2.051,0.488,0.919,2.478584435387901
205,7.544,10.67,1222.857,1143.837,2.939,3.592,0.833,3.949,3,7492,7027,60.255,2.762,1.45,0.689,0.922,3.0992449282820593
206,0.666,2.883,447.51,1146.939,0.816,0.816,1.0,1.154,3,2741,7025,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
207,2.479,6.283,686.367,1149.388,2.122,1.306,0.789,2.492,3,4204,7040,148.392,1.306,1.787,0.56,0.959,1.7766149924501
208,1.786,4.786,962.776,1201.796,1.469,1.306,0.98,1.766,3,5897,7362,146.31,1.306,1.135,0.881,0.964,1.5079807117125208
209,3.812,8.13,116.571,1272.0,1.633,3.102,0.725,3.306,3,714,7810,69.775,1.633,2.078,0.481,0.894,2.2030862771417827
210,6.531,11.666,116.245,1282.122,3.265,3.429,0.603,4.213,3,712,7853,125.538,3.07,1.525,0.656,0.805,2.8836656301772137
211,33.426,21.994,1344.49,1347.102,7.347,6.041,0.868,7.492,3,8235,8261,168.69,6.041,1.23,0.813,0.955,6.523749307132943
212,1.013,3.671,494.857,1374.857,0.98,1.143,0.944,1.505,3,3031,8428,49.399,0.98,1.322,0.756,0.95,1.1356899483647462
213,79.434,41.83,475.592,1380.082,15.02,9.796,0.57,16.529,3,2918,8513,32.905,6.763,2.585,0.387,0.865,10.056764390025895
214,41.396,31.766,134.531,1414.857,11.102,6.204,0.516,11.484,3,824,8693,14.826,5.609,2.402,0.416,0.798,7.259960343821224
215,6.557,11.069,142.531,1420.245,3.429,2.776,0.673,4.286,3,873,8716,40.365,2.323,1.934,0.517,0.854,2.8893998848945195
216,10.022,16.548,135.184,1421.551,5.714,3.265,0.46,6.096,3,828,8708,159.624,2.908,2.706,0.37,0.729,3.572171148942307
217,52.245,69.974,819.592,1432.0,12.898,15.51,0.134,19.922,3,5020,8866,49.653,10.856,1.755,0.57,0.386,8.15600392439144
218,29.321,30.569,819.265,1447.673,11.592,7.184,0.394,13.386,3,5018,8908,30.005,3.259,4.608,0.217,0.826,6.110045555573191
219,50.566,41.184,508.245,1450.939,9.143,11.755,0.375,12.798,3,3124,8959,66.705,8.196,1.427,0.701,0.712,8.02387878890741
220,14.261,16.165,504.327,1460.082,3.102,6.367,0.686,6.442,3,3094,8943,98.746,3.102,2.294,0.436,0.906,4.261181660932581
221,2.132,5.861,1062.204,1462.041,2.286,0.98,0.78,2.487,3,6506,8955,156.801,0.98,2.348,0.426,0.976,1.6475881491972948
222,2.186,5.766,566.531,1462.204,2.122,1.143,0.826,2.411,3,3470,8963,28.301,1.143,1.951,0.513,0.959,1.668323003734908
223,30.414,34.224,329.469,1470.694,10.939,10.286,0.326,14.257,3,2018,9067,39.89,3.704,4.626,0.216,0.72,6.222885786640732
224,2.159,5.343,1090.939,1487.347,1.469,1.633,0.95,1.993,3,6683,9110,124.992,1.469,1.141,0.877,0.953,1.6579879906329889
225,2.479,5.67,846.857,1497.306,1.633,1.633,0.969,2.091,3,5188,9181,51.34,1.633,1.024,0.977,0.969,1.7766149924501
226,0.666,2.883,910.041,1538.939,0.816,0.816,1.0,1.154,3,5574,9426,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
227,11.249,22.353,910.367,1539.102,5.878,5.224,0.283,7.864,3,5576,9459,41.634,3.787,2.633,0.38,0.572,3.784530570457299
228,3.252,6.593,55.347,1540.082,1.959,1.959,0.94,2.449,3,339,9443,36.87,1.959,1.196,0.836,0.946,2.0348402884449555
229,33.08,34.537,908.245,1545.143,6.694,11.592,0.348,12.461,3,5564,9530,58.392,4.81,3.656,0.274,0.691,6.489897082376514
230,1.866,5.017,899.592,1550.204,1.306,1.633,0.932,1.993,3,5510,9495,124.992,1.306,1.366,0.732,0.952,1.5413841151626722
231,0.96,3.536,905.306,1553.796,0.98,0.98,0.965,1.385,3,5545,9517,135.0,0.98,1.0,1.0,1.0,1.1055812783082735
232,45.394,65.255,1864.327,1631.673,16.816,23.184,0.134,27.894,3,11423,9994,123.783,4.316,10.861,0.092,0.496,7.602462488806372
233,0.906,3.345,1129.959,1640.0,0.98,0.98,1.0,1.385,3,6921,10051,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
234,92.681,78.884,564.082,1640.327,11.755,18.286,0.187,18.321,3,3500,10047,93.576,10.807,1.569,0.637,0.599,10.86301589088406
235,2.159,5.709,867.265,1651.592,1.959,1.469,0.832,2.449,3,5312,10125,36.87,1.314,1.871,0.534,0.931,1.6579879906329889
236,16.926,18.418,970.776,1656.653,5.224,6.041,0.627,7.25,3,5949,10184,54.162,3.713,2.375,0.421,0.844,4.642289578881025
237,1.973,5.574,1875.265,1658.286,1.306,1.959,0.798,2.355,3,11486,10169,56.31,1.239,1.98,0.505,0.925,1.5849610789424693
238,16.66,15.591,2163.918,1675.918,5.388,4.082,0.861,5.733,3,13254,10281,19.983,3.98,1.464,0.683,0.951,4.605667249735679
239,1.839,5.208,2134.041,1679.673,1.796,1.143,0.852,2.129,3,13071,10295,32.471,1.143,1.687,0.593,0.958,1.5301919888589028
240,44081.739,1252.434,2051.592,1680.98,215.347,341.714,0.353,345.138,3,13127,12389,81.924,206.046,2.18,0.459,0.786,236.91055969604705
241,1.333,4.133,2210.286,1681.469,1.143,1.306,0.981,1.736,3,13538,10299,131.186,1.143,1.317,0.759,0.962,1.3027771540566606
242,3.252,6.689,2218.449,1687.347,2.449,1.469,0.913,2.703,3,13588,10335,154.983,1.469,1.666,0.6,0.968,2.0348402884449555
243,1.599,4.459,2139.592,1689.469,1.306,1.306,1.0,1.633,3,13106,10348,126.87,1.306,1.0,1.0,0.968,1.426853192179043
244,3.252,6.649,2134.367,1697.306,1.796,1.959,0.924,2.55,3,13074,10396,129.806,1.796,1.159,0.863,0.968,2.0348402884449555
245,1.786,5.112,2114.286,1697.469,1.796,1.143,0.859,2.046,3,12950,10403,28.61,1.143,1.676,0.597,0.937,1.5079807117125208
246,19.165,17.128,2126.041,1698.939,5.714,4.571,0.821,5.99,3,13022,10422,17.447,4.28,1.446,0.692,0.917,4.939801197907603
247,3.199,6.402,2113.959,1704.98,2.122,1.796,0.981,2.449,3,12948,10445,143.13,1.796,1.295,0.772,0.949,2.0181906014070585
248,1.333,4.133,2099.918,1724.898,1.306,1.143,0.981,1.736,3,12862,10572,41.186,1.143,1.317,0.759,0.962,1.3027771540566606
249,1.093,3.767,392.163,1739.592,1.143,0.98,0.968,1.505,3,2402,10655,139.399,0.98,1.176,0.85,0.988,1.1796825091504632
250,16.66,23.643,1960.653,1740.408,5.224,7.184,0.375,8.428,3,12012,10660,121.535,4.657,1.995,0.501,0.662,4.605667249735679
251,2.692,6.554,1063.02,1742.531,1.796,1.959,0.788,2.355,3,6514,10685,56.31,1.796,1.159,0.863,0.882,1.851367293226025
252,9.569,15.146,385.633,1743.184,5.878,2.449,0.524,6.058,3,2362,10688,14.036,2.449,2.793,0.358,0.802,3.4905055799369196
253,3.625,7.246,1962.122,1747.592,2.122,2.122,0.868,2.678,3,12018,10704,127.569,2.099,1.16,0.862,0.919,2.1483699284957805
254,0.933,3.536,2258.122,1756.082,0.816,1.143,0.938,1.404,3,13831,10756,125.538,0.816,1.4,0.714,1.0,1.0899231602447519
255,4.132,9.437,2255.837,1766.857,1.633,3.755,0.583,3.976,3,13817,10845,70.821,1.53,3.004,0.333,0.845,2.293692612109498
256,6.584,10.034,31.347,1768.49,3.102,2.776,0.822,3.853,3,192,10835,143.616,2.607,1.382,0.724,0.927,2.8953426675501315
257,7.544,16.086,15.51,1768.98,6.367,2.122,0.366,6.616,3,95,10835,164.249,2.122,4.32,0.231,0.68,3.0992449282820593
258,1.893,5.479,14.531,1774.531,1.959,1.306,0.792,2.355,3,89,10869,146.31,1.168,2.101,0.476,0.916,1.5524955581848416
259,9.116,12.9,17.469,1774.531,4.245,3.592,0.688,4.678,3,107,10877,150.751,2.916,1.573,0.636,0.87,3.4068829873956257
260,2.586,6.498,24.49,1777.796,1.959,1.959,0.77,2.771,3,150,10901,45.0,1.501,1.952,0.512,0.882,1.8145515872206914
261,15.38,21.39,1396.245,1787.755,2.612,8.816,0.422,8.966,3,8554,10950,100.491,2.55,4.302,0.232,0.799,4.425203294542162
262,3.359,7.804,1391.02,1788.082,2.939,1.633,0.693,3.362,3,8520,10962,29.055,1.426,2.539,0.394,0.913,2.0680453647745285
263,5.598,12.088,1389.224,1792.163,1.959,4.898,0.481,5.069,3,8511,10977,104.931,1.61,4.109,0.243,0.789,2.6697556014413455
264,1.253,4.133,1392.98,1798.857,1.306,1.143,0.922,1.736,3,8532,11025,41.186,1.143,1.474,0.678,0.931,1.2630792332839451
265,2.532,7.016,2250.776,1811.918,2.612,1.469,0.647,2.997,3,13786,11107,29.358,1.283,2.676,0.374,0.852,1.7955062036287794
266,1.439,4.459,2253.878,1813.061,1.143,1.469,0.91,1.766,3,13805,11105,123.69,1.143,1.461,0.684,0.931,1.3535847608753206
267,0.666,2.883,66.776,1833.143,0.816,0.816,1.0,1.154,3,409,11228,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
268,0.666,2.883,288.163,1855.673,0.816,0.816,1.0,1.154,3,1765,11366,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
269,2.132,6.323,287.347,1859.918,2.449,1.143,0.67,2.703,3,1760,11392,154.983,1.047,2.808,0.356,0.899,1.6475881491972948
270,2.026,5.479,469.551,1878.041,1.959,1.306,0.848,2.268,3,2876,11504,149.744,1.291,1.85,0.54,0.905,1.606108127628224
271,1.2,3.902,1881.633,1909.551,1.143,1.143,0.99,1.505,3,11525,11702,40.601,1.143,1.096,0.912,0.957,1.2360774464742066
272,89.429,42.73,1881.143,1911.02,12.245,12.898,0.615,13.67,3,11522,11724,150.68,9.404,1.347,0.742,0.868,10.670732835476713
273,0.666,2.883,5.388,1944.816,0.816,0.816,1.0,1.154,3,33,11912,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
274,1.333,4.228,9.959,1953.469,1.306,1.143,0.937,1.736,3,61,11972,41.186,1.143,1.328,0.753,0.952,1.3027771540566606
275,0.666,2.883,9.469,1961.143,0.816,0.816,1.0,1.154,3,58,12012,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
276,0.933,3.44,13.878,1967.51,0.98,0.98,0.991,1.385,3,85,12057,45.0,0.98,1.065,0.939,0.986,1.0899231602447519
277,2.346,5.479,9.633,1970.122,1.633,1.633,0.982,1.993,3,59,12076,34.992,1.633,1.048,0.954,0.951,1.7282997344062434
278,32.893,39.561,260.898,1971.918,10.612,8.98,0.264,10.856,3,1598,12133,12.155,8.98,1.101,0.909,0.56,6.471527512494535
279,1.759,4.786,28.898,1983.51,1.633,1.143,0.965,1.825,3,177,12150,153.435,1.143,1.418,0.705,0.971,1.4965387930785994
280,3.945,7.151,16.49,1988.082,2.286,1.959,0.969,2.633,3,101,12187,29.745,1.959,1.194,0.837,0.961,2.24118941724706
281,1.893,4.921,26.122,1992.0,1.469,1.469,0.982,1.966,3,160,12209,41.634,1.469,1.245,0.803,0.959,1.5524955581848416
282,4.931,7.979,26.122,1996.245,2.449,2.449,0.973,2.717,3,161,12229,147.265,2.449,1.011,0.99,0.944,2.505662426403263
283,3.252,6.402,40.49,2001.633,2.122,1.796,0.997,2.338,3,248,12269,24.775,1.796,1.178,0.849,0.949,2.0348402884449555
284,1.359,4.133,48.0,2007.184,1.143,1.306,1.0,1.633,3,294,12302,53.13,1.143,1.194,0.837,0.962,1.3154210509548212
285,1.706,4.595,47.51,2015.02,1.469,1.306,1.0,1.862,3,291,12343,142.125,1.306,1.253,0.798,0.955,1.4738204311645933
286,1.626,4.882,2117.878,2015.184,1.796,0.98,0.857,1.973,3,12972,12344,155.556,0.98,1.873,0.534,0.961,1.4388493665910183
287,8.157,10.248,40.49,2016.327,3.265,3.102,0.976,3.584,3,248,12354,149.931,3.102,1.128,0.887,0.956,3.222703052781116
288,1.759,4.69,47.347,2022.531,1.469,1.306,1.0,1.766,3,290,12389,146.31,1.306,1.137,0.88,0.964,1.4965387930785994
289,1.226,3.902,68.082,2028.082,1.143,1.143,1.0,1.505,3,417,12428,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
290,6.984,9.46,59.265,2030.694,3.102,2.776,0.981,3.366,3,363,12442,157.166,2.776,1.132,0.883,0.956,2.981996810935648
291,0.933,3.44,73.306,2040.98,0.98,0.98,0.991,1.385,3,449,12501,135.0,0.98,1.065,0.939,0.986,1.0899231602447519
292,0.666,2.883,88.163,2053.388,0.816,0.816,1.0,1.154,3,540,12577,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
293,1.733,4.69,92.735,2064.0,1.469,1.306,0.99,1.766,3,568,12643,146.31,1.306,1.136,0.88,0.956,1.4854373534505039
294,2.532,5.709,95.51,2068.408,1.796,1.633,0.976,2.046,3,585,12671,151.39,1.633,1.104,0.905,0.945,1.7955062036287794
295,6.611,9.229,98.449,2080.653,2.939,2.776,0.975,3.153,3,603,12748,158.749,2.776,1.06,0.943,0.952,2.901273277415308
296,5.038,8.018,103.51,2089.306,2.612,2.449,0.985,2.79,3,634,12807,20.556,2.449,1.084,0.922,0.943,2.532702277484614
297,1.253,3.998,110.204,2099.755,1.143,1.143,0.985,1.505,3,676,12861,130.601,1.143,1.002,0.998,0.979,1.2630792332839451
298,1.893,4.826,115.429,2100.082,1.469,1.469,1.0,1.766,3,707,12871,33.69,1.469,1.059,0.944,0.953,1.5524955581848416
299,1.226,3.902,112.49,2106.612,1.143,1.143,1.0,1.505,3,689,12909,40.601,1.143,1.052,0.95,0.968,1.2493965270662912
300,5.358,8.305,110.041,2111.184,2.612,2.449,0.976,2.943,3,675,12945,33.69,2.449,1.1,0.909,0.953,2.611899209519962
301,0.666,2.883,116.082,2131.102,0.816,0.816,1.0,1.154,3,711,13053,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
302,1.519,4.459,113.306,2137.306,1.306,1.306,0.96,1.847,3,694,13099,45.0,1.306,1.276,0.784,0.958,1.3907015741893414
303,3.812,7.055,115.429,2142.531,2.122,2.122,0.962,2.581,3,707,13134,34.695,2.122,1.135,0.881,0.944,2.2030862771417827
304,7.81,10.208,108.245,2156.245,3.265,2.939,0.942,3.532,3,663,13211,146.31,2.939,1.115,0.897,0.95,3.153410985644215
305,4.851,8.114,109.551,2172.408,2.286,2.776,0.926,2.943,3,675,13306,109.44,2.286,1.273,0.785,0.933,2.485253514535343
306,2.852,6.036,111.673,2178.122,1.796,1.796,0.984,2.221,3,684,13351,36.027,1.796,1.112,0.899,0.96,1.9055915568622475
307,1.519,4.364,117.878,2188.408,1.306,1.306,1.0,1.633,3,722,13411,36.87,1.306,1.106,0.904,0.95,1.3907015741893414
308,1.413,4.228,120.49,2193.796,1.306,1.143,0.993,1.633,3,738,13443,36.87,1.143,1.148,0.871,0.972,1.341300666036808
309,2.559,5.709,119.51,2207.184,1.796,1.633,0.986,2.129,3,732,13527,32.471,1.633,1.128,0.886,0.946,1.8050540144209761
310,1.626,4.555,115.265,2225.796,1.306,1.306,0.985,1.736,3,706,13640,41.186,1.306,1.04,0.961,0.976,1.4388493665910183
311,3.519,6.729,112.0,2236.571,2.122,1.959,0.977,2.411,3,686,13702,151.699,1.959,1.107,0.903,0.95,2.116726235941492
312,4.585,7.9,103.347,2240.653,2.286,2.286,0.923,2.809,3,633,13736,35.538,2.286,1.086,0.921,0.956,2.416154654116893
313,1.386,4.228,94.367,2253.388,1.306,1.143,0.974,1.633,3,578,13809,36.87,1.143,1.153,0.867,0.963,1.3284238815238665
314,2.026,5.056,99.429,2255.347,1.633,1.469,0.996,1.825,3,609,13816,153.435,1.469,1.131,0.884,0.938,1.606108127628224
315,2.719,5.94,83.918,2265.469,1.959,1.633,0.968,2.129,3,515,13885,32.471,1.633,1.204,0.831,0.944,1.8606284750414057
316,0.666,2.883,1884.898,195.755,0.816,0.816,1.0,1.154,4,11545,1199,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
317,1.279,4.324,103.51,242.122,0.98,1.469,0.86,1.766,4,634,1492,56.31,0.98,1.67,0.599,0.941,1.2761165219980004
318,1.599,4.69,100.735,243.429,1.633,1.143,0.914,1.993,4,617,1491,145.008,1.143,1.645,0.608,0.945,1.426853192179043
319,24.763,26.915,1194.776,257.143,10.776,5.551,0.43,11.77,4,7318,1604,23.72,3.367,4.045,0.247,0.84,5.615089567075207
320,0.906,3.345,471.02,489.469,0.98,0.98,1.0,1.385,4,2885,2998,135.0,0.98,1.141,0.876,0.971,1.0740367905849675
321,0.666,2.883,14.531,566.041,0.816,0.816,1.0,1.154,4,89,3467,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
322,1.386,4.42,2168.98,597.714,0.98,1.469,0.892,1.766,4,13285,3670,56.31,0.98,1.52,0.658,0.981,1.3284238815238665
323,61.388,71.226,1424.653,622.857,17.306,20.082,0.152,24.597,4,8735,3938,54.728,6.898,5.079,0.197,0.431,8.84090658090007
324,1.999,5.383,1430.041,628.082,1.633,1.633,0.867,2.309,4,8759,3857,45.0,1.351,1.713,0.584,0.92,1.5953701294450735
325,5.651,15.242,410.776,629.878,6.041,1.959,0.306,6.148,4,2516,3863,169.287,1.953,4.365,0.229,0.607,2.6823640072328745
326,0.8,3.209,398.531,631.673,0.98,0.816,0.976,1.275,4,2441,3869,140.194,0.816,1.2,0.833,1.0,1.009253008808064
327,0.8,3.209,384.816,633.306,0.98,0.816,0.976,1.275,4,2357,3879,140.194,0.816,1.2,0.833,1.0,1.009253008808064
328,4.478,8.823,420.245,634.776,3.429,1.796,0.723,3.87,4,2574,3888,152.354,1.663,2.453,0.408,0.931,2.387795360018119
329,7.97,14.843,393.469,637.551,5.551,3.592,0.455,6.612,4,2410,3905,147.095,1.957,4.235,0.236,0.798,3.1855484883359173
330,1.626,4.595,1629.388,637.878,1.469,1.306,0.968,1.862,4,9980,3915,37.875,1.306,1.293,0.773,0.938,1.4388493665910183
331,2.212,6.036,425.796,640.0,1.469,2.122,0.763,2.581,4,2608,3920,124.695,1.314,2.12,0.472,0.912,1.6782150854268294
332,40.81,43.759,400.49,642.286,18.939,5.224,0.268,19.409,4,2453,3936,167.367,3.37,6.877,0.145,0.77,7.208391347633811
333,2.052,5.248,1368.0,671.02,1.469,1.633,0.937,1.904,4,8381,4110,120.964,1.469,1.144,0.874,0.945,1.616381002671262
334,0.906,3.345,1172.898,678.367,0.98,0.98,1.0,1.385,4,7184,4161,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
335,1.04,3.575,1745.306,835.429,1.143,0.98,1.0,1.505,4,10690,5117,139.399,0.98,1.261,0.793,0.963,1.1507254783503185
336,0.906,3.345,1298.612,838.367,0.98,0.98,1.0,1.385,4,7954,5135,135.0,0.98,1.141,0.876,0.971,1.0740367905849675
337,7.117,10.726,1656.327,841.796,2.939,3.429,0.777,4.213,4,10148,5156,125.538,2.939,1.423,0.703,0.891,3.0102567730810197
338,1.04,3.671,1659.592,848.49,1.143,0.98,0.969,1.505,4,10165,5203,40.601,0.98,1.261,0.793,0.963,1.1507254783503185
339,1.253,3.998,2145.796,852.408,1.143,1.143,0.985,1.616,4,13143,5221,135.0,1.143,1.104,0.906,0.979,1.2630792332839451
340,0.666,2.883,1732.735,883.918,0.816,0.816,1.0,1.154,4,10613,5414,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
341,1.786,4.882,1730.449,887.673,1.469,1.306,0.942,1.847,4,10599,5437,135.0,1.306,1.121,0.892,0.971,1.5079807117125208
342,0.933,3.536,576.0,922.612,1.143,0.816,0.938,1.404,4,3528,5651,144.462,0.816,1.4,0.714,1.0,1.0899231602447519
343,2.106,5.152,1169.306,946.449,1.469,1.633,0.997,1.904,4,7164,5807,59.036,1.469,1.115,0.896,0.952,1.6375110629282028
344,478.441,175.681,336.163,965.878,45.388,31.837,0.195,51.352,4,2059,5919,151.724,22.123,2.358,0.424,0.645,24.68136951270403
345,2.399,5.614,3.429,971.918,1.633,1.796,0.957,2.32,4,22,5953,129.289,1.616,1.423,0.703,0.942,1.7477132681935144
346,0.666,2.883,964.735,981.714,0.816,0.816,1.0,1.154,4,5909,6013,135.0,0.816,1.0,1.0,1.0,0.9208569578352647
347,1.573,4.364,1781.551,988.245,1.306,1.306,1.0,1.633,4,10913,6053,126.87,1.306,1.034,0.967,0.959,1.415205216167751
348,3.172,7.533,358.857,995.265,1.469,2.776,0.702,3.002,4,2200,6096,112.38,1.469,2.151,0.465,0.885,2.009655651075561
349,0.8,3.209,461.551,1001.306,0.98,0.816,0.976,1.275,4,2827,6133,140.194,0.816,1.2,0.833,1.0,1.009253008808064
350,1.493,4.459,1363.429,1002.939,1.143,1.469,0.943,1.766,4,8351,6143,123.69,1.143,1.379,0.725,0.949,1.3787482149724068
351,0.8,3.209,463.02,1003.592,0.98,0.816,0.976,1.275,4,2836,6147,140.194,0.816,1.2,0.833,1.0,1.009253008808064
352,5.491,11.386,465.959,1006.531,3.918,3.592,0.532,5.316,4,2854,6165,137.49,1.421,4.221,0.237,0.867,2.6441176865148757
353,8.183,15.631,471.347,1010.612,4.898,4.735,0.421,6.812,4,2887,6190,135.971,2.356,3.517,0.284,0.716,3.2278350630984596
354,8.85,16.947,475.429,1017.959,1.633,7.51,0.387,7.597,4,2913,6235,98.653,1.567,5.838,0.171,0.875,3.3568094927931478
355,1.439,4.324,461.224,1018.122,1.306,1.143,0.967,1.633,4,2825,6236,143.13,1.143,1.143,0.875,0.982,1.3535847608753206
356,2.719,5.94,1701.224,1020.571,1.959,1.633,0.968,2.221,4,10420,6252,143.973,1.633,1.26,0.794,0.94,1.8606284750414057
357,1.733,4.786,464.49,1024.98,1.469,1.306,0.951,1.766,4,2845,6284,33.69,1.306,1.114,0.898,0.963,1.4854373534505039
358,6.184,11.673,467.592,1030.204,3.429,4.082,0.57,5.227,4,2864,6310,128.66,1.772,3.421,0.292,0.85,2.806013781976533
359,1.359,4.133,263.184,1098.286,1.306,1.143,1.0,1.54,4,1612,6728,147.995,1.143,1.157,0.864,0.953,1.3154210509548212
360,3.412,6.729,1636.245,1135.184,1.796,2.286,0.947,2.556,4,10024,6967,63.435,1.796,1.335,0.749,0.945,2.0842968422555304
361,1.226,3.902,1640.816,1143.673,1.143,1.143,1.0,1.505,4,10051,7005,130.601,1.143,1.052,0.95,0.968,1.2493965270662912
362,2.052,5.343,1456.653,1145.143,1.306,1.796,0.903,2.129,4,8923,7025,57.529,1.306,1.49,0.671,0.957,1.616381002671262
363,0.933,3.536,1507.755,1172.408,1.143,0.816,0.938,1.404,4,9235,7181,144.462,0.816,1.4,0.714,1.0,1.0899231602447519
364,56.91,42.579,571.429,1176.0,13.061,10.449,0.394,14.197,4,3504,7267,30.399,9.129,1.728,0.579,0.644,8.512347648614812
365,8.263,14.971,587.429,1183.02,4.082,4.245,0.463,5.561,4,3601,7272,49.764,3.24,1.967,0.508,0.714,3.2435749348745824
366,4.905,8.823,567.02,1187.102,3.429,1.796,0.792,3.566,4,3473,7275,164.055,1.796,1.919,0.521,0.936,2.4990478120528175
367,1.706,4.786,753.633,1210.776,1.143,1.633,0.936,1.904,4,4617,7416,120.964,1.143,1.466,0.682,0.962,1.4738204311645933
368,8.61,12.303,1913.959,1222.204,4.408,2.939,0.715,4.893,4,11723,7501,25.71,2.629,1.886,0.53,0.887,3.3109805919349258
369,504.776,114.41,533.224,1233.633,36.571,23.51,0.485,39.11,4,3268,7679,22.068,23.184,1.487,0.672,0.842,25.35154363018624
370,2.319,5.574,528.327,1268.898,1.796,1.469,0.938,2.091,4,3237,7780,38.66,1.469,1.237,0.808,0.956,1.7183254942649377
371,1.546,4.555,860.735,1298.286,1.143,1.469,0.936,1.862,4,5272,7952,127.875,1.143,1.368,0.731,0.967,1.4030068909882665
372,1.013,3.671,904.49,1357.224,0.98,1.143,0.944,1.505,4,5540,8313,130.601,0.98,1.322,0.756,0.95,1.1356899483647462
373,0.8,3.209,1329.959,1423.02,0.816,0.98,0.976,1.275,4,8146,8716,129.806,0.816,1.2,0.833,1.0,1.009253008808064
374,3.998,7.19,513.796,1470.204,2.286,2.122,0.972,2.809,4,3147,9007,144.462,2.078,1.334,0.75,0.952,2.2561940740661433
375,2.106,5.152,797.878,1470.367,1.633,1.469,0.997,1.966,4,4888,9006,131.634,1.469,1.184,0.845,0.946,1.6375110629282028
376,1.813,5.208,314.122,1471.347,1.143,1.796,0.84,2.129,4,1924,9012,122.471,1.143,1.749,0.572,0.944,1.5193364652389707
377,247.55,201.386,582.531,1490.449,13.388,55.347,0.077,55.641,4,3607,9468,84.105,13.388,4.076,0.245,0.431,17.753603839761368
378,3.172,6.498,712.816,1494.694,2.122,1.796,0.944,2.411,4,4366,9164,28.301,1.796,1.198,0.834,0.941,2.009655651075561
379,12.102,20.657,582.531,1521.796,2.449,8.98,0.356,9.227,4,3568,9321,103.299,1.964,5.588,0.179,0.854,3.9253974283357524
380,5.358,9.516,682.776,1526.531,3.429,2.286,0.744,4.032,4,4182,9363,31.759,1.96,2.222,0.45,0.924,2.611899209519962
381,1.333,4.515,585.469,1533.061,0.816,1.633,0.821,1.825,4,3586,9390,116.565,0.816,2.0,0.5,1.0,1.3027771540566606
382,8.69,12.725,584.653,1536.49,3.265,4.245,0.674,4.846,4,3583,9437,57.381,3.102,1.692,0.591,0.857,3.3263270500280884
383,1.546,4.459,353.633,1539.429,1.306,1.306,0.977,1.736,4,2166,9429,131.186,1.306,1.141,0.876,0.959,1.4030068909882665
384,13.461,20.575,1235.755,1545.306,7.51,5.551,0.4,9.056,4,7569,9468,146.023,2.459,4.657,0.215,0.758,4.139936897064981
385,5.518,10.169,863.51,1548.245,3.592,2.449,0.671,4.016,4,5289,9484,153.435,2.183,2.111,0.474,0.818,2.650610459469408
386,124.322,158.453,1234.449,1550.531,18.122,37.224,0.062,39.098,4,7574,9500,110.024,11.232,2.887,0.346,0.34,12.581402413108203
387,35.532,57.16,1239.02,1552.0,8.0,24.98,0.137,26.132,4,7591,9506,107.076,2.172,16.627,0.06,0.81,6.726124255730769
388,1.439,4.651,1245.224,1553.959,0.98,1.633,0.836,1.904,4,7627,9518,120.964,0.98,1.808,0.553,0.947,1.3535847608753206
389,1.146,3.806,1552.163,1557.061,1.143,1.143,0.994,1.616,4,9507,9544,45.0,1.143,1.319,0.758,0.956,1.207945577526776
