 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
14576,2.612,5.749,2204.082,1113.306,1.633,1.959,0.993,2.091,7,13501,6820,128.66,1.633,1.193,0.838,0.933,1.8236506493427531
14577,0.56,2.596,1737.143,1113.633,0.816,0.816,1.0,1.154,7,10640,6821,135.0,0.808,1.4,0.714,0.933,0.8444016491289505
14578,0.24,1.577,32.327,1114.122,0.49,0.49,1.0,0.693,7,198,6824,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14579,1.386,4.172,1390.367,1114.939,1.306,1.306,1.0,1.54,7,8516,6831,147.995,1.306,1.076,0.929,0.92,1.3284238815238665
14580,1.093,3.615,1509.224,1114.939,1.143,1.143,1.0,1.404,7,9244,6835,35.538,1.143,1.098,0.911,0.921,1.1796825091504632
14581,0.96,3.384,1438.857,1115.755,1.143,0.98,1.0,1.316,7,8813,6835,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
14582,2.186,5.287,1638.694,1116.735,1.633,1.633,0.983,1.993,7,10039,6840,124.992,1.616,1.194,0.838,0.937,1.668323003734908
14583,0.32,1.903,1171.592,1117.388,0.49,0.653,1.0,0.816,7,7176,6844,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14584,0.746,3.018,1350.041,1117.388,0.98,0.816,1.0,1.177,7,8269,6844,146.31,0.816,1.186,0.843,0.966,0.9745956599392547
14585,2.132,5.192,1353.143,1118.367,1.633,1.633,0.994,1.904,7,8290,6850,120.964,1.616,1.139,0.878,0.93,1.6475881491972948
14586,0.96,3.384,1278.694,1119.184,1.143,0.98,1.0,1.316,7,7832,6856,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
14587,0.906,3.345,1517.551,1120.327,0.98,0.98,1.0,1.385,7,9295,6868,45.0,0.98,1.141,0.876,0.971,1.0740367905849675
14588,2.106,5.192,1072.98,1120.49,1.633,1.633,0.982,1.904,7,6574,6863,120.964,1.606,1.163,0.86,0.924,1.6375110629282028
14589,1.04,4.268,71.673,1120.653,1.633,0.98,0.717,1.904,7,439,6870,30.964,0.849,2.537,0.394,0.867,1.1507254783503185
14590,1.946,5.056,792.0,1121.633,1.469,1.633,0.956,1.847,7,4851,6871,135.0,1.469,1.111,0.9,0.924,1.5740788271413304
14591,0.4,2.134,1495.184,1122.122,0.653,0.653,1.0,0.924,7,9158,6877,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
14592,8.397,16.492,2050.449,1122.122,5.551,3.265,0.388,6.003,7,12559,6875,157.62,3.06,2.368,0.422,0.66,3.269769480734255
14593,284.548,181.918,2019.755,1122.286,30.367,18.939,0.108,30.494,7,12371,6874,174.778,18.939,1.313,0.762,0.671,19.034121098051813
14594,11.275,19.916,2056.327,1122.286,4.735,5.224,0.357,6.128,7,12596,6878,138.24,3.813,1.876,0.533,0.616,3.7889016702586726
14595,1.2,4.786,2217.306,1122.449,1.959,0.816,0.658,2.122,7,13581,6880,22.62,0.816,2.932,0.341,0.882,1.2360774464742066
14596,0.426,2.23,1451.592,1122.939,0.653,0.653,1.0,0.924,7,8891,6878,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
14597,2.026,5.056,509.224,1123.265,1.469,1.633,0.996,1.904,7,3120,6880,120.964,1.469,1.178,0.849,0.944,1.606108127628224
14598,0.48,2.365,1532.898,1123.755,0.816,0.653,1.0,0.952,7,9389,6883,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
14599,0.24,1.577,1544.653,1124.082,0.49,0.49,1.0,0.693,7,9461,6885,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14600,0.533,2.556,1318.857,1124.408,0.816,0.653,1.0,1.045,7,8078,6887,141.34,0.653,1.25,0.8,1.0,0.8237940745986474
14601,0.773,3.114,1709.878,1124.408,0.98,0.816,1.0,1.275,7,10473,6887,140.194,0.816,1.215,0.823,0.983,0.9920756866692585
14602,0.24,1.577,2231.184,1124.571,0.49,0.49,1.0,0.693,7,13666,6888,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14603,0.72,3.249,2245.551,1124.571,0.816,1.143,0.857,1.404,7,13754,6895,54.462,0.816,1.789,0.559,0.885,0.9574614729634384
14604,2.212,5.287,225.959,1124.898,1.633,1.633,0.995,1.862,7,1385,6891,127.875,1.633,1.024,0.977,0.938,1.6782150854268294
14605,1.653,4.595,1504.163,1125.061,1.306,1.469,0.984,1.681,7,9215,6900,60.945,1.306,1.117,0.895,0.939,1.450746348417677
14606,19.405,31.638,2044.898,1125.878,7.837,6.857,0.244,10.097,7,12525,6936,39.094,5.143,2.496,0.401,0.583,4.970635106863693
14607,0.586,2.691,1309.714,1126.367,0.816,0.816,1.0,1.154,7,8022,6904,45.0,0.816,1.288,0.776,0.936,0.8637814383365767
14608,0.24,1.577,1354.612,1126.367,0.49,0.49,1.0,0.693,7,8297,6899,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14609,68.078,56.115,1715.918,1126.367,15.02,11.918,0.272,18.581,7,10510,6899,143.936,7.837,2.716,0.368,0.712,9.310188060747238
14610,0.24,1.577,1396.571,1126.531,0.49,0.49,1.0,0.693,7,8554,6900,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14611,0.64,2.787,1516.245,1126.531,0.816,0.816,1.0,1.154,7,9287,6900,135.0,0.816,1.091,0.916,0.98,0.9027033336764101
14612,0.693,2.922,1278.857,1126.857,0.816,0.98,1.0,1.275,7,7833,6908,50.194,0.816,1.392,0.719,0.945,0.9393375349156807
14613,0.586,2.691,2042.612,1126.857,0.98,0.653,1.0,1.177,7,12511,6902,146.31,0.653,1.573,0.636,0.957,0.8637814383365767
14614,0.24,1.577,1377.306,1127.02,0.49,0.49,1.0,0.693,7,8436,6903,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14615,0.693,3.114,2221.388,1127.184,0.653,1.143,0.898,1.316,7,13606,6911,60.255,0.653,1.796,0.557,0.963,0.9393375349156807
14616,0.64,2.827,2053.878,1127.837,0.98,0.816,1.0,1.275,7,12580,6913,39.806,0.808,1.588,0.63,0.923,0.9027033336764101
14617,3.252,6.577,2041.469,1128.49,2.122,2.122,0.945,2.338,7,12507,6912,114.775,2.007,1.133,0.882,0.9,2.0348402884449555
14618,0.72,2.922,1373.388,1128.816,0.816,0.98,1.0,1.177,7,8413,6914,123.69,0.816,1.21,0.826,0.947,0.9574614729634384
14619,0.586,2.691,2236.571,1128.816,0.98,0.653,1.0,1.095,7,13699,6914,153.435,0.653,1.543,0.648,0.957,0.8637814383365767
14620,1.333,4.172,2055.51,1129.469,1.143,1.469,0.962,1.608,7,12592,6927,66.038,1.143,1.357,0.737,0.917,1.3027771540566606
14621,0.4,2.134,1376.816,1129.796,0.653,0.653,1.0,0.924,7,8433,6920,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
14622,0.24,1.577,1472.98,1129.796,0.49,0.49,1.0,0.693,7,9022,6920,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14623,0.4,2.134,1448.653,1129.959,0.653,0.653,1.0,0.924,7,8873,6921,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
14624,0.506,2.461,1492.245,1130.122,0.816,0.653,1.0,1.045,7,9140,6926,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
14625,1.173,4.077,2071.02,1130.122,1.306,1.306,0.887,1.736,7,12685,6929,41.186,1.039,1.787,0.56,0.863,1.2220924621215639
14626,1.413,4.634,2067.102,1130.286,1.633,1.306,0.827,1.825,7,12661,6929,26.565,1.241,1.655,0.604,0.835,1.341300666036808
14627,0.4,2.134,1295.02,1130.612,0.653,0.653,1.0,0.924,7,7932,6929,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
14628,1.493,4.595,2057.469,1131.102,1.143,1.633,0.889,1.758,7,12604,6938,68.199,1.143,1.478,0.677,0.903,1.3787482149724068
14629,7.224,14.556,2050.776,1131.592,4.898,3.102,0.428,5.217,7,12561,6932,159.864,2.574,2.599,0.385,0.656,3.0328010932414964
14630,0.24,1.577,2048.49,1132.245,0.49,0.49,1.0,0.693,7,12547,6935,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14631,0.613,2.691,2056.0,1132.245,0.816,0.816,1.0,1.154,7,12593,6940,45.0,0.816,1.202,0.832,0.958,0.8834567566794963
14632,0.853,3.249,1501.388,1133.224,1.143,0.816,1.0,1.316,7,9196,6941,150.255,0.816,1.391,0.719,0.955,1.0421484211277652
14633,1.146,3.942,2059.918,1133.714,1.143,1.306,0.927,1.633,7,12618,6952,53.13,1.143,1.489,0.672,0.905,1.207945577526776
14634,0.853,3.384,2241.959,1133.878,0.98,1.143,0.936,1.404,7,13732,6952,54.462,0.949,1.539,0.65,0.901,1.0421484211277652
14635,1.253,4.037,1309.878,1134.041,1.306,1.143,0.966,1.54,7,8023,6952,32.005,1.143,1.186,0.843,0.922,1.2630792332839451
14636,3.625,10.017,2043.102,1134.041,3.592,2.286,0.454,4.257,7,12514,6960,32.471,1.624,3.314,0.302,0.723,2.1483699284957805
14637,0.613,2.827,2252.898,1134.367,0.98,0.816,0.964,1.275,7,13799,6953,39.806,0.803,1.702,0.588,0.902,0.8834567566794963
14638,0.32,1.903,1469.224,1135.184,0.49,0.653,1.0,0.816,7,8999,6953,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14639,0.426,2.23,1552.653,1135.184,0.653,0.653,1.0,0.924,7,9510,6953,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
14640,2.346,5.789,2040.163,1135.347,1.959,1.796,0.88,2.129,7,12497,6964,32.471,1.606,1.433,0.698,0.863,1.7282997344062434
14641,1.093,3.942,2073.306,1135.673,1.143,1.306,0.884,1.505,7,12699,6956,130.601,1.121,1.341,0.746,0.882,1.1796825091504632
14642,2.186,5.383,1520.653,1135.837,1.796,1.469,0.948,2.129,7,9314,6957,147.529,1.469,1.345,0.743,0.932,1.668323003734908
14643,8.397,17.59,1732.245,1135.837,4.408,4.245,0.341,5.085,7,10614,6957,132.397,4.244,1.232,0.812,0.614,3.269769480734255
14644,0.24,1.577,2045.551,1135.837,0.49,0.49,1.0,0.693,7,12529,6957,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14645,0.56,2.691,2066.776,1136.0,0.98,0.653,0.971,1.177,7,12659,6962,33.69,0.653,1.643,0.609,0.933,0.8444016491289505
14646,0.933,3.384,1538.286,1136.327,1.143,0.98,1.0,1.316,7,9422,6964,29.745,0.98,1.182,0.846,0.933,1.0899231602447519
14647,0.56,2.691,2250.776,1136.816,0.653,0.98,0.971,1.177,7,13786,6969,56.31,0.653,1.643,0.609,0.933,0.8444016491289505
14648,0.96,3.384,1302.694,1137.306,1.143,0.98,1.0,1.316,7,7979,6971,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
14649,0.933,3.806,2047.184,1137.469,1.469,0.816,0.809,1.608,7,12539,6968,156.038,0.8,2.218,0.451,0.875,1.0899231602447519
14650,0.746,3.018,2059.755,1137.469,0.98,0.816,1.0,1.275,7,12616,6972,39.806,0.816,1.266,0.79,0.966,0.9745956599392547
14651,0.986,3.48,1455.347,1138.122,1.143,0.98,1.0,1.404,7,8914,6976,35.538,0.98,1.241,0.806,0.949,1.1204526724091788
14652,12.608,16.149,2040.0,1138.122,5.878,3.102,0.608,6.146,7,12495,6973,163.009,3.102,2.263,0.442,0.859,4.006620044379169
14653,16.26,21.802,1725.714,1138.612,5.878,5.388,0.43,6.302,7,10575,6974,126.573,4.787,1.505,0.665,0.713,4.5500412083182
14654,1.679,5.192,2063.673,1139.592,1.633,1.633,0.783,2.091,7,12640,6980,141.34,1.436,1.613,0.62,0.829,1.462111211779165
14655,0.8,3.058,1280.163,1139.755,0.98,0.98,1.0,1.275,7,7842,6981,129.806,0.98,1.264,0.791,0.923,1.009253008808064
14656,0.32,1.903,1339.918,1139.755,0.653,0.49,1.0,0.816,7,8207,6981,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
14657,5.011,12.247,2031.673,1139.918,4.082,2.286,0.42,4.198,7,12444,6988,166.504,2.179,2.217,0.451,0.712,2.525906442976046
14658,40.703,61.013,2020.571,1140.408,10.449,10.939,0.137,11.316,7,12392,6985,133.831,9.57,1.161,0.861,0.532,7.198935281647928
14659,1.253,4.172,2053.714,1140.571,1.469,1.143,0.904,1.766,7,12579,6992,33.69,1.095,1.712,0.584,0.913,1.2630792332839451
14660,0.32,1.903,1335.837,1140.735,0.653,0.49,1.0,0.816,7,8182,6987,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
14661,0.453,2.365,2214.857,1141.224,0.653,0.816,1.0,1.045,7,13566,6995,51.34,0.653,1.497,0.668,0.919,0.7594586978664665
14662,0.88,3.384,2058.612,1141.388,1.143,0.98,0.965,1.404,7,12609,6997,35.538,0.98,1.482,0.675,0.904,1.0585134856802454
14663,0.533,2.596,2029.878,1141.878,0.816,0.816,0.994,1.154,7,12433,6999,45.0,0.803,1.515,0.66,0.909,0.8237940745986474
14664,4.771,12.112,1732.245,1142.041,4.245,2.939,0.409,5.03,7,10610,6995,144.246,1.796,4.003,0.25,0.699,2.464675611096004
14665,0.746,3.153,1736.327,1142.367,0.816,1.143,0.943,1.404,7,10635,6997,125.538,0.816,1.725,0.58,0.918,0.9745956599392547
14666,1.04,3.519,1504.0,1142.857,1.143,1.143,1.0,1.316,7,9212,7005,29.745,1.143,1.097,0.912,0.918,1.1507254783503185
14667,0.426,2.23,1382.531,1143.02,0.653,0.653,1.0,0.924,7,8468,7001,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
14668,0.32,1.903,2037.714,1143.184,0.653,0.49,1.0,0.816,7,12481,7002,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
14669,3.225,6.904,1260.735,1143.673,2.122,2.286,0.85,2.492,7,7726,7019,58.392,2.036,1.162,0.861,0.874,2.0263754666327016
14670,0.506,2.461,1519.02,1144.0,0.816,0.653,1.0,1.045,7,9304,7011,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
14671,1.333,4.268,2030.694,1144.163,1.469,1.143,0.919,1.766,7,12438,7015,33.69,1.143,1.52,0.658,0.909,1.3027771540566606
14672,5.918,10.017,2040.327,1144.653,3.918,2.122,0.741,4.002,7,12497,7015,168.232,2.034,2.113,0.473,0.893,2.745001206874542
14673,1.466,5.287,2068.408,1144.816,1.796,1.469,0.659,2.129,7,12669,7020,32.471,1.192,2.238,0.447,0.753,1.3662244224803437
14674,1.173,3.846,2082.939,1144.816,1.306,1.143,0.996,1.505,7,12758,7018,40.601,1.143,1.279,0.782,0.917,1.2220924621215639
14675,0.24,1.577,1834.939,1145.306,0.49,0.49,1.0,0.693,7,11239,7015,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14676,7.33,12.956,2031.673,1145.469,3.755,3.265,0.549,4.235,7,12444,7029,27.553,3.248,1.337,0.748,0.774,3.05497068118644
14677,0.906,3.48,2053.224,1145.796,0.98,1.143,0.941,1.404,7,12576,7018,125.538,0.98,1.408,0.71,0.907,1.0740367905849675
14678,2.346,5.518,1559.02,1145.959,1.796,1.633,0.968,2.091,7,9549,7020,141.34,1.633,1.231,0.812,0.921,1.7282997344062434
14679,0.24,1.577,2035.918,1145.959,0.49,0.49,1.0,0.693,7,12470,7019,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14680,0.826,3.575,1724.408,1146.286,0.816,1.306,0.812,1.54,7,10562,7029,57.995,0.816,2.028,0.493,0.899,1.0255222396180612
14681,0.746,3.153,2074.612,1146.449,0.816,1.143,0.943,1.316,7,12707,7022,119.745,0.816,1.592,0.628,0.903,0.9745956599392547
14682,1.599,4.499,1424.653,1146.612,1.306,1.469,0.993,1.633,7,8726,7024,126.87,1.306,1.098,0.911,0.93,1.426853192179043
14683,0.24,1.577,2052.735,1146.939,0.49,0.49,1.0,0.693,7,12573,7025,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14684,2.052,5.096,1546.286,1147.102,1.633,1.633,0.993,1.904,7,9473,7026,120.964,1.6,1.184,0.845,0.911,1.616381002671262
14685,0.48,2.556,1734.694,1147.429,0.49,0.98,0.923,1.095,7,10625,7028,116.565,0.49,2.0,0.5,1.0,0.7817640190446719
14686,0.24,1.577,39.673,1147.755,0.49,0.49,1.0,0.693,7,243,7030,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14687,1.173,3.75,1404.245,1147.755,1.143,1.306,1.0,1.395,7,8603,7030,110.556,1.143,1.118,0.894,0.917,1.2220924621215639
14688,0.826,3.384,1735.673,1147.918,0.98,1.143,0.907,1.404,7,10632,7038,54.462,0.949,1.558,0.642,0.886,1.0255222396180612
14689,0.693,3.018,2196.898,1148.245,0.653,1.143,0.956,1.243,7,13456,7033,113.199,0.653,1.725,0.58,0.963,0.9393375349156807
14690,1.759,5.884,1730.612,1148.408,2.122,1.633,0.638,2.492,7,10600,7035,148.392,1.205,2.62,0.382,0.75,1.4965387930785994
14691,5.304,8.441,29.061,1148.898,2.776,2.449,0.936,2.893,7,178,7041,163.61,2.449,1.14,0.877,0.934,2.5987040126330863
14692,0.56,2.5,1445.061,1149.061,0.816,0.816,1.0,0.952,7,8852,7038,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
14693,1.439,4.364,1531.592,1149.061,1.633,0.98,0.95,1.758,7,9381,7043,21.801,0.98,1.633,0.612,0.956,1.3535847608753206
14694,2.266,7.246,2037.551,1149.224,2.612,1.306,0.542,2.776,7,12481,7047,28.072,1.306,2.562,0.39,0.773,1.6985761120332168
14695,1.2,4.077,2048.163,1149.388,1.306,1.306,0.907,1.633,7,12545,7047,36.87,1.143,1.602,0.624,0.857,1.2360774464742066
14696,2.052,5.423,0.327,1149.551,1.796,1.633,0.877,1.973,7,2,7047,24.444,1.633,1.188,0.841,0.89,1.616381002671262
14697,0.373,2.038,2029.551,1149.551,0.653,0.653,1.0,0.924,7,12431,7041,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
14698,9.303,20.552,2027.429,1149.714,7.51,3.265,0.277,7.554,7,12418,7059,6.203,3.195,2.87,0.348,0.567,3.441648948494198
14699,0.72,3.018,2067.429,1149.714,0.98,0.816,0.993,1.177,7,12663,7042,146.31,0.816,1.246,0.802,0.947,0.9574614729634384
14700,1.12,4.172,2035.592,1149.878,1.469,1.143,0.808,1.766,7,12468,7044,146.31,1.096,1.807,0.553,0.84,1.1941642642883694
14701,1.226,4.73,2057.143,1150.041,1.633,1.306,0.689,1.904,7,12600,7052,30.964,1.154,1.926,0.519,0.76,1.2493965270662912
14702,0.24,1.577,1328.163,1150.531,0.49,0.49,1.0,0.693,7,8135,7047,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14703,0.613,2.787,1297.143,1151.184,0.98,0.653,0.992,1.177,7,7945,7051,146.31,0.653,1.503,0.665,0.979,0.8834567566794963
14704,0.32,1.903,2219.592,1151.184,0.653,0.49,1.0,0.816,7,13595,7051,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
14705,2.132,5.192,1410.449,1151.347,1.796,1.469,0.994,2.046,7,8639,7053,151.39,1.469,1.382,0.723,0.93,1.6475881491972948
14706,0.24,1.577,1560.98,1151.837,0.49,0.49,1.0,0.693,7,9561,7055,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14707,0.586,2.691,2063.673,1151.837,0.653,0.98,1.0,1.095,7,12640,7055,116.565,0.653,1.484,0.674,0.957,0.8637814383365767
14708,0.56,2.5,0.653,1152.0,0.816,0.816,1.0,0.952,7,5,7056,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
14709,2.985,8.226,1.633,1152.653,2.122,2.449,0.554,2.943,7,12,7075,56.31,1.8,2.14,0.467,0.737,1.9495178996445406
14710,0.666,2.827,1281.469,1152.653,0.816,0.98,1.0,1.177,7,7849,7066,56.31,0.816,1.312,0.762,0.926,0.9208569578352647
14711,8.583,10.98,2029.551,1152.653,3.755,3.265,0.895,3.881,7,12431,7073,14.621,3.253,1.144,0.874,0.929,3.3057850826183333
14712,1.839,6.076,2043.918,1153.306,2.286,1.469,0.626,2.556,7,12519,7072,26.565,1.127,2.824,0.354,0.771,1.5301919888589028
14713,0.32,1.903,2228.245,1153.306,0.49,0.653,1.0,0.816,7,13648,7064,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14714,5.118,10.383,2021.551,1153.796,3.265,2.776,0.597,3.894,7,12382,7069,146.976,2.153,2.225,0.449,0.803,2.5527318680101447
14715,0.48,2.365,1263.673,1153.959,0.653,0.816,1.0,1.045,7,7740,7073,51.34,0.653,1.362,0.734,0.947,0.7817640190446719
14716,1.866,4.865,1354.939,1154.122,1.633,1.469,0.991,1.766,7,8300,7077,33.69,1.469,1.158,0.863,0.921,1.5413841151626722
14717,1.013,4.595,2049.633,1154.939,1.306,1.469,0.603,1.862,7,12554,7083,52.125,1.087,2.148,0.466,0.704,1.1356899483647462
14718,0.613,2.691,1518.531,1155.102,0.816,0.816,1.0,1.045,7,9302,7075,128.66,0.816,1.008,0.992,0.958,0.8834567566794963
14719,0.506,2.461,33.143,1155.755,0.816,0.653,1.0,1.045,7,203,7083,38.66,0.653,1.273,0.785,0.974,0.8026575917762147
14720,1.413,4.403,52.408,1156.082,1.633,1.143,0.916,1.825,7,321,7082,153.435,1.109,1.744,0.574,0.898,1.341300666036808
14721,0.586,2.691,1.469,1156.571,0.816,0.816,1.0,1.045,7,9,7084,141.34,0.816,1.068,0.937,0.936,0.8637814383365767
14722,0.666,3.018,1294.694,1157.061,1.143,0.653,0.919,1.243,7,7930,7087,156.801,0.653,1.772,0.564,0.943,0.9208569578352647
14723,1.893,6.402,2035.265,1157.224,2.286,1.469,0.58,2.556,7,12466,7096,26.565,1.239,2.618,0.382,0.751,1.5524955581848416
14724,1.466,4.268,3.592,1157.388,1.306,1.306,1.0,1.633,7,23,7089,126.87,1.306,1.114,0.898,0.94,1.3662244224803437
14725,1.466,4.459,1302.857,1157.388,1.469,1.143,0.926,1.862,7,7980,7096,37.875,1.143,1.433,0.698,0.948,1.3662244224803437
14726,0.4,2.134,1436.735,1157.714,0.653,0.653,1.0,0.924,7,8800,7095,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
14727,0.506,2.461,1534.204,1158.041,0.816,0.653,1.0,1.045,7,9397,7093,141.34,0.653,1.273,0.785,0.974,0.8026575917762147
14728,1.839,5.096,2027.918,1158.041,1.633,1.633,0.89,1.825,7,12421,7101,26.565,1.512,1.277,0.783,0.857,1.5301919888589028
14729,0.24,1.577,1274.449,1158.204,0.49,0.49,1.0,0.693,7,7806,7094,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14730,0.533,2.596,2245.878,1158.204,0.816,0.816,0.994,1.154,7,13756,7099,45.0,0.803,1.515,0.66,0.909,0.8237940745986474
14731,0.613,2.691,1429.714,1158.531,0.816,0.816,1.0,1.154,7,8757,7101,45.0,0.816,1.202,0.832,0.958,0.8834567566794963
14732,2.052,5.479,2023.184,1159.184,1.959,1.306,0.859,2.122,7,12392,7105,22.62,1.306,1.583,0.632,0.939,1.616381002671262
14733,0.933,3.48,5.551,1159.347,1.143,0.98,0.968,1.404,7,34,7101,144.462,0.98,1.308,0.765,0.921,1.0899231602447519
14734,0.4,2.134,0.816,1159.51,0.653,0.653,1.0,0.924,7,5,7102,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
14735,0.32,1.903,3.592,1159.837,0.49,0.653,1.0,0.816,7,22,7104,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14736,3.039,6.211,1955.265,1159.837,1.959,1.959,0.99,2.19,7,11976,7107,153.435,1.959,1.068,0.937,0.931,1.9670726922130153
14737,0.693,2.922,1546.776,1160.0,0.98,0.816,1.0,1.177,7,9474,7110,33.69,0.816,1.283,0.779,0.929,0.9393375349156807
14738,0.32,1.903,2188.571,1160.0,0.49,0.653,1.0,0.816,7,13405,7105,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14739,0.4,2.134,1690.286,1160.327,0.653,0.653,1.0,0.924,7,10353,7107,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
14740,0.746,3.058,28.898,1160.49,0.98,0.98,1.0,1.275,7,177,7113,39.806,0.924,1.413,0.708,0.903,0.9745956599392547
14741,2.426,5.749,1527.02,1160.816,2.122,1.469,0.922,2.338,7,9353,7118,24.775,1.469,1.574,0.635,0.924,1.7575207354473816
14742,2.586,5.845,1538.776,1160.816,1.796,1.796,0.951,2.129,7,9428,7121,57.529,1.796,1.134,0.882,0.933,1.8145515872206914
14743,4.212,7.421,1672.327,1161.306,2.286,2.286,0.961,2.581,7,10243,7116,145.305,2.286,1.063,0.94,0.938,2.315790353729047
14744,0.56,2.691,2043.429,1161.306,0.653,0.98,0.971,1.177,7,12516,7113,123.69,0.653,1.643,0.609,0.933,0.8444016491289505
14745,0.96,3.48,1411.755,1161.469,0.98,1.143,0.996,1.404,7,8648,7114,125.538,0.98,1.296,0.771,0.935,1.1055812783082735
14746,1.146,3.902,1406.857,1161.796,1.143,1.143,0.946,1.616,7,8617,7116,135.0,1.143,1.293,0.773,0.945,1.207945577526776
14747,0.853,3.48,2234.449,1161.796,0.816,1.306,0.885,1.46,7,13686,7124,63.435,0.816,1.801,0.555,0.901,1.0421484211277652
14748,0.72,2.922,67.755,1161.959,0.816,0.98,1.0,1.177,7,415,7117,123.69,0.816,1.21,0.826,0.947,0.9574614729634384
14749,0.24,1.577,1314.612,1162.286,0.49,0.49,1.0,0.693,7,8052,7119,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14750,4.078,7.23,1386.776,1162.939,2.286,2.286,0.98,2.556,7,8494,7133,26.565,2.286,1.069,0.935,0.936,2.2786554946788233
14751,0.773,3.345,2223.02,1162.939,0.653,1.306,0.868,1.395,7,13616,7123,110.556,0.653,2.003,0.499,0.951,0.9920756866692585
14752,2.612,6.633,2036.408,1163.429,2.449,1.633,0.746,2.776,7,12473,7135,28.072,1.393,2.279,0.439,0.863,1.8236506493427531
14753,0.586,2.691,2206.694,1164.082,0.653,0.98,1.0,1.095,7,13516,7130,116.565,0.653,1.484,0.674,0.957,0.8637814383365767
14754,0.32,1.903,1270.857,1164.245,0.49,0.653,1.0,0.816,7,7784,7131,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
14755,0.853,3.289,1253.224,1164.408,1.143,0.98,0.991,1.404,7,7676,7133,144.462,0.924,1.522,0.657,0.914,1.0421484211277652
14756,0.24,1.577,2024.163,1164.571,0.49,0.49,1.0,0.693,7,12398,7133,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14757,1.439,5.709,2028.898,1164.735,1.959,1.469,0.555,2.355,7,12427,7143,33.69,1.26,2.37,0.422,0.692,1.3535847608753206
14758,4.132,7.23,1106.612,1165.061,2.286,2.286,0.993,2.556,7,6778,7139,153.435,2.286,1.06,0.944,0.939,2.293692612109498
14759,4.185,7.365,825.306,1166.204,2.449,2.286,0.969,2.581,7,5055,7152,18.435,2.286,1.096,0.913,0.929,2.3083560155913245
14760,0.613,2.691,1.796,1166.367,0.816,0.816,1.0,1.154,7,11,7144,135.0,0.816,1.202,0.832,0.958,0.8834567566794963
14761,0.24,1.577,46.041,1167.02,0.49,0.49,1.0,0.693,7,282,7148,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
14762,0.746,3.018,3.918,1167.51,0.98,0.816,1.0,1.275,7,24,7156,39.806,0.816,1.266,0.79,0.966,0.9745956599392547
14763,0.586,2.596,1234.122,1167.673,0.816,0.816,1.0,1.045,7,7559,7157,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
14764,0.24,1.577,1327.837,1167.673,0.49,0.49,1.0,0.693,7,8133,7152,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
