 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5569,8.903,10.806,171.102,1205.551,3.592,3.102,0.958,3.769,7,1048,7390,162.35,3.102,1.15,0.87,0.953,3.3668459523383536
5570,7.757,10.152,736.49,1205.551,3.265,3.102,0.946,3.409,7,4511,7390,163.301,3.102,1.086,0.921,0.943,3.142692977131342
5571,7.57,10.152,1305.959,1205.551,3.265,3.102,0.923,3.409,7,7999,7390,163.301,3.046,1.11,0.901,0.933,3.1045810270703487
5572,7.73,10.152,1021.714,1207.184,3.265,3.102,0.942,3.46,7,6258,7399,160.71,3.098,1.101,0.908,0.942,3.137218781150401
5573,0.347,1.943,7.02,1218.612,0.653,0.653,1.0,0.816,7,43,7464,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
5574,0.213,1.481,1072.816,1221.061,0.49,0.49,1.0,0.693,7,6571,7482,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
5575,0.373,2.134,499.918,1222.204,0.816,0.49,1.0,0.952,7,3062,7489,30.964,0.49,1.662,0.602,0.966,0.6891432000580254
5576,0.32,1.903,512.163,1225.306,0.653,0.49,1.0,0.816,7,3137,7505,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
5577,0.107,0.924,2289.796,1225.959,0.327,0.327,1.0,0.462,7,14025,7509,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5578,0.107,0.924,2290.122,1230.204,0.327,0.327,1.0,0.462,7,14027,7535,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5579,0.267,1.808,1864.49,1260.245,0.49,0.653,1.0,0.73,7,11420,7719,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
5580,0.027,0.462,1582.041,1262.041,0.163,0.163,1.0,0.231,7,9690,7730,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5581,0.373,2.038,163.102,1262.694,0.653,0.653,1.0,0.816,7,1000,7734,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5582,0.506,2.405,1378.286,1289.306,0.816,0.816,1.0,0.952,7,8443,7897,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
5583,1.653,4.539,418.939,1292.571,1.306,1.633,1.0,1.665,7,2569,7917,101.31,1.306,1.139,0.878,0.912,1.450746348417677
5584,1.786,4.77,1554.776,1293.224,1.469,1.633,0.987,1.705,7,9526,7921,106.699,1.469,1.128,0.887,0.899,1.5079807117125208
5585,1.813,4.77,136.163,1294.204,1.469,1.633,1.0,1.705,7,838,7927,106.699,1.469,1.107,0.903,0.907,1.5193364652389707
5586,1.813,4.77,701.388,1294.204,1.469,1.633,1.0,1.705,7,4300,7927,106.699,1.469,1.107,0.904,0.907,1.5193364652389707
5587,1.599,4.539,1270.857,1294.367,1.469,1.469,0.976,1.608,7,7786,7928,113.962,1.469,1.015,0.985,0.902,1.426853192179043
5588,1.759,4.77,986.612,1295.837,1.469,1.633,0.972,1.705,7,6047,7937,106.699,1.469,1.137,0.88,0.892,1.4965387930785994
5589,3.172,6.442,405.061,1300.408,1.959,2.122,0.961,2.221,7,2486,7965,107.103,1.959,1.101,0.908,0.919,2.009655651075561
5590,3.039,6.211,1541.224,1301.061,1.796,2.122,0.99,2.221,7,9444,7969,107.103,1.796,1.171,0.854,0.931,1.9670726922130153
5591,3.119,6.442,122.449,1302.041,1.959,2.122,0.944,2.221,7,752,7987,53.973,1.959,1.11,0.901,0.911,1.9927955590147657
5592,3.012,6.211,1257.306,1302.041,1.796,2.122,0.981,2.221,7,7705,7975,107.103,1.796,1.138,0.879,0.93,1.9583149666849584
5593,2.932,6.307,687.673,1302.204,1.959,1.959,0.926,2.19,7,4216,7988,63.435,1.959,1.072,0.933,0.917,1.9321331075170514
5594,2.879,6.115,973.061,1303.673,1.796,2.122,0.967,2.178,7,5963,7998,77.005,1.796,1.136,0.881,0.915,1.9145904651628591
5595,609.693,152.332,87.51,1318.041,45.388,32.49,0.33,49.187,7,561,8081,141.875,23.376,2.527,0.396,0.644,27.86189580319716
5596,0.533,2.5,89.633,1322.612,0.816,0.816,1.0,1.045,7,549,8106,38.66,0.808,1.282,0.78,0.909,0.8237940745986474
5597,0.48,2.635,90.122,1326.857,0.816,0.98,0.868,1.033,7,553,8133,71.565,0.803,1.303,0.768,0.8,0.7817640190446719
5598,0.24,1.712,85.388,1328.653,0.49,0.653,1.0,0.816,7,523,8142,53.13,0.49,1.817,0.55,0.857,0.5527906391541367
5599,4.345,12.573,351.184,1336.816,3.265,4.245,0.345,4.898,7,2152,8212,53.13,2.105,3.263,0.306,0.588,2.3520684135191057
5600,0.533,2.596,351.51,1338.286,0.98,0.653,0.994,1.095,7,2153,8198,153.435,0.653,1.546,0.647,0.909,0.8237940745986474
5601,7.33,9.922,1884.735,1342.531,3.102,3.102,0.936,3.306,7,11548,8241,57.095,3.102,1.047,0.955,0.937,3.05497068118644
5602,6.824,9.46,466.286,1343.51,2.776,3.102,0.958,3.216,7,2860,8247,66.038,2.776,1.08,0.926,0.95,2.9476408623291865
5603,7.01,9.595,1602.286,1344.163,2.939,3.102,0.957,3.253,7,9820,8252,72.474,2.939,1.076,0.93,0.941,2.987542335866304
5604,6.93,9.595,183.673,1345.143,2.939,3.102,0.946,3.253,7,1131,8258,72.474,2.939,1.077,0.928,0.942,2.970446102021492
5605,6.744,9.364,748.898,1345.143,2.776,3.102,0.966,3.17,7,4594,8258,78.111,2.776,1.072,0.933,0.944,2.930311841714792
5606,6.85,9.46,1318.367,1345.143,2.776,3.102,0.962,3.22,7,8079,8257,59.534,2.776,1.089,0.918,0.945,2.9532509005223146
5607,6.957,9.595,1034.122,1346.776,2.939,3.102,0.95,3.253,7,6340,8268,72.474,2.939,1.079,0.927,0.937,2.976227060007776
5608,11940.225,526.197,1101.714,1347.429,142.041,154.776,0.542,159.304,7,7183,9190,73.385,116.391,1.249,0.801,0.855,123.29949976798531
5609,0.373,2.038,523.755,1374.857,0.653,0.653,1.0,0.816,7,3208,8421,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5610,0.533,2.596,1659.592,1375.51,0.816,0.816,0.994,1.045,7,10166,8430,51.34,0.816,1.165,0.858,0.889,0.8237940745986474
5611,0.533,2.5,240.98,1376.49,0.816,0.816,1.0,0.952,7,1477,8431,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
5612,0.373,2.038,806.367,1376.49,0.653,0.653,1.0,0.816,7,4939,8431,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
5613,0.4,2.269,1375.837,1376.49,0.653,0.816,0.976,0.879,7,8427,8431,111.801,0.653,1.186,0.843,0.882,0.7136496464611084
5614,0.72,2.866,1091.429,1377.959,0.98,0.98,1.0,1.177,7,6685,8445,33.69,0.924,1.207,0.829,0.885,0.9574614729634384
5615,1.439,4.268,11.592,1389.878,1.306,1.306,0.993,1.54,7,72,8513,122.005,1.306,1.033,0.968,0.931,1.3535847608753206
5616,1.839,5.462,399.02,1390.367,1.796,1.796,0.775,2.309,7,2445,8526,45.0,1.154,2.048,0.488,0.879,1.5301919888589028
5617,4.691,13.616,1671.02,1395.592,3.265,3.918,0.318,3.972,7,10247,8548,99.462,3.09,1.389,0.72,0.555,2.4439244473495183
5618,0.453,2.405,1674.286,1396.082,0.816,0.816,0.985,1.154,7,10255,8551,135.0,0.693,1.83,0.546,0.85,0.7594586978664665
5619,3.199,8.074,1675.429,1398.367,1.633,3.265,0.617,3.409,7,10265,8565,106.699,1.426,2.821,0.354,0.833,2.0181906014070585
5620,6.611,11.211,1472.0,1400.327,3.592,3.592,0.661,4.746,7,9016,8597,40.815,2.193,2.514,0.398,0.86,2.901273277415308
5621,0.053,0.693,1674.286,1400.49,0.327,0.163,1.0,0.365,7,10255,8578,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5622,2.132,5.192,1916.735,1402.449,1.469,1.796,0.994,1.911,7,11742,8590,109.983,1.469,1.19,0.84,0.925,1.6475881491972948
5623,1.973,4.961,498.122,1403.429,1.469,1.633,1.0,1.766,7,3052,8597,123.69,1.469,1.095,0.913,0.937,1.5849610789424693
5624,2.026,4.961,1634.122,1404.082,1.469,1.633,1.0,1.825,7,10011,8600,116.565,1.469,1.11,0.901,0.938,1.606108127628224
5625,1.999,5.056,215.51,1405.061,1.469,1.633,0.983,1.862,7,1321,8607,127.875,1.469,1.125,0.889,0.938,1.5953701294450735
5626,1.973,5.096,780.735,1405.061,1.469,1.796,0.954,1.862,7,4783,8607,127.875,1.469,1.175,0.851,0.897,1.5849610789424693
5627,2.292,5.462,1350.041,1405.061,1.796,1.796,0.966,1.911,7,8272,8606,109.983,1.721,1.117,0.895,0.896,1.7082930183469676
5628,2.372,5.558,1065.796,1406.694,1.796,1.796,0.965,1.911,7,6531,8616,109.983,1.796,1.043,0.959,0.899,1.737850453897517
5629,0.72,3.289,311.51,1408.816,0.816,1.306,0.836,1.46,7,1909,8637,63.435,0.774,2.114,0.473,0.857,0.9574614729634384
5630,0.16,1.25,918.204,1409.796,0.327,0.49,1.0,0.589,7,5624,8635,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
5631,2.106,5.192,2289.143,1420.245,1.633,1.633,0.982,1.904,7,14024,8709,59.036,1.616,1.117,0.895,0.929,1.6375110629282028
5632,0.4,2.174,1324.408,1422.041,0.653,0.816,1.0,0.879,7,8113,8710,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
5633,0.613,2.731,1322.122,1423.184,0.98,0.816,1.0,1.045,7,8099,8722,38.66,0.816,1.149,0.871,0.885,0.8834567566794963
5634,4.505,7.652,18.612,1429.224,2.612,2.122,0.967,2.703,7,114,8764,25.017,2.122,1.164,0.859,0.942,2.3949831208240084
5635,4.611,7.788,583.673,1429.224,2.612,2.286,0.956,2.703,7,3576,8757,154.983,2.286,1.137,0.879,0.93,2.4229955717610867
5636,34005.751,1029.991,1319.02,1429.551,236.735,261.224,0.403,294.99,7,8142,8775,124.446,222.535,1.397,0.716,0.817,208.08043377890507
5637,5.065,8.114,531.429,1448.0,2.612,2.449,0.967,2.776,7,3256,8881,28.072,2.449,1.07,0.935,0.938,2.539479925906799
5638,5.118,8.114,1667.429,1448.653,2.612,2.449,0.977,2.79,7,10213,8883,20.556,2.449,1.073,0.932,0.941,2.5527318680101447
5639,5.038,8.114,248.816,1449.633,2.612,2.449,0.962,2.737,7,1524,8884,162.646,2.449,1.061,0.942,0.936,2.532702277484614
5640,5.038,8.114,814.041,1449.633,2.612,2.449,0.962,2.737,7,4986,8884,162.646,2.449,1.079,0.927,0.933,2.532702277484614
5641,5.411,8.401,1099.265,1451.265,2.612,2.449,0.963,2.888,7,6735,8903,42.709,2.449,1.073,0.932,0.949,2.6247855486804945
5642,91.589,54.921,1795.265,1459.265,20.245,8.49,0.382,20.324,7,10996,8964,5.069,8.325,2.623,0.381,0.772,10.798830337714767
5643,7678.001,478.852,585.959,1483.102,105.633,147.429,0.421,164.4,7,3611,9977,52.14,65.919,2.616,0.382,0.854,98.87332551156618
5644,7.863,10.248,1880.98,1488.163,3.265,3.102,0.941,3.517,7,11521,9120,158.199,3.102,1.121,0.892,0.941,3.1640926883156544
5645,6518.511,345.712,841.959,1488.49,102.204,88.49,0.685,116.958,7,5158,9589,30.539,79.108,1.401,0.714,0.943,91.10228305586612
5646,8.61,10.575,1594.939,1489.796,3.429,3.102,0.968,3.625,7,9774,9125,125.838,3.102,1.121,0.892,0.957,3.3109805919349258
5647,10.502,11.92,1308.898,1491.265,3.918,3.429,0.929,4.039,7,8017,9141,165.964,3.429,1.133,0.882,0.947,3.656714604506165
5648,8.103,10.344,1023.347,1493.061,3.265,3.102,0.952,3.532,7,6269,9148,146.31,3.102,1.104,0.906,0.95,3.212018062058341
5649,7.89,10.152,740.735,1494.694,3.265,3.102,0.962,3.46,7,4537,9161,160.71,3.102,1.103,0.907,0.947,3.169520469717846
5650,7.917,10.248,455.347,1496.327,3.265,3.102,0.947,3.517,7,2789,9170,158.199,3.102,1.111,0.9,0.944,3.1749389719596635
5651,7.837,10.344,171.755,1497.959,3.265,3.102,0.92,3.494,7,1053,9178,142.595,3.067,1.118,0.894,0.939,3.158857121189477
5652,0.453,2.309,692.898,1502.531,0.816,0.816,1.0,0.879,7,4245,9203,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
5653,0.133,1.385,692.898,1504.98,0.49,0.49,0.873,0.516,7,4245,9218,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
5654,2.692,6.768,340.571,1516.571,1.633,2.612,0.739,2.79,7,2089,9305,69.444,1.471,2.151,0.465,0.871,1.851367293226025
5655,8629.578,648.076,1698.939,1521.959,98.449,210.449,0.258,217.081,7,10443,9328,105.217,78.286,3.398,0.294,0.689,104.82137169478644
5656,0.107,0.924,78.857,1526.367,0.327,0.327,1.0,0.462,7,483,9349,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5657,0.213,1.481,199.184,1545.633,0.49,0.49,1.0,0.693,7,1220,9467,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5658,0.027,0.462,1873.143,1545.633,0.163,0.163,1.0,0.231,7,11473,9467,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5659,0.4,2.269,1586.939,1546.939,0.653,0.816,0.976,0.879,7,9721,9475,111.801,0.653,1.186,0.843,0.882,0.7136496464611084
5660,1.013,3.615,1300.898,1548.408,1.143,1.143,0.974,1.385,7,7968,9485,135.0,1.143,1.143,0.875,0.894,1.1356899483647462
5661,0.027,0.462,1015.51,1550.531,0.163,0.163,1.0,0.231,7,6220,9497,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5662,0.24,1.577,732.735,1552.0,0.49,0.49,1.0,0.693,7,4488,9506,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
5663,0.16,1.385,447.347,1553.633,0.49,0.49,1.0,0.589,7,2740,9516,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
5664,0.187,1.481,163.755,1555.265,0.49,0.49,1.0,0.589,7,1003,9526,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
5665,72.077,43.549,231.02,1559.347,11.429,13.551,0.478,16.854,7,1418,9552,128.313,7.632,2.607,0.384,0.823,9.579733120806463
5666,0.4,2.174,822.531,1568.49,0.816,0.653,1.0,1.045,7,5038,9607,141.34,0.653,1.759,0.569,0.882,0.7136496464611084
5667,0.24,1.577,244.735,1571.755,0.49,0.49,1.0,0.693,7,1499,9627,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
5668,1.733,4.865,1359.673,1575.184,1.633,1.469,0.92,1.681,7,8329,9650,150.945,1.469,1.028,0.973,0.89,1.4854373534505039
5669,1.573,4.403,2130.122,1575.347,1.306,1.469,1.0,1.608,7,13049,9649,113.962,1.306,1.134,0.881,0.929,1.415205216167751
5670,1.946,4.961,1845.878,1576.816,1.469,1.633,0.994,1.825,7,11308,9668,63.435,1.469,1.157,0.864,0.93,1.5740788271413304
5671,2.346,5.423,1560.0,1578.286,1.633,1.796,1.0,1.911,7,9559,9667,109.983,1.633,1.039,0.963,0.926,1.7282997344062434
5672,2.132,5.192,1274.122,1580.082,1.633,1.633,0.994,1.825,7,7806,9678,116.565,1.633,1.047,0.955,0.93,1.6475881491972948
5673,1.866,4.865,988.245,1581.714,1.469,1.633,0.991,1.766,7,6055,9698,56.31,1.469,1.109,0.902,0.909,1.5413841151626722
5674,2.985,6.211,2116.408,1583.02,1.796,2.122,0.973,2.221,7,12965,9709,72.897,1.796,1.149,0.87,0.926,1.9495178996445406
5675,1.973,5.056,705.633,1583.347,1.469,1.633,0.969,1.766,7,4323,9699,123.69,1.469,1.1,0.909,0.925,1.5849610789424693
5676,3.225,6.442,1832.163,1584.653,1.959,2.122,0.977,2.268,7,11225,9719,59.744,1.959,1.096,0.913,0.924,2.0263754666327016
5677,1.626,4.634,420.245,1585.143,1.469,1.469,0.951,1.633,7,2576,9709,126.87,1.46,1.092,0.916,0.897,1.4388493665910183
5678,3.998,7.365,1546.122,1586.122,2.286,2.449,0.926,2.535,7,9475,9730,75.069,2.263,1.14,0.877,0.909,2.2561940740661433
5679,1.679,4.634,136.653,1586.776,1.469,1.469,0.983,1.633,7,838,9727,36.87,1.469,1.056,0.947,0.913,1.462111211779165
5680,3.279,6.577,1260.408,1587.918,1.959,2.286,0.952,2.338,7,7725,9740,77.905,1.959,1.165,0.858,0.911,2.043270042648939
5681,3.092,6.442,974.531,1589.551,1.959,2.122,0.936,2.221,7,5973,9749,72.897,1.959,1.097,0.911,0.913,1.984151373338517
5682,3.279,6.442,691.918,1591.184,1.959,2.122,0.993,2.274,7,4241,9759,68.962,1.959,1.105,0.905,0.932,2.043270042648939
5683,2.825,6.076,406.694,1592.98,1.796,1.959,0.962,2.129,7,2493,9757,122.471,1.796,1.117,0.895,0.934,1.8965499502720289
5684,3.012,6.211,123.102,1594.449,1.796,2.122,0.981,2.221,7,757,9766,107.103,1.796,1.188,0.842,0.926,1.9583149666849584
5685,0.133,1.25,261.388,1597.878,0.49,0.327,1.0,0.589,7,1601,9787,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
5686,0.613,2.731,69.878,1600.816,0.98,0.816,1.0,1.095,7,428,9806,153.435,0.816,1.241,0.806,0.885,0.8834567566794963
5687,0.027,0.462,132.082,1609.796,0.163,0.163,1.0,0.231,7,809,9860,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5688,0.613,2.827,5.878,1615.673,0.98,0.816,0.964,1.095,7,36,9901,26.565,0.816,1.174,0.852,0.885,0.8834567566794963
5689,0.8,3.153,0.653,1620.082,1.143,0.816,1.0,1.243,7,4,9927,23.199,0.816,1.328,0.753,0.923,1.009253008808064
5690,0.027,0.462,12.735,1622.694,0.163,0.163,1.0,0.231,7,78,9939,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5691,6.797,9.555,2177.469,1626.122,2.776,3.102,0.935,3.253,7,13343,9979,72.474,2.776,1.1,0.909,0.941,2.941803729952918
5692,6.904,9.46,1893.388,1627.755,2.776,3.102,0.969,3.22,7,11601,9988,59.534,2.776,1.082,0.924,0.949,2.964868600267399
5693,7.277,9.922,1607.347,1629.388,3.102,3.102,0.929,3.306,7,9851,9999,69.775,3.067,1.052,0.951,0.935,3.043906070666074
5694,7.65,10.057,1321.469,1630.857,3.102,3.265,0.951,3.366,7,8100,10009,67.166,3.102,1.066,0.938,0.941,3.1209425687160595
5695,6.824,9.46,1035.755,1632.653,2.776,3.102,0.958,3.216,7,6348,10018,66.038,2.776,1.087,0.92,0.943,2.9476408623291865
5696,6.93,9.595,753.143,1634.286,2.939,3.102,0.946,3.253,7,4619,10029,72.474,2.939,1.096,0.912,0.939,2.970446102021492
5697,6.771,9.364,467.755,1635.918,2.776,3.102,0.97,3.17,7,2872,10020,101.889,2.776,1.079,0.927,0.946,2.936171820142988
5698,6.797,9.364,184.163,1637.551,2.776,3.102,0.974,3.17,7,1134,10030,101.889,2.776,1.073,0.932,0.948,2.941803729952918
5699,1.519,4.539,14.041,1644.245,1.633,1.306,0.927,1.825,7,86,10077,26.565,1.241,1.545,0.647,0.905,1.3907015741893414
5700,0.293,1.847,15.347,1651.265,0.653,0.653,1.0,0.73,7,95,10114,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
5701,0.107,0.924,9.306,1656.49,0.327,0.327,1.0,0.462,7,57,10146,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5702,0.4,2.134,2234.939,1657.469,0.653,0.653,1.0,0.924,7,13689,10156,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
5703,0.48,2.405,1950.694,1658.939,0.816,0.816,1.0,0.952,7,11948,10165,30.964,0.808,1.13,0.885,0.857,0.7817640190446719
5704,0.4,2.174,8.653,1659.918,0.816,0.653,1.0,0.952,7,53,10168,149.036,0.653,1.435,0.697,0.882,0.7136496464611084
5705,0.773,3.058,1664.816,1660.571,0.98,0.98,1.0,1.177,7,10198,10177,56.31,0.98,1.076,0.929,0.906,0.9920756866692585
5706,1.733,4.73,1378.612,1662.041,1.469,1.469,0.973,1.766,7,8446,10189,56.31,1.469,1.178,0.849,0.922,1.4854373534505039
5707,0.4,2.134,1093.224,1664.0,0.653,0.653,1.0,0.924,7,6696,10196,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
5708,0.373,2.269,810.449,1665.633,0.653,0.816,0.911,0.879,7,4965,10202,111.801,0.653,1.31,0.763,0.848,0.6891432000580254
5709,0.506,2.405,525.061,1667.265,0.816,0.816,1.0,0.952,7,3217,10212,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
5710,1.013,3.711,426.776,1668.408,1.143,1.143,0.924,1.404,7,2615,10226,54.462,1.143,1.145,0.874,0.884,1.1356899483647462
5711,0.347,1.943,241.633,1668.898,0.653,0.653,1.0,0.816,7,1480,10226,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
5712,0.107,0.924,419.102,1669.551,0.327,0.327,1.0,0.462,7,2567,10226,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
5713,1.146,3.711,448.653,1671.347,1.143,1.143,1.0,1.404,7,2748,10243,35.538,1.143,1.088,0.919,0.945,1.207945577526776
5714,0.213,1.481,430.204,1673.796,0.49,0.49,1.0,0.693,7,2635,10252,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
5715,0.24,1.712,437.388,1676.571,0.49,0.653,1.0,0.73,7,2679,10269,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
5716,1.999,5.096,2209.306,1686.041,1.469,1.796,0.967,1.862,7,13533,10328,127.875,1.469,1.178,0.849,0.904,1.5953701294450735
5717,2.052,5.192,1925.224,1687.673,1.469,1.796,0.957,1.862,7,11793,10338,127.875,1.469,1.172,0.853,0.917,1.616381002671262
5718,3.599,7.286,1795.429,1688.327,1.633,2.776,0.852,2.893,7,10999,10341,106.39,1.633,1.754,0.57,0.925,2.1406515647115136
5719,2.106,5.192,1639.347,1689.306,1.469,1.796,0.982,1.911,7,10043,10347,109.983,1.469,1.207,0.829,0.929,1.6375110629282028
5720,2.532,5.653,1353.306,1690.939,1.796,1.796,0.996,2.046,7,8291,10357,118.61,1.796,1.102,0.907,0.922,1.7955062036287794
5721,1.973,4.961,1067.592,1692.571,1.469,1.633,1.0,1.862,7,6540,10368,127.875,1.469,1.116,0.896,0.931,1.5849610789424693
5722,1.973,5.0,784.816,1694.204,1.633,1.633,0.991,1.766,7,4809,10378,123.69,1.616,1.066,0.938,0.902,1.5849610789424693
5723,2.026,5.056,499.592,1695.837,1.469,1.633,0.996,1.904,7,3062,10387,120.964,1.469,1.149,0.87,0.944,1.606108127628224
5724,1.946,4.865,216.0,1697.469,1.469,1.633,1.0,1.766,7,1324,10398,123.69,1.469,1.086,0.921,0.93,1.5740788271413304
5725,4.531,7.652,302.694,1720.0,2.449,2.286,0.972,2.638,7,1854,10539,158.199,2.286,1.106,0.904,0.942,2.401884338846278
5726,4.638,7.652,19.102,1721.633,2.449,2.286,0.995,2.703,7,117,10548,154.983,2.286,1.097,0.912,0.951,2.430079218560927
5727,0.133,1.25,744.163,1721.633,0.327,0.49,1.0,0.589,7,4558,10545,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
5728,2225.473,289.403,682.449,1722.939,73.796,88.327,0.334,97.256,7,4255,11086,63.263,36.424,3.313,0.302,0.731,53.23119601643755
5729,4.905,8.114,2242.612,1730.612,2.612,2.449,0.936,2.737,7,13736,10605,162.646,2.449,1.103,0.907,0.927,2.4990478120528175
5730,4.985,8.114,1958.531,1732.245,2.612,2.449,0.951,2.737,7,11996,10615,162.646,2.449,1.091,0.916,0.933,2.5193449804472565
5731,4.985,8.018,1672.653,1733.878,2.612,2.449,0.974,2.79,7,10245,10630,20.556,2.449,1.091,0.916,0.937,2.5193449804472565
5732,5.171,8.114,1386.776,1735.51,2.612,2.449,0.987,2.851,7,8494,10641,23.629,2.449,1.074,0.931,0.946,2.565915369965566
5733,5.065,8.114,1100.898,1737.143,2.612,2.449,0.967,2.79,7,6743,10650,20.556,2.449,1.091,0.916,0.938,2.539479925906799
5734,0.24,1.712,1173.061,1737.959,0.49,0.653,1.0,0.73,7,7185,10649,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
5735,4.878,8.018,818.286,1738.776,2.612,2.449,0.953,2.737,7,5012,10660,17.354,2.449,1.094,0.914,0.931,2.492160207373941
5736,4.985,8.114,532.898,1740.408,2.612,2.449,0.951,2.717,7,3265,10663,147.265,2.449,1.047,0.955,0.928,2.5193449804472565
5737,5.145,8.114,249.306,1742.041,2.612,2.449,0.982,2.79,7,1527,10680,20.556,2.449,1.065,0.939,0.944,2.559456477001008
5738,0.96,3.384,1157.714,1744.98,1.143,0.98,1.0,1.316,7,7091,10689,150.255,0.98,1.186,0.843,0.935,1.1055812783082735
5739,0.053,0.693,1631.837,1755.429,0.327,0.163,1.0,0.365,7,9995,10752,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
5740,0.88,3.384,551.673,1781.061,1.143,0.98,0.965,1.275,7,3380,10909,129.806,0.98,1.083,0.924,0.892,1.0585134856802454
5741,9.116,11.172,738.776,1782.694,3.592,3.429,0.918,3.769,7,4525,10926,162.35,3.326,1.131,0.884,0.936,3.4068829873956257
5742,7.783,10.152,173.388,1782.857,3.265,3.102,0.949,3.409,7,1062,10926,163.301,3.098,1.093,0.915,0.943,3.1479554279998587
5743,8.157,10.479,1308.245,1783.51,3.429,3.102,0.933,3.532,7,8015,10927,146.31,3.102,1.117,0.895,0.94,3.222703052781116
5744,7.837,10.152,1876.735,1783.51,3.265,3.102,0.955,3.46,7,11495,10930,160.71,3.102,1.103,0.907,0.945,3.158857121189477
5745,7.677,10.152,456.327,1784.49,3.265,3.102,0.936,3.444,7,2796,10934,148.57,3.046,1.116,0.896,0.937,3.1264452633832955
5746,7.863,10.152,1024.49,1784.49,3.265,3.102,0.959,3.505,7,6275,10935,152.241,3.098,1.11,0.901,0.946,3.1640926883156544
5747,8.103,10.479,1593.959,1785.143,3.429,3.102,0.927,3.532,7,9765,10937,146.31,3.102,1.106,0.904,0.94,3.212018062058341
5748,7.73,10.152,2160.0,1785.143,3.265,3.102,0.942,3.444,7,13231,10938,148.57,3.046,1.114,0.898,0.942,3.137218781150401
5749,0.32,1.903,635.102,1786.286,0.653,0.49,1.0,0.816,7,3890,10941,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
5750,0.613,2.827,1633.633,1808.0,0.653,1.143,0.964,1.243,7,10006,11074,113.199,0.653,1.726,0.579,0.92,0.8834567566794963
5751,483.212,122.024,1616.327,1809.306,27.102,32.49,0.408,34.73,7,9923,11280,66.448,22.308,1.747,0.573,0.807,24.804125199058472
5752,0.453,2.405,1623.51,1809.633,0.98,0.653,0.985,1.033,7,9944,11085,161.565,0.653,1.699,0.589,0.829,0.7594586978664665
5753,0.24,1.712,1636.898,1810.776,0.49,0.653,1.0,0.73,7,10027,11091,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
5754,0.88,3.711,1619.429,1820.245,0.816,1.469,0.803,1.608,7,9920,11158,66.038,0.816,2.083,0.48,0.88,1.0585134856802454
5755,0.027,0.462,731.102,1840.327,0.163,0.163,1.0,0.231,7,4478,11272,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5756,0.533,2.596,1633.633,1841.306,0.98,0.653,0.994,1.095,7,10006,11278,153.435,0.653,1.494,0.669,0.93,0.8237940745986474
5757,0.027,0.462,1586.286,1842.612,0.163,0.163,1.0,0.231,7,9716,11286,135.0,0.163,1.0,1.0,1.0,0.185411616971131
5758,0.213,1.481,1629.224,1845.061,0.49,0.49,1.0,0.693,7,9979,11304,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
