 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1,41052.282,929.468,975.347,136.653,224.816,292.571,0.597,294.593,1,6456,837,96.715,203.904,1.353,0.739,0.95,228.6249961
2,7.49,10.472,1315.918,332.245,3.429,2.286,0.858,3.87,1,8060,2036,152.354,2.286,1.505,0.664,0.983,3.0881328
3,838.531,121.142,1385.796,335.347,26.776,43.102,0.718,43.379,1,8547,2054,96.483,26.28,1.777,0.563,0.925,32.67492661
4,75.755,63.401,2027.592,445.714,16.49,15.02,0.237,17.298,1,12420,2756,160.71,12.137,1.688,0.592,0.467,9.821113059
5,178.566,50.515,231.673,522.122,16.163,15.837,0.879,16.282,1,1419,3247,173.089,14.315,1.07,0.934,0.977,15.07837168
6,5.944,9.357,51.429,546.776,2.939,2.122,0.853,3.625,1,315,3362,35.838,2.122,1.423,0.703,0.982,2.75102451
7,438.857,84.28,1147.265,586.776,22.531,28.408,0.776,30.871,1,7056,3594,113.039,21.28,1.365,0.732,0.964,23.63831819
8,2885.518,212.933,586.612,652.735,69.224,55.673,0.8,70.299,1,3593,4203,10.031,53.962,1.285,0.778,0.967,60.61316379
9,35476.818,970.409,437.388,698.286,241.633,238.857,0.473,270.86,1,3040,4326,130.208,223.763,1.093,0.915,0.865,212.5334976
10,12.022,13.49,185.633,804.571,3.429,4.082,0.83,4.76,1,1139,4953,59.036,3.429,1.281,0.781,0.94,3.91240154
11,73.063,66.32,343.837,820.082,14.531,14.531,0.209,16.465,1,2121,5024,120.379,11.91,1.574,0.635,0.472,9.645035037
12,7.064,12.2,132.571,831.02,2.939,3.592,0.596,4.641,1,812,5112,50.711,2.593,2.061,0.485,0.813,2.9990272
13,5.971,9.453,130.449,836.735,2.286,2.776,0.84,3.596,1,799,5125,129.472,2.286,1.278,0.783,0.978,2.757265552
14,5.651,9.222,133.061,839.673,2.939,1.959,0.835,3.444,1,815,5143,148.57,1.959,1.503,0.665,0.991,2.682364007
15,126.321,43.878,312.327,912.49,12.735,12.408,0.825,15.427,1,1914,5599,140.583,11.845,1.258,0.795,0.96,12.68214858
16,40.596,23.801,280.816,928.653,7.184,7.347,0.901,8.04,1,1732,5688,113.962,6.889,1.084,0.922,0.962,7.189466778
17,44.142,24.566,260.735,930.449,7.02,7.51,0.919,8.204,1,1608,5743,58.841,7.02,1.081,0.925,0.977,7.496888687
18,541.588,88.145,2080.653,935.51,27.918,23.184,0.876,29.67,1,12751,5839,28.963,23.184,1.229,0.814,0.987,26.25968885
19,537.749,89.066,561.469,1081.306,26.776,26.939,0.852,28.915,1,3466,6770,51.189,24.821,1.196,0.836,0.963,26.16645356
20,18271.773,592.259,1136,1088.653,174.531,143.184,0.655,189.356,1,6987,6710,147.392,126.738,1.41,0.709,0.959,152.5265352
21,4.078,7.589,315.429,1176.98,1.959,2.122,0.89,2.888,1,1932,7209,132.709,1.959,1.1,0.909,0.99,2.278655495
22,10.182,12.431,564.735,1184.327,2.612,4.082,0.828,4.76,1,3459,7279,59.036,2.612,1.593,0.628,0.983,3.600572877
23,6.477,9.301,1024.653,1186.122,2.612,2.612,0.941,3.366,1,6276,7280,39.094,2.612,1.028,0.973,0.982,2.871719438
24,952.91,123.566,315.265,1210.612,31.184,37.878,0.784,40.477,1,1981,7418,112.531,30.686,1.237,0.808,0.95,34.83220772
25,226.865,57.039,511.184,1214.857,16.653,17.796,0.876,18.588,1,3139,7533,38.581,16.081,1.13,0.885,0.978,16.99569032
26,291.132,65.948,896.49,1233.469,20.082,20.735,0.841,21.303,1,5511,7681,49.351,17.952,1.152,0.868,0.965,19.25307184
27,5.038,8.569,1251.429,1247.02,2.612,1.959,0.862,3.17,1,7665,7638,145.491,1.959,1.335,0.749,0.992,2.532702277
28,250.589,62.923,484.571,1247.837,21.224,16.98,0.795,21.633,1,2977,7741,24.05,14.486,1.467,0.682,0.965,17.86224578
29,50.059,37.371,726.204,1267.429,10.612,10.286,0.45,12.016,1,4459,7826,53.286,7.341,2.166,0.462,0.701,7.983551739
30,4.398,7.916,575.184,1287.347,2.286,1.959,0.882,3.01,1,3523,7897,40.601,1.959,1.176,0.85,0.991,2.366370114
31,1345.813,150.29,312.163,1307.429,35.102,52.245,0.749,53.428,1,1970,8009,102.89,35.039,1.625,0.616,0.955,41.39495539
32,7.49,12.431,202.286,1349.061,3.102,3.592,0.609,4.746,1,1239,8285,49.185,2.701,2,0.5,0.819,3.0881328
33,6.051,9.262,965.061,1380.245,2.449,2.612,0.886,3.366,1,5911,8470,50.906,2.449,1.086,0.92,0.976,2.77567514
34,3.225,6.801,555.592,1386.122,1.796,1.796,0.876,2.54,1,3403,8490,135,1.796,1,1,1,2.026375467
35,3.225,6.801,1141.224,1469.878,1.796,1.796,0.876,2.54,1,6990,9003,135,1.796,1,1,1,2.026375467
36,1579.155,193.551,830.694,1650.776,29.551,70.531,0.53,70.631,1,5174,10111,93.048,29.455,2.675,0.374,0.857,44.84018949
37,75.009,37.004,805.878,1707.592,11.592,10.286,0.688,12.379,1,4936,10465,131.257,9.351,1.224,0.817,0.893,9.772636543
38,9.276,11.34,1093.551,1747.429,3.102,3.429,0.907,4.213,1,6698,10703,125.538,3.102,1.211,0.826,0.968,3.436650989
39,4.105,7.685,550.367,1787.102,2.122,1.959,0.873,2.888,1,3371,10946,137.291,1.959,1.092,0.916,0.994,2.286186417
40,1664.826,178.647,1834.122,1870.041,52.245,56.327,0.656,67.333,1,11235,11734,41.264,35.033,1.918,0.521,0.937,46.04044199
41,53.391,37.476,175.837,1934.531,13.714,6.694,0.478,14.061,1,1077,11862,167.255,5.476,2.97,0.337,0.826,8.244970135
42,39.104,29.527,178.449,1941.714,9.306,8.327,0.564,11.959,1,1093,11940,38.904,5.261,2.553,0.392,0.817,7.056115019
43,18.286,17.161,168.98,1943.673,4.408,5.224,0.78,6.076,1,1041,11937,59.3,4.408,1.238,0.808,0.912,4.825189977
44,5794.706,332.726,1289.959,1957.714,98.286,92.735,0.658,103.465,1,8025,12519,46.279,88.099,1.11,0.901,0.897,85.89556932
45,121.869,43.469,1181.224,1982.531,14.367,12.245,0.81,15.028,1,7235,12197,17.057,10.559,1.431,0.699,0.962,12.45666208
46,500.272,94.267,1767.02,2057.306,26.939,26.449,0.707,30.401,1,10853,12751,52.638,24.728,1.25,0.8,0.909,25.23818721
47,51.312,26.469,1394.286,2076.245,7.51,8.163,0.92,9.138,1,8542,12726,138.621,7.51,1.159,0.863,0.979,8.08285021
48,5.704,8.935,797.388,2091.918,2.286,2.612,0.898,3.241,1,4885,12828,49.086,2.286,1.141,0.876,0.986,2.694913424
49,29.241,20.872,649.306,2156.898,5.878,6.041,0.843,7.25,1,3977,13222,144.162,5.878,1.102,0.908,0.966,6.101704477
50,5.065,8.473,988.245,2160.327,2.286,2.286,0.886,3.119,1,6053,13245,42.879,2.286,1.047,0.955,0.987,2.539479926
51,4.425,7.82,1046.041,2186.286,2.122,2.122,0.909,2.888,1,6408,13391,132.709,2.122,1.016,0.984,0.991,2.373622756
52,3.225,6.801,1446.041,33.959,1.796,1.796,0.876,2.54,2,8857,208,135,1.796,1,1,1,2.026375467
53,5.384,8.609,1447.837,39.673,2.449,2.286,0.913,3.241,2,8868,257,40.914,2.286,1.105,0.905,0.985,2.618228735
54,3.785,7.263,1475.592,57.306,1.959,1.959,0.902,2.771,2,9038,351,135,1.959,1.037,0.964,0.993,2.195270297
55,368.14,86.829,1469.224,223.837,18.612,31.673,0.614,32.283,2,9035,1565,77.44,15.165,2.339,0.428,0.925,21.65018259
56,87.697,34.95,922.286,297.959,10.449,10.612,0.902,11.564,2,5657,1829,120.548,10.263,1.083,0.924,0.974,10.56689587
57,222.761,59.173,749.878,363.755,21.061,14.694,0.799,21.866,2,4593,2250,164.407,13.143,1.67,0.599,0.98,16.84126225
58,181.978,51.761,350.204,373.551,16.163,13.878,0.854,17.46,2,2149,2306,151.518,13.549,1.159,0.863,0.98,15.22174714
59,13.434,13.474,1045.224,386.122,4.245,3.592,0.93,4.802,2,6403,2367,144.689,3.592,1.235,0.81,0.971,4.135782882
60,11.222,15.68,1555.755,402.612,5.224,3.429,0.574,6.076,2,9529,2487,30.7,2.963,2.492,0.401,0.812,3.779986001
61,3.225,6.801,1560.327,405.551,1.796,1.796,0.876,2.54,2,9557,2484,135,1.796,1,1,1,2.026375467
62,4.105,7.781,1105.796,406.367,1.796,2.286,0.852,2.907,2,6773,2489,128.157,1.796,1.273,0.786,1,2.286186417
63,17.646,19.869,1547.755,408.816,3.918,6.857,0.562,7.667,2,9483,2546,63.435,3.643,2.53,0.395,0.838,4.739998418
64,4.985,8.76,1111.837,409.143,2.776,1.796,0.816,3.306,2,6810,2506,147.095,1.796,1.545,0.647,1,2.51934498
65,4.985,8.76,1107.755,409.796,2.776,1.796,0.816,3.306,2,6785,2510,147.095,1.796,1.545,0.647,1,2.51934498
66,30.734,26.304,1553.306,410.612,7.347,6.694,0.558,8.04,2,9514,2532,150.832,6.594,1.238,0.808,0.791,6.255537081
67,38.81,29.058,1547.918,420.245,10.939,4.898,0.578,11.464,2,9481,2596,17.403,4.898,2.638,0.379,0.88,7.029539582
68,5.731,9.031,374.204,436.082,2.449,2.449,0.883,3.463,2,2292,2686,45,2.449,1.102,0.907,0.991,2.701284108
69,3.225,6.801,380.408,439.347,1.796,1.796,0.876,2.54,2,2330,2691,135,1.796,1,1,1,2.026375467
70,266.369,64.325,1030.367,439.837,20.408,18.449,0.809,22.065,2,6313,2730,155.521,16.663,1.246,0.802,0.948,18.41606756
71,3.225,6.801,372.245,442.776,1.796,1.796,0.876,2.54,2,2280,2712,135,1.796,1,1,1,2.026375467
72,9.276,12.049,381.878,445.388,2.612,4.082,0.803,4.846,2,2339,2753,57.381,2.612,1.744,0.573,0.969,3.436650989
73,7.917,11.874,376.98,449.959,4.245,2.122,0.706,4.746,2,2309,2756,153.435,2.104,2.263,0.442,0.947,3.174938972
74,9.143,12.2,652.571,501.224,2.449,4.082,0.772,4.76,2,3997,3070,120.964,2.449,1.777,0.563,0.977,3.411924553
75,16.207,18.276,660.571,503.837,3.592,6.694,0.61,7.597,2,4046,3127,61.783,2.936,2.776,0.36,0.925,4.542619652
76,4.665,8.147,641.306,519.184,2.449,1.959,0.883,3.136,2,3928,3180,141.34,1.959,1.271,0.787,0.986,2.437142277
77,91.375,37.921,300.571,524.735,8.653,13.224,0.799,13.855,2,1852,3214,111.425,8.653,1.66,0.602,0.97,10.78620709
78,165.744,69.321,2012.082,532.898,24,13.061,0.433,24.318,2,12324,3321,9.273,13.009,1.623,0.616,0.774,14.52693413
79,3.519,7.128,644.408,536.327,1.959,1.796,0.87,2.658,2,3947,3285,137.49,1.796,1.091,0.917,1,2.116726236
80,444.215,90.461,1263.347,573.388,22.694,27.918,0.682,33.064,2,7754,3682,55.054,19.642,1.622,0.617,0.916,23.7821804
81,439.07,94.412,1532.571,575.51,25.469,26.286,0.619,34.941,2,9398,3686,48.789,20.07,1.637,0.611,0.874,23.64405394
82,60.508,29.256,1721.633,579.592,8.816,8.49,0.888,10.287,2,10548,3597,35.961,8.135,1.209,0.827,0.975,8.777310429
83,155.935,48.407,668.571,800.816,15.673,13.551,0.836,16.574,2,4095,4956,18.97,12.481,1.248,0.801,0.957,14.09051484
84,10.929,13.22,1073.469,869.714,4.735,2.449,0.786,5.064,2,6575,5327,159.228,2.449,1.927,0.519,0.984,3.730312987
85,6.104,9.262,655.184,870.041,2.776,2.286,0.894,3.397,2,4013,5331,144.782,2.286,1.215,0.823,0.989,2.787804545
86,30.467,28.884,1759.347,980.898,8.49,7.673,0.459,10.973,2,10777,6055,43.191,5.761,2.329,0.429,0.692,6.228305485
87,7.65,12.009,1768.163,980.898,3.755,2.776,0.667,4.574,2,10830,6024,34.824,2.562,1.953,0.512,0.862,3.120942569
88,48.273,38.98,1759.673,986.122,11.102,9.469,0.399,13.223,2,10778,6085,32.905,6.878,2.104,0.475,0.728,7.839840084
89,10.556,12.319,2281.469,1042.776,3.755,3.265,0.874,4.313,2,13974,6391,150.524,3.265,1.178,0.849,0.959,3.66610374
90,67645.334,1462.24,731.918,1070.694,421.551,269.878,0.398,423.362,2,4483,7439,174.023,266.671,1.622,0.617,0.842,293.4769399
91,5.065,8.665,1170.286,1258.449,1.959,2.612,0.848,3.265,2,7168,7724,53.13,1.959,1.336,0.748,0.995,2.539479926
92,62.427,29.679,1198.367,1317.224,9.796,7.673,0.891,10.551,2,7340,8106,21.801,7.673,1.295,0.772,0.972,8.915409416
93,221.588,59.684,709.224,1329.959,18.286,15.837,0.782,19.529,2,4344,8226,20.556,15.832,1.131,0.884,0.938,16.79686293
94,405.858,78.653,445.061,1338.449,20.571,24.98,0.824,25.712,2,2765,8351,71.105,19.996,1.274,0.785,0.967,22.73223384
95,147.885,46.25,1320.327,1372.245,14.694,12.735,0.869,16.483,2,8089,8474,33.69,12.628,1.296,0.772,0.981,13.72199075
96,31.8,24.814,83.429,1423.837,8.98,5.388,0.649,10.389,2,511,8753,30.192,4.693,2.268,0.441,0.922,6.363098107
97,272.393,65.512,1240.49,1440.163,15.837,23.184,0.798,24.223,2,7624,8821,106.847,15.771,1.495,0.669,0.974,18.62314526
98,63.334,30.889,2255.837,1565.878,8.653,9.469,0.834,10.732,2,13827,9648,56.793,8.653,1.171,0.854,0.949,8.979941722
99,345.963,69.972,2171.755,1575.347,23.02,18.612,0.888,23.522,2,13302,9723,13.65,18.612,1.228,0.814,0.984,20.98794351
100,26.602,30.763,1238.204,1717.878,9.143,6.694,0.353,10.53,2,7584,10554,29.745,5.997,2.018,0.495,0.61,5.819855528
101,461.274,84.686,1419.755,1792.653,28.735,22.531,0.808,29.734,2,8703,11015,151.465,21.616,1.435,0.697,0.956,24.23452698
102,249.816,65.067,2153.959,1869.551,20.082,18.122,0.742,20.807,2,13235,11451,128.309,17.695,1.112,0.899,0.942,17.83467438
103,111.287,40.078,871.837,1878.857,12.245,11.429,0.871,14.575,2,5342,11512,138.633,10.624,1.337,0.748,0.976,11.90357128
104,101.744,55.768,340.898,1883.755,12.408,12.898,0.411,16.057,2,2093,11617,47.06,12.383,1.269,0.788,0.778,11.38176103
105,113.126,65.156,353.469,1889.306,13.061,20.082,0.335,20.75,2,2165,11572,104.583,11.264,1.969,0.508,0.698,12.0015206
106,4544.506,275.995,1656.49,1894.857,85.714,81.306,0.75,93.473,2,10200,11660,132.664,64.038,1.504,0.665,0.946,76.06736981
107,4.158,7.781,353.469,1899.592,2.122,1.959,0.863,2.888,2,2165,11635,137.291,1.959,1.083,0.923,1,2.300897657
108,37.531,27.337,345.469,1899.755,8.816,7.673,0.631,11.688,2,2116,11636,138.965,4.87,2.576,0.388,0.884,6.912738484
109,145.513,46.718,2026.449,1942.204,14.041,14.531,0.838,14.904,2,12428,11971,42.78,13.245,1.144,0.874,0.967,13.61149903
110,1020.348,234.378,1911.837,1966.367,58.776,40.816,0.233,67.632,2,11718,12047,147.921,29.066,2.339,0.427,0.687,36.0436877
111,3.519,7.128,1904.816,1974.857,1.796,1.959,0.87,2.658,2,11667,12096,132.51,1.796,1.091,0.917,1,2.116726236
112,6.157,9.493,1904.653,1996.408,2.939,2.286,0.859,3.723,2,11666,12242,37.875,2.286,1.389,0.72,0.973,2.799881404
113,201.863,55.334,802.612,2004.408,17.959,16.163,0.828,18.81,2,4919,12354,36.174,13.959,1.301,0.768,0.976,16.03184188
114,297.769,70.433,510.367,2006.857,20.082,21.878,0.754,25.275,2,3151,12299,127.388,17.062,1.44,0.694,0.954,19.47129338
115,156.575,48.75,1716.898,2084.898,13.224,15.837,0.828,16.743,2,10543,12865,66.435,12.836,1.259,0.795,0.969,14.1194009
116,4.985,8.76,856.49,2155.102,1.796,2.776,0.816,3.306,2,5246,13200,122.905,1.796,1.545,0.647,1,2.51934498
117,161.533,54.063,1365.551,23.02,17.469,13.061,0.694,18.521,3,8369,156,146.87,12.638,1.459,0.685,0.915,14.34120648
118,15.354,17.161,1779.102,117.224,6.367,3.265,0.655,7.156,3,10897,738,27.15,2.997,2.575,0.388,0.911,4.421461293
119,226.386,64.78,1426.612,180.245,21.061,17.306,0.678,21.866,3,8738,1143,164.407,17.151,1.257,0.795,0.886,16.97773859
120,9479.144,454.113,439.837,190.367,131.429,134.204,0.578,159.984,3,2716,1226,140.674,92.05,1.893,0.528,0.876,109.8600063
121,268.661,84.754,793.796,192.816,27.102,16.327,0.47,28.683,3,4864,1247,21.014,13.673,2.195,0.456,0.831,18.49512934
122,3.812,7.454,2024.653,219.429,1.796,2.122,0.862,2.78,3,12401,1344,130.236,1.796,1.182,0.846,1,2.203086277
123,4.052,7.589,2013.714,222.857,1.959,2.122,0.884,2.888,3,12334,1365,132.709,1.959,1.112,0.899,0.987,2.271379897
124,12.955,17.257,2015.837,225.143,6.041,3.592,0.547,7.028,3,12347,1379,149.265,2.789,2.865,0.349,0.847,4.061381329
125,4.105,7.781,2022.857,228.898,2.286,1.796,0.852,2.907,3,12390,1402,141.843,1.796,1.273,0.786,1,2.286186417
126,52.405,44.659,1387.592,251.265,9.633,14.857,0.33,16.981,3,8500,1626,56.768,7.386,3.053,0.328,0.62,8.168483234
127,4.398,8.107,1383.184,257.143,1.796,2.449,0.841,3.037,3,8472,1575,126.254,1.796,1.364,0.733,1,2.366370114
128,3.225,6.801,45.878,295.02,1.796,1.796,0.876,2.54,3,281,1807,135,1.796,1,1,1,2.026375467
129,3.519,7.128,1289.796,575.347,1.959,1.796,0.87,2.658,3,7900,3524,137.49,1.796,1.091,0.917,1,2.116726236
130,3.519,7.128,1234.776,580.082,1.959,1.796,0.87,2.658,3,7563,3553,137.49,1.796,1.091,0.917,1,2.116726236
131,8.85,12.049,356.245,600.49,2.612,4.082,0.766,4.76,3,2183,3703,59.036,2.612,1.861,0.537,0.931,3.356809493
132,8.796,13.355,362.286,604.408,3.265,4.082,0.62,5.227,3,2219,3727,51.34,2.778,2.117,0.472,0.842,3.346552709
133,70887.823,1342.712,1024.327,710.857,351.837,316.245,0.494,384.94,3,6473,4497,138.542,278.699,1.381,0.724,0.878,300.4283267
134,6.131,9.11,84.245,754.286,2.612,2.612,0.928,3.694,3,516,4620,135,2.612,1.262,0.792,0.979,2.79396343
135,4.345,7.916,1285.551,771.918,2.286,1.959,0.871,3.01,3,7874,4740,40.601,1.959,1.194,0.837,0.985,2.352068414
136,46.007,25.242,2187.755,801.633,7.837,7.51,0.907,8.604,3,13411,4912,123.389,7.273,1.147,0.872,0.965,7.653622132
137,8.876,11.013,1310.694,808,3.102,3.265,0.92,3.808,3,8031,4949,120.964,3.102,1.076,0.929,0.957,3.361736783
138,8.61,10.687,2270.204,839.51,2.939,3.265,0.947,3.853,3,13907,5162,53.616,2.939,1.137,0.879,0.973,3.310980592
139,114.859,42.077,403.102,853.224,11.429,13.388,0.815,14.354,3,2481,5233,123.871,11.146,1.323,0.756,0.955,12.09309807
140,63.094,29.837,1948.082,881.633,8,10.122,0.891,10.54,3,11948,5462,73.811,7.939,1.321,0.757,0.974,8.962911125
141,570396.601,4635.06,53.714,910.204,1064,963.102,0.334,1147.502,3,381,10648,24.512,782.576,1.49,0.671,0.831,852.2039126
142,72.583,32.68,984.98,941.878,11.265,8.327,0.854,11.729,3,6033,5787,163.836,8.327,1.395,0.717,0.97,9.613300467
143,58039.15,1506.196,1647.347,1000.49,277.551,377.306,0.321,426.237,3,10185,6175,125.364,237.902,1.86,0.538,0.77,271.8413893
144,4726.617,281.185,1369.306,1060.408,81.959,79.02,0.751,85.054,3,8416,6620,145.242,75.273,1.129,0.886,0.95,77.57651498
145,351.8,82.011,1850.612,1076.245,20.735,27.265,0.657,28.369,3,11363,6759,73.964,19.026,1.594,0.628,0.886,21.16425458
146,6.397,9.493,65.306,1110.367,2.776,2.449,0.892,3.494,3,400,6803,142.595,2.449,1.162,0.86,0.976,2.853929461
147,0.16,1.903,1132.898,1313.469,0.327,0.816,0.555,0.879,3,6939,8050,68.199,0.327,3.55,0.282,0.75,0.451351667
148,48.966,27.139,1799.51,1406.857,8.327,7.347,0.835,9.512,3,11027,8617,129.428,6.667,1.329,0.752,0.967,7.895913345
149,11.515,12.646,1008.98,1443.755,3.429,3.755,0.905,4.516,3,6180,8863,40.601,3.429,1.153,0.867,0.969,3.829014672
150,4.158,7.781,991.51,1446.367,1.959,2.122,0.863,2.888,3,6073,8859,132.709,1.959,1.083,0.923,1,2.300897657
151,4.078,7.589,1096.163,1537.633,1.959,2.122,0.89,2.888,3,6714,9431,47.291,1.959,1.1,0.909,0.99,2.278655495
152,5.251,8.704,1103.673,1539.592,2.122,2.612,0.871,3.366,3,6760,9430,129.094,2.122,1.286,0.778,0.98,2.585687694
153,20.072,16.436,1335.347,1677.061,4.735,5.061,0.934,5.623,3,8185,10303,64.179,4.735,1.118,0.894,0.962,5.055340161
154,7.437,10.607,1419.592,1719.673,2.449,3.429,0.831,4.121,3,8695,10533,123.69,2.449,1.524,0.656,0.957,3.077187432
155,34.679,22.528,844.571,1780.571,6.204,7.02,0.859,7.818,3,5186,10907,118.706,6.204,1.147,0.872,0.963,6.644898357
156,22.017,20.298,1392,1860.898,4.735,7.184,0.672,8.604,3,8526,11398,123.389,3.562,2.413,0.414,0.947,5.294611889
157,14.367,17.814,1398.857,1863.51,4.245,5.714,0.569,7.022,3,8568,11449,54.462,3.608,2.242,0.446,0.799,4.276988723
158,576.213,113.985,338.286,1894.204,36.735,25.469,0.557,40.607,3,2072,11619,154.774,22.865,1.717,0.583,0.883,27.08610673
159,109.394,39.703,154.612,1954.122,12.408,12.082,0.872,13.013,3,962,12042,66.329,11.139,1.077,0.928,0.964,11.80189674
160,6.184,9.875,1171.429,2238.531,3.265,1.959,0.797,3.727,3,7175,13711,151.189,1.959,1.688,0.592,0.983,2.806013782
161,45.314,41.681,1584.816,2240.98,8.98,10.122,0.328,10.891,3,9711,13770,40.135,8.98,1.206,0.829,0.683,7.595760444
162,353.213,77.852,561.959,0.816,26.122,22.204,0.732,26.269,4,3442,82,6.065,17.962,1.389,0.72,0.922,21.20671496
163,7.037,10.146,1228.571,57.306,3.265,2.286,0.859,3.727,4,7525,351,151.189,2.286,1.44,0.695,0.983,2.993290276
164,7.33,10.95,2075.102,80.49,3.755,1.959,0.768,4.235,4,12710,505,27.553,1.959,1.916,0.522,0.998,3.054970681
165,44.701,39.419,2264,86.041,9.633,9.959,0.362,11.464,4,13879,527,125.727,8.377,1.598,0.626,0.622,7.544208434
166,4.691,8.434,2273.143,88.816,1.796,2.612,0.829,3.17,4,13923,544,124.509,1.796,1.455,0.687,1,2.443924447
167,99.532,38.198,847.837,121.469,11.102,11.918,0.857,12.236,4,5219,817,71.323,10.967,1.113,0.899,0.961,11.25735663
168,194.852,58.186,123.429,160.327,14.531,19.918,0.723,20.592,4,792,1104,75.303,13.963,1.444,0.692,0.936,15.75097685
169,3.225,6.801,1665.143,170.939,1.796,1.796,0.876,2.54,4,10199,1047,135,1.796,1,1,1,2.026375467
170,6.077,9.357,1661.714,172.408,2.939,2.122,0.872,3.444,4,10178,1056,148.57,2.122,1.382,0.723,0.991,2.781632023
171,6.371,9.493,248.98,190.531,2.286,2.939,0.888,3.444,4,1525,1167,121.43,2.286,1.288,0.776,0.986,2.848123793
172,9.489,13.084,242.939,193.796,4.735,2.286,0.697,5.189,4,1488,1200,24.146,2.286,2.301,0.435,0.947,3.475884066
173,13.968,14.836,1804.898,199.837,4.408,3.918,0.797,5.072,4,11056,1229,146.821,3.918,1.135,0.881,0.919,4.217180333
174,272.9,67.732,1828.082,230.204,21.224,18.286,0.748,22.339,4,11201,1424,144.219,18.01,1.285,0.778,0.922,18.64046866
175,3.812,7.454,1843.429,250.612,2.122,1.796,0.862,2.78,4,11291,1535,139.764,1.796,1.182,0.846,1,2.203086277
176,495.127,93.229,2099.755,284.898,34.449,23.02,0.716,36.047,4,12861,1859,17.122,19.289,1.861,0.537,0.964,25.10807193
177,103.317,40.134,588.408,285.224,10.612,12.735,0.806,13.847,4,3610,1818,52.184,9.66,1.37,0.73,0.953,11.4694067
178,284.335,68.586,711.347,322.939,22.694,17.959,0.76,23.085,4,4357,2034,160.155,16.13,1.484,0.674,0.947,19.02699572
179,3.785,7.263,1876.082,354.286,1.959,1.959,0.902,2.771,4,11491,2182,45,1.959,1.037,0.964,0.993,2.195270297
180,25.936,18.801,1727.184,355.755,5.714,5.551,0.922,6.353,4,10579,2186,154.093,5.551,1.026,0.975,0.967,5.746541641
181,6.157,9.357,1790.204,360.327,2.612,2.449,0.884,3.35,4,10966,2207,136.975,2.449,1.063,0.94,0.981,2.799881404
182,243.365,59.77,266.122,398.204,18.939,17.306,0.856,19.096,4,1630,2509,7.368,16.919,1.069,0.935,0.967,17.60289584
183,4662.537,296.747,2015.673,404.082,92.245,73.796,0.665,99.757,4,12369,2507,152.303,71.088,1.392,0.719,0.907,77.04885779
184,18.872,21.334,1817.143,438.041,6.041,6.204,0.521,8.315,4,11130,2721,43.409,4.088,2.399,0.417,0.746,4.901895214
185,38.651,37.707,1823.184,441.306,8.327,9.306,0.342,10.372,4,11174,2759,61.821,7.55,1.559,0.641,0.636,7.015125205
186,10.182,12.527,1818.449,444.898,4.082,2.612,0.815,4.846,4,11138,2725,147.381,2.612,1.584,0.631,0.988,3.600572877
187,14.394,15.393,2265.796,449.796,3.755,4.898,0.763,5.551,4,13878,2785,61.928,3.755,1.431,0.699,0.908,4.281005724
188,27.962,24.576,1456.816,479.673,7.02,5.551,0.582,7.549,4,8923,2967,21.571,5.447,1.307,0.765,0.837,5.966768317
189,23.164,19.774,1459.102,488.327,5.224,5.714,0.744,7.217,4,8942,3026,52.352,5.224,1.467,0.682,0.904,5.430775342
190,30.361,28.214,1692.408,491.265,4.898,9.633,0.479,9.83,4,10379,3009,101.497,4.898,2.554,0.391,0.77,6.217461364
191,3.785,7.263,1559.51,492.898,1.959,1.959,0.902,2.771,4,9552,3031,45,1.959,1.037,0.964,0.993,2.195270297
192,326.584,68.507,702.041,496.327,20.735,19.592,0.874,23.73,4,4309,3049,139.185,19.258,1.247,0.802,0.986,20.39165671
193,8.077,10.799,1833.469,499.429,3.265,2.612,0.87,3.986,4,11230,3059,145.008,2.612,1.269,0.788,0.977,3.20686074
194,54.537,28.277,1712.98,503.837,8.653,8.163,0.857,9.567,4,10492,3130,36.674,8.123,1.164,0.859,0.966,8.332986563
195,7.25,10.241,1987.592,520.653,3.265,2.286,0.869,3.986,4,12174,3189,145.008,2.286,1.438,0.696,0.991,3.03825389
196,3.225,6.801,1991.02,521.469,1.796,1.796,0.876,2.54,4,12195,3194,135,1.796,1,1,1,2.026375467
197,7.73,10.568,1319.02,539.265,2.612,3.102,0.87,3.952,4,8079,3322,51.71,2.612,1.229,0.814,0.98,3.137218781
198,53.791,27.106,619.755,544.327,8.163,8.163,0.92,9.282,4,3799,3378,39.289,7.735,1.186,0.843,0.974,8.275797747
199,4.958,8.378,1236.898,570.449,2.449,2.122,0.888,3.241,4,7576,3507,40.914,2.122,1.204,0.83,0.984,2.512513017
200,38.171,35.078,1215.347,571.102,11.102,8,0.39,12.562,4,7444,3499,152.103,6.035,2.547,0.393,0.652,6.971429313
201,33.639,21.604,1351.184,594.286,6.367,6.204,0.906,7.191,4,8279,3674,50.528,6.204,1.053,0.95,0.973,6.544501894
202,75.169,33.165,2143.51,597.388,10.122,10.286,0.859,11.256,4,13147,3722,66.038,9.346,1.06,0.943,0.959,9.783053886
203,6.051,9.166,1964.735,613.061,2.776,2.286,0.905,3.494,4,12034,3756,142.595,2.286,1.245,0.803,0.985,2.77567514
