 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
6741,0.88,3.615,1797.224,2207.837,1.306,0.98,0.846,1.54,7,11008,13528,32.005,0.95,1.778,0.562,0.88,1.0585134856802454
6742,0.187,1.481,1406.531,2210.939,0.49,0.49,1.0,0.693,7,8615,13545,45.0,0.49,1.38,0.725,0.875,0.48795060699365406
6743,14.181,14.796,1878.204,2211.102,3.918,4.245,0.814,5.561,7,11505,13543,130.236,3.918,1.219,0.821,0.94,4.249212866389414
6744,0.64,3.193,710.041,2211.592,1.143,0.98,0.789,1.316,7,4349,13546,150.255,0.803,1.685,0.594,0.8,0.9027033336764101
6745,1.013,4.403,1101.551,2211.918,1.633,1.143,0.656,1.758,7,6747,13553,21.801,1.05,1.99,0.502,0.731,1.1356899483647462
6746,4.078,10.113,687.184,2214.857,3.265,2.939,0.501,3.952,7,4209,13567,141.71,1.808,2.427,0.412,0.73,2.2786554946788233
6747,2.399,5.901,890.612,2215.347,1.633,1.796,0.866,2.129,7,5458,13580,57.529,1.633,1.043,0.959,0.918,1.7477132681935144
6748,1.173,5.343,859.429,2216.0,2.286,0.816,0.516,2.377,7,5264,13574,164.055,0.816,4.051,0.247,0.793,1.2220924621215639
6749,0.027,0.462,1468.082,2217.959,0.163,0.163,1.0,0.231,7,8992,13585,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6750,0.16,1.385,1062.531,2219.102,0.49,0.49,1.0,0.589,7,6508,13592,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
6751,1.359,4.268,1697.633,2219.102,1.469,1.143,0.938,1.766,7,10398,13593,146.31,1.143,1.431,0.699,0.919,1.3154210509548212
6752,1.573,5.67,1368.816,2220.571,1.959,1.306,0.615,2.355,7,8384,13601,146.31,1.227,2.296,0.436,0.808,1.415205216167751
6753,0.347,2.461,1326.694,2221.224,0.98,0.49,0.719,1.095,7,8126,13608,26.565,0.49,2.349,0.426,0.867,0.6646909973988676
6754,0.533,2.635,2242.939,2221.551,0.98,0.816,0.965,1.177,7,13738,13607,146.31,0.803,1.564,0.639,0.851,0.8237940745986474
6755,8.05,12.94,1327.184,2222.204,4.735,3.265,0.604,5.331,7,8129,13627,27.35,2.473,2.481,0.403,0.834,3.201496265048276
6756,1.573,4.634,2008.653,2222.204,1.633,1.306,0.92,1.904,7,12303,13611,149.036,1.306,1.444,0.692,0.908,1.415205216167751
6757,15.807,17.415,1191.673,2222.857,5.551,4.735,0.655,6.146,7,7300,13617,140.389,3.985,1.69,0.592,0.845,4.486211930306984
6758,0.373,2.038,584.0,2223.51,0.653,0.653,1.0,0.924,7,3577,13623,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
6759,0.027,0.462,1692.571,2225.143,0.163,0.163,1.0,0.231,7,10367,13629,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6760,2.079,5.479,2007.184,2225.633,1.959,1.306,0.87,2.065,7,12294,13634,161.565,1.306,1.565,0.639,0.912,1.6269803359304633
6761,0.48,3.289,810.449,2225.959,0.816,1.306,0.558,1.46,7,4964,13642,63.435,0.576,3.295,0.303,0.72,0.7817640190446719
6762,38.117,29.273,946.939,2226.449,9.633,7.347,0.559,10.071,7,5801,13678,19.904,6.36,1.608,0.622,0.79,6.966496373836004
6763,0.027,0.462,415.347,2226.939,0.163,0.163,1.0,0.231,7,2544,13640,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6764,0.4,3.424,808.98,2227.265,1.306,0.98,0.429,1.54,7,4955,13647,32.005,0.589,3.777,0.265,0.556,0.7136496464611084
6765,2.479,5.98,1654.367,2227.265,2.122,1.633,0.871,2.338,7,10133,13643,155.225,1.633,1.393,0.718,0.886,1.7766149924501
6766,0.8,4.499,1133.061,2227.429,1.469,1.306,0.496,1.766,7,6940,13650,33.69,0.982,2.22,0.45,0.606,1.009253008808064
6767,3.572,7.461,1504.163,2227.592,2.612,2.122,0.806,2.658,7,9213,13653,10.62,2.113,1.309,0.764,0.862,2.132606774300879
6768,0.16,1.616,944.49,2228.735,0.653,0.49,0.769,0.816,7,5785,13654,36.87,0.365,2.778,0.36,0.706,0.45135166683820505
6769,2.292,6.211,755.918,2228.898,1.959,1.959,0.747,2.221,7,4632,13652,126.027,1.606,1.582,0.632,0.808,1.7082930183469676
6770,1.733,7.883,955.429,2230.694,2.122,2.776,0.35,3.397,7,5853,13680,54.782,1.114,4.16,0.24,0.573,1.4854373534505039
6771,10.636,20.664,1814.041,2230.857,5.388,4.898,0.313,6.076,7,11112,13664,149.3,4.045,1.188,0.842,0.597,3.6799695376189177
6772,6.824,9.922,1427.755,2232.0,3.102,3.102,0.871,3.584,7,8749,13690,59.931,2.639,1.383,0.723,0.914,2.9476408623291865
6773,1.733,5.096,1542.857,2233.143,1.469,1.796,0.838,1.973,7,9452,13678,114.444,1.368,1.518,0.659,0.855,1.4854373534505039
6774,0.32,2.078,1893.551,2234.286,0.816,0.653,0.931,0.879,7,11598,13686,158.199,0.653,1.451,0.689,0.774,0.6383076486422923
6775,7.277,11.937,1012.735,2236.571,3.265,3.592,0.642,3.769,7,6209,13721,72.35,3.265,1.237,0.808,0.791,3.043906070666074
6776,0.96,3.384,1780.898,2236.571,1.143,0.98,1.0,1.316,7,10908,13704,29.745,0.98,1.186,0.843,0.935,1.1055812783082735
6777,0.133,1.577,1812.082,2237.878,0.327,0.653,0.674,0.73,7,11099,13711,63.435,0.327,2.749,0.364,0.769,0.41151046092387084
6778,0.933,3.519,1579.592,2238.367,1.143,1.143,0.947,1.316,7,9675,13715,29.745,1.087,1.266,0.79,0.875,1.0899231602447519
6779,2.106,5.884,1277.061,2240.0,2.122,1.633,0.764,2.355,7,7823,13728,33.69,1.428,1.853,0.54,0.849,1.6375110629282028
6780,2.719,6.402,1999.02,2240.327,1.959,1.959,0.834,2.449,7,12245,13722,126.87,1.724,1.508,0.663,0.868,1.8606284750414057
6781,0.053,0.924,1814.204,2240.49,0.327,0.327,0.785,0.462,7,11112,13725,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
6782,0.027,0.462,2118.857,2240.49,0.163,0.163,1.0,0.231,7,12978,13723,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6783,0.56,2.596,1555.102,2240.653,0.98,0.653,1.0,1.095,7,9525,13724,153.435,0.653,1.475,0.678,0.933,0.8444016491289505
6784,18.499,31.796,1810.612,2240.98,6.694,10.939,0.23,12.657,7,11092,13726,120.203,4.02,4.507,0.222,0.483,4.853211136768704
6785,0.533,2.5,1987.918,2241.306,0.816,0.816,1.0,1.045,7,12176,13728,128.66,0.808,1.282,0.78,0.909,0.8237940745986474
6786,0.773,3.48,601.143,2244.571,1.306,0.816,0.802,1.46,7,3682,13749,153.435,0.768,2.087,0.479,0.841,0.9920756866692585
6787,1.653,4.826,2075.918,2245.878,1.306,1.633,0.892,1.904,7,12717,13766,59.036,1.306,1.372,0.729,0.912,1.450746348417677
6788,1.173,4.865,818.286,2247.347,1.633,1.469,0.623,1.904,7,5012,13773,30.964,1.087,2.296,0.436,0.71,1.2220924621215639
6789,0.32,2.038,415.347,2248.98,0.816,0.49,0.967,0.879,7,2544,13777,21.801,0.49,1.579,0.633,0.889,0.6383076486422923
6790,0.32,1.847,1945.469,2249.469,0.653,0.653,1.0,0.73,7,11917,13778,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
6791,3.385,7.613,535.02,2249.959,2.122,2.449,0.734,2.943,7,3277,13781,123.69,2.073,1.285,0.778,0.838,2.07603368443976
6792,0.133,1.25,2182.857,2249.959,0.327,0.49,1.0,0.589,7,13370,13784,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
6793,12.075,13.457,1070.857,2250.776,4.082,4.082,0.838,4.441,7,6560,13806,36.027,3.847,1.11,0.901,0.916,3.921016131397203
6794,0.027,0.462,541.224,2252.245,0.163,0.163,1.0,0.231,7,3315,13795,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6795,1.306,4.172,1531.102,2254.857,1.469,1.143,0.943,1.608,7,9378,13816,23.962,1.143,1.387,0.721,0.899,1.2895157406655116
6796,1.706,4.77,1847.673,2256.327,1.469,1.633,0.942,1.825,7,11319,13820,116.565,1.428,1.313,0.762,0.877,1.4738204311645933
6797,0.373,2.405,1140.735,2259.918,0.816,0.816,0.811,1.045,7,6987,13842,128.66,0.577,2.019,0.495,0.778,0.6891432000580254
6798,0.533,2.731,1710.367,2261.878,0.816,0.98,0.898,1.045,7,10476,13859,38.66,0.774,1.411,0.709,0.816,0.8237940745986474
6799,3.678,8.863,758.367,2262.041,2.939,2.449,0.588,3.216,7,4645,13869,23.962,2.142,1.631,0.613,0.756,2.16401826367892
6800,0.666,2.962,1468.571,2262.694,0.98,0.98,0.954,1.275,7,8995,13865,39.806,0.808,1.62,0.617,0.877,0.9208569578352647
6801,3.252,6.768,1357.224,2263.02,2.122,2.122,0.892,2.411,7,8313,13865,151.699,1.971,1.186,0.843,0.904,2.0348402884449555
6802,4.185,8.48,1557.388,2263.51,2.939,2.449,0.731,3.17,7,9540,13877,34.509,1.932,1.929,0.519,0.842,2.3083560155913245
6803,0.16,1.385,2246.857,2264.49,0.49,0.49,1.0,0.589,7,13762,13873,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
6804,1.573,4.69,1031.02,2266.286,1.633,1.143,0.898,1.825,7,6315,13886,26.565,1.143,1.51,0.662,0.944,1.415205216167751
6805,5.704,9.133,1777.306,2266.449,2.939,2.776,0.859,3.067,7,10886,13895,25.201,2.776,1.058,0.946,0.903,2.6949134240582513
6806,4.665,8.576,1391.837,2267.755,2.776,2.612,0.797,3.08,7,8526,13904,32.005,2.295,1.282,0.78,0.873,2.4371422765586614
6807,1.679,6.402,2265.306,2267.755,2.286,1.633,0.515,2.556,7,13875,13891,153.435,1.385,1.926,0.519,0.689,1.462111211779165
6808,1.733,7.326,722.122,2268.245,2.939,1.306,0.406,3.05,7,4423,13893,164.476,1.253,2.799,0.357,0.599,1.4854373534505039
6809,0.027,0.462,725.388,2268.245,0.163,0.163,1.0,0.231,7,4443,13893,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6810,0.693,3.153,1888.98,2269.551,1.306,0.653,0.876,1.395,7,11570,13905,20.556,0.653,1.974,0.507,0.912,0.9393375349156807
6811,3900.855,374.306,35.429,6.531,60.571,110.367,0.35,110.431,8,439,716,88.051,56.325,2.193,0.456,0.804,70.47498027156789
6812,1.813,6.211,1134.367,31.184,2.122,1.796,0.59,2.178,8,6948,196,167.005,1.558,1.226,0.816,0.708,1.5193364652389707
6813,6.824,10.017,543.02,52.898,3.429,2.776,0.855,3.566,8,3326,329,164.055,2.776,1.176,0.85,0.906,2.9476408623291865
6814,47.367,28.818,1933.061,53.878,9.469,7.837,0.717,10.393,8,11842,333,136.273,6.767,1.541,0.649,0.927,7.765921549659799
6815,145.966,58.378,2017.143,60.245,18.939,11.918,0.538,19.723,8,12356,386,162.165,11.918,1.744,0.574,0.86,13.632669708711232
6816,41.183,32.68,664.816,120.163,11.102,8.49,0.485,13.087,8,4072,738,146.706,5.207,2.99,0.334,0.826,7.241258465959367
6817,0.666,3.058,2020.571,128.327,1.143,0.816,0.896,1.316,8,12376,786,150.255,0.816,1.587,0.63,0.847,0.9208569578352647
6818,0.027,0.462,1635.918,132.571,0.163,0.163,1.0,0.231,8,10020,812,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6819,62.88,33.716,1310.204,142.204,10.612,9.306,0.695,11.103,8,8025,901,17.103,8.637,1.26,0.794,0.882,8.947698171761665
6820,28.202,20.338,130.939,155.265,5.388,6.694,0.857,7.022,8,807,951,107.592,5.388,1.242,0.805,0.952,5.992320221802324
6821,32.093,23.801,885.714,164.898,7.837,6.367,0.712,8.236,8,5427,1048,39.369,5.755,1.447,0.691,0.891,6.392345165053713
6822,30.494,22.63,2085.878,167.673,6.531,7.51,0.748,8.344,8,12789,1072,59.421,5.428,1.58,0.633,0.9,6.231064650375091
6823,3.039,7.134,1173.714,178.939,2.122,2.449,0.75,2.856,8,7192,1111,59.036,1.585,1.926,0.519,0.864,1.9670726922130153
6824,85.884,41.193,1806.367,180.571,12.571,10.612,0.636,13.496,8,11072,1163,34.651,10.398,1.445,0.692,0.838,10.457098309762356
6825,448.773,122.735,988.571,182.204,27.429,32.653,0.374,36.316,8,6065,1125,120.831,19.455,1.634,0.612,0.811,23.903881070015245
6826,41.369,28.547,1435.102,185.959,9.306,7.673,0.638,9.448,8,8790,1155,9.951,6.896,1.232,0.811,0.844,7.257592350507774
6827,0.08,1.115,1598.694,202.612,0.163,0.49,0.809,0.516,8,9792,1241,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
6828,0.08,1.25,1030.694,202.776,0.327,0.49,0.643,0.589,8,6313,1245,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
6829,0.133,1.577,177.306,203.265,0.327,0.653,0.674,0.673,8,1087,1245,104.036,0.327,2.188,0.457,0.769,0.41151046092387084
6830,0.373,2.269,746.612,203.265,0.653,0.816,0.911,0.879,8,4574,1245,111.801,0.653,1.31,0.763,0.848,0.6891432000580254
6831,0.187,1.385,1881.306,203.755,0.49,0.49,1.0,0.589,8,11523,1248,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6832,0.107,1.25,1316.082,204.408,0.327,0.49,0.857,0.589,8,8061,1255,56.31,0.327,2.0,0.5,0.8,0.36910246719124273
6833,0.08,1.019,2166.531,205.551,0.49,0.163,0.967,0.516,8,13270,1259,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
6834,1.013,4.595,496.98,210.776,0.98,1.796,0.603,1.825,8,3045,1291,116.565,0.847,2.505,0.399,0.768,1.1356899483647462
6835,137.809,48.789,2238.857,211.592,13.551,14.857,0.728,14.956,8,13724,1385,53.881,13.185,1.089,0.919,0.923,13.246277530703033
6836,128.453,55.033,872.163,212.571,12.408,16.98,0.533,18.336,8,5367,1303,114.74,12.376,1.274,0.785,0.819,12.788723127813263
6837,0.746,4.403,502.694,216.49,0.98,1.796,0.484,1.973,8,3079,1337,65.556,0.73,2.901,0.345,0.737,0.9745956599392547
6838,9.436,16.97,488.98,216.653,7.51,1.959,0.412,7.526,8,2995,1334,176.269,1.872,5.017,0.199,0.803,3.466163346428006
6839,0.053,0.788,502.367,218.286,0.163,0.327,1.0,0.365,8,3077,1337,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6840,1.733,7.477,512.98,219.429,1.306,3.102,0.389,3.14,8,3145,1363,81.027,1.03,4.149,0.241,0.637,1.4854373534505039
6841,0.373,2.078,522.449,221.714,0.816,0.653,1.0,0.879,8,3200,1359,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
6842,1.946,5.94,517.388,222.531,2.122,1.469,0.693,2.274,8,3169,1365,158.962,1.446,1.932,0.518,0.807,1.5740788271413304
6843,2.159,5.518,533.224,223.51,1.469,1.959,0.891,2.065,8,3270,1381,71.565,1.469,1.38,0.725,0.915,1.6579879906329889
6844,0.08,1.115,527.02,223.837,0.163,0.49,0.809,0.516,8,3228,1371,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
6845,8.583,12.016,472.0,227.592,3.918,3.429,0.747,4.039,8,2891,1411,14.036,3.359,1.185,0.844,0.862,3.3057850826183333
6846,0.72,3.193,511.347,227.592,1.143,0.98,0.887,1.505,8,3132,1394,139.399,0.77,2.19,0.457,0.857,0.9574614729634384
6847,1.546,4.634,500.735,227.918,1.306,1.633,0.905,1.825,8,3070,1396,116.565,1.306,1.402,0.713,0.906,1.4030068909882665
6848,161.719,76.964,790.857,228.245,22.041,16.327,0.343,24.254,8,4844,1413,155.333,13.693,1.84,0.544,0.707,14.349460823843723
6849,0.027,0.462,478.367,230.204,0.163,0.163,1.0,0.231,8,2930,1410,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6850,16.047,21.166,465.143,233.306,8.327,4.408,0.45,8.792,8,2850,1430,158.199,3.126,3.298,0.303,0.786,4.5201410347869855
6851,0.426,2.5,497.633,234.449,0.816,0.816,0.857,1.045,8,3049,1436,128.66,0.693,1.669,0.599,0.842,0.7364781368494107
6852,0.506,3.058,1628.082,241.796,1.143,0.816,0.681,1.243,8,9972,1483,156.801,0.816,1.824,0.548,0.731,0.8026575917762147
6853,0.027,0.462,1629.388,242.776,0.163,0.163,1.0,0.231,8,9980,1487,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6854,209.673,72.528,1478.694,248.0,18.776,18.776,0.501,21.943,8,9059,1627,53.471,17.007,1.151,0.869,0.785,16.339031643988445
6855,0.8,3.75,1033.306,255.51,0.98,1.469,0.714,1.608,8,6331,1565,113.962,0.906,2.044,0.489,0.811,1.009253008808064
6856,228.225,72.026,2182.857,261.388,24.163,15.673,0.553,24.322,8,13370,1647,173.447,14.278,1.855,0.539,0.843,17.046556693279218
6857,167.903,70.832,440.0,294.694,19.102,17.469,0.421,19.22,8,2695,1870,6.34,15.324,1.044,0.958,0.782,14.621242740604098
6858,0.746,3.058,2046.367,302.041,0.816,1.143,1.0,1.243,8,12535,1850,113.199,0.816,1.367,0.732,0.903,0.9745956599392547
6859,5.731,10.248,861.714,308.735,2.776,3.592,0.686,3.607,8,5282,1891,95.194,2.55,1.661,0.602,0.835,2.7012841077674925
6860,2.932,6.593,874.122,310.531,1.796,2.122,0.848,2.581,8,5354,1915,55.305,1.796,1.327,0.754,0.913,1.9321331075170514
6861,57.416,42.005,255.184,315.265,10.286,11.918,0.409,14.128,8,1578,2003,56.31,8.738,1.349,0.741,0.691,8.550106531530124
6862,4.985,12.534,631.51,325.224,3.102,4.245,0.399,4.356,8,3871,1992,102.995,2.868,1.654,0.605,0.6,2.5193449804472565
6863,2.612,6.363,636.571,326.041,2.122,1.633,0.811,2.32,8,3900,2007,39.289,1.633,1.277,0.783,0.883,1.8236506493427531
6864,1.439,4.921,634.939,328.653,1.796,1.143,0.747,2.046,8,3889,2013,151.39,1.143,1.945,0.514,0.9,1.3535847608753206
6865,21.884,22.28,954.286,328.98,7.51,5.551,0.554,9.015,8,5846,2015,144.583,3.894,2.481,0.403,0.844,5.278595854674262
6866,0.48,2.365,1027.265,346.122,0.816,0.653,1.0,1.045,8,6292,2120,141.34,0.653,1.362,0.734,0.947,0.7817640190446719
6867,189.015,75.968,2109.061,346.612,21.714,18.939,0.412,24.297,8,12922,2231,41.186,12.909,1.9,0.526,0.768,15.513264406568876
6868,0.96,3.575,1028.898,347.102,0.98,1.143,0.943,1.404,8,6303,2133,54.462,0.98,1.279,0.782,0.935,1.1055812783082735
6869,0.72,3.153,328.816,351.02,0.98,0.98,0.91,1.275,8,2014,2150,140.194,0.98,1.246,0.803,0.871,0.9574614729634384
6870,4.078,11.284,321.959,351.51,3.918,2.776,0.403,4.381,8,1972,2167,26.565,2.026,3.477,0.288,0.627,2.2786554946788233
6871,159.187,60.146,732.245,352.163,13.878,17.959,0.553,19.497,8,4499,2265,62.577,13.313,1.403,0.713,0.846,14.236684424674038
6872,2.346,6.076,326.531,354.122,1.796,1.959,0.799,2.32,8,2000,2179,39.289,1.683,1.547,0.646,0.867,1.7282997344062434
6873,1.12,3.981,330.122,355.265,1.306,1.306,0.888,1.633,8,2023,2176,126.87,1.154,1.426,0.701,0.848,1.1941642642883694
6874,132.451,65.449,1066.449,362.776,21.224,12.898,0.389,23.175,8,6532,2295,23.676,10.683,2.505,0.399,0.722,12.986217730336922
6875,36.012,28.62,189.878,366.531,4.898,11.102,0.552,11.103,8,1188,2245,90.843,4.635,2.361,0.423,0.872,6.771403287724243
6876,3.865,7.708,907.918,369.796,1.959,2.612,0.817,2.921,8,5564,2281,63.435,1.959,1.415,0.707,0.924,2.218348674217244
6877,16161.08,820.235,1767.347,372.571,175.837,172.082,0.302,199.516,8,10865,2316,137.155,167.209,1.126,0.888,0.71,143.44659682832682
6878,28.415,22.32,562.449,373.388,7.51,5.878,0.717,7.804,8,3445,2306,15.781,5.777,1.175,0.851,0.875,6.014906621357446
6879,0.027,0.462,1930.122,376.0,0.163,0.163,1.0,0.231,8,11822,2303,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6880,0.027,0.462,1930.612,376.49,0.163,0.163,1.0,0.231,8,11825,2306,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6881,10.689,18.857,1539.755,379.592,5.551,5.224,0.378,6.859,8,9432,2354,38.234,3.435,2.695,0.371,0.616,3.6891269283767065
6882,48.886,32.928,1371.592,383.184,10.449,8.0,0.567,10.763,8,8401,2389,22.286,7.775,1.639,0.61,0.791,7.889460588907404
6883,54.004,42.747,2019.592,385.469,9.796,10.449,0.371,12.148,8,12383,2365,126.254,8.528,1.451,0.689,0.75,8.292166687535756
6884,6.531,17.646,668.082,390.694,6.041,3.429,0.264,6.217,8,4092,2405,166.329,3.103,2.084,0.48,0.479,2.8836656301772137
6885,0.586,2.731,112.327,395.755,0.98,0.816,0.988,1.045,8,688,2425,141.34,0.816,1.149,0.87,0.863,0.8637814383365767
6886,76.155,35.164,1422.204,410.939,9.143,12.408,0.774,12.515,8,8736,2517,97.496,8.576,1.436,0.697,0.94,9.84700754185282
6887,70.504,56.276,1317.388,426.122,12.082,11.265,0.28,13.456,8,8076,2672,35.618,11.079,1.055,0.948,0.702,9.47462299313318
6888,1.253,5.192,1079.51,428.571,1.633,1.633,0.584,2.197,8,6612,2635,41.987,1.039,2.315,0.432,0.746,1.2630792332839451
6889,1655.204,328.171,1670.531,432.49,89.469,39.673,0.193,92.173,8,10233,2817,16.252,39.483,2.608,0.384,0.622,45.90720191215993
6890,1.866,5.192,1186.939,436.408,1.796,1.469,0.87,1.911,8,7270,2674,160.017,1.455,1.26,0.794,0.864,1.5413841151626722
6891,96.253,46.266,1335.51,455.837,15.837,9.633,0.565,15.891,8,8180,2814,4.715,9.277,1.842,0.543,0.826,11.070371533936592
6892,1.013,4.212,1269.388,460.082,1.469,1.306,0.717,1.736,8,7776,2826,48.814,1.036,2.042,0.49,0.776,1.1356899483647462
6893,0.853,3.48,248.327,463.02,1.306,0.816,0.885,1.46,8,1521,2841,26.565,0.816,1.759,0.569,0.889,1.0421484211277652
6894,0.053,0.693,251.265,463.02,0.327,0.163,1.0,0.365,8,1539,2836,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6895,0.88,3.846,253.878,464.0,1.469,0.98,0.747,1.681,8,1555,2847,29.055,0.929,1.908,0.524,0.815,1.0585134856802454
6896,1.386,4.172,246.041,465.469,1.306,1.306,1.0,1.54,8,1507,2858,32.005,1.306,1.067,0.938,0.92,1.3284238815238665
6897,12.688,20.585,247.184,466.286,5.388,6.367,0.376,6.718,8,1527,2895,64.058,4.111,2.042,0.49,0.599,4.019311302151122
6898,3.012,7.23,253.878,466.449,2.449,2.122,0.724,2.776,8,1555,2868,28.072,1.811,1.886,0.53,0.813,1.9583149666849584
6899,1.973,5.653,253.061,470.531,1.469,2.122,0.776,2.338,8,1552,2882,114.775,1.265,1.996,0.501,0.86,1.5849610789424693
6900,0.426,2.269,838.367,474.286,0.653,0.816,1.0,1.045,8,5135,2905,128.66,0.653,1.532,0.653,0.889,0.7364781368494107
6901,0.107,0.924,253.388,474.612,0.327,0.327,1.0,0.462,8,1552,2907,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6902,0.16,1.481,2166.204,481.959,0.49,0.49,0.916,0.589,8,13269,2952,123.69,0.49,1.124,0.89,0.8,0.45135166683820505
6903,0.133,1.577,1032.653,486.204,0.327,0.653,0.674,0.673,8,6326,2978,104.036,0.327,2.188,0.457,0.769,0.41151046092387084
6904,30.707,25.84,410.612,486.857,8.0,7.837,0.578,9.927,8,2515,3022,36.304,4.813,2.283,0.438,0.851,6.252788713860611
6905,0.107,1.25,1315.592,487.02,0.327,0.49,0.857,0.589,8,8058,2986,56.31,0.327,2.031,0.492,0.8,0.36910246719124273
6906,0.08,0.924,1598.367,487.673,0.327,0.327,1.0,0.462,8,9790,2987,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6907,0.08,1.115,748.571,487.837,0.163,0.49,0.809,0.516,8,4585,2988,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
6908,0.133,1.25,464.49,488.49,0.327,0.49,1.0,0.589,8,2845,2995,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
6909,0.027,0.462,178.612,489.959,0.163,0.163,1.0,0.231,8,1094,3001,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6910,0.027,0.462,178.776,490.286,0.163,0.163,1.0,0.231,8,1095,3003,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6911,4.425,16.205,1951.347,497.796,3.102,5.714,0.212,5.827,8,11962,3084,78.69,2.671,3.407,0.294,0.408,2.37362275550541
6912,9.516,23.738,551.51,502.367,7.347,4.571,0.212,7.647,8,3378,3077,163.887,4.571,1.772,0.564,0.426,3.480825693380783
6913,3.225,9.437,664.98,504.0,2.286,3.102,0.455,3.366,8,4073,3106,67.166,2.286,1.556,0.643,0.672,2.0263754666327016
6914,31.267,55.425,546.286,505.633,12.735,9.469,0.128,13.828,8,3346,3098,157.068,9.087,1.577,0.634,0.379,6.3095468018895255
6915,1.493,5.518,557.878,506.776,1.959,1.469,0.616,2.268,8,3417,3105,149.744,1.168,2.456,0.407,0.8,1.3787482149724068
6916,0.107,0.924,663.184,507.429,0.327,0.327,1.0,0.462,8,4062,3108,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6917,1873.566,221.62,1035.429,507.918,43.918,71.837,0.479,71.846,8,6470,3551,89.089,39.536,1.804,0.554,0.874,48.84156345645868
6918,18165.311,1116.401,1430.367,510.204,184.49,211.918,0.183,248.608,8,8786,3246,131.752,145.959,2.049,0.488,0.702,152.08153177691446
6919,3.545,7.844,544.327,510.531,2.612,1.959,0.724,3.17,8,3334,3128,145.491,1.959,1.598,0.626,0.866,2.124531521556259
6920,13.434,20.298,657.469,511.51,5.388,5.551,0.41,5.853,8,4042,3166,59.859,5.18,1.257,0.795,0.648,4.135782881628601
6921,1.04,3.615,552.0,515.102,1.306,0.98,1.0,1.395,8,3381,3160,20.556,0.98,1.258,0.795,0.918,1.1507254783503185
6922,0.32,2.038,607.02,516.571,0.816,0.49,0.967,0.952,8,3718,3167,30.964,0.49,1.679,0.596,0.923,0.6383076486422923
6923,105.289,49.993,2106.286,527.673,12.082,16.0,0.529,17.045,8,12915,3330,69.829,10.011,1.742,0.574,0.819,11.578346964295921
6924,114.699,47.889,902.531,546.286,14.531,13.224,0.628,17.67,8,5529,3423,35.599,9.822,1.837,0.544,0.897,12.084672214900097
6925,74.236,42.467,2167.347,546.612,11.918,10.939,0.517,12.448,8,13275,3366,163.229,10.189,1.254,0.797,0.816,9.722150525627525
6926,1.013,6.402,395.755,551.837,1.306,2.612,0.311,2.851,8,2425,3380,113.629,0.774,5.655,0.177,0.543,1.1356899483647462
6927,0.506,2.596,1193.469,566.857,0.653,0.98,0.944,1.033,8,7311,3472,108.435,0.653,1.396,0.717,0.905,0.8026575917762147
6928,1616.793,245.715,3.755,569.306,60.245,63.347,0.337,64.884,8,192,3875,77.502,50.539,1.303,0.768,0.677,45.371409315239454
6929,0.027,0.462,1839.51,579.592,0.163,0.163,1.0,0.231,8,11267,3550,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6930,411.855,105.168,2181.388,581.551,31.51,27.592,0.468,31.679,8,13361,3644,174.084,21.36,1.163,0.86,0.79,22.89956490191245
6931,86.977,44.29,184.163,587.429,11.265,11.592,0.557,12.707,8,1130,3658,47.083,10.996,1.178,0.849,0.845,10.523428903281964
6932,0.027,0.462,578.122,588.571,0.163,0.163,1.0,0.231,8,3541,3605,135.0,0.163,1.0,1.0,1.0,0.185411616971131
