 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
6242,0.027,0.462,1075.265,601.633,0.163,0.163,1.0,0.231,6,6586,3685,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6243,0.32,1.943,1066.286,602.286,0.653,0.653,1.0,0.924,6,6531,3693,45.0,0.577,1.651,0.606,0.889,0.6383076486422923
6244,0.16,1.385,1044.082,602.449,0.49,0.49,1.0,0.589,6,6395,3693,33.69,0.462,1.291,0.775,0.8,0.451351666838205
6245,0.133,1.25,674.776,602.939,0.327,0.49,1.0,0.589,6,4133,3693,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
6246,0.24,1.847,1054.857,603.429,0.653,0.653,0.884,0.73,6,6461,3699,26.565,0.577,1.39,0.72,0.75,0.5527906391541367
6247,0.027,0.462,673.143,603.918,0.163,0.163,1.0,0.231,6,4123,3699,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6248,0.373,2.038,662.857,604.082,0.653,0.653,1.0,0.924,6,4060,3700,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
6249,0.08,0.924,872.98,604.408,0.327,0.327,1.0,0.462,6,5347,3702,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6250,0.053,0.788,682.939,604.898,0.163,0.327,1.0,0.365,6,4183,3705,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6251,0.027,0.462,880.98,604.898,0.163,0.163,1.0,0.231,6,5396,3705,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6252,0.187,1.481,24.816,605.224,0.49,0.49,1.0,0.693,6,152,3710,45.0,0.49,1.38,0.725,0.875,0.487950606993654
6253,0.213,1.577,675.918,605.551,0.327,0.653,1.0,0.73,6,4140,3709,116.565,0.327,2.0,0.5,1.0,0.5207686847618525
6254,0.16,1.25,679.02,606.367,0.327,0.49,1.0,0.589,6,4159,3714,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6255,0.213,1.808,1057.469,606.367,0.653,0.49,0.82,0.816,6,6477,3717,36.87,0.49,1.767,0.566,0.842,0.5207686847618525
6256,0.267,1.712,660.245,606.531,0.49,0.653,1.0,0.816,6,4044,3715,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
6257,0.027,0.462,24.163,606.694,0.163,0.163,1.0,0.231,6,148,3716,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6258,0.4,2.405,662.204,606.857,0.816,0.816,0.869,1.045,6,4056,3722,38.66,0.657,1.762,0.568,0.789,0.7136496464611084
6259,0.027,0.462,973.388,606.857,0.163,0.163,1.0,0.231,6,5962,3717,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6260,0.213,1.481,874.776,607.51,0.49,0.49,1.0,0.693,6,5358,3721,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6261,0.64,4.228,680.0,607.673,1.633,0.816,0.45,1.825,6,4165,3727,26.565,0.667,3.927,0.255,0.658,0.90270333367641
6262,0.027,0.462,656.49,608.327,0.163,0.163,1.0,0.231,6,4021,3726,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6263,0.213,1.616,660.082,608.653,0.653,0.49,1.0,0.73,6,4043,3731,26.565,0.49,1.605,0.623,0.8,0.5207686847618525
6264,0.053,0.693,671.02,609.633,0.327,0.163,1.0,0.365,6,4110,3734,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6265,0.213,1.616,1063.673,609.796,0.653,0.49,1.0,0.673,6,6515,3736,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
6266,0.347,2.038,1027.755,609.959,0.816,0.49,1.0,0.952,6,6295,3739,30.964,0.49,1.735,0.576,0.929,0.6646909973988676
6267,0.16,1.25,689.306,610.122,0.327,0.49,1.0,0.589,6,4222,3737,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6268,0.24,1.712,870.367,610.122,0.653,0.49,1.0,0.816,6,5331,3737,143.13,0.49,1.539,0.65,0.9,0.5527906391541367
6269,0.027,0.462,1046.857,610.449,0.163,0.163,1.0,0.231,6,6412,3739,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6270,0.027,0.462,1051.918,611.429,0.163,0.163,1.0,0.231,6,6443,3745,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6271,0.027,0.462,877.714,611.755,0.163,0.163,1.0,0.231,6,5376,3747,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6272,0.267,1.847,665.633,612.082,0.653,0.653,0.982,0.73,6,4077,3752,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
6273,0.24,1.712,658.122,612.735,0.49,0.653,1.0,0.73,6,4031,3757,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
6274,0.027,0.462,713.306,612.735,0.163,0.163,1.0,0.231,6,4369,3753,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6275,0.4,2.269,1023.184,613.224,0.816,0.653,0.976,0.952,6,6267,3757,149.036,0.653,1.53,0.654,0.857,0.7136496464611084
6276,0.027,0.462,1060.245,613.388,0.163,0.163,1.0,0.231,6,6494,3757,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6277,0.053,0.693,656.49,613.551,0.327,0.163,1.0,0.365,6,4021,3758,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6278,0.133,1.25,675.755,613.551,0.49,0.327,1.0,0.589,6,4139,3758,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6279,0.267,1.712,1051.755,614.367,0.653,0.49,1.0,0.816,6,6442,3763,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
6280,0.187,1.481,686.531,615.347,0.49,0.49,1.0,0.589,6,4205,3769,123.69,0.49,1.069,0.936,0.875,0.487950606993654
6281,0.107,0.924,651.429,615.673,0.327,0.327,1.0,0.462,6,3990,3771,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6282,0.347,2.134,654.531,616.163,0.49,0.816,0.956,0.879,6,4010,3774,111.801,0.49,1.551,0.645,0.929,0.6646909973988676
6283,0.027,0.462,683.429,616.98,0.163,0.163,1.0,0.231,6,4186,3779,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6284,0.187,1.481,678.694,617.143,0.49,0.49,1.0,0.589,6,4158,3780,123.69,0.49,1.069,0.936,0.875,0.487950606993654
6285,0.053,0.788,665.143,617.306,0.163,0.327,1.0,0.365,6,4074,3781,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6286,0.4,2.269,672.816,618.286,0.653,0.816,0.976,0.952,6,4122,3792,59.036,0.653,1.53,0.654,0.857,0.7136496464611084
6287,0.107,0.924,651.755,618.449,0.327,0.327,1.0,0.462,6,3992,3788,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6288,0.107,0.924,893.714,618.776,0.327,0.327,1.0,0.462,6,5474,3790,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6289,0.107,0.924,657.633,619.102,0.327,0.327,1.0,0.462,6,4028,3792,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6290,0.08,0.924,1013.878,619.265,0.327,0.327,1.0,0.462,6,6210,3795,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6291,0.133,1.25,638.204,619.429,0.327,0.49,1.0,0.589,6,3909,3797,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
6292,0.187,1.385,643.918,620.082,0.49,0.49,1.0,0.589,6,3944,3798,123.69,0.49,1.069,0.936,0.875,0.487950606993654
6293,0.053,0.693,676.571,620.082,0.327,0.163,1.0,0.365,6,4144,3798,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6294,0.107,0.924,687.347,620.082,0.327,0.327,1.0,0.462,6,4210,3798,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6295,0.133,1.25,880.0,620.571,0.327,0.49,1.0,0.589,6,5390,3804,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
6296,0.32,2.038,989.551,620.571,0.653,0.653,0.967,0.816,6,6061,3804,36.87,0.653,1.218,0.821,0.889,0.6383076486422923
6297,0.107,0.924,670.694,621.224,0.327,0.327,1.0,0.462,6,4108,3805,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6298,0.027,0.462,888.327,621.224,0.163,0.163,1.0,0.231,6,5441,3805,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6299,0.107,0.924,1035.265,621.224,0.327,0.327,1.0,0.462,6,6341,3805,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6300,0.053,0.788,984.98,621.388,0.163,0.327,1.0,0.365,6,6033,3806,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6301,0.107,0.924,649.959,621.714,0.327,0.327,1.0,0.462,6,3981,3808,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6302,0.053,0.693,678.857,621.714,0.327,0.163,1.0,0.365,6,4158,3808,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6303,0.107,0.924,643.265,622.531,0.327,0.327,1.0,0.462,6,3940,3813,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6304,0.133,1.25,890.776,622.694,0.327,0.49,1.0,0.589,6,5456,3814,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
6305,0.027,0.462,896.98,622.694,0.163,0.163,1.0,0.231,6,5494,3814,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6306,0.24,1.847,1010.612,622.694,0.653,0.653,0.884,0.816,6,6190,3814,126.87,0.462,1.915,0.522,0.783,0.5527906391541367
6307,0.16,1.25,659.918,623.02,0.327,0.49,1.0,0.589,6,4042,3816,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6308,0.107,0.924,985.633,624.0,0.327,0.327,1.0,0.462,6,6037,3822,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6309,0.107,0.924,676.735,624.163,0.327,0.327,1.0,0.462,6,4145,3823,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6310,0.213,1.616,652.245,624.98,0.653,0.49,1.0,0.673,6,3995,3829,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
6311,0.027,0.462,643.429,625.306,0.163,0.163,1.0,0.231,6,3941,3830,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6312,0.08,0.924,661.224,625.306,0.327,0.327,1.0,0.462,6,4050,3830,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6313,0.053,0.788,879.51,625.306,0.163,0.327,1.0,0.365,6,5387,3830,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6314,0.027,0.462,640.816,625.469,0.163,0.163,1.0,0.231,6,3925,3831,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6315,0.373,2.174,650.286,626.286,0.653,0.816,0.993,0.952,6,3983,3841,59.036,0.653,1.601,0.625,0.848,0.6891432000580254
6316,0.053,0.788,962.286,626.286,0.163,0.327,1.0,0.365,6,5894,3836,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6317,0.08,0.924,1042.939,626.286,0.327,0.327,1.0,0.462,6,6388,3838,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6318,0.08,1.25,1050.449,626.286,0.327,0.49,0.643,0.589,6,6434,3836,123.69,0.292,2.702,0.37,0.667,0.3191538243211461
6319,0.027,0.462,899.429,626.612,0.163,0.163,1.0,0.231,6,5509,3838,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6320,0.107,0.924,668.898,626.776,0.327,0.327,1.0,0.462,6,4097,3839,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6321,0.32,1.847,886.857,626.939,0.653,0.653,1.0,0.73,6,5433,3840,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
6322,0.107,1.25,892.735,627.102,0.327,0.49,0.857,0.516,6,5469,3841,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
6323,0.347,2.038,985.306,627.265,0.49,0.816,1.0,0.952,6,6035,3847,59.036,0.49,1.735,0.576,0.929,0.6646909973988676
6324,0.267,2.038,678.367,628.898,0.49,0.816,0.806,0.952,6,4155,3857,59.036,0.465,2.51,0.398,0.8,0.5830565653899187
6325,0.133,1.25,681.143,629.224,0.327,0.49,1.0,0.589,6,4172,3854,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
6326,0.267,1.808,658.122,629.388,0.653,0.49,1.0,0.73,6,4031,3856,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
6327,0.027,0.462,646.857,629.551,0.163,0.163,1.0,0.231,6,3962,3856,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6328,0.053,0.693,888.163,629.714,0.327,0.163,1.0,0.365,6,5440,3857,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6329,0.693,4.459,654.041,629.878,0.653,1.959,0.438,1.986,6,4007,3870,80.538,0.653,4.546,0.22,0.712,0.9393375349156808
6330,0.187,1.385,983.51,629.878,0.49,0.49,1.0,0.693,6,6024,3861,45.0,0.462,1.596,0.626,0.875,0.487950606993654
6331,0.08,0.924,909.878,630.041,0.327,0.327,1.0,0.462,6,5573,3859,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6332,0.027,0.462,643.592,630.367,0.163,0.163,1.0,0.231,6,3942,3861,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6333,0.187,1.385,978.449,630.367,0.49,0.49,1.0,0.693,6,5993,3861,135.0,0.462,1.596,0.626,0.875,0.487950606993654
6334,0.027,0.462,989.388,630.857,0.163,0.163,1.0,0.231,6,6060,3864,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6335,0.32,1.903,651.429,631.673,0.653,0.49,1.0,0.816,6,3990,3869,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
6336,0.24,1.712,656.163,631.837,0.653,0.49,1.0,0.73,6,4019,3872,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
6337,0.08,0.924,1040.653,632.0,0.327,0.327,1.0,0.462,6,6374,3873,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6338,0.426,2.5,662.857,632.327,0.653,0.98,0.857,1.033,6,4061,3879,71.565,0.653,1.622,0.616,0.821,0.7364781368494107
6339,0.107,0.924,681.959,632.327,0.327,0.327,1.0,0.462,6,4177,3873,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6340,3.492,7.652,984.163,632.49,2.939,1.796,0.749,3.01,6,6028,3881,12.529,1.709,1.858,0.538,0.853,2.108590166489256
6341,0.347,2.365,994.776,632.49,0.49,0.98,0.779,0.993,6,6094,3874,99.462,0.49,1.829,0.547,0.839,0.6646909973988676
6342,0.187,1.481,981.224,632.653,0.49,0.49,1.0,0.693,6,6010,3875,135.0,0.49,1.38,0.725,0.875,0.487950606993654
6343,0.053,0.788,645.551,633.143,0.163,0.327,1.0,0.365,6,3954,3878,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6344,0.133,1.25,1018.122,633.143,0.49,0.327,1.0,0.589,6,6236,3878,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
6345,0.08,0.924,652.898,633.469,0.327,0.327,1.0,0.462,6,3999,3882,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6346,0.107,0.924,676.571,633.796,0.327,0.327,1.0,0.462,6,4144,3882,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6347,1.04,6.785,657.469,634.286,0.98,2.776,0.284,2.893,6,4027,3885,106.39,0.839,4.906,0.204,0.538,1.1507254783503185
6348,0.08,0.924,691.102,634.286,0.327,0.327,1.0,0.462,6,4233,3887,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6349,0.107,0.924,643.918,634.939,0.327,0.327,1.0,0.462,6,3944,3889,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6350,0.107,0.924,661.551,634.939,0.327,0.327,1.0,0.462,6,4052,3889,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6351,0.107,0.924,982.041,635.429,0.327,0.327,1.0,0.462,6,6015,3892,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6352,0.053,0.788,990.694,635.429,0.163,0.327,1.0,0.365,6,6068,3892,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6353,0.027,0.462,977.959,635.918,0.163,0.163,1.0,0.231,6,5990,3895,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6354,0.08,0.924,984.653,636.571,0.327,0.327,1.0,0.462,6,6031,3899,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6355,0.293,1.943,975.02,636.898,0.653,0.653,0.976,0.73,6,5973,3901,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
6356,0.48,2.635,644.408,637.061,0.98,0.816,0.868,1.177,6,3947,3903,146.31,0.693,1.891,0.529,0.818,0.7817640190446719
6357,0.347,2.174,669.061,637.061,0.653,0.816,0.922,0.952,6,4099,3902,120.964,0.653,1.595,0.627,0.812,0.6646909973988676
6358,0.053,0.788,987.755,637.224,0.163,0.327,1.0,0.365,6,6050,3903,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6359,0.586,3.097,653.714,637.551,1.143,0.98,0.768,1.316,6,4004,3906,150.255,0.693,2.006,0.498,0.8,0.8637814383365767
6360,0.293,2.038,660.898,637.714,0.49,0.816,0.887,0.879,6,4049,3906,111.801,0.49,1.957,0.511,0.846,0.6107857125108631
6361,0.053,0.693,642.449,637.878,0.327,0.163,1.0,0.365,6,3935,3907,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6362,0.027,0.462,951.51,637.878,0.163,0.163,1.0,0.231,6,5828,3907,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6363,0.053,0.788,958.041,638.041,0.163,0.327,1.0,0.365,6,5868,3908,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6364,0.053,0.788,673.143,638.531,0.163,0.327,1.0,0.365,6,4123,3911,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6365,0.027,0.462,1010.776,638.694,0.163,0.163,1.0,0.231,6,6191,3912,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6366,0.053,0.693,657.306,640.98,0.327,0.163,1.0,0.365,6,4026,3926,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6367,0.24,1.847,655.184,641.306,0.653,0.653,0.884,0.73,6,4013,3929,153.435,0.577,1.158,0.864,0.75,0.5527906391541367
6368,0.16,1.25,662.694,641.306,0.327,0.49,1.0,0.589,6,4059,3928,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6369,0.267,1.847,651.592,641.469,0.653,0.653,0.982,0.816,6,3992,3929,126.87,0.577,1.587,0.63,0.8,0.5830565653899187
6370,0.027,0.462,667.592,641.469,0.163,0.163,1.0,0.231,6,4089,3929,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6371,0.107,1.25,645.224,641.633,0.327,0.49,0.857,0.516,6,3952,3930,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
6372,0.053,0.788,679.02,641.633,0.163,0.327,1.0,0.365,6,4159,3930,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6373,0.027,0.462,649.469,641.796,0.163,0.163,1.0,0.231,6,3978,3931,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6374,0.373,2.038,967.02,642.612,0.653,0.653,1.0,0.816,6,5924,3936,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
6375,0.213,1.712,638.694,642.939,0.49,0.653,0.914,0.73,6,3912,3942,63.435,0.49,1.416,0.706,0.8,0.5207686847618525
6376,0.16,1.385,641.796,642.939,0.49,0.49,1.0,0.589,6,3931,3941,33.69,0.462,1.291,0.775,0.8,0.451351666838205
6377,0.027,0.462,680.816,642.939,0.163,0.163,1.0,0.231,6,4170,3938,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6378,0.426,2.5,659.755,643.102,0.653,0.98,0.857,1.033,6,4042,3939,108.435,0.653,1.691,0.591,0.821,0.7364781368494107
6379,0.347,2.596,664.49,643.102,0.98,0.653,0.646,1.177,6,4070,3939,146.31,0.576,2.399,0.417,0.703,0.6646909973988676
6380,0.32,1.943,950.531,643.265,0.653,0.653,1.0,0.924,6,5822,3940,135.0,0.577,1.651,0.606,0.889,0.6383076486422923
6381,0.267,1.712,989.551,643.429,0.49,0.653,1.0,0.816,6,6061,3941,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
6382,0.187,1.385,960.653,643.918,0.49,0.49,1.0,0.693,6,5884,3947,45.0,0.462,1.596,0.626,0.875,0.487950606993654
6383,0.107,0.924,663.347,644.082,0.327,0.327,1.0,0.462,6,4063,3945,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6384,0.027,0.462,670.367,644.245,0.163,0.163,1.0,0.231,6,4106,3946,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6385,0.133,1.154,650.449,644.735,0.49,0.327,1.0,0.589,6,3984,3951,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
6386,0.16,1.25,401.306,645.224,0.327,0.49,1.0,0.589,6,2458,3952,123.69,0.327,1.5,0.667,1.0,0.451351666838205
6387,0.027,0.462,657.633,645.224,0.163,0.163,1.0,0.231,6,4028,3952,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6388,0.24,1.712,985.143,645.551,0.49,0.653,1.0,0.73,6,6034,3954,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
6389,0.293,1.943,952.98,645.878,0.816,0.49,0.976,0.832,6,5837,3957,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
6390,0.053,0.788,675.918,646.041,0.163,0.327,1.0,0.365,6,4140,3957,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6391,0.32,1.943,966.857,646.041,0.653,0.653,1.0,0.816,6,5923,3957,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
6392,0.16,1.385,863.184,646.857,0.49,0.49,1.0,0.589,6,5287,3965,33.69,0.462,1.291,0.775,0.8,0.451351666838205
6393,0.32,1.943,653.878,647.51,0.816,0.49,1.0,0.879,6,4005,3966,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
6394,0.027,0.462,677.878,648.0,0.163,0.163,1.0,0.231,6,4152,3969,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6395,0.027,0.462,657.959,648.163,0.163,0.163,1.0,0.231,6,4030,3970,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6396,0.053,0.788,961.143,648.653,0.163,0.327,1.0,0.365,6,5887,3973,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6397,0.107,0.924,973.551,648.653,0.327,0.327,1.0,0.462,6,5963,3973,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6398,0.213,1.712,644.898,649.469,0.49,0.653,0.914,0.73,6,3950,3978,116.565,0.49,1.554,0.644,0.8,0.5207686847618525
6399,0.107,0.924,668.245,649.469,0.327,0.327,1.0,0.462,6,4093,3978,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
6400,0.133,1.25,870.367,649.633,0.327,0.49,1.0,0.589,6,5331,3979,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
6401,0.48,4.555,661.388,649.959,2.122,0.49,0.291,2.178,6,4051,3981,167.005,0.49,5.671,0.176,0.643,0.7817640190446719
6402,0.187,1.481,955.429,650.939,0.49,0.49,1.0,0.693,6,5852,3990,45.0,0.49,1.38,0.725,0.875,0.487950606993654
6403,0.027,0.462,666.286,651.102,0.163,0.163,1.0,0.231,6,4081,3988,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6404,0.16,1.25,914.449,651.429,0.49,0.327,1.0,0.589,6,5601,3990,146.31,0.327,1.5,0.667,1.0,0.451351666838205
6405,0.373,2.269,867.102,651.755,0.816,0.653,0.911,0.952,6,5311,3993,149.036,0.62,1.681,0.595,0.824,0.6891432000580254
6406,0.053,0.788,978.449,652.408,0.163,0.327,1.0,0.365,6,5993,3996,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6407,0.24,1.712,936.98,652.571,0.653,0.49,1.0,0.73,6,5739,3999,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
6408,0.053,0.788,646.367,652.735,0.163,0.327,1.0,0.365,6,3959,3998,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6409,0.16,1.25,658.776,652.735,0.49,0.327,1.0,0.589,6,4035,3998,146.31,0.327,1.5,0.667,1.0,0.451351666838205
6410,0.053,0.693,656.98,652.898,0.327,0.163,1.0,0.365,6,4024,3999,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6411,0.32,2.134,963.102,653.061,0.49,0.816,0.883,0.879,6,5899,4000,111.801,0.49,1.61,0.621,0.889,0.6383076486422923
6412,0.24,1.712,970.612,653.061,0.49,0.653,1.0,0.73,6,5946,4000,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
6413,0.027,0.462,957.714,653.714,0.163,0.163,1.0,0.231,6,5866,4004,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6414,0.053,0.788,663.673,654.694,0.163,0.327,1.0,0.365,6,4065,4010,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6415,0.08,0.924,864.327,654.694,0.327,0.327,1.0,0.462,6,5294,4010,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6416,0.293,1.808,970.122,655.347,0.49,0.653,1.0,0.816,6,5942,4018,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
6417,0.027,0.462,666.122,655.837,0.163,0.163,1.0,0.231,6,4080,4017,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6418,0.16,1.385,974.531,655.837,0.49,0.49,1.0,0.589,6,5969,4017,123.69,0.462,1.291,0.775,0.8,0.451351666838205
6419,0.027,0.462,892.408,657.306,0.163,0.163,1.0,0.231,6,5466,4026,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6420,0.027,0.462,659.592,657.633,0.163,0.163,1.0,0.231,6,4040,4028,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6421,0.187,1.385,924.898,657.633,0.49,0.49,1.0,0.693,6,5665,4028,135.0,0.462,1.596,0.626,0.875,0.487950606993654
6422,0.053,0.693,660.898,658.286,0.327,0.163,1.0,0.365,6,4048,4032,153.435,0.163,2.0,0.5,1.0,0.259772392434153
6423,0.24,1.577,863.347,658.286,0.49,0.49,1.0,0.693,6,5288,4032,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6424,0.027,0.462,667.102,658.776,0.163,0.163,1.0,0.231,6,4086,4035,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6425,0.027,0.462,975.184,659.102,0.163,0.163,1.0,0.231,6,5973,4037,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6426,0.506,2.635,941.551,659.429,0.816,0.98,0.916,1.177,6,5767,4039,123.69,0.693,1.851,0.54,0.844,0.8026575917762147
6427,0.027,0.462,953.469,660.082,0.163,0.163,1.0,0.231,6,5840,4043,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6428,0.08,0.924,651.755,660.898,0.327,0.327,1.0,0.462,6,3992,4048,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
6429,0.027,0.462,867.429,660.898,0.163,0.163,1.0,0.231,6,5313,4048,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6430,0.027,0.462,891.102,660.898,0.163,0.163,1.0,0.231,6,5458,4048,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6431,0.08,0.924,639.837,661.388,0.327,0.327,1.0,0.462,6,3919,4053,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
6432,0.053,0.788,935.02,662.041,0.163,0.327,1.0,0.365,6,5727,4055,116.565,0.163,2.0,0.5,1.0,0.259772392434153
6433,0.16,1.481,888.0,662.204,0.49,0.49,0.916,0.589,6,5439,4056,123.69,0.49,1.124,0.89,0.8,0.451351666838205
6434,0.107,1.154,943.51,662.531,0.49,0.327,1.0,0.516,6,5779,4058,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
6435,0.08,0.924,975.184,662.531,0.327,0.327,1.0,0.462,6,5973,4060,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
