 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
17539,0.053,0.788,161.143,1735.673,0.163,0.327,1.0,0.365,10,987,10631,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17540,0.08,0.924,383.51,1735.673,0.327,0.327,1.0,0.462,10,2349,10631,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
17541,0.187,1.712,450.286,1735.673,0.653,0.49,0.8,0.816,10,2758,10631,143.13,0.438,2.211,0.452,0.778,0.487950606993654
17542,0.72,3.153,1134.204,1735.673,0.816,1.143,0.91,1.275,10,6947,10631,129.806,0.816,1.439,0.695,0.885,0.9574614729634384
17543,0.107,0.924,76.898,1735.837,0.327,0.327,1.0,0.462,10,471,10632,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
17544,0.453,2.405,226.122,1735.837,0.816,0.816,0.985,0.952,10,1385,10636,30.964,0.73,1.343,0.744,0.829,0.7594586978664665
17545,10.289,12.343,1096.163,1735.837,3.755,3.755,0.849,4.095,10,6714,10637,156.501,3.732,1.116,0.896,0.917,3.619442177432883
17546,0.053,0.693,278.041,1736.0,0.327,0.163,1.0,0.365,10,1703,10633,153.435,0.163,2.0,0.5,1.0,0.259772392434153
17547,1.919,4.961,320.653,1736.0,1.633,1.469,0.98,1.766,10,1964,10635,146.31,1.469,1.082,0.925,0.911,1.563120816298848
17548,0.906,3.998,304.49,1736.327,0.653,1.633,0.713,1.705,10,1866,10635,106.699,0.653,2.473,0.404,0.932,1.0740367905849677
17549,0.027,0.462,257.959,1736.653,0.163,0.163,1.0,0.231,10,1580,10637,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17550,1.04,3.942,244.898,1737.143,1.469,0.98,0.841,1.608,10,1500,10645,23.962,0.98,1.772,0.564,0.897,1.1507254783503185
17551,0.107,0.924,383.51,1737.143,0.327,0.327,1.0,0.462,10,2349,10640,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
17552,0.32,2.174,454.204,1737.143,0.653,0.816,0.851,1.045,10,2782,10645,51.34,0.577,2.137,0.468,0.8,0.6383076486422923
17553,0.48,2.365,251.592,1737.796,0.816,0.653,1.0,0.952,10,1541,10645,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
17554,0.267,1.808,218.939,1737.959,0.49,0.653,1.0,0.816,10,1341,10645,126.87,0.49,1.559,0.641,0.909,0.5830565653899187
17555,0.08,0.924,350.367,1738.776,0.327,0.327,1.0,0.462,10,2146,10650,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
17556,0.053,0.924,211.429,1738.939,0.327,0.327,0.785,0.462,10,1295,10653,45.0,0.231,2.646,0.378,0.667,0.259772392434153
17557,2.026,7.039,336.163,1738.939,1.959,2.612,0.514,2.943,10,2059,10667,56.31,1.48,2.481,0.403,0.71,1.606108127628224
17558,0.506,2.5,262.531,1739.429,0.816,0.816,1.0,0.952,10,1608,10654,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
17559,0.107,0.924,134.041,1739.592,0.327,0.327,1.0,0.462,10,821,10655,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
17560,0.906,3.981,343.673,1739.755,1.469,1.143,0.719,1.505,10,2105,10660,12.529,1.143,1.34,0.746,0.747,1.0740367905849677
17561,0.133,1.25,356.408,1739.755,0.49,0.327,1.0,0.589,10,2183,10656,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
17562,0.347,2.078,1953.959,1740.082,0.816,0.653,1.0,0.879,10,11968,10661,21.801,0.653,1.069,0.936,0.788,0.6646909973988676
17563,0.027,0.462,367.184,1740.245,0.163,0.163,1.0,0.231,10,2249,10659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17564,0.027,0.462,878.531,1740.245,0.163,0.163,1.0,0.231,10,5381,10659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17565,0.053,0.788,116.898,1740.408,0.163,0.327,1.0,0.365,10,716,10660,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17566,0.32,2.174,531.102,1741.061,0.816,0.653,0.851,0.879,10,3253,10667,21.801,0.653,1.357,0.737,0.75,0.6383076486422923
17567,0.293,2.038,1669.551,1741.061,0.653,0.653,0.887,0.816,10,10226,10667,36.87,0.653,1.229,0.814,0.846,0.6107857125108631
17568,0.053,0.693,276.245,1741.388,0.327,0.163,1.0,0.365,10,1692,10666,153.435,0.163,2.0,0.5,1.0,0.259772392434153
17569,0.053,0.788,378.776,1741.714,0.163,0.327,1.0,0.365,10,2320,10668,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17570,0.08,0.924,349.224,1742.041,0.327,0.327,1.0,0.462,10,2139,10670,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
17571,0.027,0.462,878.367,1742.367,0.163,0.163,1.0,0.231,10,5380,10672,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17572,0.133,1.25,245.551,1742.531,0.327,0.49,1.0,0.589,10,1504,10676,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
17573,0.56,2.596,392.98,1742.531,0.816,0.816,1.0,1.045,10,2407,10673,128.66,0.816,1.062,0.942,0.913,0.8444016491289505
17574,0.08,0.924,406.367,1742.694,0.327,0.327,1.0,0.462,10,2489,10676,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
17575,0.24,1.847,815.184,1742.694,0.653,0.653,0.884,0.73,10,4993,10677,26.565,0.653,1.174,0.852,0.72,0.5527906391541367
17576,0.347,2.038,162.776,1742.857,0.816,0.49,1.0,0.879,10,997,10675,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
17577,0.107,0.924,226.939,1743.184,0.327,0.327,1.0,0.462,10,1390,10677,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
17578,0.213,1.712,308.245,1743.51,0.49,0.653,0.914,0.816,10,1888,10683,53.13,0.462,1.939,0.516,0.842,0.5207686847618525
17579,0.107,1.154,339.918,1743.673,0.49,0.327,1.0,0.516,10,2082,10681,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
17580,0.426,3.018,1656.98,1743.673,0.49,1.306,0.588,1.346,10,10149,10688,75.964,0.49,2.444,0.409,0.821,0.7364781368494107
17581,1.786,4.826,2264.816,1743.673,1.469,1.469,0.964,1.766,10,13874,10689,56.31,1.469,1.125,0.889,0.924,1.5079807117125208
17582,0.453,2.365,359.673,1744.0,0.653,0.816,1.0,1.045,10,2203,10687,51.34,0.653,1.389,0.72,0.944,0.7594586978664665
17583,0.267,2.038,229.061,1744.163,0.49,0.816,0.806,0.879,10,1403,10683,111.801,0.49,1.69,0.592,0.833,0.5830565653899187
17584,0.053,0.788,1479.51,1744.163,0.163,0.327,1.0,0.365,10,9062,10683,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17585,0.32,1.943,351.02,1744.327,0.653,0.653,1.0,0.816,10,2150,10684,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
17586,0.373,2.038,1101.061,1744.327,0.653,0.653,1.0,0.816,10,6745,10684,126.87,0.653,1.125,0.889,0.933,0.6891432000580254
17587,0.107,1.25,239.673,1744.49,0.327,0.49,0.857,0.589,10,1468,10688,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
17588,0.053,0.693,330.939,1744.816,0.327,0.163,1.0,0.365,10,2027,10687,153.435,0.163,2.0,0.5,1.0,0.259772392434153
17589,3.012,6.498,434.612,1745.143,1.633,2.286,0.896,2.338,10,2666,10689,102.095,1.633,1.296,0.772,0.922,1.9583149666849584
17590,1.386,4.308,856.49,1745.143,1.306,1.469,0.939,1.549,10,5248,10689,108.435,1.306,1.163,0.86,0.881,1.3284238815238665
17591,0.187,1.481,299.429,1745.469,0.49,0.49,1.0,0.693,10,1834,10691,135.0,0.49,1.38,0.725,0.875,0.487950606993654
17592,0.16,1.385,277.388,1745.633,0.49,0.49,1.0,0.693,10,1699,10695,45.0,0.438,1.809,0.553,0.8,0.451351666838205
17593,0.053,0.788,104.327,1745.796,0.163,0.327,1.0,0.365,10,639,10693,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17594,0.027,0.462,235.755,1746.939,0.163,0.163,1.0,0.231,10,1444,10700,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17595,1.599,4.539,352.0,1747.102,1.306,1.633,0.976,1.825,10,2157,10701,116.565,1.306,1.4,0.714,0.902,1.426853192179043
17596,0.426,2.269,221.061,1747.429,0.816,0.653,1.0,0.952,10,1354,10707,30.964,0.653,1.392,0.718,0.889,0.7364781368494107
17597,0.133,1.768,585.959,1747.755,0.163,0.816,0.536,0.832,10,3589,10705,101.31,0.163,5.0,0.2,1.0,0.4115104609238708
17598,1.279,4.403,500.571,1747.918,1.143,1.633,0.829,1.825,10,3067,10706,116.565,1.092,1.803,0.555,0.873,1.2761165219980004
17599,0.533,2.5,314.122,1748.082,0.816,0.816,1.0,0.952,10,1925,10707,120.964,0.816,1.038,0.963,0.909,0.8237940745986474
17600,0.453,2.5,322.286,1748.245,0.653,0.98,0.911,1.033,10,1975,10708,108.435,0.653,1.393,0.718,0.85,0.7594586978664665
17601,0.187,1.481,329.796,1748.735,0.49,0.49,1.0,0.589,10,2020,10711,123.69,0.49,1.069,0.936,0.875,0.487950606993654
17602,1.04,3.615,379.102,1748.735,1.143,1.143,1.0,1.404,10,2322,10717,35.538,1.143,1.235,0.81,0.918,1.1507254783503185
17603,210.232,85.659,1604.245,1748.898,19.755,23.347,0.36,25.587,10,9837,10722,124.603,14.248,2.15,0.465,0.715,16.36079753461801
17604,0.133,1.154,278.204,1749.224,0.49,0.327,1.0,0.589,10,1704,10716,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
17605,0.107,1.25,212.735,1749.388,0.327,0.49,0.857,0.589,10,1303,10715,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
17606,0.267,1.808,335.51,1749.388,0.49,0.653,1.0,0.816,10,2055,10719,53.13,0.49,1.288,0.776,0.909,0.5830565653899187
17607,4.372,8.767,451.429,1749.551,2.612,2.776,0.715,3.17,10,2765,10729,34.509,2.24,1.536,0.651,0.812,2.3593650183009265
17608,0.08,1.019,181.224,1749.714,0.49,0.163,0.967,0.516,10,1110,10717,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
17609,0.24,1.712,207.673,1750.367,0.49,0.653,1.0,0.73,10,1273,10721,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
17610,0.08,0.924,199.184,1751.02,0.327,0.327,1.0,0.462,10,1220,10727,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
17611,1.333,4.172,402.286,1751.02,1.469,1.143,0.962,1.608,10,2464,10726,156.038,1.143,1.383,0.723,0.901,1.3027771540566606
17612,0.853,3.153,502.041,1751.837,0.98,0.98,1.0,1.275,10,3075,10730,129.806,0.98,1.128,0.886,0.941,1.0421484211277652
17613,85.271,57.629,119.184,1752.163,19.265,11.102,0.323,19.727,10,730,10773,12.426,10.693,2.652,0.377,0.642,10.419712530540949
17614,4.611,8.21,1422.367,1752.816,2.612,2.449,0.86,2.809,10,8714,10737,125.538,2.324,1.204,0.83,0.896,2.4229955717610867
17615,0.4,2.134,1537.796,1753.796,0.653,0.653,1.0,0.924,10,9419,10742,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
17616,7.81,14.612,349.878,1754.122,4.735,3.429,0.46,5.064,10,2143,10758,20.772,3.213,1.796,0.557,0.684,3.153410985644215
17617,0.133,1.385,1370.939,1756.571,0.49,0.49,0.873,0.589,10,8398,10759,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
17618,0.48,2.5,284.898,1757.224,0.653,0.98,0.965,1.095,10,1745,10763,116.565,0.653,1.564,0.639,0.878,0.7817640190446719
17619,0.027,0.462,331.102,1757.878,0.163,0.163,1.0,0.231,10,2028,10767,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17620,42.409,28.547,1596.245,1757.878,8.98,7.673,0.654,10.003,10,9777,10800,26.147,6.993,1.563,0.64,0.874,7.3482525713718845
17621,0.293,2.038,331.265,1758.204,0.49,0.816,0.887,0.879,10,2029,10769,111.801,0.49,1.714,0.583,0.846,0.6107857125108631
17622,155.695,58.52,703.02,1758.367,13.061,19.918,0.571,19.961,10,4340,10892,86.248,12.181,1.857,0.539,0.837,14.079667287174834
17623,0.64,2.827,355.592,1758.531,0.98,0.816,1.0,1.177,10,2178,10772,146.31,0.816,1.409,0.71,0.906,0.90270333367641
17624,0.053,0.924,370.776,1758.694,0.327,0.327,0.785,0.462,10,2271,10772,135.0,0.231,2.646,0.378,0.667,0.259772392434153
17625,0.32,1.943,375.184,1759.673,0.653,0.653,1.0,0.816,10,2299,10778,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
17626,4.451,10.901,466.939,1760.49,2.612,3.592,0.471,3.723,10,2867,10805,74.745,2.566,1.784,0.561,0.665,2.380585897130412
17627,895.387,158.639,1562.776,1760.653,42.449,39.02,0.447,42.948,10,9572,10946,8.746,37.322,1.193,0.838,0.821,33.76451001039084
17628,0.373,2.269,1721.469,1760.98,0.816,0.653,0.911,1.045,10,10544,10790,38.66,0.653,1.79,0.559,0.848,0.6891432000580254
17629,2313.196,250.805,1903.673,1760.98,67.755,65.469,0.462,67.85,10,11660,10898,176.965,59.799,1.29,0.775,0.804,54.27018170158637
17630,0.48,2.405,386.122,1761.633,0.816,0.816,1.0,1.045,10,2365,10790,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
17631,0.187,1.616,325.714,1761.959,0.653,0.49,0.898,0.73,10,1995,10792,153.435,0.438,1.895,0.528,0.737,0.487950606993654
17632,1.573,4.961,377.306,1761.959,1.633,1.469,0.803,2.091,10,2311,10793,141.34,1.239,1.762,0.567,0.868,1.415205216167751
17633,3.359,6.864,304.163,1763.102,2.449,1.796,0.896,2.497,10,1863,10803,168.69,1.796,1.338,0.747,0.913,2.0680453647745285
17634,0.213,1.712,493.551,1763.102,0.49,0.653,0.914,0.73,10,3024,10803,63.435,0.49,1.416,0.706,0.8,0.5207686847618525
17635,1.013,4.308,417.143,1763.755,1.306,1.469,0.686,1.633,10,2556,10811,53.13,1.168,1.565,0.639,0.738,1.1356899483647462
17636,1.04,4.037,391.184,1764.735,1.469,0.98,0.801,1.681,10,2396,10815,29.055,0.897,2.025,0.494,0.857,1.1507254783503185
17637,0.826,3.289,372.898,1765.388,1.143,0.98,0.96,1.404,10,2284,10813,144.462,0.924,1.592,0.628,0.899,1.0255222396180612
17638,0.267,1.712,500.898,1765.714,0.653,0.49,1.0,0.73,10,3068,10816,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
17639,21.858,24.032,2186.449,1767.02,6.857,6.694,0.476,8.341,10,13394,10824,139.764,4.307,2.337,0.428,0.77,5.275459218762021
17640,28.841,20.687,335.51,1767.347,6.857,5.878,0.847,7.178,10,2055,10852,17.199,5.745,1.241,0.806,0.934,6.0598268712651215
17641,0.88,3.384,2024.653,1768.49,1.143,0.98,0.965,1.275,10,12402,10832,129.806,0.98,1.243,0.804,0.892,1.0585134856802454
17642,60.801,30.395,744.163,1769.306,9.469,8.98,0.827,10.482,10,4563,10886,37.405,7.822,1.248,0.801,0.951,8.798536103207319
17643,0.586,2.827,1174.367,1770.449,0.98,0.816,0.922,1.045,10,7194,10844,128.66,0.816,1.031,0.97,0.846,0.8637814383365767
17644,0.64,2.731,1264.163,1770.776,0.98,0.816,1.0,1.095,10,7743,10847,153.435,0.816,1.222,0.818,0.906,0.90270333367641
17645,26.789,20.186,211.265,1771.592,4.898,7.347,0.826,7.435,10,1304,10896,81.158,4.898,1.463,0.683,0.934,5.840275178783126
17646,0.533,2.5,424.98,1771.755,0.816,0.816,1.0,1.045,10,2603,10852,128.66,0.816,1.263,0.792,0.889,0.8237940745986474
17647,0.64,2.827,462.857,1771.755,0.98,0.816,1.0,1.095,10,2835,10856,26.565,0.816,1.108,0.902,0.906,0.90270333367641
17648,0.56,2.635,1662.694,1773.061,0.98,0.816,1.0,1.033,10,10184,10861,161.565,0.816,1.282,0.78,0.857,0.8444016491289505
17649,8.956,12.765,1717.061,1773.388,3.918,3.592,0.691,4.172,10,10524,10884,59.421,3.514,1.207,0.829,0.828,3.376852582309171
17650,0.986,3.711,366.857,1774.204,1.306,0.98,0.9,1.46,10,2247,10868,153.435,0.98,1.536,0.651,0.881,1.1204526724091788
17651,109.634,49.944,2215.347,1774.531,15.347,12.082,0.552,15.725,10,13569,10929,12.593,11.617,1.402,0.713,0.824,11.814835768959924
17652,0.32,2.078,337.469,1775.02,0.816,0.653,0.931,0.832,10,2067,10874,168.69,0.653,1.186,0.843,0.8,0.6383076486422923
17653,0.293,1.808,1304.49,1777.306,0.49,0.653,1.0,0.816,10,7990,10886,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
17654,8.157,11.363,2203.265,1777.796,3.755,3.265,0.794,4.172,10,13496,10907,30.579,2.886,1.472,0.679,0.895,3.222703052781116
17655,0.72,3.058,1293.878,1778.122,1.143,0.816,0.967,1.189,10,7925,10895,15.945,0.816,1.276,0.784,0.885,0.9574614729634384
17656,1.146,4.077,2162.449,1778.122,1.469,1.143,0.867,1.505,10,13245,10894,167.471,1.143,1.225,0.816,0.843,1.207945577526776
17657,4.665,9.212,438.204,1778.776,2.612,3.429,0.691,3.566,10,2688,10916,74.055,2.078,1.751,0.571,0.843,2.437142276558661
17658,0.053,0.924,352.49,1779.102,0.327,0.327,0.785,0.462,10,2159,10897,135.0,0.231,2.646,0.378,0.667,0.259772392434153
17659,14.234,19.661,1672.0,1779.918,4.082,6.367,0.463,6.469,10,10248,10941,79.824,4.075,1.595,0.627,0.734,4.257145954716647
17660,1.493,4.499,1307.592,1781.224,1.469,1.306,0.927,1.633,10,8010,10911,143.13,1.306,1.106,0.904,0.896,1.3787482149724068
17661,1.439,4.443,1875.429,1781.224,1.469,1.469,0.916,1.549,10,11487,10913,161.565,1.385,1.014,0.986,0.864,1.3535847608753206
17662,0.133,1.25,366.531,1781.551,0.327,0.49,1.0,0.589,10,2245,10915,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
17663,1.04,3.75,455.347,1781.714,1.306,1.143,0.929,1.395,10,2789,10918,20.556,1.143,1.137,0.88,0.867,1.1507254783503185
17664,0.133,1.154,387.102,1782.041,0.49,0.327,1.0,0.589,10,2371,10915,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
17665,7.144,11.554,344.98,1782.204,4.408,2.286,0.672,4.76,10,2113,10918,157.834,2.286,2.308,0.433,0.88,3.0159614234250416
17666,1.306,4.308,169.306,1782.857,1.469,1.306,0.885,1.633,10,1038,10920,126.87,1.223,1.387,0.721,0.875,1.2895157406655116
17667,0.853,3.424,359.837,1782.857,1.143,1.143,0.914,1.275,10,2204,10921,129.806,1.039,1.201,0.832,0.842,1.0421484211277652
17668,1.226,3.981,1021.714,1782.857,1.306,1.306,0.972,1.505,10,6259,10921,130.601,1.27,1.15,0.869,0.876,1.2493965270662912
17669,0.08,1.154,325.551,1783.184,0.49,0.327,0.754,0.589,10,1994,10922,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
17670,1.279,3.981,739.102,1783.184,1.306,1.306,1.0,1.46,10,4527,10924,153.435,1.306,1.037,0.964,0.897,1.2761165219980004
17671,17.379,21.453,2166.694,1785.469,5.878,6.367,0.475,7.403,10,13276,10936,131.424,4.452,1.79,0.559,0.726,4.704001493191981
17672,14.82,17.033,412.408,1786.939,4.571,5.388,0.642,5.398,10,2534,10945,93.468,4.571,1.037,0.964,0.825,4.34389342099632
17673,1.306,4.77,376.816,1787.429,1.306,1.796,0.722,1.966,10,2308,10958,48.366,1.071,2.024,0.494,0.817,1.2895157406655116
17674,94.92,42.737,1858.122,1788.082,11.265,13.224,0.653,13.981,10,11386,11032,42.634,10.91,1.231,0.812,0.893,10.993447938943524
17675,0.027,0.462,676.245,1788.245,0.163,0.163,1.0,0.231,10,4142,10953,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17676,1722.456,220.783,1011.265,1789.388,46.857,62.531,0.444,64.861,10,6239,11328,64.983,46.364,1.472,0.68,0.829,46.83053590624764
17677,0.08,0.924,370.939,1797.878,0.327,0.327,1.0,0.462,10,2272,11012,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
17678,0.32,1.847,2132.082,1799.51,0.653,0.653,1.0,0.73,10,13060,11022,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
17679,21.964,17.917,2208.163,1800.653,5.551,5.224,0.86,6.113,10,13527,11036,145.886,5.207,1.118,0.894,0.94,5.288235373029751
17680,0.053,0.788,369.959,1800.98,0.163,0.327,1.0,0.365,10,2266,11031,116.565,0.163,2.0,0.5,1.0,0.259772392434153
17681,6.771,10.957,2177.796,1801.143,3.918,2.449,0.709,4.082,10,13339,11043,16.26,2.449,2.005,0.499,0.868,2.936171820142988
17682,0.027,0.462,380.082,1801.306,0.163,0.163,1.0,0.231,10,2328,11033,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17683,0.853,3.289,1265.959,1801.633,1.143,0.98,0.991,1.189,10,7754,11036,164.055,0.98,1.067,0.937,0.889,1.0421484211277652
17684,1.653,4.634,1379.918,1802.939,1.633,1.306,0.967,1.705,10,8452,11045,163.301,1.306,1.161,0.861,0.912,1.450746348417677
17685,51.445,28.97,579.592,1803.265,8.49,8.49,0.77,9.346,10,3558,11096,62.987,8.213,1.027,0.974,0.901,8.093318749369782
17686,801.026,122.301,782.041,1803.755,32.0,40.653,0.673,40.737,10,4861,11048,93.677,30.5,1.327,0.754,0.913,31.935841613476047
17687,1.226,3.942,1868.735,1805.551,1.306,1.143,0.992,1.54,10,11446,11064,32.005,1.143,1.244,0.804,0.929,1.2493965270662912
17688,0.613,2.691,1647.184,1805.714,0.816,0.816,1.0,1.154,10,10089,11065,45.0,0.816,1.202,0.832,0.958,0.8834567566794963
17689,0.693,2.922,1411.429,1806.204,0.98,0.816,1.0,1.177,10,8645,11068,33.69,0.816,1.274,0.785,0.929,0.9393375349156808
17690,132.292,47.619,1975.347,1806.204,16.653,11.918,0.733,16.692,10,12099,11096,176.074,10.992,1.494,0.669,0.931,12.978420776508372
17691,0.906,3.519,382.204,1806.367,1.306,0.98,0.919,1.395,10,2341,11066,159.444,0.98,1.462,0.684,0.861,1.0740367905849677
17692,0.8,3.097,368.327,1806.531,1.143,0.98,1.0,1.316,10,2256,11066,150.255,0.924,1.511,0.662,0.882,1.009253008808064
17693,2233.256,194.745,1859.918,1807.347,60.735,48.327,0.74,64.661,10,11412,11326,29.996,47.976,1.33,0.752,0.945,53.32419575312009
17694,0.267,1.943,1320.49,1808.0,0.653,0.653,0.887,0.816,10,8088,11077,36.87,0.577,1.587,0.63,0.8,0.5830565653899187
17695,2.879,6.115,2218.939,1808.98,2.122,1.796,0.967,2.221,10,13591,11087,17.103,1.796,1.155,0.866,0.919,1.9145904651628591
17696,0.826,3.153,359.02,1809.306,0.98,0.98,1.0,1.275,10,2200,11082,129.806,0.98,1.072,0.933,0.925,1.0255222396180612
17697,2.292,5.845,1965.388,1810.612,1.959,1.633,0.843,2.355,10,12038,11099,33.69,1.479,1.673,0.598,0.891,1.7082930183469676
17698,2.372,6.25,1681.796,1814.041,1.959,2.122,0.763,2.581,10,10302,11111,124.695,1.328,2.115,0.473,0.868,1.737850453897517
17699,0.48,2.5,1691.102,1815.673,0.816,0.816,0.965,1.045,10,10358,11126,51.34,0.803,1.305,0.766,0.857,0.7817640190446719
17700,20.551,20.76,840.163,1816.0,7.02,5.061,0.599,7.675,10,5146,11127,156.161,4.089,1.966,0.509,0.859,5.115305062638232
17701,0.64,2.827,458.939,1816.163,0.98,0.816,1.0,1.177,10,2811,11124,146.31,0.816,1.341,0.746,0.906,0.90270333367641
17702,77.141,40.722,1077.224,1817.143,12.245,11.918,0.585,13.949,10,6599,11138,147.426,8.863,1.86,0.538,0.822,9.910548507545643
17703,87.35,42.028,2025.306,1819.102,11.102,13.224,0.621,13.449,10,12424,11142,100.491,10.222,1.258,0.795,0.864,10.545969572903974
17704,1.786,5.0,2131.102,1819.755,1.959,1.306,0.898,1.966,10,13053,11149,175.236,1.306,1.442,0.693,0.876,1.5079807117125208
17705,0.107,1.25,385.143,1826.612,0.327,0.49,0.857,0.589,10,2359,11191,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
17706,0.053,0.693,396.408,1829.714,0.327,0.163,1.0,0.365,10,2428,11207,153.435,0.163,2.0,0.5,1.0,0.259772392434153
17707,0.16,1.25,1613.878,1830.857,0.49,0.327,1.0,0.589,10,9885,11214,146.31,0.327,1.5,0.667,1.0,0.451351666838205
17708,0.08,0.924,1451.755,1831.837,0.327,0.327,1.0,0.462,10,8892,11222,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
17709,0.373,2.038,535.837,1832.0,0.653,0.653,1.0,0.816,10,3283,11221,126.87,0.653,1.125,0.889,0.933,0.6891432000580254
17710,0.027,0.462,366.367,1832.163,0.163,0.163,1.0,0.231,10,2244,11222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17711,948.485,206.551,1228.898,1834.449,41.796,48.816,0.279,55.086,10,7577,11262,126.564,33.61,1.653,0.605,0.677,34.75123896479276
17712,0.96,3.384,1682.449,1835.755,1.143,0.98,1.0,1.316,10,10305,11245,150.255,0.98,1.236,0.809,0.923,1.1055812783082737
17713,0.16,1.385,542.694,1838.041,0.49,0.49,1.0,0.589,10,3325,11258,123.69,0.462,1.291,0.775,0.8,0.451351666838205
17714,45.634,29.662,869.224,1838.531,11.102,6.531,0.652,11.484,10,5324,11277,165.174,5.914,1.957,0.511,0.896,7.622533265551842
17715,0.8,3.249,1516.082,1839.837,1.143,0.816,0.952,1.275,10,9287,11274,39.806,0.816,1.288,0.776,0.923,1.009253008808064
17716,8.343,11.92,2222.857,1840.0,3.265,4.082,0.738,4.286,10,13623,11270,107.745,2.795,1.597,0.626,0.878,3.2592387948300847
17717,27.135,21.627,99.429,1841.469,6.694,6.204,0.729,8.163,10,609,11315,36.87,4.975,1.614,0.62,0.899,5.877869941261769
17718,1.306,4.364,377.959,1843.102,0.98,1.633,0.862,1.758,10,2316,11299,68.199,0.98,1.754,0.57,0.907,1.2895157406655116
17719,0.213,1.481,644.735,1843.429,0.49,0.49,1.0,0.693,10,3949,11294,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
17720,3.545,7.517,858.939,1845.224,2.939,1.633,0.788,2.979,10,5261,11306,170.538,1.559,2.002,0.499,0.896,2.124531521556259
17721,965.331,175.734,317.224,1845.388,40.816,46.367,0.393,48.435,10,2033,11304,107.458,33.384,1.576,0.635,0.773,35.058488315367214
17722,0.293,1.943,1394.122,1846.204,0.653,0.653,0.976,0.816,10,8539,11311,36.87,0.577,1.45,0.689,0.846,0.6107857125108631
17723,4483.119,370.911,1132.571,1847.184,76.898,90.612,0.409,102.244,10,6957,11383,131.504,69.681,1.48,0.676,0.828,75.55186559280689
17724,22.311,23.897,432.0,1848.98,6.367,5.714,0.491,6.712,10,2646,11337,161.565,5.695,1.066,0.938,0.773,5.3298449773503
17725,0.027,0.462,2146.449,1849.306,0.163,0.163,1.0,0.231,10,13147,11327,135.0,0.163,1.0,1.0,1.0,0.185411616971131
17726,0.187,1.481,1309.878,1851.102,0.49,0.49,1.0,0.589,10,8023,11338,123.69,0.49,1.069,0.936,0.875,0.487950606993654
17727,459.648,86.262,1961.143,1851.592,25.143,25.469,0.776,28.898,10,12040,11348,127.194,22.172,1.221,0.819,0.937,24.191775673943987
17728,0.48,2.405,1583.51,1853.878,0.816,0.816,1.0,1.045,10,9700,11355,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
17729,127.467,48.367,1271.184,1854.857,12.571,16.0,0.685,16.038,10,7799,11456,75.256,11.771,1.401,0.714,0.893,12.739545715949095
