904.0131858	58798.0
902.5618312	58880.0
901.1100866	58878.5
899.6579517	58863.5
898.2054265	59008.5
896.7525107	58778.5
895.2992042	58629.0
893.8455068	58548.0
892.3914185	58196.0
890.9369389	57772.5
889.482068	57537.0
888.0268057	57191.5
886.5711517	56394.5
885.1151059	55727.0
883.6586681	55285.0
882.2018382	54676.0
880.7446161	53935.5
879.2870015	53133.0
877.8289943	52569.5
876.3705944	52371.0
874.9118015	52113.5
873.4526156	52225.0
871.9930365	52772.0
870.533064	53486.5
869.072698	54650.0
867.6119382	56015.0
866.1507846	58144.5
864.689237	60026.0
863.2272952	62181.5
861.764959	64321.0
860.3022284	66033.0
858.8391031	67562.5
857.375583	69100.0
855.911668	70120.0
854.4473578	70481.0
852.9826523	70820.5
851.5175513	70834.0
850.0520548	70797.5
848.5861625	69860.5
847.1198742	69720.0
845.6531899	69280.0
844.1861093	68244.5
842.7186323	67945.0
841.2507588	66915.0
839.7824885	66520.0
838.3138213	66107.0
836.8447571	65262.5
835.3752956	64863.0
833.9054368	64338.0
832.4351805	63736.0
830.9645264	63105.5
829.4934745	62390.0
828.0220246	62113.0
826.5501765	61747.0
825.0779301	61201.5
823.6052852	60334.5
822.1322416	59471.5
820.6587992	59041.0
819.1849579	58654.0
817.7107173	57780.0
816.2360775	57002.5
814.7610382	56550.0
813.2855993	55674.5
811.8097606	55275.0
810.3335219	54524.5
808.8568832	54171.0
807.3798441	53334.0
805.9024046	52585.0
804.4245645	52003.0
802.9463237	51527.5
801.4676819	50660.5
799.988639	49791.5
798.5091949	49038.0
797.0293493	48418.5
795.5491022	47146.0
794.0684534	46206.0
792.5874026	45292.5
791.1059498	44252.0
789.6240947	43142.0
788.1418373	42012.0
786.6591773	41280.0
785.1761146	40606.5
783.692649	39409.5
782.2087803	39052.5
780.7245085	38467.5
